round,node_id,stake,reputation,train_acc,train_loss,val_acc,val_loss,reward,stake_penalty,rep_penalty,is_committee,is_malicious,detected
1,18,100.0,54.88951457459992,0.9882127192982456,0.04315875470638275,0.7791,0.7769268393516541,0.0,0.0,0.0,0,0,0
1,19,100.0,54.16076158021877,0.9254658385093167,0.2529102861881256,0.4583,2.1104002952575684,0.0,0.0,0.0,0,1,0
2,0,64.0,12.5,0.9939824945295405,0.024384627118706703,0.4319,1.7055339097976685,0.0,0.8,0.5,0,1,1
2,1,100.0,56.88704691656065,0.9475300742257486,0.1539286971092224,0.267,1.974302887916565,0.0,0.0,0.0,0,1,0
2,2,100.0,58.49729610663213,0.9749843652282677,0.08156666159629822,0.5999,2.172488307952881,0.0,0.0,0.0,0,0,0
2,3,100.0,57.09203236644525,0.9868505452212957,0.048770543187856674,0.3588,1.9100286722183228,0.0,0.0,0.0,0,1,0
2,4,100.0,59.06675724786402,0.9809825673534073,0.05481570214033127,0.7301,1.4643643379211426,0.0,0.0,0.0,0,0,0
2,5,100.0,59.09975458291714,0.9267813267813267,0.19218403100967407,0.7136,1.6267351150512694,0.0,0.0,0.0,0,0,0
2,6,100.0,56.20253652795175,0.9918509895227008,0.03251297399401665,0.098,2.945149040222168,0.0,0.0,0.0,0,1,0
2,7,100.0,59.14506203170891,0.9834183673469388,0.05966685712337494,0.7669,1.4631667375564574,0.0,0.0,0.0,0,0,0
2,8,100.0,56.534552928033484,0.9833887043189369,0.0502128079533577,0.1743,1.9765063047409057,0.0,0.0,0.0,0,1,0
2,9,100.0,57.092436943747465,0.9284712482468443,0.20782975852489471,0.2087,1.9253454208374023,0.0,0.0,0.0,0,1,0
2,10,100.0,59.52795669838023,0.9891404805914972,0.0384635366499424,0.8529,0.5226775586605072,0.0,0.0,0.0,0,0,0
2,11,100.0,58.79661514565494,0.9665334665334665,0.09543595463037491,0.68,2.1480425596237183,0.0,0.0,0.0,0,0,0
2,12,100.0,57.06373114070665,0.9912039582188016,0.026444274932146072,0.3636,2.109561586380005,0.0,0.0,0.0,1,1,0
2,13,100.0,56.908971430207394,0.985502471169687,0.046942733228206635,0.2442,1.8663617849349976,0.0,0.0,0.0,0,1,0
2,14,100.0,58.17956873040535,0.9903588644884842,0.03860674053430557,0.6031,1.7947129964828492,0.0,0.0,0.0,1,1,0
2,15,100.0,59.1219064982039,0.9799410029498525,0.06540588289499283,0.7317,0.8594263553619385,0.0,0.0,0.0,0,0,0
2,16,100.0,58.985998908775834,0.9331526648599819,0.20173941552639008,0.7451,1.2937163591384888,0.0,0.0,0.0,0,0,0
2,17,100.0,58.795153330669486,0.9642857142857143,0.12859520316123962,0.6836,0.9238342404365539,0.0,0.0,0.0,0,0,0
2,18,100.0,59.280636325401275,0.9868421052631579,0.04977243393659592,0.8013,0.7285893321037292,0.0,0.0,0.0,1,0,0
2,19,100.0,58.10079664239463,0.937888198757764,0.18302568793296814,0.5602,2.059246063232422,0.0,0.0,0.0,0,1,0
3,0,51.2,6.25,0.9837709700948213,0.048487499356269836,0.3483,1.8916812896728517,0.0,0.8,0.5,0,1,1
3,1,80.0,28.443523458280325,0.9651906833887893,0.13176226615905762,0.0982,19.674624633789062,0.0,0.8,0.5,0,1,1
3,2,100.0,62.08974184797387,0.975609756097561,0.08224068582057953,0.6159,1.924574089050293,5.7394935485777,0.0,0.0,0,0,0
3,3,80.0,28.546016183222626,0.9916613213598461,0.03942561522126198,0.3241,1.9057655572891234,0.0,0.8,0.5,0,1,1
3,4,100.0,62.80517371128568,0.9258320126782884,0.18136820197105408,0.7109,1.2624704360961914,6.847062621487241,0.0,0.0,0,0,0
3,5,100.0,62.97947351895324,0.9837837837837838,0.049625951796770096,0.7774,1.4509904861450196,7.132470289780098,0.0,0.0,0,0,0
3,6,80.0,28.101268263975875,0.9743888242142026,0.08048364520072937,0.251,3.1507757186889647,0.0,0.8,0.5,0,1,1
3,7,100.0,63.016199588449076,0.9891581632653061,0.04065549373626709,0.7759,1.4416720390319824,6.839201660468488,0.0,0.0,0,0,0
3,8,80.0,28.267276464016742,0.9912413168227122,0.03534873202443123,0.231,1.9932709693908692,0.0,0.8,0.5,0,1,1
3,9,80.0,28.546218471873733,0.8660589060308556,0.4597218334674835,0.2334,2.007877016067505,0.0,0.8,0.5,1,1,1
3,10,100.0,63.59425216545919,0.9937615526802218,0.02617935836315155,0.8897,0.36377887725830077,7.672120502412339,0.0,0.0,0,0,0
3,11,100.0,62.303951143441566,0.8891108891108891,0.3742617070674896,0.5941,3.0445414543151856,6.205095135362332,0.0,0.0,0,0,0
3,12,80.0,28.531865570353325,0.9826827927432655,0.05051171034574509,0.4,1.9734505653381347,0.0,0.8,0.5,0,1,1
3,13,80.0,28.454485715103697,0.9607907742998353,0.12119178473949432,0.3262,1.8870632886886596,0.0,0.8,0.5,0,1,1
3,14,80.0,29.089784365202675,0.9914301017675415,0.03649269416928291,0.3886,1.848017644882202,0.0,0.8,0.5,0,1,1
3,15,100.0,62.93633521656102,0.9817109144542773,0.06325843930244446,0.7485,0.8320502519607544,7.059339215354383,0.0,0.0,1,0,0
3,16,100.0,62.72753258000203,0.9823848238482384,0.07442428171634674,0.708,1.2665547847747802,6.387335084196402,0.0,0.0,1,0,0
3,17,100.0,62.49811137543662,0.9435714285714286,0.19183476269245148,0.6805,1.0236304163932801,6.167396033875056,0.0,0.0,0,0,0
3,18,100.0,63.26573171261988,0.987390350877193,0.04303780943155289,0.8368,0.5810181617736816,26.80239510386236,0.0,0.0,0,0,0
3,19,80.0,29.050398321197314,0.8881987577639752,0.33612504601478577,0.3578,2.0845157623291017,0.0,0.8,0.5,0,1,1
4,0,40.96000000000001,3.125,0.9903355215171408,0.03544009476900101,0.1879,1.8556779384613038,0.0,0.8,0.5,0,1,1
4,1,64.0,14.221761729140162,0.9872024571282314,0.05208255723118782,0.1755,2.5664605617523195,0.0,0.8,0.5,1,1,1
4,2,100.0,65.27595882618967,0.9731081926203877,0.09813789278268814,0.6058,1.983281946182251,9.385532680169874,0.0,0.0,1,0,0
4,3,64.0,14.273008091611313,0.9890955740859525,0.039111584424972534,0.2134,1.9697916984558106,0.0,0.8,0.5,0,1,1
4,4,100.0,66.2546538208741,0.9863708399366086,0.04477958008646965,0.7616,1.2333446502685548,11.284424447117654,0.0,0.0,0,0,0
4,5,100.0,66.44182867141419,0.9800982800982802,0.06017246097326279,0.777,1.223114800453186,11.403986243329237,0.0,0.0,0,0,0
4,6,64.0,14.050634131987938,0.9587892898719441,0.10307977348566055,0.286,1.8713289737701415,0.0,0.8,0.5,0,1,1
4,7,100.0,66.4415756581122,0.9815051020408163,0.0625155121088028,0.7619,1.5561453342437743,11.549979887312162,0.0,0.0,0,0,0
4,8,64.0,14.133638232008371,0.9676834793113863,0.08679071813821793,0.1405,2.0148300647735597,0.0,0.8,0.5,0,1,1
4,9,64.0,14.273109235936866,0.9116409537166901,0.2623123526573181,0.4104,1.9314265727996827,0.0,0.8,0.5,0,1,1
4,10,100.0,67.13856983626209,0.9660351201478743,0.10759472846984863,0.8494,0.47906659841537474,12.892463485004882,0.0,0.0,1,0,0
4,11,100.0,65.54026603107943,0.965034965034965,0.11850687116384506,0.6389,2.7418400287628173,10.370700166878944,0.0,0.0,0,0,0
4,12,64.0,14.265932785176663,0.9931280923584387,0.022742273285984993,0.2949,2.0335416316986086,0.0,0.8,0.5,0,1,1
4,13,64.0,14.227242857551849,0.9887973640856672,0.04170355200767517,0.4493,1.8284584283828735,0.0,0.8,0.5,0,1,1
4,14,64.0,14.544892182601338,0.983663631494376,0.06422737240791321,0.4746,1.762057328224182,0.0,0.8,0.5,0,1,1
4,15,100.0,66.17807228464238,0.9716814159292035,0.08781810849905014,0.6743,1.0952427387237549,30.854870004973257,0.0,0.0,0,0,0
4,16,100.0,66.0298919389848,0.9697380307136405,0.10388845205307007,0.6905,1.4082258224487305,30.384947773452776,0.0,0.0,0,0,0
4,17,100.0,65.53297840270413,0.9478571428571428,0.1572314351797104,0.5608,1.643290066719055,10.365383860197785,0.0,0.0,0,0,0
4,18,100.0,66.72720990257159,0.984375,0.055377423763275146,0.7922,0.7687626719474793,12.019010584531514,0.0,0.0,0,0,0
4,19,64.0,14.525199160598657,0.9229813664596274,0.2329169362783432,0.4268,2.0303632259368896,0.0,0.8,0.5,0,1,1
5,0,32.76800000000001,1.5625,0.9916119620714807,0.028291575610637665,0.1331,2.191939878463745,0.0,0.8,0.5,0,1,1
5,1,51.2,7.110880864570081,0.9897619657025851,0.03987528011202812,0.3022,1.9186775445938111,0.0,0.8,0.5,0,1,1
5,2,100.0,68.90859432190739,0.9724828017510945,0.11240692436695099,0.5729,1.8073972463607788,29.08470050130253,0.0,0.0,0,0,0
5,3,51.2,7.136504045805657,0.9804361770365619,0.06285790354013443,0.3254,1.834075665473938,0.0,0.8,0.5,0,1,1
5,4,100.0,70.13292557613919,0.9793977812995246,0.07208734005689621,0.745,1.3818442583084107,14.380096334042438,0.0,0.0,1,0,0
5,5,100.0,70.27333983772186,0.9867321867321868,0.04749910905957222,0.7737,1.1990341186523437,14.942462755224934,0.0,0.0,0,0,0
5,6,51.2,7.025317065993969,0.9538998835855647,0.13951261341571808,0.366,1.6423684358596802,0.0,0.8,0.5,1,1,1
5,7,100.0,70.41453540005016,0.9869260204081632,0.040213827043771744,0.7623,1.4179358243942262,15.055353788127267,0.0,0.0,0,0,0
5,8,51.2,7.0668191160041856,0.9785563273935367,0.055084455758333206,0.1749,1.985840106010437,0.0,0.8,0.5,0,1,1
5,9,51.2,7.136554617968433,0.9389901823281908,0.17430400848388672,0.1974,2.0723692893981935,0.0,0.8,0.5,0,1,1
5,10,100.0,71.20396947657629,0.9923752310536045,0.030848152935504913,0.8961,0.33736671805381774,33.94517371742011,0.0,0.0,0,0,0
5,11,100.0,69.1464594973557,0.9735264735264735,0.07540737837553024,0.6396,2.4093080043792723,12.799913956308846,0.0,0.0,1,0,0
5,12,51.2,7.132966392588331,0.9898295766904893,0.03332679346203804,0.3354,2.1035340785980225,0.0,0.8,0.5,0,1,1
5,13,51.2,7.113621428775924,0.9657331136738057,0.09341530501842499,0.3762,1.8788081645965575,0.0,0.8,0.5,0,1,1
5,14,51.2,7.272446091300669,0.9689341189073379,0.09928252547979355,0.4531,1.7681914806365966,0.0,0.8,0.5,0,1,1
5,15,100.0,69.589366180918,0.9646017699115044,0.1062367781996727,0.6556,1.2254114627838135,14.802667791312146,0.0,0.0,0,0,0
5,16,100.0,69.66277724903281,0.9543812104787714,0.14069108664989471,0.6646,1.570173478126526,14.125051993848949,0.0,0.0,0,0,0
5,17,100.0,69.01775543598954,0.9064285714285715,0.28241240978240967,0.6548,1.0294584512710572,13.393742218857081,0.0,0.0,0,0,0
5,18,100.0,70.5943798424011,0.981359649122807,0.05747472494840622,0.7817,0.8039328217506408,15.874493799696369,0.0,0.0,0,0,0
5,19,51.2,7.262599580299328,0.9515527950310559,0.182933509349823,0.344,2.0884766578674316,0.0,0.8,0.5,0,1,1
6,0,26.21440000000001,0.78125,0.9932530999270606,0.024421945214271545,0.1888,1.7811431884765625,0.0,0.8,0.5,0,1,1
6,1,40.96000000000001,3.5554404322850406,0.9792679805477348,0.06419794261455536,0.3528,2.0408986091613768,0.0,0.8,0.5,0,1,1
6,2,100.0,72.22897329342656,0.9749843652282677,0.08276666700839996,0.6011,2.10924072265625,12.677266082593587,0.0,0.0,0,0,0
6,3,40.96000000000001,3.5682520229028283,0.9852469531751122,0.05165998637676239,0.2437,1.8299263000488282,0.0,0.8,0.5,1,1,1
6,4,100.0,73.61671353922205,0.9676703645007924,0.09466975182294846,0.7579,1.2827221632003785,29.085396507276595,0.0,0.0,0,0,0
6,5,100.0,73.72453398844,0.9815724815724816,0.0580727681517601,0.8153,1.2401002645492554,15.807272623522774,0.0,0.0,1,0,0
6,6,40.96000000000001,3.5126585329969844,0.990454016298021,0.032634634524583817,0.2794,1.8399230003356934,0.0,0.8,0.5,0,1,1
6,7,100.0,74.02933628332588,0.9840561224489796,0.056667279452085495,0.7764,1.479253888130188,15.80455768365735,0.0,0.0,0,0,0
6,8,40.96000000000001,3.5334095580020928,0.9921473874962247,0.038054995238780975,0.3531,1.902609896659851,0.0,0.8,0.5,0,1,1
6,9,40.96000000000001,3.5682773089842166,0.8877980364656382,0.30545732378959656,0.3518,1.8706477642059327,0.0,0.8,0.5,0,1,1
6,10,100.0,74.6916381647535,0.9902957486136784,0.0382298044860363,0.8384,0.5373944699764251,17.771280788938633,0.0,0.0,0,0,0
6,11,100.0,72.04571864342851,0.8711288711288712,0.5429058074951172,0.5549,3.511497974395752,27.1766237211258,0.0,0.0,0,0,0
6,12,40.96000000000001,3.5664831962941657,0.9920285871357889,0.02260812371969223,0.2722,2.09307804107666,0.0,0.8,0.5,0,1,1
6,13,40.96000000000001,3.556810714387962,0.9868204283360791,0.04938444122672081,0.4472,1.757860541343689,0.0,0.8,0.5,0,1,1
6,14,40.96000000000001,3.6362230456503344,0.9884841992501339,0.04147029295563698,0.5599,1.7654317617416382,0.0,0.8,0.5,0,1,1
6,15,100.0,72.82253600022311,0.9663716814159292,0.10703489929437637,0.6891,0.8947521090507508,15.102762478544838,0.0,0.0,0,0,0
6,16,100.0,72.8206175678076,0.9512195121951219,0.14708516001701355,0.6512,1.676883578300476,14.685124895721671,0.0,0.0,0,0,0
6,17,100.0,72.14638474161417,0.9678571428571429,0.11313369870185852,0.6569,1.0641207218170166,13.377963208959452,0.0,0.0,1,0,0
6,18,100.0,74.08803539020576,0.9895833333333334,0.0382140576839447,0.7898,0.8817061662673951,16.600763349840538,0.0,0.0,0,0,0
6,19,40.96000000000001,3.631299790149664,0.937888198757764,0.19337886571884155,0.4974,2.033996343612671,0.0,0.8,0.5,0,1,1
7,0,20.97152000000001,0.390625,0.9985412107950401,0.013267026282846928,0.2819,1.8425874948501586,0.0,0.8,0.5,0,1,1
7,1,32.76800000000001,1.7777202161425203,0.9613514205272587,0.10403525084257126,0.1758,3.009758186340332,0.0,0.8,0.5,0,1,1
7,2,100.0,75.06892771980715,0.851782363977486,0.5663349628448486,0.5645,1.9116925716400146,12.866961839785638,0.0,0.0,0,0,0
7,3,32.76800000000001,1.7841260114514141,0.9727389352148813,0.07523724436759949,0.2158,1.9407981634140015,0.0,0.8,0.5,0,1,1
7,4,100.0,76.69651993909724,0.9870047543581616,0.03784801810979843,0.735,1.423761796951294,15.791899059632918,0.0,0.0,0,0,0
7,5,100.0,76.95194569846338,0.9791154791154791,0.065061055123806,0.7997,1.0716299414634705,28.198949812563143,0.0,0.0,0,0,0
7,6,32.76800000000001,1.7563292664984922,0.9923166472642607,0.032386306673288345,0.1308,2.382815217971802,0.0,0.8,0.5,0,1,1
7,7,100.0,77.21789419164375,0.9869260204081632,0.0430508553981781,0.7582,1.68332097530365,16.284208058495643,0.0,0.0,0,0,0
7,8,32.76800000000001,1.7667047790010464,0.9836907278767744,0.047617096453905106,0.1165,2.0782128810882567,0.0,0.8,0.5,0,1,1
7,9,32.76800000000001,1.7841386544921083,0.9305750350631136,0.19086037576198578,0.1867,2.059663677215576,0.0,0.8,0.5,0,1,1
7,10,100.0,77.91082167748777,0.9965341959334566,0.017459893599152565,0.8796,0.3862547159194946,18.507936414792855,0.0,0.0,0,0,0
7,11,100.0,74.94255444754081,0.991008991008991,0.03636109083890915,0.6644,2.428820180892944,13.755895290579177,0.0,0.0,0,0,0
7,12,32.76800000000001,1.7832415981470828,0.9934029686641012,0.01901307888329029,0.321,2.128483200073242,0.0,0.8,0.5,0,1,1
7,13,32.76800000000001,1.778405357193981,0.9683690280065897,0.09354537725448608,0.2726,1.9214279651641846,0.0,0.8,0.5,1,1,1
7,14,32.76800000000001,1.8181115228251672,0.9933047670058918,0.0316694900393486,0.4506,1.87542667388916,0.0,0.8,0.5,0,1,1
7,15,100.0,75.82001311096799,0.976401179941003,0.08092587441205978,0.7329,0.8616985440254211,15.182107323588122,0.0,0.0,0,0,0
7,16,100.0,75.8745940951428,0.979223125564589,0.07076730579137802,0.6917,1.3384366035461426,14.904578709768844,0.0,0.0,1,0,0
7,17,100.0,74.6904281071974,0.9571428571428572,0.15388987958431244,0.5648,1.6694592475891112,25.684244468583476,0.0,0.0,0,0,0
7,18,100.0,77.26060582058435,0.990953947368421,0.031124169006943703,0.8095,0.7328074216842652,17.005099311421375,0.0,0.0,1,0,0
7,19,32.76800000000001,1.815649895074832,0.9552795031055901,0.15076984465122223,0.3595,2.091610240936279,0.0,0.8,0.5,0,1,1
8,0,16.777216000000006,0.1953125,0.9969000729394603,0.01462510135024786,0.3518,1.8204856395721436,0.0,0.8,0.5,0,1,1
8,1,26.21440000000001,0.8888601080712601,0.9879703097005375,0.04018883407115936,0.1952,2.0608927726745607,0.0,0.8,0.5,1,1,1
8,2,100.0,77.72246816546831,0.9787367104440275,0.07493403553962708,0.589,2.3699833393096923,11.34240449466403,0.0,0.0,0,0,0
8,3,26.21440000000001,0.8920630057257071,0.9939063502245029,0.029234975576400757,0.2629,1.9716800928115845,0.0,0.8,0.5,0,1,1
8,4,100.0,79.57190378244559,0.974960380348653,0.07784855365753174,0.744,1.2559102296829223,13.987303764515508,0.0,0.0,0,0,0
8,5,100.0,79.61494161324863,0.9832923832923833,0.048201821744441986,0.7371,1.4658407688140869,14.580110671798025,0.0,0.0,0,0,0
8,6,26.21440000000001,0.8781646332492461,0.379976717112922,2.985229969024658,0.2635,1.867557668685913,0.0,0.8,0.5,0,1,1
8,7,100.0,80.12117589480611,0.9862882653061225,0.04442084953188896,0.7694,1.4554023504257203,14.464803572304655,0.0,0.0,0,0,0
8,8,26.21440000000001,0.8833523895005232,0.9936575052854123,0.02491750195622444,0.3062,1.9326713323593139,0.0,0.8,0.5,0,1,1
8,9,26.21440000000001,0.8920693272460541,0.9712482468443198,0.09247304499149323,0.4011,1.937020444869995,0.0,0.8,0.5,0,1,1
8,10,100.0,80.82675009796256,0.9965341959334566,0.018091613426804543,0.8903,0.36118761301040647,16.221434596937733,0.0,0.0,1,0,0
8,11,100.0,77.50772663358403,0.989010989010989,0.05745473876595497,0.6388,1.9865047693252564,11.680758995738804,0.0,0.0,0,0,0
8,12,26.21440000000001,0.8916207990735414,0.9936778449697636,0.021042603999376297,0.4298,1.983482837677002,0.0,0.8,0.5,0,1,1
8,13,26.21440000000001,0.8892026785969905,0.9581548599670511,0.11728068441152573,0.312,1.8817718029022217,0.0,0.8,0.5,0,1,1
8,14,26.21440000000001,0.9090557614125836,0.9914301017675415,0.03311625123023987,0.4723,1.7621528387069703,0.0,0.8,0.5,0,1,1
8,15,100.0,78.55725767484104,0.9805309734513274,0.05822434648871422,0.7307,0.8910274028778076,13.124354755893778,0.0,0.0,1,0,0
8,16,100.0,78.65982513186432,0.964769647696477,0.10388721525669098,0.7012,1.3317618131637574,23.853045358680674,0.0,0.0,0,0,0
8,17,100.0,77.24359754720777,0.9521428571428572,0.1684695929288864,0.7022,0.9574315905570984,12.202238416643562,0.0,0.0,0,0,0
8,18,100.0,80.07354981927553,0.984375,0.0446450375020504,0.7658,0.8921996355056763,25.90249329454732,0.0,0.0,0,0,0
8,19,26.21440000000001,0.907824947537416,0.9627329192546584,0.13768774271011353,0.4259,2.06116304397583,0.0,0.8,0.5,0,1,1
9,0,13.421772800000006,0.09765625,0.9894237782640408,0.033903367817401886,0.3209,1.798586368560791,0.0,0.8,0.5,0,1,1
9,1,20.97152000000001,0.4444300540356301,0.9349884822114154,0.25561872124671936,0.1834,2.0204989671707154,0.0,0.8,0.5,0,1,1
9,2,100.0,80.1490652957985,0.965603502188868,0.12520483136177063,0.6198,1.7747463703155517,11.791236335011513,0.0,0.0,1,0,0
9,3,20.97152000000001,0.44603150286285353,0.9830019243104554,0.04607152193784714,0.3397,1.7531066179275512,0.0,0.8,0.5,0,1,1
9,4,100.0,82.20353853455728,0.9844690966719493,0.056026432663202286,0.7551,1.2350081205368042,14.75264922780533,0.0,0.0,0,0,0
9,5,100.0,82.11970211840101,0.9914004914004914,0.02995978109538555,0.783,1.28583767414093,15.669236903103275,0.0,0.0,0,0,0
9,6,20.97152000000001,0.43908231662462305,0.9876600698486613,0.039692752063274384,0.286,1.8225869178771972,0.0,0.8,0.5,0,1,1
9,7,100.0,82.74337041995507,0.9866071428571429,0.04774162545800209,0.7719,1.391895318031311,15.21727771782557,0.0,0.0,1,0,0
9,8,20.97152000000001,0.4416761947502616,0.9903352461491997,0.04182454198598862,0.4239,1.7430973768234252,0.0,0.8,0.5,0,1,1
9,9,20.97152000000001,0.4460346636230271,0.9691444600280504,0.11930982023477554,0.5296,1.7446811199188232,0.0,0.8,0.5,0,1,1
9,10,100.0,83.43554394463736,0.9912199630314233,0.030597742646932602,0.8687,0.42855921387672424,27.652252513852027,0.0,0.0,0,0,0
9,11,100.0,79.86000882257161,0.989010989010989,0.04205906763672829,0.6802,2.2562668800354,12.35932940303053,0.0,0.0,0,0,0
9,12,20.97152000000001,0.4458103995367707,0.9942275975810885,0.01778574474155903,0.4618,1.918378472328186,0.0,0.8,0.5,1,1,1
9,13,20.97152000000001,0.44460133929849527,0.9845140032948929,0.047141119837760925,0.5976,1.6032742977142334,0.0,0.8,0.5,0,1,1
9,14,20.97152000000001,0.4545278807062918,0.9823245848955544,0.057339929044246674,0.5793,1.5783520460128784,0.0,0.8,0.5,0,1,1
9,15,100.0,81.01873220384589,0.9775811209439528,0.07112583518028259,0.7229,0.8940359234809876,24.342883786096287,0.0,0.0,0,0,0
9,16,100.0,81.15610784600432,0.971093044263776,0.09960052371025085,0.7025,1.3996751070022584,13.527854966937113,0.0,0.0,0,0,0
9,17,100.0,79.44553946171246,0.9557142857142857,0.13647757470607758,0.6136,1.3327349185943604,12.374921676179587,0.0,0.0,0,0,0
9,18,100.0,82.57827964030108,0.9835526315789473,0.05553280562162399,0.7631,0.8345963358879089,15.879802255806684,0.0,0.0,0,0,0
9,19,20.97152000000001,0.453912473768708,0.9540372670807453,0.16456511616706848,0.506,1.9835989713668822,0.0,0.8,0.5,0,1,1
10,0,10.737418240000006,0.048828125,0.9965353756382203,0.019794413819909096,0.2752,1.8224061727523804,0.0,0.8,0.5,0,1,1
10,1,16.777216000000006,0.22221502701781504,0.8827745072945994,0.2667559087276459,0.4723,1.8030396223068237,0.0,0.8,0.5,0,1,1
10,2,100.0,82.30576506430728,0.9812382739212008,0.08416000008583069,0.6667,1.681759238243103,20.716047220983302,0.0,0.0,0,0,0
10,3,16.777216000000006,0.22301575143142677,0.9737010904425915,0.07687001675367355,0.3416,1.897955584526062,0.0,0.8,0.5,0,1,1
10,4,100.0,84.51044925075809,0.9793977812995246,0.05971464142203331,0.7319,1.4233531951904297,13.305040995603704,0.0,0.0,1,0,0
10,5,100.0,84.12066153667392,0.9683046683046683,0.0894087627530098,0.7145,1.7722185373306274,13.844357456580594,0.0,0.0,0,0,0
10,6,16.777216000000006,0.21954115831231152,0.9920838183934808,0.030450763180851936,0.2182,1.8855217933654784,0.0,0.8,0.5,0,1,1
10,7,100.0,85.04882781801741,0.9862882653061225,0.04489164799451828,0.7525,1.5467978954315185,23.830841470878383,0.0,0.0,0,0,0
10,8,16.777216000000006,0.2208380973751308,0.9888251283600121,0.043449100106954575,0.2675,1.9023868322372437,0.0,0.8,0.5,0,1,1
10,9,16.777216000000006,0.22301733181151354,0.967741935483871,0.08842062950134277,0.325,1.9878334522247314,0.0,0.8,0.5,1,1,1
10,10,100.0,85.84460655073781,0.9787430683918669,0.06774262338876724,0.9123,0.27763500809669495,15.46174680537492,0.0,0.0,0,0,0
10,11,100.0,81.66962587942396,0.9405594405594405,0.1729649156332016,0.5701,2.9457837104797364,11.225819881328844,0.0,0.0,0,0,0
10,12,16.777216000000006,0.22290519976838535,0.9953271028037384,0.01699908822774887,0.3665,2.0846832275390623,0.0,0.8,0.5,0,1,1
10,13,16.777216000000006,0.22230066964924763,0.9878088962108732,0.04156295955181122,0.3668,1.8546786308288574,0.0,0.8,0.5,0,1,1
10,14,16.777216000000006,0.2272639403531459,0.9892876272094269,0.03594784811139107,0.3997,1.8763036489486695,0.0,0.8,0.5,0,1,1
10,15,100.0,83.28188072736374,0.9769911504424779,0.07894452661275864,0.6912,0.9915824413299561,12.480101115631616,0.0,0.0,0,0,0
10,16,100.0,83.38660218406142,0.9683830171635049,0.10132238268852234,0.6815,1.4625596284866333,12.147697104943038,0.0,0.0,0,0,0
10,17,100.0,80.96340798282985,0.9364285714285714,0.2036057412624359,0.5048,1.5723782300949096,11.289514282644932,0.0,0.0,1,0,0
10,18,100.0,84.86334159457026,0.9879385964912281,0.04438873007893562,0.7732,0.8483365297317504,13.989787972043944,0.0,0.0,0,0,0
10,19,16.777216000000006,0.226956236884354,0.9204968944099379,0.24399231374263763,0.3678,2.0922626495361327,0.0,0.8,0.5,0,1,1
