round,node_id,stake,reputation,train_acc,train_loss,val_acc,val_loss,reward,stake_penalty,rep_penalty,is_committee,is_malicious,detected
1,1,80.0,25.0,0.9843869976964423,0.059775374829769135,0.2189,2.474504566192627,0.0,0.8,0.5,0,1,1
1,2,100.0,54.50356113701264,0.9737335834896811,0.08028614521026611,0.6054,2.1086064338684083,0.0,0.0,0.0,0,0,0
1,3,100.0,54.763145450949715,0.9611930724823605,0.09580213576555252,0.7211,1.560730266571045,0.0,0.0,0.0,0,0,0
1,4,100.0,54.83188539006859,0.9816164817749604,0.056271523237228394,0.7525,1.2575435638427734,0.0,0.0,0.0,0,0,0
1,5,100.0,54.93290070965851,0.9901719901719902,0.03373733162879944,0.7993,1.1546356916427611,0.0,0.0,0.0,0,0,0
1,6,100.0,54.75235029489877,0.8367869615832363,1.042536735534668,0.7162,1.7900529146194457,0.0,0.0,0.0,0,0,0
1,7,100.0,54.843629740576866,0.9815051020408163,0.058852676302194595,0.7579,1.5571041345596313,0.0,0.0,0.0,0,0,0
1,8,80.0,25.0,0.9912413168227122,0.03137047216296196,0.1697,1.9565743684768677,0.0,0.8,0.5,0,1,1
1,9,100.0,54.73932791987901,0.9537166900420757,0.14145034551620483,0.7103,1.0332057118415832,0.0,0.0,0.0,0,0,0
1,10,100.0,55.06940178111627,0.994916820702403,0.024377522990107536,0.8639,0.42640251517295835,0.0,0.0,0.0,0,0,0
1,11,100.0,54.65371438607159,0.9895104895104895,0.046005792915821075,0.6718,2.286567449569702,0.0,0.0,0.0,0,0,0
1,12,80.0,25.0,0.9942275975810885,0.019257627427577972,0.3548,2.021854543685913,0.0,0.8,0.5,0,1,1
1,13,80.0,25.0,0.986490939044481,0.04434024170041084,0.3162,1.7808857679367065,0.0,0.8,0.5,0,1,1
1,14,100.0,54.911248757979195,0.9777718264595608,0.06261397153139114,0.7892,0.7464018940925599,0.0,0.0,0.0,0,0,0
1,15,100.0,54.9161866542476,0.9669616519174041,0.10682319104671478,0.7915,0.6590834140777588,0.0,0.0,0.0,0,0,0
1,16,100.0,54.7543344446139,0.978319783197832,0.08254287391901016,0.7171,1.2384247303009033,0.0,0.0,0.0,0,0,0
1,17,100.0,54.76512625106528,0.9792857142857143,0.0936959832906723,0.722,0.9114725470542908,0.0,0.0,0.0,0,0,0
1,18,100.0,54.90695146853546,0.9904057017543859,0.03648808225989342,0.7872,0.766141676902771,0.0,0.0,0.0,0,0,0
1,19,100.0,54.712760991118756,0.9093167701863354,0.27247652411460876,0.6983,1.3477243185043335,0.0,0.0,0.0,0,0,0
2,0,100.0,59.88408925396055,0.9959883296863603,0.01958584040403366,0.9454,0.1899741142988205,0.0,0.0,0.0,0,0,0
2,1,64.0,12.5,0.9874584079856668,0.04283011704683304,0.1074,3.2582926750183105,0.0,0.8,0.5,0,1,1
2,2,100.0,58.484203646299235,0.9762351469668543,0.08043970167636871,0.5955,2.1769634246826173,0.0,0.0,0.0,0,0,0
2,3,100.0,59.093932763403025,0.9932649134060295,0.03264021500945091,0.7663,1.2374885559082032,0.0,0.0,0.0,0,0,0
2,4,100.0,59.06966320749979,0.9832012678288431,0.05088796839118004,0.7274,1.4413446187973022,0.0,0.0,0.0,0,0,0
2,5,100.0,58.9979388633407,0.8341523341523341,0.5647522211074829,0.6551,2.15926833152771,0.0,0.0,0.0,0,0,0
2,6,100.0,59.27797176757832,0.9925494761350407,0.028884895145893097,0.8572,0.4783389151096344,0.0,0.0,0.0,1,0,0
2,7,100.0,59.20996774512873,0.9872448979591837,0.045069508254528046,0.7872,1.443696141242981,0.0,0.0,0.0,0,0,0
2,8,64.0,12.5,0.9912413168227122,0.033942900598049164,0.1639,1.9619129180908204,0.0,0.8,0.5,0,1,1
2,9,100.0,58.96012953050306,0.9446002805049089,0.14520244300365448,0.7147,0.9719824433326721,0.0,0.0,0.0,0,0,0
2,10,100.0,59.55678470942591,0.9905268022181146,0.03570587933063507,0.8569,0.4722761809825897,0.0,0.0,0.0,1,0,0
2,11,100.0,58.78777780015031,0.987012987012987,0.05460025370121002,0.6711,2.033106231689453,0.0,0.0,0.0,1,0,0
2,12,64.0,12.5,0.9912039582188016,0.026054110378026962,0.4314,1.9464979887008667,0.0,0.8,0.5,0,1,1
2,13,64.0,12.5,0.9878088962108732,0.04173150286078453,0.4407,1.6414498567581177,0.0,0.8,0.5,0,1,1
2,14,100.0,59.3758081994716,0.9903588644884842,0.03871972858905792,0.8371,0.5795358300209046,0.0,0.0,0.0,0,0,0
2,15,100.0,59.1413277684889,0.9781710914454277,0.07504475861787796,0.7262,0.8537360191345215,0.0,0.0,0.0,0,0,0
