round,node_id,stake,reputation,train_acc,train_loss,val_acc,val_loss,reward,stake_penalty,rep_penalty,is_committee,is_malicious,detected
2,13,64.0,12.5,0.9920922570016475,0.03542644530534744,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
2,14,64.0,12.5,0.9890198178896625,0.03652564808726311,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
2,15,100.0,59.13831800482301,0.9817109144542773,0.0605057068169117,0.7439,0.808256459236145,0.0,0.0,0.0,0,0,0
2,16,100.0,58.99125626498935,0.9336043360433605,0.2073933184146881,0.7348,1.4336764574050904,0.0,0.0,0.0,0,0,0
2,17,100.0,58.895467212344734,0.9657142857142857,0.13080289959907532,0.6522,1.027944016456604,0.0,0.0,0.0,0,0,0
2,18,100.0,59.28440916832386,0.9906798245614035,0.03747555986046791,0.8004,0.7779544949531555,0.0,0.0,0.0,1,0,0
2,19,64.0,12.5,0.9316770186335404,0.19747667014598846,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
3,0,80.0,28.10192771845948,0.987782640408461,0.03792272135615349,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
3,1,80.0,28.10192771845948,0.982083439979524,0.08114007860422134,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
3,2,100.0,62.1393478595553,0.9718574108818011,0.10337506979703903,0.6389,2.011778783798218,6.304470574809144,0.0,0.0,0,0,0
3,3,80.0,28.10192771845948,0.9849262347658756,0.05088278651237488,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
3,4,100.0,62.78982999117052,0.9385103011093502,0.15966880321502686,0.7313,1.2822029829025268,7.551729999730027,0.0,0.0,0,0,0
3,5,100.0,62.84736029355418,0.9742014742014742,0.07938006520271301,0.7345,1.6613429069519043,7.934908340707676,0.0,0.0,0,0,0
3,6,51.2,6.25,0.9688009313154832,0.08865746110677719,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
3,7,100.0,63.093087987625445,0.9894770408163265,0.0434231162071228,0.7755,1.3188563585281372,7.646185175665103,0.0,0.0,0,0,0
3,8,51.2,6.25,0.9894291754756871,0.0329674668610096,0.098,2.3025853633880615,0.0,0.8,0.5,1,1,1
3,9,51.2,6.25,0.835203366058906,0.52679044008255,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
3,10,100.0,63.61688956442403,0.9946857670979667,0.023623302578926086,0.8755,0.4115537106990814,8.412779643755405,0.0,0.0,0,0,0
3,11,100.0,62.397172269630225,0.9255744255744256,0.2132686823606491,0.6321,2.2993131637573243,6.836141604995759,0.0,0.0,0,0,0
3,12,51.2,6.25,0.9755360087960417,0.0689317062497139,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
3,13,51.2,6.25,0.900164744645799,0.3166254758834839,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
3,14,51.2,6.25,0.9841992501339046,0.04941854998469353,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
3,15,100.0,62.90353942024589,0.9687315634218289,0.09451746195554733,0.7269,0.9047370433807373,7.654130455990296,0.0,0.0,1,0,0
3,16,100.0,62.724426187071394,0.980126467931346,0.07895391434431076,0.7045,1.1627737283706665,7.072547121942203,0.0,0.0,1,0,0
3,17,100.0,62.492006173103604,0.9621428571428572,0.14320331811904907,0.6384,1.1565778970718383,7.47228943812382,0.0,0.0,0,0,0
3,18,100.0,63.22671766400535,0.9849232456140351,0.04949688911437988,0.8168,0.6655742883682251,25.923023564321138,0.0,0.0,0,0,0
3,19,51.2,6.25,0.8708074534161491,0.3884287178516388,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
4,0,64.0,14.05096385922974,0.9886943836615609,0.04027576372027397,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
4,1,64.0,14.05096385922974,0.9859227028410545,0.055096063762903214,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
4,2,100.0,65.32317085902086,0.9724828017510945,0.08698353171348572,0.6073,1.8719282388687133,9.90719315429577,0.0,0.0,1,0,0
4,3,64.0,14.05096385922974,0.9910198845413727,0.03676333278417587,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
4,4,100.0,66.22372608098269,0.9841521394611727,0.049072254449129105,0.7536,1.3414737224578857,11.734000942940103,0.0,0.0,0,0,0
4,5,100.0,66.3061953801534,0.9823095823095823,0.055194370448589325,0.7682,1.2996886014938354,11.957072053061607,0.0,0.0,0,0,0
4,6,40.96000000000001,3.125,0.9864959254947614,0.04543931037187576,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
4,7,100.0,66.5148660172552,0.9862882653061225,0.046481259167194366,0.7644,1.5753886699676514,12.599453581697059,0.0,0.0,0,0,0
4,8,40.96000000000001,3.125,0.9906372697070371,0.042426757514476776,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
4,9,40.96000000000001,3.125,0.9130434782608695,0.2515057623386383,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
4,10,100.0,67.16085924147953,0.9701940850277264,0.09551064670085907,0.8505,0.5257189691066741,13.956105876102479,0.0,0.0,1,0,0
4,11,100.0,65.62458647349288,0.974025974025974,0.09503383934497833,0.6398,2.7675271034240723,11.015141593256413,0.0,0.0,0,0,0
4,12,40.96000000000001,3.125,0.9895547003848268,0.026068013161420822,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
4,13,40.96000000000001,3.125,0.9881383855024711,0.0434688962996006,0.098,2.3025853633880615,0.0,0.8,0.5,1,1,1
4,14,40.96000000000001,3.125,0.982860203535083,0.059432122856378555,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
4,15,100.0,66.18525182296929,0.9687315634218289,0.084121935069561,0.6905,1.0782867908477782,28.020812795629585,0.0,0.0,0,0,0
4,16,100.0,66.05578014367158,0.969286359530262,0.10494079440832138,0.7034,1.2571801900863648,27.470897748224694,0.0,0.0,0,0,0
4,17,100.0,65.55576435049647,0.955,0.1385657638311386,0.573,1.5349666833877564,11.361160413182045,0.0,0.0,0,0,0
4,18,100.0,66.69341609096116,0.9816337719298246,0.06653743982315063,0.7925,0.7145238399505616,12.792943766950415,0.0,0.0,0,0,0
4,19,40.96000000000001,3.125,0.9080745341614906,0.2603721022605896,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
5,0,51.2,7.02548192961487,0.9928884026258206,0.027548981830477715,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
5,1,51.2,7.02548192961487,0.9754287176862042,0.08022315800189972,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
5,2,100.0,68.76337469437375,0.9449656035021888,0.15773463249206543,0.5531,1.7208650827407836,25.8725444833114,0.0,0.0,0,0,0
5,3,51.2,7.02548192961487,0.9765875561257216,0.06892575323581696,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
5,4,100.0,70.04298535010723,0.9838351822503962,0.057295944541692734,0.7515,1.3269519567489625,14.377744814961424,0.0,0.0,1,0,0
5,5,100.0,69.99599629165739,0.9896805896805897,0.03695661574602127,0.7747,1.2265686511993408,14.57590960626673,0.0,0.0,0,0,0
5,6,32.76800000000001,1.5625,0.8481955762514551,0.6123495697975159,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
5,7,100.0,70.49140312936201,0.9869260204081632,0.04546348750591278,0.7655,1.457832360267639,15.370477331360906,0.0,0.0,0,0,0
5,8,32.76800000000001,1.5625,0.9821806100875868,0.04542817547917366,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
5,9,32.76800000000001,1.5625,0.9361851332398317,0.1790795922279358,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
5,10,100.0,71.26400129706299,0.9905268022181146,0.037066277116537094,0.8926,0.33821857571601865,30.72652860585675,0.0,0.0,0,0,0
5,11,100.0,69.39045727717202,0.9865134865134865,0.04855739697813988,0.6653,2.2064182281494142,13.114631351706485,0.0,0.0,1,0,0
5,12,32.76800000000001,1.5625,0.9936778449697636,0.02224055305123329,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
5,13,32.76800000000001,1.5625,0.9680395387149917,0.10006944090127945,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
5,14,32.76800000000001,1.5625,0.986877343331548,0.04519936069846153,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
5,15,100.0,69.80874479789165,0.959882005899705,0.10987663269042969,0.6886,1.1196367979049682,14.750954439108176,0.0,0.0,0,0,0
5,16,100.0,69.67333514834922,0.9498644986449865,0.1409182995557785,0.6548,1.6187155485153197,14.160398815454352,0.0,0.0,0,0,0
5,17,100.0,68.9470895916644,0.8992857142857142,0.32782626152038574,0.665,1.0881726503372193,13.43115568123287,0.0,0.0,0,0,0
5,18,100.0,70.48657403951364,0.9769736842105263,0.0629001259803772,0.7509,1.0072960257530212,15.813820877188258,0.0,0.0,0,0,0
5,19,32.76800000000001,1.5625,0.9503105590062112,0.18907184898853302,0.098,2.3025853633880615,0.0,0.8,0.5,1,1,1
6,0,40.96000000000001,3.512740964807435,0.9945295404814004,0.022627467289566994,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
6,1,40.96000000000001,3.512740964807435,0.7192219093933965,1.518446683883667,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
6,2,100.0,71.96061171558024,0.9749843652282677,0.0882788673043251,0.5986,1.966410493850708,13.75482440724193,0.0,0.0,0,0,0
6,3,40.96000000000001,3.512740964807435,0.986529826812059,0.043778181076049805,0.098,2.3025853633880615,0.0,0.8,0.5,1,1,1
6,4,100.0,73.47699057060592,0.9670364500792393,0.0915856808423996,0.7704,1.2072675466537475,28.213008399244217,0.0,0.0,0,0,0
6,5,100.0,73.35471025427609,0.9798525798525799,0.06298373639583588,0.8072,1.2580946445465089,16.615886848119807,0.0,0.0,1,0,0
6,6,26.21440000000001,0.78125,0.9885913853317811,0.04028421267867088,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
6,7,100.0,74.06824724984003,0.9811862244897959,0.06502201408147812,0.7737,1.3942331552505494,17.23397335400666,0.0,0.0,0,0,0
6,8,26.21440000000001,0.78125,0.9891271519178496,0.04366765916347504,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
6,9,26.21440000000001,0.78125,0.8415147265077139,0.44064903259277344,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
6,10,100.0,74.83129725784494,0.9891404805914972,0.0367756225168705,0.8496,0.4761813521385193,19.21260868834489,0.0,0.0,0,0,0
6,11,100.0,72.57371779673969,0.926073926073926,0.26650556921958923,0.6075,2.819280672073364,26.47461238949826,0.0,0.0,0,0,0
6,12,26.21440000000001,0.78125,0.9942275975810885,0.020392367616295815,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
6,13,26.21440000000001,0.78125,0.9624382207578254,0.10957742482423782,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
6,14,26.21440000000001,0.78125,0.9866095340117836,0.04316294938325882,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
6,15,100.0,73.16459890139461,0.9663716814159292,0.10209565609693527,0.6976,0.9074654698371887,16.266443083880393,0.0,0.0,0,0,0
6,16,100.0,72.83231833424482,0.9570912375790425,0.12765641510486603,0.6494,1.5038057804107665,15.87092826810649,0.0,0.0,0,0,0
6,17,100.0,72.21212719414383,0.9678571428571429,0.10907745361328125,0.6736,1.1126809597015381,14.459638559667255,0.0,0.0,1,0,0
6,18,100.0,73.97182331928116,0.9893092105263158,0.0398651659488678,0.7916,0.8444773912429809,17.769984694981506,0.0,0.0,0,0,0
6,19,26.21440000000001,0.78125,0.9428571428571428,0.19178235530853271,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
7,0,32.76800000000001,1.7563704824037174,0.9945295404814004,0.022214345633983612,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
7,1,32.76800000000001,1.7563704824037174,0.9728692091118505,0.08423659205436707,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
7,2,100.0,74.8167398135288,0.9731081926203877,0.08363436907529831,0.5919,1.953096628189087,14.693890228588584,0.0,0.0,0,0,0
7,3,32.76800000000001,1.7563704824037174,0.9454778704297627,0.15735282003879547,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
7,4,100.0,76.58698703212585,0.9812995245641838,0.052434924989938736,0.7287,1.377011227607727,18.02579329375247,0.0,0.0,0,0,0
7,5,100.0,76.51255814767846,0.956019656019656,0.13796637952327728,0.7808,1.2502885341644288,29.265954594732733,0.0,0.0,0,0,0
7,6,20.97152000000001,0.390625,0.9853317811408615,0.04819641262292862,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
7,7,100.0,77.2034697085084,0.9818239795918368,0.057643696665763855,0.747,1.7618354558944702,18.838104284604675,0.0,0.0,1,0,0
7,8,20.97152000000001,0.390625,0.9770462096043492,0.06042799353599548,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
7,9,20.97152000000001,0.390625,0.8899018232819075,0.3053443431854248,0.098,2.3025853633880615,0.0,0.8,0.5,1,1,1
7,10,100.0,78.0860764548261,0.993992606284658,0.02593206614255905,0.8739,0.4203933894634247,21.23136839358964,0.0,0.0,0,0,0
7,11,100.0,75.58341175414981,0.991008991008991,0.04113353416323662,0.664,2.4459973335266114,16.07528527746302,0.0,0.0,0,0,0
7,12,20.97152000000001,0.390625,0.991478834524464,0.0214510690420866,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
7,13,20.97152000000001,0.390625,0.9759472817133443,0.08347533643245697,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
7,14,20.97152000000001,0.390625,0.9874129619710766,0.04870522394776344,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
7,15,100.0,76.28903056209508,0.9740412979351032,0.07783278822898865,0.7227,0.8733530640602112,17.575226913360318,0.0,0.0,0,0,0
7,16,100.0,75.84134544415438,0.9774164408310749,0.08683238178491592,0.6856,1.4616845846176147,17.04978473474885,0.0,0.0,1,0,0
7,17,100.0,74.84787829105245,0.9557142857142857,0.14330480992794037,0.5758,1.5472635507583619,26.825203227152848,0.0,0.0,0,0,0
7,18,100.0,77.07840037743591,0.9860197368421053,0.04781970754265785,0.7806,0.867582380771637,19.1951938373361,0.0,0.0,0,0,0
7,19,20.97152000000001,0.390625,0.937888198757764,0.18497507274150848,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
8,0,26.21440000000001,0.8781852412018587,0.9934354485776805,0.023893991485238075,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
8,1,26.21440000000001,0.8781852412018587,0.9792679805477348,0.05927502363920212,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
8,2,100.0,77.40195264378654,0.9712320200125079,0.08616495877504349,0.5664,2.440236520767212,13.990278882852047,0.0,0.0,1,0,0
8,3,26.21440000000001,0.8781852412018587,0.9810776138550352,0.05943712964653969,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
8,4,100.0,79.45620639891192,0.9781299524564184,0.07108727097511292,0.7516,1.2875550746917725,17.350076804333412,0.0,0.0,0,0,0
8,5,100.0,79.41701439617871,0.9862407862407863,0.04019012674689293,0.7689,1.287671971321106,17.70290494393649,0.0,0.0,0,0,0
8,6,16.777216000000006,0.1953125,0.47543655413271246,2.32675838470459,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
8,7,100.0,80.08221149654842,0.9738520408163265,0.07640333473682404,0.7694,1.500716257095337,28.469265673190733,0.0,0.0,0,0,0
8,8,16.777216000000006,0.1953125,0.9773482331621867,0.06510429084300995,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
8,9,16.777216000000006,0.1953125,0.9446002805049089,0.15766213834285736,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
8,10,100.0,81.02170886470677,0.9898336414048059,0.03465334698557854,0.8819,0.3853782594203949,20.23312897689593,0.0,0.0,1,0,0
8,11,100.0,78.28317822127275,0.9895104895104895,0.046806104481220245,0.6649,2.049092698097229,15.03067287901328,0.0,0.0,0,0,0
8,12,16.777216000000006,0.1953125,0.9895547003848268,0.03407786041498184,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
8,13,16.777216000000006,0.1953125,0.9235584843492587,0.22780178487300873,0.098,2.3025853633880615,0.0,0.8,0.5,1,1,1
8,14,16.777216000000006,0.1953125,0.9855382967327263,0.050474733114242554,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
8,15,100.0,79.0972260715279,0.9793510324483776,0.06267275661230087,0.7411,0.851024067401886,16.519960492128337,0.0,0.0,0,0,0
8,16,100.0,78.59097705904765,0.9643179765130985,0.11552108079195023,0.7081,1.285084342956543,26.444344766673613,0.0,0.0,0,0,0
8,17,100.0,77.40575239170845,0.8992857142857142,0.3312149941921234,0.677,1.057862639427185,15.033606125600466,0.0,0.0,0,0,0
8,18,100.0,79.92358192849038,0.9799890350877193,0.05713744834065437,0.7751,0.8501217603683472,18.396275246410646,0.0,0.0,0,0,0
8,19,16.777216000000006,0.1953125,0.9552795031055901,0.15822142362594604,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
9,0,20.97152000000001,0.43909262060092935,0.9939824945295405,0.02570963278412819,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
9,1,20.97152000000001,0.43909262060092935,0.9756846685436397,0.07429229468107224,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
9,2,100.0,79.80842767461931,0.9649781113195748,0.11150772124528885,0.6403,1.8912338256835937,24.062478840786326,0.0,0.0,0,0,0
9,3,20.97152000000001,0.43909262060092935,0.9878127004490058,0.04101205989718437,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
9,4,100.0,82.04332661219938,0.9866877971473851,0.045596685260534286,0.7514,1.283747100830078,17.282414961626195,0.0,0.0,0,0,0
9,5,100.0,82.07671563585889,0.9923832923832924,0.025518981739878654,0.7823,1.2651206731796265,17.919868383583943,0.0,0.0,0,0,0
9,6,13.421772800000006,0.09765625,0.9874272409778813,0.039467405527830124,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
9,7,100.0,82.67945596339884,0.9872448979591837,0.042602330446243286,0.774,1.2165411233901977,17.679593989753062,0.0,0.0,0,0,0
9,8,13.421772800000006,0.09765625,0.9897311990335246,0.03377380594611168,0.098,2.3025853633880615,0.0,0.8,0.5,1,1,1
9,9,13.421772800000006,0.09765625,0.9614305750350631,0.12428653985261917,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
9,10,100.0,83.68001706783124,0.9958410351201479,0.020800434052944183,0.8733,0.42192288637161257,30.25384344364837,0.0,0.0,0,0,0
9,11,100.0,80.7287898422053,0.9915084915084915,0.03718229755759239,0.6842,2.2445767402648924,14.909974122466156,0.0,0.0,1,0,0
9,12,13.421772800000006,0.09765625,0.9964266080263882,0.01442394033074379,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
9,13,13.421772800000006,0.09765625,0.9901153212520593,0.03398526832461357,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
9,14,13.421772800000006,0.09765625,0.987680771290841,0.041932567954063416,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
9,15,100.0,81.6017865141508,0.976401179941003,0.06480658054351807,0.7204,0.9186661839485168,16.33658162856965,0.0,0.0,0,0,0
9,16,100.0,81.05991422987665,0.98193315266486,0.07043194025754929,0.7204,1.2720720767974854,15.706795950119831,0.0,0.0,0,0,0
9,17,100.0,79.67663126623309,0.96,0.11839804798364639,0.6201,1.2437204599380494,14.492693038358892,0.0,0.0,0,0,0
9,18,100.0,82.50114415302781,0.9887609649122807,0.03702173009514809,0.7722,0.853967034816742,18.14481054020849,0.0,0.0,1,0,0
9,19,13.421772800000006,0.09765625,0.9391304347826087,0.17928151786327362,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
10,0,16.777216000000006,0.21954631030046468,0.9970824215900802,0.018148094415664673,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
10,1,16.777216000000006,0.21954631030046468,0.7102636293831585,1.6139461994171143,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
10,2,100.0,81.99776842022159,0.9824890556597874,0.0687316283583641,0.648,1.7318979978561402,13.219785123144252,0.0,0.0,0,0,0
10,3,16.777216000000006,0.21954631030046468,0.9894162924951893,0.039327673614025116,0.098,2.3025853633880615,0.0,0.8,0.5,1,1,1
10,4,100.0,84.39049161925382,0.9854199683042789,0.04842701926827431,0.7556,1.2962490797042847,16.928436169065282,0.0,0.0,1,0,0
10,5,100.0,84.48424895948347,0.9764127764127765,0.06545787304639816,0.7814,1.210213828086853,17.570401626089723,0.0,0.0,0,0,0
10,6,10.737418240000006,0.048828125,0.9937136204889406,0.026698337867856026,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
10,7,100.0,85.01541393732519,0.9897959183673469,0.038683075457811356,0.7682,1.3200062751770019,17.23375656514632,0.0,0.0,0,0,0
10,8,10.737418240000006,0.048828125,0.9912413168227122,0.03379741311073303,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
10,9,10.737418240000006,0.048828125,0.9691444600280504,0.08273088932037354,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
10,10,100.0,86.09466486421185,0.9845194085027726,0.050278373062610626,0.9188,0.2685878098011017,19.59841160388942,0.0,0.0,0,0,0
10,11,100.0,82.39922244054605,0.9365634365634365,0.1998496651649475,0.5492,2.935529088973999,24.7919595439284,0.0,0.0,0,0,0
10,12,10.737418240000006,0.048828125,0.994502473886751,0.01888275146484375,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
10,13,10.737418240000006,0.048828125,0.9897858319604613,0.035275328904390335,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
10,14,10.737418240000006,0.048828125,0.9930369576861274,0.028861388564109802,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
10,15,100.0,83.79949094137449,0.975811209439528,0.08417339622974396,0.689,1.0234520792961121,16.054939537055755,0.0,0.0,0,0,0
10,16,100.0,83.2980953334413,0.9724480578139115,0.08312812447547913,0.7089,1.357082152366638,15.395286814439327,0.0,0.0,0,0,0
10,17,100.0,81.39956141608602,0.9492857142857143,0.16038212180137634,0.5393,1.460677146911621,14.36749838209393,0.0,0.0,1,0,0
10,18,100.0,84.90293210565117,0.9876644736842105,0.043166160583496094,0.775,0.8464753746986389,27.63985852754154,0.0,0.0,0,0,0
10,19,10.737418240000006,0.048828125,0.9267080745341615,0.209015354514122,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
