round,node_id,stake,reputation,train_acc,train_loss,val_acc,val_loss,reward,stake_penalty,rep_penalty,is_committee,is_malicious,detected
1,18,100.0,54.91189307340401,0.9860197368421053,0.044450659304857254,0.7895,0.7613272666931152,0.0,0.0,0.0,0,0,0
1,19,100.0,54.58557805435318,0.8111801242236025,0.6010557413101196,0.6415,1.5218230485916138,0.0,0.0,0.0,0,0,0
2,0,64.0,12.5,0.9846827133479212,0.049575768411159515,0.9077,0.3543717324733734,0.0,0.8,0.5,0,0,1
2,1,100.0,56.20385543691896,0.9751727668287689,0.06466396898031235,0.098,2.3025853633880615,0.0,0.0,0.0,1,1,0
2,2,100.0,58.475857969258904,0.9693558474046279,0.09047836065292358,0.5866,2.1221057653427122,0.0,0.0,0.0,0,0,0
2,3,100.0,59.09362898317544,0.9887748556767159,0.03681829944252968,0.7559,1.3002868175506592,0.0,0.0,0.0,0,0,0
2,4,100.0,59.016862843026324,0.9657686212361332,0.09322702884674072,0.7045,1.6507653951644898,0.0,0.0,0.0,0,0,0
2,5,100.0,59.125267321545486,0.9299754299754299,0.1794632077217102,0.7147,1.6561543941497803,0.0,0.0,0.0,0,0,0
2,6,100.0,58.89742227175492,0.9920838183934808,0.028684932738542557,0.8465,0.5248962998390198,0.0,0.0,0.0,0,0,0
2,7,100.0,59.2118155414862,0.9866071428571429,0.046229809522628784,0.7853,1.3509435892105102,0.0,0.0,0.0,0,0,0
2,8,100.0,56.20385543691896,0.974025974025974,0.07531057298183441,0.098,2.3025853633880615,0.0,0.0,0.0,0,1,0
2,9,100.0,58.934406497675894,0.94109396914446,0.1618674397468567,0.6992,1.0645479917526246,0.0,0.0,0.0,0,0,0
2,10,100.0,59.48292543728918,0.9812846580406654,0.05437445640563965,0.8315,0.610905396938324,0.0,0.0,0.0,0,0,0
2,11,100.0,58.80230754438163,0.987012987012987,0.05367492884397507,0.6791,1.8575744152069091,0.0,0.0,0.0,1,0,0
2,12,100.0,56.20385543691896,0.9931280923584387,0.02139861509203911,0.098,2.3025853633880615,0.0,0.0,0.0,0,1,0
2,13,100.0,56.20385543691896,0.9887973640856672,0.043101392686367035,0.098,2.3025853633880615,0.0,0.0,0.0,0,1,0
2,14,100.0,59.3057615031545,0.9884841992501339,0.042178329080343246,0.8088,0.725573205947876,0.0,0.0,0.0,0,0,0
2,15,100.0,59.15317077887998,0.9876106194690265,0.053975265473127365,0.7439,0.8042078256607056,0.0,0.0,0.0,0,0,0
2,16,100.0,59.03039141848803,0.9512195121951219,0.15278376638889313,0.7529,1.298887300491333,0.0,0.0,0.0,0,0,0
2,17,100.0,58.978847493635406,0.9714285714285714,0.10665497928857803,0.6962,0.9313345670700073,0.0,0.0,0.0,0,0,0
2,18,100.0,59.286874349367785,0.9906798245614035,0.03927692770957947,0.795,0.814875316619873,0.0,0.0,0.0,1,0,0
2,19,100.0,58.62468702795126,0.9366459627329192,0.19342423975467682,0.6254,1.9058056116104125,0.0,0.0,0.0,0,0,0
3,0,64.0,22.221529127377696,0.9885120350109409,0.0379331149160862,0.9425,0.1877422422170639,6.751152428024185,0.0,0.0,0,0,0
3,1,80.0,28.10192771845948,0.980035833120041,0.09099538624286652,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
3,2,100.0,62.14740618774293,0.975609756097561,0.08764491975307465,0.6497,1.7770845890045166,4.94271312652177,0.0,0.0,0,0,0
3,3,100.0,62.947692100020305,0.9903784477228993,0.03878914937376976,0.7652,1.3239116430282594,5.7287485248880525,0.0,0.0,1,0,0
3,4,100.0,62.746790803055774,0.9267828843106181,0.18782559037208557,0.7044,1.2871317386627197,5.85011859122689,0.0,0.0,0,0,0
3,5,100.0,62.97104589081448,0.9717444717444718,0.0829681009054184,0.7631,1.662000799179077,6.1429327970392436,0.0,0.0,0,0,0
3,6,100.0,62.73767733977504,0.9767171129220024,0.06896062195301056,0.7482,0.8431140184402466,4.461375724106406,0.0,0.0,0,0,0
3,7,100.0,63.08995343627945,0.9901147959183674,0.03968897461891174,0.7828,1.2485070705413819,5.913084719389173,0.0,0.0,1,0,0
3,8,80.0,28.10192771845948,0.9903352461491997,0.0348484106361866,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
3,9,100.0,62.40230810572197,0.7791023842917251,0.8030162453651428,0.584,1.4772690057754516,5.612593461598143,0.0,0.0,0,0,0
3,10,100.0,63.51641154159549,0.9946857670979667,0.02499985508620739,0.8713,0.37890954613685607,6.509303510827503,0.0,0.0,0,0,0
3,11,100.0,62.38264609537687,0.9155844155844156,0.286170095205307,0.6264,2.5651323795318604,25.031334970866173,0.0,0.0,0,0,0
3,12,80.0,28.10192771845948,0.9912039582188016,0.029366835951805115,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
3,13,80.0,28.10192771845948,0.886326194398682,0.41677072644233704,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
3,14,100.0,63.21122676214526,0.9823245848955544,0.05156252160668373,0.8007,0.7469988346099854,6.0617621034935265,0.0,0.0,0,0,0
3,15,100.0,62.94294653456902,0.9799410029498525,0.06513435393571854,0.7389,0.8577146291732788,6.018908212785125,0.0,0.0,0,0,0
3,16,100.0,62.753851272280734,0.980126467931346,0.07897935062646866,0.7022,1.3433629274368286,5.539278056272805,0.0,0.0,0,0,0
3,17,100.0,62.66303713282473,0.955,0.15531104803085327,0.6818,1.014078974723816,5.783913747449472,0.0,0.0,0,0,0
3,18,100.0,63.22208669373828,0.9841008771929824,0.050339438021183014,0.8136,0.6348373532295227,25.806183061807225,0.0,0.0,0,0,0
3,19,100.0,62.26853044461145,0.9316770186335404,0.2191745936870575,0.6452,1.940972924232483,5.137826287782176,0.0,0.0,1,0,0
4,0,64.0,30.774557421110522,0.9912472647702407,0.031160712242126465,0.9246,0.27360924780368806,10.85575052978354,0.0,0.0,0,0,0
4,1,64.0,14.05096385922974,0.9874584079856668,0.0527043417096138,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
4,2,100.0,65.33735780582819,0.9731081926203877,0.08890392631292343,0.6104,1.8973579168319703,8.154051329526778,0.0,0.0,1,0,0
4,3,100.0,66.38153853144968,0.9926234765875561,0.03289111703634262,0.7621,1.3646759271621705,29.298203708906133,0.0,0.0,0,0,0
4,4,100.0,66.20203465461229,0.9892234548335974,0.04386872053146362,0.7611,1.2502283334732056,9.702536884027493,0.0,0.0,0,0,0
4,5,100.0,66.45571094712766,0.9921375921375921,0.03094092570245266,0.7869,1.1955072641372682,10.025581309010366,0.0,0.0,0,0,0
4,6,100.0,66.19442430323514,0.9331781140861467,0.23022495210170746,0.7613,0.9674978137016297,9.379606905744962,0.0,0.0,0,0,0
4,7,100.0,66.53135976382187,0.9907525510204082,0.03667120635509491,0.7733,1.4847980737686157,29.64792022004167,0.0,0.0,0,0,0
4,8,64.0,14.05096385922974,0.9779522802778616,0.06487219780683517,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
4,9,100.0,65.68227471927969,0.9537166900420757,0.1340028941631317,0.6634,1.231434965133667,9.4594200785822,0.0,0.0,0,0,0
4,10,100.0,67.15001404254916,0.9882162661737524,0.038532644510269165,0.8879,0.34453685879707335,11.092555098304128,0.0,0.0,1,0,0
4,11,100.0,65.65503900748178,0.9805194805194806,0.07202395796775818,0.659,2.3930899620056154,9.076613004612138,0.0,0.0,0,0,0
4,12,64.0,14.05096385922974,0.9920285871357889,0.023786703124642372,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
4,13,64.0,14.05096385922974,0.9887973640856672,0.03812853991985321,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
4,14,100.0,66.68081487773156,0.9758971612212105,0.09167882055044174,0.793,0.6723552465438842,10.552961943158964,0.0,0.0,0,0,0
4,15,100.0,66.2227046641151,0.9699115044247788,0.08407511562108994,0.6917,1.0312204360961914,10.1020240022735,0.0,0.0,0,0,0
4,16,100.0,66.11819175616847,0.976513098464318,0.0884844958782196,0.7199,1.2719421625137328,9.73620196186359,0.0,0.0,0,0,0
4,17,100.0,65.65678426051772,0.9478571428571428,0.16479186713695526,0.5514,1.6862651109695435,9.591389015403289,0.0,0.0,1,0,0
4,18,100.0,66.52246438907571,0.9731359649122807,0.10391490161418915,0.7158,0.8918782353401185,10.497180797033485,0.0,0.0,0,0,0
4,19,100.0,65.58256616816122,0.9279503105590062,0.21403270959854126,0.6716,1.4718478202819825,27.94791682510061,0.0,0.0,0,0,0
5,0,64.0,39.22252412228832,0.9974471188913202,0.01787687838077545,0.9484,0.1752609521150589,14.952235567843596,0.0,0.0,1,0,0
5,1,51.2,7.02548192961487,0.982083439979524,0.062188077718019485,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
5,2,100.0,68.83483743321281,0.9530956848030019,0.13521693646907806,0.5704,1.855793309211731,29.673506891365953,0.0,0.0,0,0,0
5,3,100.0,70.3277069753031,0.9868505452212957,0.046253304928541183,0.7562,1.1617258310317993,13.494777304889903,0.0,0.0,0,0,0
5,4,100.0,70.02938193572541,0.9870047543581616,0.05197270214557648,0.7583,1.2837685346603394,12.922671715411663,0.0,0.0,0,0,0
5,5,100.0,70.27628951571451,0.9918918918918919,0.029568476602435112,0.7848,1.299505090713501,13.572529448495715,0.0,0.0,1,0,0
5,6,100.0,67.91686037294357,0.7373690337601863,1.8589049577713013,0.419,3.8999541759490968,12.910742327490718,0.0,0.0,0,0,0
5,7,100.0,70.53489210040627,0.9929846938775511,0.03551938012242317,0.7774,1.46911563873291,13.912465972897623,0.0,0.0,0,0,0
5,8,51.2,7.02548192961487,0.9912413168227122,0.03195278346538544,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
5,9,100.0,69.24589110673809,0.9782608695652174,0.08298613131046295,0.7526,0.8266725182533264,11.960175300901888,0.0,0.0,0,0,0
5,10,100.0,71.18334330451562,0.9956099815157117,0.02256530150771141,0.8923,0.3533098816871643,33.64118042899677,0.0,0.0,0,0,0
5,11,100.0,69.41918152702357,0.987012987012987,0.04525373876094818,0.6651,2.1114461421966553,11.886892981187728,0.0,0.0,0,0,0
5,12,51.2,7.02548192961487,0.994502473886751,0.020436275750398636,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
5,13,51.2,7.02548192961487,0.972652388797364,0.0790511891245842,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
5,14,100.0,70.69278880637299,0.987680771290841,0.04143279790878296,0.7899,0.8179016232490539,14.27141153755287,0.0,0.0,0,0,0
5,15,100.0,69.62104517793998,0.9563421828908555,0.12818759679794312,0.6499,1.3762762069702148,13.489158049412994,0.0,0.0,1,0,0
5,16,100.0,69.82258081185107,0.9751580849141824,0.08477325737476349,0.6848,1.3807754516601562,12.938633526830259,0.0,0.0,0,0,0
5,17,100.0,68.9517570404428,0.94,0.19850987195968628,0.6577,1.0515658140182496,31.13809345241152,0.0,0.0,0,0,0
5,18,100.0,70.26667625872646,0.9788925438596491,0.06182163953781128,0.772,0.9104488134384155,14.302686939676262,0.0,0.0,0,0,0
5,19,100.0,69.36788706057058,0.9565217391304348,0.1687544733285904,0.6784,1.4882622241973877,11.55973135466349,0.0,0.0,0,0,0
6,0,64.0,46.720284507824175,0.9908825674690007,0.03310171142220497,0.9532,0.16033390164375305,35.25943647642549,0.0,0.0,0,0,0
6,1,40.96000000000001,3.512740964807435,0.9756846685436397,0.0716002807021141,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
6,2,100.0,72.00751665903161,0.9712320200125079,0.09164966642856598,0.5898,1.992732548713684,13.250323841330497,0.0,0.0,0,0,0
6,3,100.0,73.90893565537736,0.9900577293136626,0.03833770379424095,0.7506,1.2956166028976441,16.100034331710646,0.0,0.0,0,0,0
6,4,100.0,73.44771845378797,0.9778129952456418,0.06156151741743088,0.7655,1.2091607570648193,15.603209371421542,0.0,0.0,1,0,0
6,5,100.0,73.61630468346479,0.9525798525798526,0.14829470217227936,0.7399,1.7033044576644898,33.6004406663547,0.0,0.0,0,0,0
6,6,100.0,70.44701183015711,0.9925494761350407,0.030006656423211098,0.8365,0.5949379324913024,15.59412858653687,0.0,0.0,1,0,0
6,7,100.0,74.16499485928158,0.9824617346938775,0.06074884906411171,0.7799,1.3172710180282592,16.524906090798005,0.0,0.0,0,0,0
6,8,40.96000000000001,3.512740964807435,0.9900332225913622,0.04204938933253288,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
6,9,100.0,72.37428363959515,0.8955119214586256,0.27995356917381287,0.7413,0.7832109093666076,14.198607587251596,0.0,0.0,0,0,0
6,10,100.0,74.69481750779778,0.9877541589648798,0.03677338734269142,0.8488,0.4760635256767273,18.30082115157308,0.0,0.0,0,0,0
6,11,100.0,72.44311080941492,0.8976023976023976,0.4162430465221405,0.584,2.8787624835968018,14.109762665447176,0.0,0.0,0,0,0
6,12,40.96000000000001,3.512740964807435,0.9953271028037384,0.01807325705885887,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
6,13,40.96000000000001,3.512740964807435,0.9627677100494234,0.10893736779689789,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
6,14,100.0,74.27529601847787,0.9919657204070702,0.032541412860155106,0.7854,0.803933835029602,16.94995769472739,0.0,0.0,0,0,0
6,15,100.0,72.91676263156806,0.9710914454277286,0.08499794453382492,0.7172,0.8345605731010437,32.96375067652961,0.0,0.0,0,0,0
6,16,100.0,72.97290673470978,0.948509485094851,0.14422889053821564,0.655,1.5276337385177612,15.372527856788812,0.0,0.0,0,0,0
6,17,100.0,72.0261577412021,0.9685714285714285,0.10473833233118057,0.6564,1.124725914001465,14.155986496183118,0.0,0.0,0,0,0
6,18,100.0,73.66995026371983,0.9904057017543859,0.03596479073166847,0.8019,0.8336596369743348,16.51791399357358,0.0,0.0,1,0,0
6,19,100.0,72.73195930794226,0.937888198757764,0.20828275382518768,0.6673,1.7467526912689209,13.90379623510446,0.0,0.0,0,0,0
7,0,64.0,53.439387949487525,0.9990882567469,0.011742024682462215,0.9551,0.15620795786380767,21.114501125282867,0.0,0.0,0,0,0
7,1,32.76800000000001,1.7563704824037174,0.9736370616841566,0.07690463960170746,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
7,2,100.0,74.88340614982442,0.959349593495935,0.12429928034543991,0.5978,1.8956136226654052,15.012924197863184,0.0,0.0,0,0,0
7,3,100.0,76.93814589620848,0.9592687620269403,0.12367073446512222,0.7193,1.5894144773483276,18.612160526635147,0.0,0.0,0,0,0
7,4,100.0,76.51873179656621,0.9882725832012679,0.03973732143640518,0.7412,1.4112407922744752,34.77622216837361,0.0,0.0,0,0,0
7,5,100.0,76.80815793560862,0.9867321867321868,0.043842971324920654,0.7974,1.236366295814514,18.961861482773934,0.0,0.0,0,0,0
7,6,100.0,72.75763832787469,0.9934807916181606,0.028481820598244667,0.87,0.4472950756549835,32.7586080070965,0.0,0.0,0,0,0
7,7,100.0,77.246892921503,0.9795918367346939,0.060003962367773056,0.7447,1.7273713588714599,19.112030318744992,0.0,0.0,0,0,0
7,8,32.76800000000001,1.7563704824037174,0.9731199033524615,0.07464230805635452,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
7,9,100.0,75.16187513614427,0.9740532959326789,0.09091069549322128,0.7742,0.7420267939567566,16.898154845310128,0.0,0.0,0,0,0
7,10,100.0,77.9879157114207,0.996996303142329,0.01881241612136364,0.8801,0.40306134819984435,21.347154837759902,0.0,0.0,0,0,0
7,11,100.0,75.37384956083112,0.9925074925074925,0.034876033663749695,0.6697,2.152479314804077,16.322779099822878,0.0,0.0,0,0,0
7,12,32.76800000000001,1.7563704824037174,0.9928532160527762,0.018816914409399033,0.098,2.3025853633880615,0.0,0.8,0.5,1,1,1
7,13,32.76800000000001,1.7563704824037174,0.9654036243822076,0.10453348606824875,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
7,14,100.0,77.52680737262757,0.9933047670058918,0.03254466503858566,0.8175,0.6301947593688965,19.56041871026632,0.0,0.0,1,0,0
7,15,100.0,75.93121408827965,0.9781710914454277,0.07323356717824936,0.7353,0.8419364333152771,17.609628235969385,0.0,0.0,0,0,0
7,16,100.0,75.98615586428515,0.9769647696476965,0.08028242737054825,0.686,1.4378175735473633,17.55040655122988,0.0,0.0,1,0,0
7,17,100.0,74.69385865027853,0.9614285714285714,0.12731918692588806,0.5995,1.4765980243682861,16.308052530644492,0.0,0.0,0,0,0
7,18,100.0,76.72381609832854,0.9912280701754386,0.03354039043188095,0.8112,0.7178022503852844,35.66116125711242,0.0,0.0,0,0,0
7,19,100.0,75.8328905991326,0.9614906832298137,0.14181408286094666,0.709,1.4236438512802123,16.21771913588487,0.0,0.0,0,0,0
8,0,64.0,59.38119200392584,0.9938001458789205,0.020573141053318977,0.9392,0.22020564675331117,20.45243980134554,0.0,0.0,0,0,0
8,1,26.21440000000001,0.8781852412018587,0.9877143588431021,0.04368504136800766,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
8,2,100.0,77.5776848260798,0.9731081926203877,0.08516018837690353,0.5859,2.263227653503418,14.286056038421592,0.0,0.0,0,0,0
8,3,100.0,79.76358952076143,0.9939063502245029,0.029141699895262718,0.7631,1.2971720457077027,17.89090217950375,0.0,0.0,0,0,0
8,4,100.0,79.4664143841704,0.9803486529318542,0.06602161377668381,0.7625,1.1477669477462769,17.534886950711574,0.0,0.0,0,0,0
8,5,100.0,79.64839520764268,0.9926289926289926,0.02811279520392418,0.78,1.2878677368164062,17.918023197087763,0.0,0.0,0,0,0
8,6,100.0,74.59846512132152,0.4463329452852154,3.5079712867736816,0.7548,1.2024187088012694,16.847508307143226,0.0,0.0,0,0,0
8,7,100.0,80.10066316199719,0.9850127551020408,0.04854021221399307,0.7801,1.461493229866028,18.392843716543464,0.0,0.0,0,0,0
8,8,26.21440000000001,0.8781852412018587,0.9930534581697372,0.02495483309030533,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
8,9,100.0,77.96898044804873,0.982468443197756,0.07526673376560211,0.7771,0.7880885601043701,16.405575153921287,0.0,0.0,0,0,0
8,10,100.0,80.94778163884271,0.9967652495378928,0.02204628475010395,0.8791,0.38152695298194883,20.397640935497755,0.0,0.0,1,0,0
8,11,100.0,78.01317118175888,0.9885114885114885,0.04035554081201553,0.6812,2.1207441329956054,15.18857601096483,0.0,0.0,0,0,0
8,12,26.21440000000001,0.8781852412018587,0.9920285871357889,0.025592630729079247,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
8,13,26.21440000000001,0.8781852412018587,0.9232289950576607,0.274891197681427,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
8,14,100.0,80.32403946266943,0.9855382967327263,0.04251684620976448,0.7735,0.8070035099983215,34.987197319059206,0.0,0.0,0,0,0
8,15,100.0,78.65197742333015,0.9805309734513274,0.059965427964925766,0.7497,0.8051685690879822,16.688064837718837,0.0,0.0,0,0,0
8,16,100.0,78.74239949762168,0.9670280036133695,0.10216396301984787,0.7213,1.3083511114120483,32.78458818714647,0.0,0.0,0,0,0
8,17,100.0,77.27756569773754,0.9471428571428572,0.17264802753925323,0.7089,0.9408685803413391,15.34392165813232,0.0,0.0,1,0,0
8,18,100.0,79.43399834094693,0.9854714912280702,0.043272119015455246,0.778,0.833660340309143,18.373572839937804,0.0,0.0,0,0,0
8,19,100.0,78.64144259923938,0.9627329192546584,0.13732318580150604,0.7182,1.3711359739303588,15.657188244622176,0.0,0.0,1,0,0
9,0,64.0,64.7231340322802,0.9905178701677607,0.03326926380395889,0.9398,0.20433900654315948,20.27042583109238,0.0,0.0,0,0,0
9,1,20.97152000000001,0.43909262060092935,0.9761965702585104,0.0744178369641304,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
9,2,100.0,80.0529102822656,0.965603502188868,0.12115586549043655,0.623,1.86544349193573,13.95705679116484,0.0,0.0,1,0,0
9,3,100.0,82.30392225557505,0.9881334188582425,0.03998960927128792,0.756,1.40734965801239,17.2378131478067,0.0,0.0,0,0,0
9,4,100.0,82.12067216660317,0.9882725832012679,0.041317395865917206,0.7617,1.2500308275222778,17.206239671514798,0.0,0.0,0,0,0
9,5,100.0,82.22924111930772,0.9936117936117936,0.02368469163775444,0.7911,1.2217013359069824,17.815205311541835,0.0,0.0,0,0,0
9,6,100.0,76.40223154826496,0.9881257275902212,0.03954412415623665,0.8504,0.5546018600463867,16.813123343542827,0.0,0.0,0,0,0
9,7,100.0,82.65122510408634,0.9894770408163265,0.041667673736810684,0.7692,1.4307285308837892,17.72287768285551,0.0,0.0,1,0,0
9,8,20.97152000000001,0.43909262060092935,0.9930534581697372,0.02888471633195877,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
9,9,100.0,80.76430272974986,0.9621318373071529,0.12565195560455322,0.7924,0.668050491809845,16.39917582167012,0.0,0.0,0,0,0
9,10,100.0,83.61875771275723,0.9930683918669131,0.025865226984024048,0.8762,0.408846390247345,36.16530759855245,0.0,0.0,0,0,0
9,11,100.0,80.372343265287,0.988011988011988,0.04005194827914238,0.6775,2.3097198963165284,14.842017777355164,0.0,0.0,0,0,0
9,12,20.97152000000001,0.43909262060092935,0.9961517317207257,0.01436977181583643,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
9,13,20.97152000000001,0.43909262060092935,0.9878088962108732,0.03715105727314949,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
9,14,100.0,82.90723228037439,0.9879485806106052,0.039105284959077835,0.8222,0.6212443828582763,18.343806392989993,0.0,0.0,0,0,0
9,15,100.0,81.03097443467261,0.9722713864306785,0.08641868829727173,0.7103,0.9625780463218689,16.305075094523033,0.0,0.0,1,0,0
9,16,100.0,81.2171027049796,0.979223125564589,0.07965917140245438,0.703,1.420486283302307,15.875377220270973,0.0,0.0,0,0,0
9,17,100.0,79.4589910236725,0.945,0.17206434905529022,0.5919,1.3851353883743287,30.63802067407315,0.0,0.0,0,0,0
9,18,100.0,82.04554300091735,0.9876644736842105,0.04227285087108612,0.7742,0.8282338738441467,18.030031170177992,0.0,0.0,0,0,0
9,19,100.0,81.12783262911077,0.9416149068322981,0.17648155987262726,0.689,1.5969729900360108,31.733117182742493,0.0,0.0,0,0,0
10,0,64.0,69.50954519801952,0.9954412837345004,0.021740691736340523,0.9481,0.18665376007556916,20.262928712144152,0.0,0.0,0,0,0
10,1,16.777216000000006,0.21954631030046468,0.7752751471717431,1.1661783456802368,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
10,2,100.0,82.27310410334468,0.9824890556597874,0.07056672871112823,0.6599,1.6827553033828735,29.66706426912075,0.0,0.0,0,0,0
10,3,100.0,84.60366256443882,0.9871712636305324,0.05053064972162247,0.7571,1.2318853378295898,17.16171679258174,0.0,0.0,0,0,0
10,4,100.0,84.46038897479292,0.9838351822503962,0.05208059400320053,0.7429,1.3582705736160279,17.32397581449944,0.0,0.0,0,0,0
10,5,100.0,84.41586076895773,0.9538083538083538,0.12753380835056305,0.7422,1.4941670656204225,17.774873477713857,0.0,0.0,1,0,0
10,6,100.0,79.32771792746227,0.9937136204889406,0.02885660156607628,0.8535,0.4843984365463257,16.75176625779188,0.0,0.0,1,0,0
10,7,100.0,84.94019433578096,0.9862882653061225,0.05036807432770729,0.7603,1.4226590394973755,33.65844515628716,0.0,0.0,0,0,0
10,8,16.777216000000006,0.21954631030046468,0.9839927514346118,0.051979612559080124,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
10,9,100.0,83.19212341912409,0.9614305750350631,0.10158699005842209,0.7502,0.8247044682502747,17.048934868845347,0.0,0.0,1,0,0
10,10,100.0,86.05308285408165,0.9842883548983364,0.05582688748836517,0.9096,0.29213773012161254,19.98677111073808,0.0,0.0,0,0,0
10,11,100.0,82.17630105258209,0.9530469530469531,0.1357944756746292,0.5778,2.8095867156982424,15.010809252600218,0.0,0.0,0,0,0
10,12,16.777216000000006,0.21954631030046468,0.9956019791094007,0.016456082463264465,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
10,13,16.777216000000006,0.21954631030046468,0.9841845140032949,0.046804677695035934,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
10,14,100.0,85.18446725578549,0.9887520085698982,0.037746649235486984,0.7933,0.859775960445404,18.095100271017234,0.0,0.0,0,0,0
10,15,100.0,83.30971726770866,0.9746312684365782,0.07599042356014252,0.6965,1.0382001638412475,32.359396168502855,0.0,0.0,0,0,0
10,16,100.0,83.40323655501844,0.964769647696477,0.11080271005630493,0.6803,1.449294424057007,15.914473588839789,0.0,0.0,0,0,0
10,17,100.0,81.14448563912,0.9464285714285714,0.17537206411361694,0.5355,1.4822343111038208,14.71311854033901,0.0,0.0,0,0,0
10,18,100.0,84.42176670286648,0.9901315789473685,0.03509122505784035,0.7771,0.8775609970092774,17.793233416471203,0.0,0.0,0,0,0
10,19,100.0,83.361953542102,0.9118012422360249,0.25324684381484985,0.6806,1.5403518438339234,15.865092006796829,0.0,0.0,0,0,0
