round,node_id,stake,reputation,train_acc,train_loss,val_acc,val_loss,reward,stake_penalty,rep_penalty,is_committee,is_malicious,detected
2,7,100.0,59.173894119183906,0.9834183673469388,0.05168476328253746,0.7798,1.321131992340088,0.0,0.0,0.0,0,0,0
2,8,100.0,59.47871573969409,0.9909392932648746,0.03448687121272087,0.8503,0.5240738153457641,0.0,0.0,0.0,0,0,0
2,9,100.0,58.91804694598515,0.9144460028050491,0.22602225840091705,0.6963,1.0148476481437683,0.0,0.0,0.0,0,0,0
2,10,100.0,59.59639745524162,0.9893715341959335,0.03642159700393677,0.862,0.4464269518852234,0.0,0.0,0.0,0,0,0
2,11,100.0,58.74969662878158,0.9835164835164835,0.05244504660367966,0.6646,2.1779912948608398,0.0,0.0,0.0,0,0,0
2,12,100.0,58.83261107692808,0.9920285871357889,0.02269143797457218,0.682,1.133216142654419,0.0,0.0,0.0,0,0,0
2,13,100.0,59.1902681686093,0.9884678747940692,0.043832723051309586,0.7833,0.7422613620758056,0.0,0.0,0.0,0,0,0
2,14,100.0,59.333536286023744,0.9925013390465989,0.03336208313703537,0.8182,0.6995888590812683,0.0,0.0,0.0,0,0,0
2,15,80.0,26.760926356579155,0.9823008849557522,0.062246520072221756,0.3863,1.9997703313827515,0.0,0.8,0.5,0,1,1
2,16,100.0,58.99791682428529,0.955736224028907,0.1435951292514801,0.7467,1.3434484481811524,0.0,0.0,0.0,0,0,0
2,17,100.0,58.92008725775028,0.9728571428571429,0.10724489390850067,0.6988,0.9055890679359436,0.0,0.0,0.0,1,0,0
2,18,100.0,59.31990587739966,0.9868421052631579,0.05051941052079201,0.8009,0.6921008586883545,0.0,0.0,0.0,1,0,0
2,19,100.0,58.834405102226285,0.9540372670807453,0.16163086891174316,0.6592,1.7485399484634399,0.0,0.0,0.0,0,0,0
3,0,80.0,40.48499250603247,0.9819474835886215,0.05483921989798546,0.9323,0.22115966081619262,6.0720732863878055,0.0,0.0,0,0,0
3,1,64.0,13.34347038277317,0.9808036856923471,0.081466443836689,0.1942,2.3891778945922852,0.0,0.8,0.5,0,1,1
3,2,100.0,62.12169616298034,0.9706066291432145,0.1002182736992836,0.6395,1.7497260570526123,24.21976882452398,0.0,0.0,0,0,0
3,3,100.0,62.97148791306546,0.9858883899935856,0.0497213751077652,0.7641,1.2337852478027345,5.303872207044416,0.0,0.0,1,0,0
3,4,100.0,62.7674062891216,0.9141045958795563,0.22934289276599884,0.7065,1.3483454942703248,5.365624122069457,0.0,0.0,0,0,0
3,5,100.0,62.797881131477375,0.981081081081081,0.05921131372451782,0.7545,1.5830229997634888,5.582677134519193,0.0,0.0,0,0,0
3,6,100.0,62.90751911161142,0.9837019790454016,0.05007028579711914,0.7885,0.7895520567893982,4.239657829833284,0.0,0.0,0,0,0
3,7,100.0,63.036231855113634,0.985969387755102,0.05368226766586304,0.7734,1.3269601583480835,5.290599355557097,0.0,0.0,0,0,0
3,8,100.0,63.48224442532014,0.9885231048021745,0.040815841406583786,0.8567,0.48843859434127807,5.762849696192451,0.0,0.0,0,0,0
3,9,100.0,62.422738060986276,0.8085553997194951,0.6808698773384094,0.5992,1.4171642541885376,5.0725102369077835,0.0,0.0,1,0,0
3,10,100.0,63.630412984611084,0.9956099815157117,0.022409925237298012,0.878,0.4136770308017731,6.0545966001371205,0.0,0.0,0,0,0
3,11,100.0,62.210144860402565,0.8866133866133866,0.37862440943717957,0.5713,3.072628355026245,4.785901308893151,0.0,0.0,0,0,0
3,12,100.0,62.527355903794906,0.9840571742715778,0.04467204213142395,0.6788,1.2013323068618775,4.91448089947839,0.0,0.0,0,0,0
3,13,100.0,62.828294938119285,0.8909390444810543,0.3971337378025055,0.6723,1.4895897388458252,5.317145386220555,0.0,0.0,0,0,0
3,14,100.0,63.23144651794609,0.9884841992501339,0.04571298509836197,0.7987,0.7515835165977478,5.5249418771591525,0.0,0.0,1,0,0
3,15,64.0,13.380463178289578,0.9769911504424779,0.0713484063744545,0.2702,2.130071592330933,0.0,0.8,0.5,0,1,1
3,16,100.0,62.734284622358544,0.98193315266486,0.07777898013591766,0.7063,1.2771283388137817,4.980801252587368,0.0,0.0,0,0,0
3,17,100.0,62.57318328167296,0.9664285714285714,0.12258285284042358,0.6648,1.068874716758728,24.769767159476412,0.0,0.0,0,0,0
3,18,100.0,63.2796628914451,0.9846491228070176,0.051661789417266846,0.827,0.6234070897102356,25.303596974518978,0.0,0.0,0,0,0
3,19,100.0,62.23140889654062,0.808695652173913,0.6225314736366272,0.5482,2.469079923629761,5.070202895911136,0.0,0.0,0,0,0
4,0,80.0,46.887434902667096,0.9852297592997812,0.049578532576560974,0.9206,0.3018569529056549,10.200741497755594,0.0,0.0,0,0,0
4,1,51.2,6.671735191386585,0.9895060148451498,0.043630022555589676,0.0992,2.7247336387634276,0.0,0.8,0.5,0,1,1
4,2,100.0,65.27785490385875,0.9768605378361476,0.07833199948072433,0.5943,2.0558646440505983,7.191473722657931,0.0,0.0,0,0,0
4,3,100.0,66.4081808223543,0.9923027581783195,0.033567555248737335,0.7647,1.3088167428970336,28.050500237162048,0.0,0.0,0,0,0
4,4,100.0,66.20132092644093,0.9819334389857369,0.05577482655644417,0.7524,1.3454182624816895,8.589798628881113,0.0,0.0,0,0,0
4,5,100.0,66.30715751878759,0.9901719901719902,0.03438631445169449,0.7889,1.189439296722412,8.391239929777063,0.0,0.0,0,0,0
4,6,100.0,66.47861895746672,0.979976717112922,0.060584887862205505,0.8239,0.5744882822036743,8.497702619016946,0.0,0.0,0,0,0
4,7,100.0,66.48069837636717,0.9917091836734694,0.034713733941316605,0.7718,1.4395519256591798,8.939418119770123,0.0,0.0,0,0,0
4,8,100.0,67.04766867300873,0.985804892781637,0.04386141523718834,0.8532,0.5046989679336548,9.736178334441883,0.0,0.0,0,0,0
4,9,100.0,65.67760795500112,0.9488078541374474,0.15330712497234344,0.6533,1.345412254333496,27.530497316388974,0.0,0.0,0,0,0
4,10,100.0,67.18829325195883,0.9581792975970426,0.1281924992799759,0.8579,0.4822584629058838,10.052419014671916,0.0,0.0,1,0,0
4,11,100.0,65.49512930850214,0.972027972027972,0.0970299169421196,0.6556,2.581775999069214,7.868955662565832,0.0,0.0,0,0,0
4,12,100.0,65.80901490851153,0.9936778449697636,0.02000371925532818,0.6707,1.3728224515914917,8.075596137609493,0.0,0.0,0,0,0
4,13,100.0,66.32777073113215,0.9884678747940692,0.03740052878856659,0.786,0.7796961307525635,8.981627706224241,0.0,0.0,0,0,0
4,14,100.0,66.76221523493496,0.983663631494376,0.05385919287800789,0.8228,0.6096412897109985,28.59354442456802,0.0,0.0,0,0,0
4,15,51.2,6.690231589144789,0.9734513274336283,0.07458926737308502,0.3089,2.115496873855591,0.0,0.8,0.5,0,1,1
4,16,100.0,66.08592830764353,0.9769647696476965,0.08030806481838226,0.7131,1.4046177387237548,8.489730578852537,0.0,0.0,1,0,0
4,17,100.0,65.67385792029334,0.96,0.12203770130872726,0.5932,1.524488615989685,8.295393602408474,0.0,0.0,0,0,0
4,18,100.0,66.7679692026523,0.9868421052631579,0.051939286291599274,0.8055,0.6838822603225708,9.319136704106,0.0,0.0,0,0,0
4,19,100.0,65.51322402700367,0.9167701863354037,0.24806427955627441,0.6553,1.4322208404541015,8.083858362103248,0.0,0.0,1,0,0
5,0,80.0,53.52187734738803,0.9910649161196207,0.03199167549610138,0.9415,0.19885783791542053,14.285814320222215,0.0,0.0,0,0,0
5,1,40.96000000000001,3.3358675956932924,0.9861786536984899,0.04964086040854454,0.3054,1.7835808515548706,0.0,0.8,0.5,0,1,1
5,2,100.0,68.84640722312739,0.9731081926203877,0.11291763186454773,0.578,1.7634335994720458,10.145328850952104,0.0,0.0,0,0,0
5,3,100.0,70.42209693308799,0.9810776138550352,0.05787816271185875,0.7683,1.1081934928894044,12.318481091010362,0.0,0.0,0,0,0
5,4,100.0,69.97704157391128,0.9448494453248811,0.14950887858867645,0.722,1.4677809476852417,11.794668035169328,0.0,0.0,0,0,0
5,5,100.0,69.84431412593413,0.9896805896805897,0.036418065428733826,0.7954,1.1958654880523683,11.882098487393844,0.0,0.0,0,0,0
5,6,100.0,69.60865400903533,0.9776484284051222,0.06882918626070023,0.8257,0.585205614566803,12.169550927391203,0.0,0.0,0,0,0
5,7,100.0,70.44258072147298,0.9856505102040817,0.05840902030467987,0.7668,1.2014769315719604,12.488167491557496,0.0,0.0,1,0,0
5,8,100.0,70.99344715174054,0.9845967985502869,0.04707234725356102,0.8145,0.653777003288269,13.682484749326969,0.0,0.0,0,0,0
5,9,100.0,69.28689005637348,0.9663394109396914,0.12194932997226715,0.7007,0.9635477423667907,10.921940830549271,0.0,0.0,0,0,0
5,10,100.0,71.2943919071383,0.9930683918669131,0.03083927184343338,0.9111,0.29566965699195863,32.74226087856015,0.0,0.0,0,0,0
5,11,100.0,69.0938171914361,0.9875124875124875,0.043047863990068436,0.6627,2.533721113204956,10.382121586223128,0.0,0.0,1,0,0
5,12,100.0,69.67712155759703,0.9892798240791644,0.02666020393371582,0.7252,1.1010751485824586,11.170884322219784,0.0,0.0,0,0,0
5,13,100.0,69.9056268522745,0.9634266886326195,0.11065290868282318,0.7251,0.9808038234710693,11.960501938300943,0.0,0.0,1,0,0
5,14,100.0,70.69360445066143,0.986877343331548,0.04207388311624527,0.7866,0.8016001105308532,13.007888691932088,0.0,0.0,0,0,0
5,15,40.96000000000001,3.3451157945723944,0.9581120943952802,0.11976423114538193,0.5598,1.9903882026672364,0.0,0.8,0.5,0,1,1
5,16,100.0,69.77657921860525,0.9656729900632339,0.10496044158935547,0.6774,1.4522495031356812,30.35376835293438,0.0,0.0,0,0,0
5,17,100.0,69.2306065610177,0.9357142857142857,0.20547938346862793,0.6735,1.0367963075637818,11.293012811733554,0.0,0.0,0,0,0
5,18,100.0,70.7246410643578,0.9783442982456141,0.06929900497198105,0.7879,0.8086522340774536,13.135137709709142,0.0,0.0,0,0,0
5,19,100.0,68.91913643160856,0.9565217391304348,0.19186173379421234,0.6524,1.7274020433425903,29.100327610265197,0.0,0.0,0,0,0
6,0,80.0,59.42009543367635,0.9961706783369803,0.019574327394366264,0.9529,0.17118926644325255,17.28075279025148,0.0,0.0,0,0,0
6,1,32.76800000000001,1.6679337978466462,0.9695418479651907,0.09838490933179855,0.1618,1.9843821287155152,0.0,0.8,0.5,0,1,1
6,2,100.0,72.08291865710319,0.9712320200125079,0.09984654933214188,0.5935,1.9542138576507568,12.093748633339574,0.0,0.0,0,0,0
6,3,100.0,73.94851945816384,0.9874919820397691,0.04609178006649017,0.7454,1.2881508827209474,14.905244775582073,0.0,0.0,0,0,0
6,4,100.0,73.442904355993,0.967987321711569,0.08820543438196182,0.7532,1.2995871305465698,14.382646089027515,0.0,0.0,1,0,0
6,5,100.0,73.02708677425571,0.9852579852579852,0.04421868175268173,0.8142,1.2093981504440308,14.656351629620875,0.0,0.0,0,0,0
6,6,100.0,73.25970243473722,0.9885913853317811,0.03714128956198692,0.8323,0.6076704144477845,15.096283058629416,0.0,0.0,0,0,0
6,7,100.0,74.07432980157371,0.9818239795918368,0.0642838180065155,0.777,1.36620991230011,33.39694843489058,0.0,0.0,0,0,0
6,8,100.0,74.61805288205048,0.985804892781637,0.0487629696726799,0.8638,0.4641543447971344,16.573033553212287,0.0,0.0,0,0,0
6,9,100.0,72.47978748962375,0.7875175315568023,0.5895825624465942,0.6627,1.036625826358795,13.08741228869449,0.0,0.0,0,0,0
6,10,100.0,74.81664878353492,0.9896025878003697,0.037105727940797806,0.8515,0.5009693205356598,16.954163789910943,0.0,0.0,0,0,0
6,11,100.0,71.96155041756408,0.8681318681318682,0.6136241555213928,0.558,3.2623109340667726,30.935775172393154,0.0,0.0,0,0,0
6,12,100.0,73.05792564456293,0.9953271028037384,0.016130689531564713,0.6882,1.2890418291091919,13.39798780056502,0.0,0.0,0,0,0
6,13,100.0,73.18044694408164,0.9874794069192752,0.04361478611826897,0.759,0.9437283158302308,33.014440567119976,0.0,0.0,0,0,0
6,14,100.0,74.16951314935284,0.9871451526513123,0.04218168929219246,0.7781,0.8354599952697754,15.820492863954582,0.0,0.0,0,0,0
6,15,32.76800000000001,1.6725578972861972,0.9693215339233038,0.09591216593980789,0.4966,2.0006736755371093,0.0,0.8,0.5,0,1,1
6,16,100.0,72.99059173163074,0.9579945799457995,0.12926717102527618,0.6637,1.5687070846557618,14.089604544618751,0.0,0.0,0,0,0
6,17,100.0,72.38710384139736,0.9621428571428572,0.13507552444934845,0.64,1.1693535566329956,13.085477400723395,0.0,0.0,1,0,0
6,18,100.0,74.23427940926008,0.9876644736842105,0.039813313633203506,0.7847,0.8768155336380005,15.83741934657803,0.0,0.0,1,0,0
6,19,100.0,72.09908921189785,0.937888198757764,0.21408981084823608,0.6985,1.6434244871139527,12.686677138868411,0.0,0.0,0,0,0
7,0,80.0,64.65460568324725,0.9954412837345004,0.021778997033834457,0.9514,0.17021061480045319,19.747642946917,0.0,0.0,0,0,0
7,1,26.21440000000001,0.8339668989233231,0.9631430765293064,0.104206882417202,0.2831,2.120685005187988,0.0,0.8,0.5,0,1,1
7,2,100.0,75.01086588523194,0.9737335834896811,0.0836215689778328,0.5987,2.086891031265259,13.511892838633875,0.0,0.0,0,0,0
7,3,100.0,76.87107019240953,0.9406670942912123,0.1773187518119812,0.7052,1.6074886560440063,16.93341043185472,0.0,0.0,0,0,0
7,4,100.0,76.55427627766392,0.9885895404120444,0.04126398265361786,0.7396,1.4262227058410644,34.36981988789729,0.0,0.0,0,0,0
7,5,100.0,76.26494320401139,0.9169533169533169,0.2518528997898102,0.7821,1.1109619855880737,16.84322427351152,0.0,0.0,0,0,0
7,6,100.0,76.60787158020065,0.9888242142025612,0.04118724167346954,0.8526,0.46675207614898684,17.367237042188844,0.0,0.0,1,0,0
7,7,100.0,77.15784375311112,0.9779974489795918,0.06892288476228714,0.7394,1.6781607151031495,17.085426429640805,0.0,0.0,0,0,0
7,8,100.0,77.7688273184775,0.9839927514346118,0.04712313786149025,0.8258,0.5974586606025696,18.61381104441285,0.0,0.0,1,0,0
7,9,100.0,75.42247206455784,0.9396914446002805,0.16527090966701508,0.7182,0.8978894829750061,15.001335505592014,0.0,0.0,1,0,0
7,10,100.0,78.0291461982892,0.9946857670979667,0.02420327439904213,0.8739,0.42986610531806946,19.44741979239338,0.0,0.0,0,0,0
7,11,100.0,74.77448216735058,0.984015984015984,0.049346186220645905,0.6505,2.491681671142578,14.41070761880018,0.0,0.0,0,0,0
7,12,100.0,76.05215212498945,0.9917537108301264,0.020357957109808922,0.6742,1.4175509691238404,15.402483046137926,0.0,0.0,0,0,0
7,13,100.0,76.17502033647368,0.9785831960461285,0.08047778904438019,0.7988,0.6530269026756287,16.52870772378532,0.0,0.0,0,0,0
7,14,100.0,77.3727179109645,0.9887520085698982,0.044386688619852066,0.8145,0.6291429400444031,17.817847439728503,0.0,0.0,0,0,0
7,15,26.21440000000001,0.8362789486430986,0.9693215339233038,0.08687546104192734,0.5229,1.9686647176742553,0.0,0.8,0.5,0,1,1
7,16,100.0,76.03198628794114,0.9760614272809395,0.07852685451507568,0.6851,1.3850961923599243,15.750963040174154,0.0,0.0,0,0,0
7,17,100.0,74.92369815329151,0.9485714285714286,0.173554927110672,0.5527,1.6404207706451417,32.99262844436818,0.0,0.0,0,0,0
7,18,100.0,77.24486285748162,0.9821820175438597,0.051427729427814484,0.7578,0.9513322114944458,35.973807519922666,0.0,0.0,0,0,0
7,19,100.0,74.91117055291446,0.9552795031055901,0.17351879179477692,0.7241,1.3546764612197877,14.402157688502292,0.0,0.0,0,0,0
8,0,80.0,69.31923187932469,0.9959883296863603,0.021513203158974648,0.9471,0.18936454951763154,20.25445690835135,0.0,0.0,0,0,0
8,1,20.97152000000001,0.41698344946166155,0.9843869976964423,0.04993361607193947,0.2309,2.0196694135665894,0.0,0.8,0.5,0,1,1
8,2,100.0,77.70642516175985,0.9731081926203877,0.0844726637005806,0.5758,2.4680787563323974,13.664820127576512,0.0,0.0,0,0,0
8,3,100.0,79.62567557477493,0.9903784477228993,0.040686141699552536,0.7585,1.1421295881271363,17.181774543385014,0.0,0.0,0,0,0
8,4,100.0,79.44374739111598,0.9768621236133121,0.06964786350727081,0.7593,1.2261548280715941,16.547215814810425,0.0,0.0,0,0,0
8,5,100.0,79.1603095869383,0.9874692874692874,0.036496665328741074,0.7628,1.3247191905975342,17.29776808833029,0.0,0.0,1,0,0
8,6,100.0,79.06938706525371,0.37881257275902214,2.864528179168701,0.7195,1.2011525869369506,36.65974062736749,0.0,0.0,0,0,0
8,7,100.0,80.0088969332688,0.9824617346938775,0.05745893716812134,0.7767,1.5298369169235229,17.49710968050953,0.0,0.0,0,0,0
8,8,100.0,80.6225932789822,0.9876170341286621,0.03829532489180565,0.8305,0.5453928112983704,37.156171450913774,0.0,0.0,0,0,0
8,9,100.0,78.20932350280218,0.958625525946704,0.13019879162311554,0.7176,0.9895797967910767,33.14469434510225,0.0,0.0,0,0,0
8,10,100.0,80.93057382684621,0.9944547134935305,0.024670224636793137,0.8804,0.3735664069652557,19.64271402341176,0.0,0.0,1,0,0
8,11,100.0,77.38537519895834,0.991008991008991,0.038986098021268845,0.6623,2.303867959976196,14.148639205169014,0.0,0.0,0,0,0
8,12,100.0,78.81201021392033,0.9950522264980759,0.01795792579650879,0.7066,1.1245413780212403,15.681699852331226,0.0,0.0,0,0,0
8,13,100.0,78.97723557319489,0.956507413509061,0.1286020427942276,0.756,1.0252740740776063,16.866001225843867,0.0,0.0,0,0,0
8,14,100.0,80.0537665043562,0.953401178361007,0.155001699924469,0.7567,0.9417289137840271,18.04456192537877,0.0,0.0,0,0,0
8,15,20.97152000000001,0.4181394743215493,0.9793510324483776,0.063701331615448,0.3679,2.061245393753052,0.0,0.8,0.5,0,1,1
8,16,100.0,78.80643448048927,0.9625112917795845,0.11312542855739594,0.6947,1.2683427810668946,15.83320629892471,0.0,0.0,0,0,0
8,17,100.0,77.47148914949628,0.9342857142857143,0.20416076481342316,0.6958,1.0006487607955932,14.846141110073038,0.0,0.0,0,0,0
8,18,100.0,80.09367520269892,0.9865679824561403,0.044786859303712845,0.7864,0.8169910073280334,18.06255543288967,0.0,0.0,0,0,0
8,19,100.0,77.72887322885462,0.9590062111801242,0.14335277676582336,0.7277,1.3899626731872559,14.728691033526461,0.0,0.0,1,0,0
9,0,80.0,73.57081869708156,0.9963530269876003,0.01814761944115162,0.9489,0.17860406041145324,20.137044556321186,0.0,0.0,0,0,0
9,1,16.777216000000006,0.20849172473083077,0.9723573073969798,0.08196254074573517,0.1032,2.234094572067261,0.0,0.8,0.5,0,1,1
9,2,100.0,80.13926930130069,0.9662288930581614,0.11870366334915161,0.6453,1.8699246168136596,13.538604668564716,0.0,0.0,1,0,0
9,3,100.0,82.12378471638547,0.9906991661321359,0.03681996837258339,0.7634,1.1721455812454225,16.69534806247863,0.0,0.0,0,0,0
9,4,100.0,82.03111946900576,0.9870047543581616,0.046193867921829224,0.7503,1.3563531160354614,16.465081608999668,0.0,0.0,0,0,0
9,5,100.0,81.77863720545695,0.9921375921375921,0.027359114959836006,0.7723,1.3440824747085571,35.58457843124758,0.0,0.0,0,0,0
9,6,100.0,81.55777418575893,0.9911525029103608,0.033368587493896484,0.8641,0.4735929906368256,18.398491482097455,0.0,0.0,0,0,0
9,7,100.0,82.57462952268162,0.9869260204081632,0.0482143759727478,0.7762,1.3633046388626098,17.079486758933903,0.0,0.0,0,0,0
9,8,100.0,83.2431889431164,0.9939595288432498,0.027025863528251648,0.8678,0.46383805871009826,18.739884030930224,0.0,0.0,0,0,0
9,9,100.0,80.74350993876652,0.9663394109396914,0.12744469940662384,0.7883,0.6535768032073974,15.080362225106187,0.0,0.0,0,0,0
9,10,100.0,83.57459316655734,0.9958410351201479,0.019320042803883553,0.8858,0.3814367115497589,37.45461835786095,0.0,0.0,0,0,0
9,11,100.0,79.74515240279631,0.9895104895104895,0.04338587820529938,0.6724,2.3480061054229737,13.988069921227341,0.0,0.0,0,0,0
9,12,100.0,81.26895885894265,0.9958768554150632,0.015535215847194195,0.6823,1.2193363428115844,15.424516538871186,0.0,0.0,0,0,0
9,13,100.0,81.57182771796961,0.9897858319604613,0.033680260181427,0.8012,0.7057798862457275,16.810299977377266,0.0,0.0,1,0,0
9,14,100.0,82.60641517865679,0.9884841992501339,0.0437462292611599,0.8373,0.5767850995063781,17.840684149273432,0.0,0.0,1,0,0
9,15,16.777216000000006,0.20906973716077465,0.9628318584070796,0.11160390824079514,0.1026,2.2984413623809816,0.0,0.8,0.5,0,1,1
9,16,100.0,81.35867787016296,0.9742547425474255,0.09839366376399994,0.6958,1.3451123476028441,15.419278411139494,0.0,0.0,0,0,0
9,17,100.0,79.55308450815852,0.955,0.14904218912124634,0.5964,1.3277192831039428,13.994489297015498,0.0,0.0,0,0,0
9,18,100.0,82.68156453231218,0.9860197368421053,0.04679769277572632,0.7759,0.8142413139343262,17.610399333784272,0.0,0.0,0,0,0
9,19,100.0,80.27909011594872,0.9465838509316771,0.16957594454288483,0.7076,1.3202393293380736,32.91644624612646,0.0,0.0,0,0,0
10,0,80.0,77.40430854762616,0.9956236323851203,0.019245019182562828,0.9521,0.16802866756916046,20.457325102753863,0.0,0.0,0,0,0
10,1,13.421772800000006,0.10424586236541539,0.6567699001791656,3.2832818031311035,0.1965,2.0459475040435793,0.0,0.8,0.5,0,1,1
10,2,100.0,82.30499348235996,0.9781113195747342,0.08786115795373917,0.6548,1.694114089012146,31.41726856014884,0.0,0.0,0,0,0
10,3,100.0,84.38322799025335,0.9785118665811418,0.06669867038726807,0.7542,1.3664571523666382,16.854861863200586,0.0,0.0,0,0,0
10,4,100.0,84.42671689888849,0.9838351822503962,0.053005218505859375,0.7462,1.3700822830200194,16.830078000600107,0.0,0.0,0,0,0
10,5,100.0,83.89602313099941,0.9685503685503686,0.08869490027427673,0.7181,1.5794212102890015,17.700404064000942,0.0,0.0,0,0,0
10,6,100.0,83.73265530967295,0.9906868451688009,0.034814029932022095,0.8278,0.6164542317390442,18.113588313644218,0.0,0.0,0,0,0
10,7,100.0,84.85418595810012,0.9856505102040817,0.04562026634812355,0.7589,1.4990395784378052,17.27389817469974,0.0,0.0,1,0,0
10,8,100.0,85.63789779219033,0.9930534581697372,0.03311207890510559,0.8683,0.4655114471912384,18.80877088708235,0.0,0.0,0,0,0
10,9,100.0,82.94110494173378,0.9656381486676017,0.09820593148469925,0.7462,0.8719712734222412,15.677796717694234,0.0,0.0,0,0,0
10,10,100.0,86.01438181497419,0.9896025878003697,0.039442744106054306,0.9137,0.28453317284584045,19.639187827849977,0.0,0.0,0,0,0
10,11,100.0,81.6465721612997,0.949050949050949,0.13193337619304657,0.5842,2.6290093421936036,14.477414982570181,0.0,0.0,1,0,0
10,12,100.0,83.59667622913283,0.9958768554150632,0.01690061017870903,0.7149,1.1614331007003784,15.690101832060133,0.0,0.0,1,0,0
10,13,100.0,83.94893133284725,0.986490939044481,0.043775707483291626,0.7718,0.8201794385910034,35.23149245254652,0.0,0.0,0,0,0
10,14,100.0,84.84890491518563,0.9866095340117836,0.04153285548090935,0.8055,0.748274827003479,35.78202120134763,0.0,0.0,0,0,0
10,15,13.421772800000006,0.10453486858038732,0.976401179941003,0.08172828704118729,0.2239,2.1334840297698974,0.0,0.8,0.5,0,1,1
10,16,100.0,83.64979226960237,0.9656729900632339,0.10286863893270493,0.6865,1.3635717391967774,15.539187388478336,0.0,0.0,0,0,0
10,17,100.0,81.39209128611482,0.9564285714285714,0.1394093930721283,0.572,1.3076649904251099,14.369593867317882,0.0,0.0,0,0,0
10,18,100.0,85.0070509752602,0.9849232456140351,0.053050532937049866,0.7671,0.8710983157157898,17.641910984247108,0.0,0.0,0,0,0
10,19,100.0,82.56401636211383,0.9180124223602485,0.2647589445114136,0.67,1.7186612606048584,15.719768426093715,0.0,0.0,0,0,0
