round,node_id,stake,reputation,train_acc,train_loss,val_acc,val_loss,reward,stake_penalty,rep_penalty,is_committee,is_malicious,detected
1,19,100.0,54.701215285500005,0.8944099378881988,0.30036842823028564,0.6931,1.4606542587280273,0.0,0.0,0.0,0,0,0
2,0,100.0,59.91262268491297,0.9958059810357404,0.020667213946580887,0.9498,0.18608406484127044,0.0,0.0,0.0,0,0,0
2,1,64.0,12.5,0.9928333759918095,0.02951894886791706,0.2435,20.86118087768555,0.0,0.8,0.5,0,1,1
2,2,100.0,58.49276970279243,0.9731081926203877,0.0910913422703743,0.6055,2.07275710105896,0.0,0.0,0.0,0,0,0
2,3,100.0,59.09479002435077,0.9878127004490058,0.04285205155611038,0.7512,1.4451774835586548,0.0,0.0,0.0,0,0,0
2,4,100.0,59.047910506535715,0.972107765451664,0.08156394213438034,0.7273,1.6386728048324586,0.0,0.0,0.0,0,0,0
2,5,100.0,59.05414551189273,0.9017199017199017,0.2781146168708801,0.6913,1.902351975440979,0.0,0.0,0.0,0,0,0
2,6,100.0,58.92306680936648,0.9925494761350407,0.02771974541246891,0.8472,0.524643063545227,0.0,0.0,0.0,1,0,0
2,7,64.0,12.5,0.9891581632653061,0.03744381666183472,0.324,18.661517715454103,0.0,0.8,0.5,0,1,1
2,8,100.0,59.40388393147641,0.9839927514346118,0.05207523703575134,0.8212,0.5893594026565552,0.0,0.0,0.0,1,0,0
2,9,64.0,12.5,0.955820476858345,0.13240621984004974,0.3414,18.190637588500977,0.0,0.8,0.5,0,1,1
2,10,64.0,12.5,0.9902957486136784,0.0327993780374527,0.3878,16.869330596923827,0.0,0.8,0.5,0,1,1
2,11,100.0,58.785017845955736,0.987012987012987,0.05368742719292641,0.6867,2.027060794830322,0.0,0.0,0.0,0,0,0
2,12,100.0,58.87261996120432,0.9934029686641012,0.020159346982836723,0.6953,1.1055657863616943,0.0,0.0,0.0,0,0,0
2,13,64.0,12.5,0.9878088962108732,0.03959183394908905,0.4085,16.30806884765625,0.0,0.8,0.5,0,1,1
2,14,100.0,59.30412829029063,0.9914301017675415,0.03361981734633446,0.8124,0.7342047810554504,0.0,0.0,0.0,0,0,0
2,15,64.0,12.5,0.9722713864306785,0.08784393966197968,0.3516,17.85755157470703,0.0,0.8,0.5,1,1,1
2,16,64.0,12.5,0.9376693766937669,0.19751064479351044,0.5424,12.591726493835449,0.0,0.8,0.5,0,1,1
2,17,100.0,58.91275324874418,0.975,0.1041548028588295,0.7169,0.924198567867279,0.0,0.0,0.0,0,0,0
2,18,64.0,12.5,0.9890350877192983,0.04454701393842697,0.4905,14.014446449279784,0.0,0.8,0.5,0,1,1
2,19,100.0,58.763977868898195,0.9403726708074535,0.18955180048942566,0.6419,1.8264375686645509,0.0,0.0,0.0,0,0,0
3,0,100.0,64.01783831492395,0.9823121808898614,0.0556136853992939,0.9309,0.22984597980976104,7.013571298928297,0.0,0.0,0,0,0
3,1,51.2,6.25,0.9749168159713335,0.11214037984609604,0.0982,24.91964111328125,0.0,0.8,0.5,0,1,1
3,2,100.0,62.14607814347383,0.9749843652282677,0.08661927282810211,0.6425,1.8992112874984741,4.711203217718849,0.0,0.0,0,0,0
3,3,100.0,62.939390761070655,0.9881334188582425,0.04401661455631256,0.7609,1.1212592124938965,5.6138877974104835,0.0,0.0,1,0,0
3,4,100.0,62.769746870588776,0.9090332805071315,0.24605585634708405,0.7024,1.3900809049606324,5.63192928789474,0.0,0.0,0,0,0
3,5,100.0,62.84750308551411,0.9621621621621622,0.1215919777750969,0.7352,1.8081608295440674,5.921307520525068,0.0,0.0,0,0,0
3,6,100.0,62.63521611355212,0.949476135040745,0.13598693907260895,0.6914,1.3478272438049317,22.318272626717395,0.0,0.0,0,0,0
3,7,51.2,6.25,0.9862882653061225,0.05188417434692383,0.3902,16.80596160888672,0.0,0.8,0.5,1,1,1
3,8,100.0,63.372542640627344,0.986408939897312,0.049734242260456085,0.8359,0.5713715314865112,24.076936169414132,0.0,0.0,0,0,0
3,9,51.2,6.25,0.8022440392706872,0.6487367749214172,0.277,19.922306060791016,0.0,0.8,0.5,0,1,1
3,10,51.2,6.25,0.9935304990757856,0.029710300266742706,0.294,19.491386032104494,0.0,0.8,0.5,0,1,1
3,11,100.0,62.247986026677246,0.9065934065934066,0.30651459097862244,0.5742,3.081608772277832,5.061943628347797,0.0,0.0,0,0,0
3,12,100.0,62.55504965119784,0.979934029686641,0.056115102022886276,0.6754,1.2395522594451904,5.285366362336266,0.0,0.0,0,0,0
3,13,51.2,6.25,0.9054365733113674,0.30733540654182434,0.4726,14.543779754638672,0.0,0.8,0.5,0,1,1
3,14,100.0,63.21406163361026,0.9825923942153187,0.05411066859960556,0.8027,0.7209816932678222,5.874895076821512,0.0,0.0,0,0,0
3,15,51.2,6.25,0.9769911504424779,0.07693339139223099,0.4117,16.222974014282226,0.0,0.8,0.5,0,1,1
3,16,51.2,6.25,0.9751580849141824,0.09426368772983551,0.3435,18.131765365600586,0.0,0.8,0.5,0,1,1
3,17,100.0,62.513131009075934,0.9614285714285714,0.12445977330207825,0.641,1.1343432188034057,5.2602513443830485,0.0,0.0,1,0,0
3,18,51.2,6.25,0.9827302631578947,0.06672883778810501,0.2335,21.15507926940918,0.0,0.8,0.5,0,1,1
3,19,100.0,62.44311049655199,0.9316770186335404,0.20299947261810303,0.6682,1.8297866106033325,5.321430758004139,0.0,0.0,0,0,0
4,0,100.0,67.70046376033363,0.9943471918307805,0.027789192274212837,0.9407,0.2169388085603714,10.279664679537584,0.0,0.0,1,0,0
4,1,40.96000000000001,3.125,0.9861786536984899,0.05301022157073021,0.098,24.93112716674805,0.0,0.8,0.5,0,1,1
4,2,100.0,65.33162247163428,0.9743589743589743,0.08751028776168823,0.6084,1.9305823802948,6.753608893936376,0.0,0.0,1,0,0
4,3,100.0,66.38353235006107,0.9913406029506093,0.03701033443212509,0.7664,1.1504815340042114,23.363241635212677,0.0,0.0,0,0,0
4,4,100.0,66.25152396878349,0.9847860538827259,0.04953334107995033,0.7746,1.1895242929458618,8.077772198537843,0.0,0.0,0,0,0
4,5,100.0,66.36554671977831,0.9864864864864865,0.04430656135082245,0.7957,1.0968103885650635,8.101084119925941,0.0,0.0,0,0,0
4,6,100.0,66.27522335640015,0.9906868451688009,0.033763252198696136,0.8414,0.5819639682769775,7.795899481556365,0.0,0.0,0,0,0
4,7,40.96000000000001,3.125,0.9885204081632653,0.04533446580171585,0.3962,16.625996017456053,0.0,0.8,0.5,0,1,1
4,8,100.0,67.00874993573836,0.988221081244337,0.04166100174188614,0.881,0.4108855128288269,8.959796471670282,0.0,0.0,0,0,0
4,9,40.96000000000001,3.125,0.9354838709677419,0.18985652923583984,0.2373,21.058636093139647,0.0,0.8,0.5,0,1,1
4,10,40.96000000000001,3.125,0.9738909426987061,0.07697612047195435,0.1635,23.103364181518554,0.0,0.8,0.5,0,1,1
4,11,100.0,65.53864695215108,0.9805194805194806,0.07351023703813553,0.6601,2.4998892307281495,7.441723829373809,0.0,0.0,0,0,0
4,12,100.0,65.8249478363701,0.9931280923584387,0.02137780375778675,0.6669,1.5280741214752198,7.652318770789999,0.0,0.0,0,0,0
4,13,40.96000000000001,3.125,0.9917627677100495,0.03461037576198578,0.3658,17.496876525878907,0.0,0.8,0.5,1,1,1
4,14,100.0,66.72796541615854,0.984467059453669,0.051256902515888214,0.8139,0.6743892073631287,8.708084194808263,0.0,0.0,0,0,0
4,15,40.96000000000001,3.125,0.9728613569321534,0.07924922555685043,0.5263,12.951852989196777,0.0,0.8,0.5,0,1,1
4,16,40.96000000000001,3.125,0.9796747967479674,0.07899976521730423,0.3548,17.811457443237305,0.0,0.8,0.5,0,1,1
4,17,100.0,65.63985394707119,0.9585714285714285,0.11987139284610748,0.6015,1.4124929428100585,22.92029829600974,0.0,0.0,0,0,0
4,18,40.96000000000001,3.125,0.9868421052631579,0.0575847327709198,0.2143,21.677099990844727,0.0,0.8,0.5,0,1,1
4,19,100.0,65.70796103971298,0.8993788819875776,0.2872086465358734,0.6588,1.4486198902130127,7.396618179564198,0.0,0.0,0,0,0
5,0,100.0,71.89563389755713,0.9921590080233407,0.03039010800421238,0.9361,0.21443163752555847,27.337383697506425,0.0,0.0,0,0,0
5,1,32.76800000000001,1.5625,0.9851548502687484,0.05135888233780861,0.4177,16.070269966125487,0.0,0.8,0.5,0,1,1
5,2,100.0,68.88847416315109,0.9693558474046279,0.12045088410377502,0.5744,1.6830512285232544,22.76067144899602,0.0,0.0,0,0,0
5,3,100.0,70.35763399665426,0.9781911481719051,0.07042521983385086,0.7628,1.1517599821090698,11.07409904612755,0.0,0.0,0,0,0
5,4,100.0,70.04548002234193,0.9613312202852615,0.106368288397789,0.734,1.3386465787887574,10.673579922784713,0.0,0.0,1,0,0
5,5,100.0,70.09821133020063,0.9914004914004914,0.03301762416958809,0.7931,1.0572197794914246,10.862935442933592,0.0,0.0,1,0,0
5,6,100.0,69.3386149106188,0.9864959254947614,0.04754813387989998,0.8283,0.679619300365448,10.370076771039466,0.0,0.0,0,0,0
5,7,32.76800000000001,1.5625,0.9866071428571429,0.04744388535618782,0.2716,20.116203689575194,0.0,0.8,0.5,0,1,1
5,8,100.0,70.92954075315227,0.9776502567200241,0.060859985649585724,0.8288,0.5592163681983948,12.134687386431557,0.0,0.0,0,0,0
5,9,32.76800000000001,1.5625,0.9698457223001402,0.1016562432050705,0.2753,20.014879608154295,0.0,0.8,0.5,0,1,1
5,10,32.76800000000001,1.5625,0.9937615526802218,0.028833001852035522,0.3029,19.26770439147949,0.0,0.8,0.5,0,1,1
5,11,100.0,69.1111251455696,0.987012987012987,0.04896159842610359,0.6647,2.2529314041137694,9.457330263300872,0.0,0.0,0,0,0
5,12,100.0,69.61923729069692,0.9931280923584387,0.022846143692731857,0.766,0.8226199984550476,10.162063232849842,0.0,0.0,0,0,0
5,13,32.76800000000001,1.5625,0.9538714991762768,0.14305151998996735,0.3977,16.62750587463379,0.0,0.8,0.5,0,1,1
5,14,100.0,70.7305361849773,0.9874129619710766,0.04239682853221893,0.8065,0.7311911940574646,11.742754082355432,0.0,0.0,0,0,0
5,15,32.76800000000001,1.5625,0.9628318584070796,0.11050552874803543,0.514,13.362047386169433,0.0,0.8,0.5,0,1,1
5,16,32.76800000000001,1.5625,0.9643179765130985,0.11302155256271362,0.2958,19.45007743835449,0.0,0.8,0.5,0,1,1
5,17,100.0,69.19628862504503,0.925,0.23199480772018433,0.6651,1.0265744924545288,10.06881752023502,0.0,0.0,0,0,0
5,18,32.76800000000001,1.5625,0.9862938596491229,0.04617410898208618,0.3819,17.067593383789063,0.0,0.8,0.5,1,1,1
5,19,100.0,69.49876062314465,0.9577639751552796,0.17162862420082092,0.6753,1.550657296180725,9.901135970405237,0.0,0.0,0,0,0
6,0,100.0,75.68818777437777,0.9956236323851203,0.022865690290927887,0.9519,0.17169797122478486,16.12072273357093,0.0,0.0,0,0,0
6,1,26.21440000000001,0.78125,0.9818274891220885,0.05600151792168617,0.3655,17.532490539550782,0.0,0.8,0.5,1,1,1
6,2,100.0,72.15837281844847,0.9793621013133208,0.07733900845050812,0.61,2.1044556140899657,10.681222363829736,0.0,0.0,0,0,0
6,3,100.0,73.86166284667144,0.9846055163566388,0.04844255745410919,0.7389,1.3368089199066162,13.006356755155382,0.0,0.0,0,0,0
6,4,100.0,73.47835302328912,0.9743264659270998,0.07400375604629517,0.761,1.3176185607910156,25.456210226087002,0.0,0.0,0,0,0
6,5,100.0,73.43664279188579,0.9714987714987715,0.0988144800066948,0.8155,1.361717438697815,25.71657079863736,0.0,0.0,0,0,0
6,6,100.0,72.68603517156927,0.9906868451688009,0.033081527799367905,0.843,0.5712036490440369,12.77554293655803,0.0,0.0,0,0,0
6,7,26.21440000000001,0.78125,0.9840561224489796,0.058950211852788925,0.4649,14.76889247894287,0.0,0.8,0.5,0,1,1
6,8,100.0,74.49706877231692,0.9836907278767744,0.05489795282483101,0.8522,0.5093874096870422,14.448406529819614,0.0,0.0,0,0,0
6,9,26.21440000000001,0.78125,0.8632538569424965,0.36921313405036926,0.4793,14.378460693359376,0.0,0.8,0.5,0,1,1
6,10,26.21440000000001,0.78125,0.9942236598890942,0.02679268643260002,0.3193,18.792460632324218,0.0,0.8,0.5,0,1,1
6,11,100.0,72.03653976279236,0.8896103896103896,0.46553125977516174,0.5802,3.174354076385498,11.139521552961561,0.0,0.0,0,0,0
6,12,100.0,72.80769413649438,0.9942275975810885,0.02032875083386898,0.6763,1.3023347854614258,11.763298670469634,0.0,0.0,1,0,0
6,13,26.21440000000001,0.78125,0.9822075782537067,0.05179271847009659,0.5029,13.727725791931153,0.0,0.8,0.5,0,1,1
6,14,100.0,74.31241515520603,0.9908944831280129,0.03478657454252243,0.7894,0.8410371541976929,13.796139511128201,0.0,0.0,1,0,0
6,15,26.21440000000001,0.78125,0.9716814159292035,0.0851527750492096,0.489,14.062734985351563,0.0,0.8,0.5,0,1,1
6,16,26.21440000000001,0.78125,0.9625112917795845,0.11007974296808243,0.4924,14.00927677154541,0.0,0.8,0.5,0,1,1
6,17,100.0,72.33831524102548,0.9671428571428572,0.11654703319072723,0.6411,1.199094557762146,11.371496735324387,0.0,0.0,0,0,0
6,18,26.21440000000001,0.78125,0.990953947368421,0.03494755178689957,0.5174,13.30062141418457,0.0,0.8,0.5,0,1,1
6,19,100.0,72.91188960831295,0.9540372670807453,0.17763803899288177,0.7107,1.5939618587493896,11.50559109770395,0.0,0.0,0,0,0
7,0,100.0,79.08081799809378,0.9983588621444202,0.011726615950465202,0.956,0.15318636149168013,17.76852856402548,0.0,0.0,0,0,0
7,1,20.97152000000001,0.390625,0.9797798822626056,0.06225462257862091,0.1852,22.497800064086913,0.0,0.8,0.5,0,1,1
7,2,100.0,74.91988298338673,0.9293308317698562,0.1998310089111328,0.5633,1.6741955041885377,11.578919501217834,0.0,0.0,0,0,0
7,3,100.0,76.7881754659035,0.945157152020526,0.16523881256580353,0.7031,1.6827404975891114,14.374021135126132,0.0,0.0,0,0,0
7,4,100.0,76.51026839086462,0.9854199683042789,0.04371565207839012,0.7361,1.3669712781906127,13.99299498000476,0.0,0.0,0,0,0
7,5,100.0,76.54915733500495,0.9491400491400491,0.15322622656822205,0.7802,1.1751553297042847,14.4724210813026,0.0,0.0,0,0,0
7,6,100.0,75.7119026828882,0.9923166472642607,0.03238293156027794,0.8691,0.42197751998901367,14.450195307029588,0.0,0.0,0,0,0
7,7,20.97152000000001,0.390625,0.9834183673469388,0.05468812584877014,0.1553,23.292792892456056,0.0,0.8,0.5,0,1,1
7,8,100.0,77.63165737892665,0.9791603745092117,0.05866603925824165,0.8213,0.6367167234420776,15.87778803579872,0.0,0.0,1,0,0
7,9,20.97152000000001,0.390625,0.9361851332398317,0.18440762162208557,0.2927,19.48439750671387,0.0,0.8,0.5,0,1,1
7,10,20.97152000000001,0.390625,0.9974584103512015,0.017958303913474083,0.1444,23.613533782958985,0.0,0.8,0.5,1,1,1
7,11,100.0,74.89459680777263,0.987012987012987,0.042426809668540955,0.6529,2.3964406490325927,12.363242391199583,0.0,0.0,0,0,0
7,12,100.0,75.6116203385987,0.9903793293018142,0.023321375250816345,0.6613,1.3864300012588502,25.693788571530806,0.0,0.0,0,0,0
7,13,20.97152000000001,0.390625,0.9624382207578254,0.10573086887598038,0.1467,23.556111907958986,0.0,0.8,0.5,0,1,1
7,14,100.0,77.57437773702678,0.9903588644884842,0.03925049677491188,0.8159,0.6359145998954773,27.586480312665984,0.0,0.0,0,0,0
7,15,20.97152000000001,0.390625,0.9640117994100295,0.1011960357427597,0.2754,19.883039474487305,0.0,0.8,0.5,0,1,1
7,16,20.97152000000001,0.390625,0.976513098464318,0.08401238173246384,0.2563,20.51999855041504,0.0,0.8,0.5,0,1,1
7,17,100.0,75.09261151860908,0.9607142857142857,0.13110986351966858,0.5799,1.6316003322601318,12.559434899532022,0.0,0.0,0,0,0
7,18,20.97152000000001,0.390625,0.9884868421052632,0.03831855207681656,0.4837,14.093022346496582,0.0,0.8,0.5,0,1,1
7,19,100.0,75.98151283953469,0.9478260869565217,0.16331692039966583,0.6984,1.4236443519592286,12.721529930169165,0.0,0.0,1,0,0
8,0,100.0,82.13361688765609,0.9938001458789205,0.028211798518896103,0.9468,0.18491579294204713,16.634535369940867,0.0,0.0,1,0,0
8,1,16.777216000000006,0.1953125,0.9818274891220885,0.05622248351573944,0.1621,23.130960083007814,0.0,0.8,0.5,0,1,1
8,2,100.0,77.48109589427298,0.9699812382739212,0.10267029702663422,0.5637,2.2456783771514894,10.880017123203869,0.0,0.0,0,0,0
8,3,100.0,79.54928706455448,0.9874919820397691,0.04576261714100838,0.76,1.055286431312561,13.422513505655116,0.0,0.0,0,0,0
8,4,100.0,79.37273185488218,0.9670364500792393,0.09705627709627151,0.7538,1.2486859798431396,13.1854486564031,0.0,0.0,0,0,0
8,5,100.0,79.45958587442679,0.9906633906633907,0.030506186187267303,0.7738,1.3164910078048706,13.701942885945437,0.0,0.0,0,0,0
8,6,100.0,78.37749834920417,0.4307334109429569,4.442258358001709,0.7451,1.4236169338226319,14.374514943484412,0.0,0.0,1,0,0
8,7,16.777216000000006,0.1953125,0.9811862244897959,0.06300809979438782,0.1933,22.26727638244629,0.0,0.8,0.5,0,1,1
8,8,100.0,80.5075834570478,0.9912413168227122,0.03090764954686165,0.8461,0.5093887090682984,27.12021615701535,0.0,0.0,0,0,0
8,9,16.777216000000006,0.1953125,0.8814866760168303,0.3627324104309082,0.2374,21.06309242248535,0.0,0.8,0.5,0,1,1
8,10,16.777216000000006,0.1953125,0.990988909426987,0.03391174226999283,0.2474,20.79063606262207,0.0,0.8,0.5,0,1,1
8,11,100.0,77.57806132569772,0.988011988011988,0.0430682972073555,0.6689,2.1868419647216797,11.277559724163408,0.0,0.0,0,0,0
8,12,100.0,78.19795501108045,0.9923034634414514,0.02413521334528923,0.6859,1.2288046836853028,12.413440265141931,0.0,0.0,0,0,0
8,13,16.777216000000006,0.1953125,0.9650741350906096,0.10394027829170227,0.2657,20.282252883911134,0.0,0.8,0.5,0,1,1
8,14,100.0,80.25666770971864,0.9622388859132298,0.12071799486875534,0.7571,0.9367581248283386,14.255589584457423,0.0,0.0,0,0,0
8,15,16.777216000000006,0.1953125,0.9781710914454277,0.06764303147792816,0.1764,22.728819274902342,0.0,0.8,0.5,1,1,1
8,16,16.777216000000006,0.1953125,0.9539295392953929,0.1311887800693512,0.3839,16.989113998413085,0.0,0.8,0.5,0,1,1
8,17,100.0,77.73084427213823,0.9292857142857143,0.2331310212612152,0.6807,0.9961031198501586,11.621718737670511,0.0,0.0,0,0,0
8,18,16.777216000000006,0.1953125,0.9821820175438597,0.05093298479914665,0.444,15.332680130004883,0.0,0.8,0.5,0,1,1
8,19,100.0,78.75822842595903,0.9503105590062112,0.16829916834831238,0.717,1.2939412593841553,24.194243149916325,0.0,0.0,0,0,0
9,0,100.0,84.89095447111926,0.9941648431801605,0.02250741980969906,0.9471,0.18424313068389891,31.402687279184097,0.0,0.0,0,0,0
9,1,13.421772800000006,0.09765625,0.9150243153314563,0.3423829674720764,0.1032,24.782574081420897,0.0,0.8,0.5,0,1,1
9,2,100.0,79.88991844967384,0.9662288930581614,0.11612668633460999,0.6256,1.784678840637207,12.355881729443489,0.0,0.0,0,0,0
9,3,100.0,82.05580243749327,0.9910198845413727,0.03385863080620766,0.7698,1.1778730630874634,15.284505238112065,0.0,0.0,1,0,0
9,4,100.0,82.00032416873456,0.9866877971473851,0.04482657089829445,0.7544,1.397964358329773,15.26441579852902,0.0,0.0,0,0,0
9,5,100.0,82.12134551452392,0.9941031941031941,0.023045295849442482,0.7909,1.1548656702041626,16.122091137712946,0.0,0.0,0,0,0
9,6,100.0,81.0126753341843,0.9878928987194412,0.03559143468737602,0.8662,0.49102442264556884,28.885317624885896,0.0,0.0,0,0,0
9,7,13.421772800000006,0.09765625,0.9891581632653061,0.04387719929218292,0.4161,16.081390571594238,0.0,0.8,0.5,0,1,1
9,8,100.0,83.19520487301618,0.9933554817275747,0.029864495620131493,0.8541,0.51028470993042,17.265269113530987,0.0,0.0,0,0,0
9,9,13.421772800000006,0.09765625,0.9663394109396914,0.1221768707036972,0.4459,15.255149459838867,0.0,0.8,0.5,1,1,1
9,10,13.421772800000006,0.09765625,0.9965341959334566,0.01952921599149704,0.288,19.650126647949218,0.0,0.8,0.5,0,1,1
9,11,100.0,79.9974124631203,0.9920079920079921,0.03629620373249054,0.6788,2.4299263954162598,12.973494489367388,0.0,0.0,0,0,0
9,12,100.0,80.51340522280523,0.9956019791094007,0.014410369098186493,0.6734,1.3114776372909547,14.179943834148824,0.0,0.0,0,0,0
9,13,13.421772800000006,0.09765625,0.9901153212520593,0.03405783325433731,0.4707,14.573090744018554,0.0,0.8,0.5,0,1,1
9,14,100.0,82.80297274324681,0.9906266738082485,0.03958684951066971,0.8196,0.6166970610618592,16.536546754861448,0.0,0.0,0,0,0
9,15,13.421772800000006,0.09765625,0.968141592920354,0.10176438093185425,0.1558,23.30110969543457,0.0,0.8,0.5,0,1,1
9,16,13.421772800000006,0.09765625,0.9796747967479674,0.07753288000822067,0.4694,14.606316947937012,0.0,0.8,0.5,0,1,1
9,17,100.0,79.91680908620026,0.9528571428571428,0.14729467034339905,0.5974,1.3469422817230225,12.89669069846699,0.0,0.0,1,0,0
9,18,13.421772800000006,0.09765625,0.9904057017543859,0.03246385231614113,0.3679,17.428941345214845,0.0,0.8,0.5,0,1,1
9,19,100.0,81.25465238645869,0.9490683229813665,0.15179085731506348,0.6847,1.4829595565795899,14.110533491210454,0.0,0.0,0,0,0
10,0,100.0,87.41817958665773,0.9963530269876003,0.02028023637831211,0.9487,0.17687131762504577,18.970848247957154,0.0,0.0,0,0,0
10,1,10.737418240000006,0.048828125,0.6693114921934988,2.648850917816162,0.2608,20.40482978820801,0.0,0.8,0.5,1,1,1
10,2,100.0,82.01980412232594,0.9812382739212008,0.0754234567284584,0.6743,1.721765661239624,11.81691035584766,0.0,0.0,1,0,0
10,3,100.0,84.29457456624306,0.982360487491982,0.05898182466626167,0.7512,1.224433183670044,27.030159966371883,0.0,0.0,0,0,0
10,4,100.0,84.36231391757167,0.9857369255150554,0.049168482422828674,0.7411,1.3924120664596558,15.111633059143351,0.0,0.0,0,0,0
10,5,100.0,84.51785672678804,0.9742014742014742,0.07072381675243378,0.7867,1.2056227684020997,15.870862557420642,0.0,0.0,0,0,0
10,6,100.0,83.29725447718502,0.989522700814901,0.040570978075265884,0.8209,0.6618841171264649,16.452332370624475,0.0,0.0,0,0,0
10,7,10.737418240000006,0.048828125,0.9866071428571429,0.04729524999856949,0.1891,22.392230987548828,0.0,0.8,0.5,0,1,1
10,8,100.0,85.63012999174776,0.9924494110540623,0.03010449931025505,0.8534,0.5041690707206726,16.93915083941747,0.0,0.0,0,0,0
10,9,10.737418240000006,0.048828125,0.9600280504908836,0.10871946811676025,0.3196,18.772094345092775,0.0,0.8,0.5,0,1,1
10,10,10.737418240000006,0.048828125,0.9861367837338263,0.05058194324374199,0.23,21.255107116699218,0.0,0.8,0.5,0,1,1
10,11,100.0,81.8455296391699,0.9375624375624375,0.18246255815029144,0.5719,2.7446829795837404,13.045130845648055,0.0,0.0,0,0,0
10,12,100.0,82.88861985798361,0.9950522264980759,0.01716974750161171,0.7216,1.1316977500915528,13.905387412381353,0.0,0.0,0,0,0
10,13,10.737418240000006,0.048828125,0.9874794069192752,0.04251374304294586,0.1804,22.620589828491212,0.0,0.8,0.5,0,1,1
10,14,100.0,85.07806786064162,0.9908944831280129,0.032553110271692276,0.8059,0.7816143989562988,15.965318163422562,0.0,0.0,1,0,0
10,15,10.737418240000006,0.048828125,0.9752212389380531,0.08383342623710632,0.2644,20.271059036254883,0.0,0.8,0.5,0,1,1
10,16,10.737418240000006,0.048828125,0.9679313459801264,0.10249890387058258,0.3524,17.873215866088866,0.0,0.8,0.5,0,1,1
10,17,100.0,81.81413341969574,0.9578571428571429,0.14022445678710938,0.5711,1.2922204971313476,24.883459996701795,0.0,0.0,0,0,0
10,18,10.737418240000006,0.048828125,0.9868421052631579,0.04531668871641159,0.3737,17.273620223999025,0.0,0.8,0.5,0,1,1
10,19,100.0,83.56601145838071,0.9192546583850931,0.24590589106082916,0.6918,1.6019752740859985,14.014933314773202,0.0,0.0,0,0,0
