round,node_id,stake,reputation,train_acc,train_loss,val_acc,val_loss,reward,stake_penalty,rep_penalty,is_committee,is_malicious,detected
1,14,100.0,54.40889127727533,0.9360730593607306,0.18026801943778992,0.5642,2.9393167018890383,0.0,0.0,0.0,0,0,0
1,15,100.0,53.94368447193345,0.9384513567174056,0.18633198738098145,0.3677,3.1160637855529787,0.0,0.0,0.0,0,0,0
1,16,100.0,54.522952772129926,0.9280575539568345,0.2554752826690674,0.6139,1.9190532445907593,0.0,0.0,0.0,0,0,0
1,17,100.0,53.311619660631415,0.9871972318339101,0.042329225689172745,0.1109,2.061940050125122,0.0,0.0,0.0,0,1,0
1,18,100.0,54.84536769735722,0.9907725993118549,0.02782846987247467,0.7587,2.0307512998580934,0.0,0.0,0.0,0,0,0
1,19,100.0,54.104369158571245,0.9814814814814815,0.07378622889518738,0.4346,1.9757072925567627,0.0,0.0,0.0,0,0,0
2,0,64.0,12.5,0.9974408189379399,0.01798412762582302,0.9087,0.30707867741584777,0.0,0.8,0.5,0,0,1
2,1,100.0,56.40705604133794,0.9871645274212368,0.04165816679596901,0.1565,2.254303979873657,0.0,0.0,0.0,0,1,0
2,2,100.0,57.449688709790266,0.9923664122137404,0.024299629032611847,0.4136,3.152391767501831,0.0,0.0,0.0,0,0,0
2,3,100.0,59.0399010545728,0.9875137715754683,0.0506085567176342,0.7588,1.8966289043426514,0.0,0.0,0.0,0,0,0
2,4,100.0,58.79734609339118,0.9955215525284568,0.015822485089302063,0.6901,2.1509607791900636,0.0,0.0,0.0,0,0,0
2,5,100.0,58.98210437675649,0.9651773981603153,0.11964079737663269,0.7028,1.383917236328125,0.0,0.0,0.0,0,0,0
2,6,100.0,58.239725747914356,0.9643410852713178,0.11176766455173492,0.5443,3.1855525016784667,0.0,0.0,0.0,0,0,0
2,7,100.0,57.08816986012068,0.9951763140385895,0.02353171817958355,0.371,1.937721276283264,0.0,0.0,0.0,0,1,0
2,8,100.0,56.494908048310116,0.9878453038674033,0.04494621604681015,0.1881,2.0275647163391115,0.0,0.0,0.0,0,1,0
2,9,100.0,58.75697853180617,0.9968059622038861,0.015199743211269379,0.676,1.8467772483825684,0.0,0.0,0.0,0,0,0
2,10,100.0,59.070728013943366,0.9937421777221527,0.025962145999073982,0.7492,1.8015179872512816,0.0,0.0,0.0,1,0,0
2,11,100.0,56.27516232646688,0.9921278073628155,0.028454691171646118,0.1029,2.2639206409454347,0.0,0.0,0.0,1,1,0
2,12,100.0,57.411741834976574,0.9920814479638009,0.036906905472278595,0.4098,2.115100288391113,0.0,0.0,0.0,0,1,0
2,13,100.0,58.559166788820384,0.9764644351464435,0.06933757662773132,0.5823,1.9339894771575927,0.0,0.0,0.0,0,0,0
2,14,100.0,58.42478128384195,0.9634703196347032,0.12258529663085938,0.606,2.5830013275146486,0.0,0.0,0.0,0,0,0
2,15,100.0,57.341624034967055,0.9305095962938451,0.23937834799289703,0.3216,3.482877016067505,0.0,0.0,0.0,1,0,0
2,16,100.0,58.544472335095364,0.9630010277492291,0.1471313089132309,0.6144,2.3074148178100584,0.0,0.0,0.0,0,0,0
2,17,100.0,57.33547962348949,0.9906574394463667,0.0397501215338707,0.5529,1.8113245487213134,0.0,0.0,0.0,0,1,0
2,18,100.0,59.15794725753892,0.9951517047231779,0.018551897257566452,0.7624,1.975873303413391,0.0,0.0,0.0,0,0,0
2,19,100.0,57.94096631561527,0.987785657998424,0.03609009459614754,0.5129,2.039937448501587,0.0,0.0,0.0,0,0,0
