round,node_id,stake,reputation,train_acc,train_loss,val_acc,val_loss,reward,stake_penalty,rep_penalty,is_committee,is_malicious,detected
3,6,100.0,60.235112278401665,0.9119286510590858,0.29347506165504456,0.459,3.1306381225585938,20.22021562206602,0.0,0.0,0,0,0
3,7,51.2,6.25,0.9943551146082792,0.023601364344358444,0.1018,2.2381568431854246,0.0,0.8,0.5,0,1,1
3,8,51.2,6.25,0.977587343441002,0.06308204680681229,0.2972,2.0222267627716066,0.0,0.8,0.5,0,1,1
3,9,100.0,62.69761184864682,0.9838519102008665,0.04698410630226135,0.6995,1.7381409406661987,7.499974198440271,0.0,0.0,0,0,0
3,10,100.0,62.32201544018018,0.9993067590987869,0.007028551306575537,0.6525,3.5711177349090577,6.741373463190903,0.0,0.0,0,0,0
3,11,51.2,6.25,0.996117875419093,0.015189780853688717,0.1445,2.2799498558044435,0.0,0.8,0.5,0,1,1
3,12,51.2,6.25,0.6994047619047619,0.6721999049186707,0.1818,2.1766569137573244,0.0,0.8,0.5,0,1,1
3,13,80.0,28.531715084204457,0.9912959381044487,0.03447752073407173,0.2506,4.202361392974853,0.0,0.8,0.5,0,0,1
3,14,100.0,62.28260470736923,0.9873690696241528,0.04653403162956238,0.6301,2.294008493423462,6.7623607894285005,0.0,0.0,0,0,0
3,15,100.0,60.91863356471353,0.9646464646464646,0.11691323667764664,0.4333,3.4021838188171385,4.618923675044315,0.0,0.0,0,0,0
3,16,100.0,60.483000110034936,0.9364406779661016,0.17057929933071136,0.3213,4.2946022033691404,4.12762119131795,0.0,0.0,0,0,0
3,17,51.2,6.25,0.9440677966101695,0.18031923472881317,0.2514,2.1812798023223876,0.0,0.8,0.5,0,1,1
3,18,100.0,61.30496114252068,0.9767750497677505,0.06624945998191833,0.5088,3.9670713901519776,4.668981236068686,0.0,0.0,0,0,0
3,19,100.0,62.278673881138616,0.9876199319096255,0.03477043658494949,0.618,2.1321351528167725,6.812549943401882,0.0,0.0,1,0,0
4,0,100.0,65.85585130083723,0.9970611285266457,0.01292687188833952,0.7009,1.9334950208663941,10.943680653259651,0.0,0.0,0,0,0
4,1,40.96000000000001,3.125,0.9959016393442623,0.02539914660155773,0.1572,2.4402095794677736,0.0,0.8,0.5,0,1,1
4,2,100.0,62.77097217404185,0.9947683109118086,0.023386096581816673,0.292,7.263002967834472,5.166042866818442,0.0,0.0,1,0,0
4,3,100.0,64.87796108392084,0.9953379953379954,0.03121677227318287,0.5555,3.7830945014953614,25.489641237450943,0.0,0.0,0,0,0
4,4,100.0,64.47645276934905,0.9970796829370046,0.02030320279300213,0.5248,3.8788053512573244,8.529897573296477,0.0,0.0,0,0,0
4,5,100.0,65.65744831169562,0.9975550122249389,0.01286962628364563,0.6767,2.037631368637085,10.459571692417544,0.0,0.0,0,0,0
4,6,100.0,62.41387436759496,0.06465997770345597,5.041280269622803,0.098,6.213308238983155,4.191739013895501,0.0,0.0,0,0,0
4,7,40.96000000000001,3.125,0.9904208005473828,0.026647713035345078,0.1443,2.1524398803710936,0.0,0.8,0.5,0,1,1
4,8,51.2,15.378394504742722,0.978905735003296,0.07993635535240173,0.3481,1.9919639587402345,5.251742967725781,0.0,0.0,0,1,0
4,9,100.0,66.06039651903086,0.9808979913351713,0.054435595870018005,0.7162,1.3146878957748414,11.52288822784995,0.0,0.0,1,0,0
4,10,100.0,65.5868997350925,0.9989601386481802,0.006651776842772961,0.6525,3.449496793746948,10.421495672774236,0.0,0.0,0,0,0
4,11,40.96000000000001,3.125,0.9970001764602082,0.014097739942371845,0.1614,2.1900119304656984,0.0,0.8,0.5,0,1,1
4,12,40.96000000000001,3.125,0.8958333333333334,0.39243724942207336,0.1493,2.374634599685669,0.0,0.8,0.5,0,1,1
4,13,64.0,14.265857542102228,0.9922630560928434,0.03235546126961708,0.248,4.22704381942749,0.0,0.8,0.5,0,0,1
4,14,100.0,65.5202929674409,0.9916820702402958,0.03220348805189133,0.6384,2.1997032165527344,10.466397790169893,0.0,0.0,0,0,0
4,15,100.0,63.848802529819494,0.974025974025974,0.08140918612480164,0.4374,3.2203901290893553,6.952064832794114,0.0,0.0,0,0,0
4,16,100.0,63.236584099985606,0.8050847457627118,0.49058863520622253,0.3428,4.142270088195801,6.3304119316123435,0.0,0.0,1,0,0
4,17,40.96000000000001,3.125,0.8101694915254237,0.4887291491031647,0.1626,2.16889967918396,0.0,0.8,0.5,0,1,1
4,18,100.0,64.38349217933855,0.9920371599203716,0.029364334419369698,0.5194,4.148825931549072,7.735625026523655,0.0,0.0,0,0,0
4,19,100.0,65.55606923410969,0.993655215103683,0.026168620213866234,0.6558,1.819869065284729,26.93583756593275,0.0,0.0,0,0,0
5,0,100.0,69.73830300765246,0.9958855799373041,0.01798674277961254,0.6935,2.0024460315704347,14.336492711405615,0.0,0.0,0,0,0
5,1,32.76800000000001,1.5625,0.9947839046199702,0.028220584616065025,0.2115,2.1683234691619875,0.0,0.8,0.5,0,1,1
5,2,100.0,66.16867089707246,0.9902840059790733,0.028916744515299797,0.292,7.479308795928955,21.49302250737234,0.0,0.0,0,0,0
5,3,100.0,68.27913249309735,0.9335664335664335,0.19677695631980896,0.495,3.648008918762207,11.883177479987586,0.0,0.0,0,0,0
5,4,100.0,67.79145819585084,0.9908218606591572,0.02681712433695793,0.4807,3.9925901889801025,10.67549515851903,0.0,0.0,1,0,0
5,5,100.0,69.4253179422399,0.9951100244498777,0.017723996192216873,0.6588,2.3155822277069094,13.78210965679798,0.0,0.0,0,0,0
5,6,100.0,64.15692269214179,0.6811594202898551,2.446321487426758,0.1793,11.362783813476563,6.992347650842219,0.0,0.0,0,0,0
5,7,32.76800000000001,1.5625,0.993157714676702,0.0213469248265028,0.1276,2.147352695465088,0.0,0.8,0.5,0,1,1
5,8,51.2,24.16910981256665,0.979564930784443,0.0793881043791771,0.3189,2.1286621570587156,6.240127365096507,0.0,0.0,1,1,0
5,9,100.0,69.99072939785134,0.9950768018905081,0.022437481209635735,0.7276,1.4203845500946044,29.915802796000854,0.0,0.0,0,0,0
5,10,100.0,69.44440264200482,0.9980935875216638,0.007970050908625126,0.6437,3.60058913230896,13.716935392564219,0.0,0.0,1,0,0
5,11,32.76800000000001,1.5625,0.9973530968766543,0.014728040434420109,0.1653,2.190844202041626,0.0,0.8,0.5,0,1,1
5,12,32.76800000000001,1.5625,0.5833333333333334,1.0465333461761475,0.1758,2.21900634765625,0.0,0.8,0.5,0,1,1
5,13,51.2,7.132928771051114,0.9874274661508704,0.03198346868157387,0.2372,4.536234951019287,0.0,0.8,0.5,0,0,1
5,14,100.0,69.37019593558922,0.9919901417128774,0.0381234772503376,0.6424,2.3771750926971436,13.587743999607872,0.0,0.0,0,0,0
5,15,100.0,67.19867242124069,0.9617604617604618,0.10915342718362808,0.3915,3.673543167114258,9.142201317643421,0.0,0.0,0,0,0
5,16,100.0,66.4077782873216,0.9300847457627118,0.2199581116437912,0.3182,4.500953674316406,22.697756446513875,0.0,0.0,0,0,0
5,17,32.76800000000001,1.5625,0.9813559322033898,0.07384806126356125,0.2159,2.2223108291625975,0.0,0.8,0.5,0,1,1
5,18,100.0,67.65075207690856,0.9654943596549436,0.12783876061439514,0.4738,4.620579051971435,10.367376885615124,0.0,0.0,0,0,0
5,19,100.0,69.35135889180792,0.9910244506344785,0.03069613128900528,0.6667,1.860932755470276,13.577680875287399,0.0,0.0,0,0,0
6,0,100.0,73.18867840217784,0.9954937304075235,0.0158444344997406,0.6818,2.0182144165039064,18.01942977745985,0.0,0.0,0,0,0
6,1,26.21440000000001,0.78125,0.9959016393442623,0.027001984417438507,0.2082,2.1975613594055177,0.0,0.8,0.5,0,1,1
6,2,100.0,69.20233966711969,0.9895366218236173,0.028379157185554504,0.2899,7.811326313018799,8.067003877359724,0.0,0.0,0,0,0
6,3,100.0,71.44028032229255,0.9912587412587412,0.03519263118505478,0.541,3.943053674697876,14.746171591615887,0.0,0.0,0,0,0
6,4,100.0,70.77188224247477,0.9929078014184397,0.024469278752803802,0.4824,4.442311859130859,27.74427144894258,0.0,0.0,0,0,0
6,5,100.0,72.79472459978382,0.9946785560189846,0.0218302384018898,0.6555,2.1164854049682615,17.343499277399083,0.0,0.0,0,0,0
6,6,100.0,66.36248765309328,0.8784838350055741,0.3915141522884369,0.4298,3.234202241897583,7.0125723220863785,0.0,0.0,1,0,0
6,7,26.21440000000001,0.78125,0.99161820047896,0.021851424127817154,0.1446,2.196442651748657,0.0,0.8,0.5,0,1,1
6,8,40.96000000000001,12.084554906283325,0.9459459459459459,0.191433385014534,0.254,2.225833034515381,0.0,0.8,0.5,0,1,1
6,9,100.0,73.4588568820641,0.9897597479322567,0.03954146057367325,0.7689,1.1240896940231324,18.72981488866903,0.0,0.0,0,0,0
6,10,100.0,72.9147828583743,0.9989601386481802,0.0061276499181985855,0.662,3.178096866607666,31.41041530468592,0.0,0.0,0,0,0
6,11,26.21440000000001,0.78125,0.9989412387506618,0.009455423802137375,0.1569,2.184464359283447,0.0,0.8,0.5,0,1,1
6,12,26.21440000000001,0.78125,0.8571428571428571,0.4391675591468811,0.0897,2.2104013442993162,0.0,0.8,0.5,0,1,1
6,13,40.96000000000001,3.566464385525557,0.9845261121856866,0.058453600853681564,0.1958,4.489263248443604,0.0,0.8,0.5,0,0,1
6,14,100.0,72.78287973593453,0.9919901417128774,0.033008649945259094,0.6311,2.470105457305908,16.885192754517085,0.0,0.0,1,0,0
6,15,100.0,70.30300254619964,0.9494949494949495,0.1505640596151352,0.45,3.1240312099456786,11.423863507575424,0.0,0.0,0,0,0
6,16,100.0,69.33296989823191,0.9300847457627118,0.24732047319412231,0.3506,3.662913513183594,9.515447573014539,0.0,0.0,0,0,0
6,17,26.21440000000001,0.78125,0.9711864406779661,0.09153199195861816,0.1991,2.2036656856536867,0.0,0.8,0.5,0,1,1
6,18,100.0,70.88798702782898,0.973457199734572,0.09225860983133316,0.5076,4.305872821807862,13.123972596687182,0.0,0.0,1,0,0
6,19,100.0,72.73497096607883,0.9944289693593314,0.022655688226222992,0.6794,1.7073719501495361,17.005369655477693,0.0,0.0,0,0,0
7,0,100.0,76.31428442193521,0.9870689655172413,0.034867580980062485,0.6903,2.1404261112213137,21.223790157441307,0.0,0.0,1,0,0
7,1,20.97152000000001,0.390625,0.9865871833084948,0.04576442763209343,0.2013,2.1308842658996583,0.0,0.8,0.5,0,1,1
7,2,100.0,71.93134928692486,0.9910313901345291,0.029728999361395836,0.2918,7.56094331741333,9.386940371577676,0.0,0.0,0,0,0
7,3,100.0,74.31534298237922,0.972027972027972,0.08598890155553818,0.5562,3.0087868690490724,16.830635810950966,0.0,0.0,1,0,0
7,4,100.0,73.55988050634068,0.9895702962035878,0.03503801301121712,0.4774,3.9782166957855223,15.556012539887762,0.0,0.0,0,0,0
7,5,100.0,75.9062479878784,0.992952682295412,0.029183728620409966,0.6593,1.8322020530700684,20.360765992465815,0.0,0.0,0,0,0
7,6,100.0,67.9503151560105,0.7770345596432553,1.5191760063171387,0.2604,9.32282657623291,21.63238928043245,0.0,0.0,0,0,0
7,7,20.97152000000001,0.390625,0.9868286007526513,0.038728877902030945,0.1022,2.1999988079071047,0.0,0.8,0.5,0,1,1
7,8,32.76800000000001,6.042277453141662,0.984838497033619,0.05500011891126633,0.3628,2.0167723178863524,0.0,0.8,0.5,0,1,1
7,9,100.0,76.44124487790312,0.9724300905868453,0.07757420837879181,0.7092,1.4751505374908447,22.11127774018318,0.0,0.0,0,0,0
7,10,100.0,75.9926308912294,0.997053726169844,0.00931912288069725,0.6451,3.8339250564575194,20.040501200907944,0.0,0.0,0,0,0
7,11,20.97152000000001,0.390625,0.996117875419093,0.016811762005090714,0.1683,2.1799545288085938,0.0,0.8,0.5,0,1,1
7,12,20.97152000000001,0.390625,0.9077380952380952,0.28614336252212524,0.2839,2.2016903877258303,0.0,0.8,0.5,0,1,1
7,13,32.76800000000001,1.7832321927627786,0.9922630560928434,0.02960045635700226,0.2522,4.773627376556396,0.0,0.8,0.5,1,0,1
7,14,100.0,75.881787403535,0.9833641404805915,0.05088654160499573,0.6424,2.512542200088501,33.84901672110502,0.0,0.0,0,0,0
7,15,100.0,73.0301184264321,0.8953823953823954,0.27766698598861694,0.422,3.58597469329834,13.107119151564573,0.0,0.0,0,0,0
7,16,100.0,71.87066239886322,0.885593220338983,0.4381970763206482,0.2958,5.304482650756836,10.867416410424172,0.0,0.0,0,0,0
7,17,20.97152000000001,0.390625,0.9847457627118644,0.05492759495973587,0.1814,2.242136812210083,0.0,0.8,0.5,0,1,1
7,18,100.0,73.80828568030185,0.9860650298606503,0.04031370207667351,0.5192,3.8688700675964354,29.23836460077993,0.0,0.0,0,0,0
7,19,100.0,75.64146217556268,0.9882389353141442,0.033462561666965485,0.6312,2.059740138053894,20.116614200591954,0.0,0.0,0,0,0
8,0,100.0,79.02174148844253,0.9800156739811913,0.062146954238414764,0.663,2.0878090858459473,33.45402898320182,0.0,0.0,0,0,0
8,1,16.777216000000006,0.1953125,0.9746646795827124,0.07377892732620239,0.2001,2.1910650730133057,0.0,0.8,0.5,0,1,1
8,2,100.0,74.3865463655666,0.9865470852017937,0.0444624088704586,0.2909,7.043150329589844,8.813058474116131,0.0,0.0,0,0,0
8,3,100.0,76.90028571795379,0.9836829836829837,0.049222059547901154,0.5542,3.6800704479217528,29.27120948644832,0.0,0.0,0,0,0
8,4,100.0,76.17700855914005,0.9945765540258656,0.02265770360827446,0.5175,4.054644966125489,14.58854113170665,0.0,0.0,0,0,0
8,5,100.0,78.72179857528306,0.99496620163958,0.017420146614313126,0.666,2.2415626525878904,19.086391126298448,0.0,0.0,0,0,0
8,6,100.0,69.76045214609464,0.431438127090301,4.8168253898620605,0.2938,9.535361289978027,9.023021044080727,0.0,0.0,0,0,0
8,7,16.777216000000006,0.1953125,0.9923024290112897,0.0270946454256773,0.0995,2.20847601890564,0.0,0.8,0.5,0,1,1
8,8,26.21440000000001,3.021138726570831,0.971654581410679,0.08231928199529648,0.4017,2.093784952163696,0.0,0.8,0.5,0,1,1
8,9,100.0,79.11805442645151,0.994486018117369,0.02224169671535492,0.7028,1.5859660625457763,21.104009507821143,0.0,0.0,1,0,0
8,10,100.0,78.75660734111078,0.9980935875216638,0.008028516545891762,0.6448,3.7747018337249756,18.956362477538303,0.0,0.0,0,0,0
8,11,16.777216000000006,0.1953125,0.9962943356273161,0.015746623277664185,0.1898,2.1309371471405028,0.0,0.8,0.5,0,1,1
8,12,16.777216000000006,0.1953125,0.7857142857142857,0.5649411082267761,0.0911,2.2539657592773437,0.0,0.8,0.5,1,1,1
8,13,26.21440000000001,0.8916160963813893,0.9845261121856866,0.05174759402871132,0.1953,4.748497009277344,0.0,0.8,0.5,0,0,1
8,14,100.0,78.67683257850483,0.9916820702402958,0.034220434725284576,0.641,2.6568408012390137,18.55838163755949,0.0,0.0,0,0,0
8,15,100.0,75.4301722836251,0.9567099567099567,0.13094337284564972,0.4044,3.160535764694214,12.577900289745177,0.0,0.0,1,0,0
8,16,100.0,74.19659099606245,0.875,0.34115493297576904,0.3136,4.576994705200195,10.224084682399482,0.0,0.0,0,0,0
8,17,16.777216000000006,0.1953125,0.976271186440678,0.10099516063928604,0.1843,2.161814022064209,0.0,0.8,0.5,0,1,1
8,18,100.0,76.4043517774097,0.962176509621765,0.11272801458835602,0.5053,4.596879863739014,14.738623050677619,0.0,0.0,0,0,0
8,19,100.0,78.28224741015512,0.9939647168059424,0.02179218828678131,0.629,2.1267319202423094,19.10532114570562,0.0,0.0,0,0,0
9,0,100.0,81.54984391435133,0.9982366771159875,0.01273281779140234,0.7011,1.926850438117981,19.75345694993739,0.0,0.0,0,0,0
9,1,13.421772800000006,0.09765625,0.9929210134128167,0.02813355065882206,0.1424,2.236932563781738,0.0,0.8,0.5,0,1,1
9,2,100.0,76.60555446045097,0.984304932735426,0.044251199811697006,0.2912,7.6172764778137205,8.69797054126697,0.0,0.0,0,0,0
9,3,100.0,79.23308852474193,0.9749417249417249,0.08111337572336197,0.5519,3.687490129470825,15.595730012475594,0.0,0.0,0,0,0
9,4,100.0,78.50747040032394,0.9929078014184397,0.022395219653844833,0.4813,4.394582462310791,14.041186624734967,0.0,0.0,1,0,0
9,5,100.0,81.21976996342204,0.9905076945203509,0.028873179107904434,0.6449,2.840939474105835,18.975364997297593,0.0,0.0,0,0,0
9,6,100.0,71.85920797357173,0.875139353400223,0.38769248127937317,0.3978,3.987727928161621,8.471248170746856,0.0,0.0,0,0,0
9,7,13.421772800000006,0.09765625,0.9952104002736915,0.01727527752518654,0.0977,2.264143228530884,0.0,0.8,0.5,0,1,1
9,8,20.97152000000001,1.5105693632854156,0.983520105471325,0.056020427495241165,0.1664,2.1786624431610107,0.0,0.8,0.5,1,1,1
9,9,100.0,81.569104660837,0.9903505317053958,0.030139321461319923,0.7179,1.2907995939254762,34.02780414711398,0.0,0.0,0,0,0
9,10,100.0,81.26756957406617,0.9979202772963605,0.008997214958071709,0.6526,3.779855155944824,18.699922319095545,0.0,0.0,1,0,0
9,11,13.421772800000006,0.09765625,0.9991176989588848,0.006282452959567308,0.1122,2.2035959243774412,0.0,0.8,0.5,0,1,1
9,12,13.421772800000006,0.09765625,0.8482142857142857,0.37904077768325806,0.1001,2.25437388420105,0.0,0.8,0.5,0,1,1
9,13,20.97152000000001,0.44580804819069464,0.9864603481624759,0.037425924092531204,0.223,5.189043807983398,0.0,0.8,0.5,0,0,1
9,14,100.0,81.18532449437943,0.9882932840418978,0.041187040507793427,0.6362,2.6306495666503906,18.31402633738791,0.0,0.0,0,0,0
9,15,100.0,77.63691944404893,0.9704184704184704,0.08933956176042557,0.4134,3.950930595397949,25.67565561504233,0.0,0.0,0,0,0
9,16,100.0,75.83940341723917,0.8135593220338984,0.5775658488273621,0.2209,5.718995761871338,9.611338982626414,0.0,0.0,0,0,0
9,17,13.421772800000006,0.09765625,0.9847457627118644,0.04751364514231682,0.1637,2.255627155303955,0.0,0.8,0.5,0,1,1
9,18,100.0,78.78168724579167,0.9907100199071002,0.03194422647356987,0.5368,3.7300673961639403,14.63343226936301,0.0,0.0,0,0,0
9,19,100.0,80.74517736311567,0.9962859795728877,0.01510616298764944,0.6689,1.68584144115448,18.69014597828727,0.0,0.0,0,0,0
10,0,100.0,83.80371420444627,0.9902037617554859,0.0300411619246006,0.6837,2.202147436141968,19.867101024429257,0.0,0.0,0,0,0
10,1,10.737418240000006,0.048828125,0.9947839046199702,0.025430675595998764,0.1824,2.163626861572266,0.0,0.8,0.5,0,1,1
10,2,100.0,78.61168003590201,0.9790732436472347,0.05849407613277435,0.2897,7.052174854278564,8.790740186057667,0.0,0.0,0,0,0
10,3,100.0,81.51589797233989,0.9924242424242424,0.03103794902563095,0.5492,3.6906978130340575,15.813499048828163,0.0,0.0,0,0,0
10,4,100.0,80.49208500034918,0.9879015435961619,0.04428214207291603,0.4527,4.0883376121521,27.64176577182661,0.0,0.0,0,0,0
10,5,100.0,83.51708194006258,0.9951100244498777,0.018580496311187744,0.6724,2.192926597595215,19.258508917063104,0.0,0.0,0,0,0
10,6,100.0,74.04214796097439,0.939799331103679,0.19435884058475494,0.4845,2.9429625988006594,7.930815394947799,0.0,0.0,1,0,0
10,7,10.737418240000006,0.048828125,0.9936708860759493,0.02132856845855713,0.0979,2.3007315158843995,0.0,0.8,0.5,0,1,1
10,8,16.777216000000006,0.7552846816427078,0.983520105471325,0.05799642577767372,0.2818,2.055351209640503,0.0,0.8,0.5,0,1,1
10,9,100.0,83.74666296561747,0.9881843245372194,0.03546256944537163,0.705,1.4925387144088744,20.983029146515783,0.0,0.0,0,0,0
10,10,100.0,83.52067987361927,0.9982668977469671,0.00810486450791359,0.6441,3.6142619609832765,31.989768628344486,0.0,0.0,0,0,0
10,11,10.737418240000006,0.048828125,0.9968237162519852,0.015088661573827267,0.0752,2.409300184249878,0.0,0.8,0.5,0,1,1
10,12,10.737418240000006,0.048828125,0.7708333333333334,0.5743832588195801,0.2195,2.2353044033050535,0.0,0.8,0.5,0,1,1
10,13,16.777216000000006,0.22290402409534732,0.9922630560928434,0.029532285407185555,0.2628,4.97194242477417,0.0,0.8,0.5,0,0,1
10,14,100.0,83.27273852010269,0.9531731361675909,0.12559248507022858,0.602,2.7014937877655028,18.59209508666224,0.0,0.0,1,0,0
10,15,100.0,79.67044330016532,0.9682539682539683,0.09780751913785934,0.4116,3.698395919799805,12.394554673672516,0.0,0.0,0,0,0
10,16,100.0,77.61826807398847,0.777542372881356,0.5995738506317139,0.3793,3.5291388511657713,9.65666831211098,0.0,0.0,0,0,0
10,17,10.737418240000006,0.048828125,0.988135593220339,0.042182087898254395,0.2835,2.2127976417541504,0.0,0.8,0.5,0,1,1
10,18,100.0,80.99621733200556,0.9860650298606503,0.03909546136856079,0.5247,3.750537967681885,14.789591554563419,0.0,0.0,1,0,0
10,19,100.0,82.94630437346419,0.9955122253172393,0.020340222865343094,0.6529,1.7977028608322143,18.89624000544702,0.0,0.0,0,0,0
