round,node_id,stake,reputation,train_acc,train_loss,val_acc,val_loss,reward,stake_penalty,rep_penalty,is_committee,is_malicious,detected
1,2,100.0,54.29630489079763,0.9606003752345216,0.15308743103505562,0.5158,2.177046914968903,0.0,0.0,0.0,0,0,0
1,3,100.0,54.73446539955621,0.9438742783835792,0.19636406953302826,0.7081,1.8301132462050713,0.0,0.0,0.0,0,0,0
1,4,100.0,54.6883137593908,0.9711568938193343,0.11196655272226497,0.6873,1.5515287383826224,0.0,0.0,0.0,0,0,0
1,5,100.0,54.74440756558794,0.9668304668304668,0.12875416512511273,0.7126,1.4011135303205011,0.0,0.0,0.0,0,0,0
1,6,100.0,54.75565686996502,0.9331781140861467,0.19925101966772701,0.7177,1.1696731804965168,0.0,0.0,0.0,0,0,0
1,7,100.0,53.279457571813865,0.9534438775510204,0.16762229688382488,0.098,2.3025850929840455,0.0,0.0,0.0,0,1,0
1,8,100.0,53.279457571813865,0.9507701600724856,0.1802649680528898,0.098,2.3025850929840455,0.0,0.0,0.0,0,1,0
1,9,100.0,54.50196201093249,0.9368863955119214,0.24242057810963127,0.6047,1.2202485430521937,0.0,0.0,0.0,0,0,0
1,10,100.0,54.871160180258556,0.9540203327171903,0.1626741345812687,0.7706,0.8534998317852107,0.0,0.0,0.0,0,0,0
1,11,100.0,53.279457571813865,0.9625374625374625,0.15464848790548283,0.098,2.3025850929840455,0.0,0.0,0.0,0,1,0
1,12,100.0,53.279457571813865,0.9818581638262782,0.06965762127675583,0.098,2.3025850929840455,0.0,0.0,0.0,0,1,0
1,13,100.0,54.76138422226562,0.9614497528830313,0.15667727183893898,0.7203,1.2369767403814433,0.0,0.0,0.0,0,0,0
1,14,100.0,54.69321036568371,0.9566148901981789,0.15269061079862192,0.6895,1.185037759209644,0.0,0.0,0.0,0,0,0
1,15,100.0,54.54024969772414,0.9528023598820059,0.17831164900900756,0.6215,1.185542325292046,0.0,0.0,0.0,0,0,0
1,16,100.0,54.613091107044575,0.9417344173441734,0.22617862104620168,0.6537,1.7663025250392792,0.0,0.0,0.0,0,0,0
1,17,100.0,53.279457571813865,0.9514285714285714,0.2049382670306539,0.098,2.3025850929840455,0.0,0.0,0.0,0,1,0
1,18,100.0,54.658635932245986,0.9665570175438597,0.13658377559478982,0.674,1.0936300419119382,0.0,0.0,0.0,0,0,0
1,19,100.0,54.47953988268778,0.9192546583850931,0.3411925028099547,0.5949,1.7259524564225983,0.0,0.0,0.0,0,0,0
2,0,100.0,59.71888581198374,0.9487600291757841,0.17786088168884948,0.897,0.3507374556750669,0.0,0.0,0.0,0,0,0
2,1,100.0,56.20385543691896,0.925774251343742,0.21582763273233488,0.098,2.3025850929840455,0.0,0.0,0.0,0,1,0
2,2,100.0,58.11786035156347,0.9612257661038149,0.1462125727909321,0.5162,2.1432787596605682,0.0,0.0,0.0,0,0,0
2,3,100.0,58.97104779467337,0.9560615779345735,0.18315738138482493,0.7216,1.7000476840126904,0.0,0.0,0.0,0,0,0
2,4,100.0,58.812450527543945,0.967987321711569,0.1130245287465996,0.6685,1.6276520511077526,0.0,0.0,0.0,0,0,0
2,5,100.0,58.94958774703984,0.957985257985258,0.1522551608629206,0.7079,1.5091356014719168,0.0,0.0,0.0,0,0,0
2,6,100.0,59.04210668991833,0.9692665890570431,0.11981169239111973,0.7455,0.9611938053414691,0.0,0.0,0.0,0,0,0
2,7,100.0,56.20385543691896,0.9582270408163265,0.15468353835919113,0.098,2.3025850929840455,0.0,0.0,0.0,0,1,0
2,8,100.0,56.20385543691896,0.9543944427665358,0.1772470143019606,0.098,2.3025850929840455,0.0,0.0,0.0,0,1,0
2,9,100.0,58.414237001522395,0.9312762973352033,0.23388143170238998,0.5657,1.2193893257654236,0.0,0.0,0.0,1,0,0
2,10,100.0,59.220028448403276,0.9540203327171903,0.16293502678622337,0.7806,0.8003285528756308,0.0,0.0,0.0,1,0,0
2,11,100.0,56.20385543691896,0.9605394605394605,0.163609990303077,0.098,2.3025850929840455,0.0,0.0,0.0,0,1,0
2,12,100.0,56.20385543691896,0.9826827927432655,0.06649248979606448,0.098,2.3025850929840455,0.0,0.0,0.0,0,1,0
2,13,100.0,58.98816733039334,0.9588138385502472,0.16034160363668698,0.7186,1.1866225643385495,0.0,0.0,0.0,0,0,0
2,14,100.0,58.88453266310457,0.9611676486341725,0.14517796802575408,0.6989,1.2113395318251878,0.0,0.0,0.0,0,0,0
2,15,100.0,58.54284048201491,0.9569321533923304,0.1634137654413651,0.607,1.2054333766912841,0.0,0.0,0.0,0,0,0
2,16,100.0,58.6808835806482,0.9232158988256549,0.2665734566433476,0.6395,1.768434002855588,0.0,0.0,0.0,0,0,0
2,17,100.0,56.20385543691896,0.9421428571428572,0.19712499058684885,0.098,2.3025850929840455,0.0,0.0,0.0,0,1,0
2,18,100.0,58.83406808638546,0.9668311403508771,0.134815879919695,0.6899,1.0406341874371647,0.0,0.0,0.0,0,0,0
2,19,100.0,58.413166357365384,0.9180124223602485,0.3175047187550165,0.5738,1.8048372628605542,0.0,0.0,0.0,1,0,0
3,0,100.0,63.76080119250498,0.9451130561633844,0.1859514776111988,0.8888,0.3668781468807244,8.14501576438955,0.0,0.0,0,0,0
3,1,80.0,28.10192771845948,0.962887125671871,0.1357703276519286,0.098,2.3025850929840455,0.0,0.8,0.5,0,1,1
3,2,100.0,61.54980779862424,0.9606003752345216,0.14796184721396366,0.5269,2.081650879319384,5.058314174151024,0.0,0.0,1,0,0
3,3,100.0,62.76192918466848,0.9567030147530469,0.17329318658569187,0.7296,1.6626114648193844,6.573248132910714,0.0,0.0,0,0,0
3,4,100.0,62.513368174815696,0.9695721077654517,0.11764868951193369,0.6805,1.5030533148647993,6.409230814393142,0.0,0.0,1,0,0
3,5,100.0,62.67393322303989,0.9673218673218673,0.12543931694416136,0.6983,1.4989387005868289,6.608737446763101,0.0,0.0,0,0,0
3,6,100.0,62.84804554280422,0.9643771827706635,0.13002664009836903,0.7403,1.1433804040452293,6.648960720690469,0.0,0.0,0,0,0
3,7,80.0,28.10192771845948,0.9572704081632653,0.15756658320474176,0.098,2.3025850929840455,0.0,0.8,0.5,0,1,1
