round,node_id,stake,reputation,train_acc,train_loss,val_acc,val_loss,reward,stake_penalty,rep_penalty,is_committee,is_malicious,detected
2,3,0.0,19.4830618185254,0.9918414918414918,0.031056178733706474,0.561,3.6984331130981447,0.0,0.0,0.0,0,0,0
2,4,0.0,19.14776664995699,0.9891531080517313,0.049843013286590576,0.4896,3.0338321685791017,0.0,0.0,0.0,0,0,0
2,5,0.0,19.878130184501366,0.9903638717100532,0.028613409027457237,0.6341,2.535749626159668,0.0,0.0,0.0,0,0,0
2,6,0.0,18.160050280474774,0.6700111482720178,1.1600106954574585,0.1693,5.243504238128662,0.0,0.0,0.0,1,0,0
2,7,0.0,0.0,0.9917892576120424,0.023700211197137833,0.1103,2.1971505641937257,0.0,0.8,0.5,0,1,1
2,8,0.0,0.0,0.9314436387607119,0.19889482855796814,0.2058,2.2185861587524416,0.0,0.8,0.5,0,1,1
2,9,0.0,20.218967590208223,0.9895628200078771,0.029589911922812462,0.7117,1.5742575883865357,0.0,0.0,0.0,0,0,0
2,10,0.0,19.853681404132026,0.9977469670710571,0.009264012798666954,0.6317,3.8250442504882813,0.0,0.0,0.0,0,0,0
2,11,0.0,0.0,0.9920592906299629,0.02677437663078308,0.2099,2.1752391338348387,0.0,0.8,0.5,0,1,1
2,12,0.0,0.0,0.6994047619047619,1.0883828401565552,0.0987,2.2751186370849608,0.0,0.8,0.5,0,1,1
2,13,0.0,18.345690865788672,0.9922630560928434,0.03279774636030197,0.2894,3.9396130561828615,0.0,0.0,0.0,0,0,0
2,14,0.0,19.897580394909596,0.9861367837338263,0.04938455671072006,0.6413,2.492549705505371,0.0,0.0,0.0,1,0,0
2,15,0.0,18.789006738754743,0.9675324675324676,0.09563992917537689,0.4136,3.463852310180664,0.0,0.0,0.0,0,0,0
2,16,0.0,18.63044121592494,0.9364406779661016,0.223786860704422,0.3398,3.5073829174041746,0.0,0.0,0.0,0,0,0
2,17,0.0,0.0,0.9677966101694915,0.11381249129772186,0.2234,2.2275959968566896,0.0,0.8,0.5,0,1,1
2,18,0.0,19.093572538935735,0.9860650298606503,0.043450403958559036,0.5022,4.161523818969727,0.0,0.0,0.0,0,0,0
2,19,0.0,19.904863710914405,0.9952027236149799,0.0221790112555027,0.6447,1.8654311895370483,0.0,0.0,0.0,0,0,0
3,0,0.0,28.229663194126843,0.9966692789968652,0.014891337603330612,0.6739,2.2039397716522218,4.442086091004547,0.0,0.0,0,0,0
3,1,0.0,0.0,0.9895678092399404,0.04047815129160881,0.1685,2.18235239982605,0.0,0.8,0.5,1,1,1
3,2,0.0,25.862822489512396,0.992526158445441,0.029810715466737747,0.292,7.160424709320068,15.92463893595855,0.0,0.0,0,0,0
3,3,0.0,27.521995912810283,0.9807692307692307,0.0496029369533062,0.5482,3.5678381443023683,3.661952184137695,0.0,0.0,1,0,0
3,4,0.0,27.032728792056577,0.983729662077597,0.05375213548541069,0.4657,3.978289985656738,3.117962197389279,0.0,0.0,0,0,0
3,5,0.0,28.054321713899974,0.9893571120379693,0.03151655197143555,0.6283,2.967465877532959,4.417379932565965,0.0,0.0,0,0,0
3,6,0.0,26.098076841903442,0.9085841694537347,0.3229158818721771,0.439,2.929592561721802,16.438921346254883,0.0,0.0,0,0,0
3,7,0.0,0.0,0.9943551146082792,0.022919105365872383,0.1197,2.2396409034729006,0.0,0.8,0.5,0,1,1
3,8,0.0,0.0,0.971654581410679,0.08112752437591553,0.3789,2.0991793155670164,0.0,0.8,0.5,0,1,1
3,9,0.0,28.500031971094863,0.9887751083103584,0.04510151594877243,0.6929,1.3391120672225951,4.990523489117652,0.0,0.0,0,0,0
3,10,0.0,28.101625751223768,0.9989601386481802,0.007109972182661295,0.6588,3.4708526611328123,4.353281687081381,0.0,0.0,0,0,0
3,11,0.0,0.0,0.9975295570848773,0.011800380423665047,0.1858,2.1698092460632323,0.0,0.8,0.5,0,1,1
3,12,0.0,0.0,0.6845238095238095,0.6908676624298096,0.1545,2.2068182468414306,0.0,0.8,0.5,0,1,1
3,13,0.0,25.7745584832385,0.988394584139265,0.03778424486517906,0.2383,4.18162899017334,2.1112917348624154,0.0,0.0,0,0,0
3,14,0.0,28.088020214713083,0.9916820702402958,0.03695383667945862,0.6356,2.389614725112915,18.411677715370757,0.0,0.0,0,0,0
3,15,0.0,26.654032456831562,0.9747474747474747,0.09610163420438766,0.4395,3.348309135437012,2.5544911911687875,0.0,0.0,0,0,0
3,16,0.0,26.172063407522973,0.9322033898305084,0.19650469720363617,0.2979,4.386427402496338,2.615740801723039,0.0,0.0,0,0,0
3,17,0.0,0.0,0.9559322033898305,0.1259273886680603,0.2138,2.231840133666992,0.0,0.8,0.5,0,1,1
3,18,0.0,27.08558570014298,0.9787657597876576,0.059619978070259094,0.5084,3.719038391113281,2.851478609413624,0.0,0.0,0,0,0
3,19,0.0,28.091727580181583,0.993190962550294,0.02437407523393631,0.6344,2.067984867095947,4.426728102575668,0.0,0.0,1,0,0
4,0,0.0,35.589333476012115,0.9956896551724138,0.01803753338754177,0.6952,1.9690027475357055,8.989781709011229,0.0,0.0,0,0,0
4,1,0.0,9.476796827026632,0.9929210134128167,0.03393732011318207,0.1913,2.1442680835723875,17.06062377592651,0.0,0.0,0,1,0
4,2,0.0,32.55426090514248,0.9917787742899851,0.02687893807888031,0.2922,7.17749605178833,3.916734913539773,0.0,0.0,0,0,0
4,3,0.0,34.63318578874385,0.9912587412587412,0.03909532353281975,0.5493,3.426402139663696,21.46324891390611,0.0,0.0,0,0,0
4,4,0.0,34.165504408578514,0.9949937421777222,0.0267545934766531,0.5339,3.9235933780670167,6.45042861590026,0.0,0.0,0,0,0
4,5,0.0,35.3720930656041,0.9933841507263051,0.021826524287462234,0.6672,2.3155587673187257,8.728391287274793,0.0,0.0,0,0,0
4,6,0.0,13.049038420951721,0.6086956521739131,2.2809505462646484,0.231,5.571760845184326,0.0,0.8,0.5,0,0,1
4,7,0.0,9.908064024933992,0.9738282586383852,0.0751950591802597,0.3673,2.077363109588623,1.3448409775286487,0.0,0.0,0,1,0
4,8,0.0,9.915797905332195,0.972972972972973,0.10117758810520172,0.3705,1.9523627042770386,2.9345294376571296,0.0,0.0,0,1,0
4,9,0.0,35.82287634377662,0.9637652619141395,0.09879880398511887,0.6929,1.4820394039154052,9.833722094936343,0.0,0.0,1,0,0
4,10,0.0,35.39409767538582,0.9989601386481802,0.00827189814299345,0.6584,3.589671325683594,8.649638491161127,0.0,0.0,0,0,0
4,11,0.0,9.470107350427611,0.9970001764602082,0.016705837100744247,0.1886,2.14717698097229,2.709771313486469,0.0,0.0,0,1,0
4,12,0.0,9.551990946069907,0.6934523809523809,1.1841462850570679,0.2217,2.176688385009766,1.3891993595635304,0.0,0.0,0,1,0
4,13,0.0,32.320275420157415,0.988394584139265,0.03731084242463112,0.2287,4.231844711303711,4.063633269555823,0.0,0.0,1,0,0
4,14,0.0,35.346488956267706,0.9873690696241528,0.0474310964345932,0.6426,2.0522243976593018,8.790037253281197,0.0,0.0,0,0,0
4,15,0.0,33.562381206014145,0.9552669552669553,0.12476219981908798,0.4201,3.325575923919678,5.3694867516820155,0.0,0.0,1,0,0
4,16,0.0,32.94208379177319,0.847457627118644,0.4214453101158142,0.3393,3.7129319190979,4.904507756192026,0.0,0.0,0,0,0
4,17,0.0,9.708206094765908,0.9169491525423729,0.22063645720481873,0.2852,2.1382013320922852,2.8032070543684533,0.0,0.0,0,1,0
4,18,0.0,34.17082585447234,0.9860650298606503,0.04297097772359848,0.5162,3.8100154876708983,6.284065447160799,0.0,0.0,0,0,0
4,19,0.0,35.397711089158875,0.9921077065923862,0.030068622902035713,0.6639,1.739548110961914,22.79511215869107,0.0,0.0,0,0,0
5,0,0.0,42.98145206062519,0.9911833855799373,0.028065484017133713,0.6934,2.1340660095214843,12.402695385094187,0.0,0.0,0,0,0
5,1,0.0,4.738398413513316,0.9929210134128167,0.030801082029938698,0.216,2.1778054237365723,0.0,0.8,0.5,0,1,1
5,2,0.0,39.47762969024695,0.9872944693572496,0.03731239214539528,0.2917,7.5052801132202145,5.3755479953411065,0.0,0.0,0,0,0
5,3,0.0,41.84259402814535,0.972027972027972,0.08076345175504684,0.5398,3.4031410217285156,10.225202887900743,0.0,0.0,0,0,0
5,4,0.0,41.07156966474437,0.9904046725073008,0.03111918643116951,0.4682,4.219504642486572,8.763038791148311,0.0,0.0,0,0,0
5,5,0.0,42.634647699687285,0.991945922623328,0.02638297528028488,0.6402,2.587685251235962,11.860886254306024,0.0,0.0,1,0,0
5,6,0.0,21.299732558780676,0.8015607580824972,0.6551942825317383,0.2952,5.288766288757325,6.054582886755851,0.0,0.0,0,0,0
5,7,0.0,4.954032012466996,0.9818679438932604,0.05501922219991684,0.1607,2.181319570541382,0.0,0.8,0.5,0,1,1
5,8,0.0,4.957898952666097,0.965721819380356,0.10676030814647675,0.3114,2.119697427749634,0.0,0.8,0.5,0,1,1
5,9,0.0,43.1309546620582,0.9925167388735723,0.02510388381779194,0.7065,1.539259910583496,27.251217445472527,0.0,0.0,0,0,0
5,10,0.0,42.67644012881379,0.9979202772963605,0.010042964480817318,0.6336,3.777617025375366,12.002695627509452,0.0,0.0,0,0,0
5,11,0.0,4.7350536752138055,0.9975295570848773,0.011953668668866158,0.1756,2.151675844192505,0.0,0.8,0.5,1,1,1
5,12,0.0,4.775995473034953,0.8363095238095238,0.4542621970176697,0.3221,2.2464410781860353,0.0,0.8,0.5,0,1,1
5,13,0.0,38.71055241943717,0.9864603481624759,0.03808216005563736,0.2188,4.4301438331604,19.119771167524796,0.0,0.0,0,0,0
5,14,0.0,42.63689132603555,0.9768946395563771,0.0725027546286583,0.6325,2.3091421127319336,11.964818756211978,0.0,0.0,0,0,0
5,15,0.0,40.395269409563376,0.9574314574314574,0.12325349450111389,0.3871,3.4539041996002195,21.628054425535463,0.0,0.0,0,0,0
5,16,0.0,39.47482845580439,0.923728813559322,0.22730480134487152,0.2957,4.147308349609375,6.272331163525593,0.0,0.0,0,0,0
5,17,0.0,4.854103047382954,0.9847457627118644,0.06018267571926117,0.3007,2.225312614440918,0.0,0.8,0.5,0,1,1
5,18,0.0,41.060091608423626,0.9674850696748507,0.10084620118141174,0.4846,4.836349391937256,8.911599912043252,0.0,0.0,1,0,0
5,19,0.0,42.74128131338021,0.9870009285051068,0.04239838197827339,0.6617,1.867434310913086,11.976523098478502,0.0,0.0,0,0,0
6,0,0.0,49.477902165596234,0.9931426332288401,0.024402672424912453,0.667,2.1675556182861326,18.142345814405868,0.0,0.0,0,0,0
6,1,0.0,2.369199206756658,0.9921758569299552,0.036603692919015884,0.1516,2.180805540084839,0.0,0.8,0.5,0,1,1
6,2,0.0,45.607594993399246,0.9880418535127056,0.04022929444909096,0.2898,7.4327778816223145,7.766543729217336,0.0,0.0,0,0,0
6,3,0.0,48.24357713118873,0.9819347319347319,0.04830893501639366,0.544,3.96331901550293,14.755221169976481,0.0,0.0,0,0,0
6,4,0.0,47.181729288391274,0.9899874843554443,0.030969956889748573,0.4643,4.897896480560303,13.131806464271069,0.0,0.0,1,0,0
6,5,0.0,49.13018964684037,0.9956853156910686,0.019680416211485863,0.6672,2.164605188369751,34.01337750479594,0.0,0.0,0,0,0
6,6,0.0,28.64993832602435,0.7569676700111483,0.6454178690910339,0.2891,3.7791898250579834,7.60395480296276,0.0,0.0,1,0,0
6,7,0.0,2.477016006233498,0.9917892576120424,0.025269096717238426,0.1093,2.2398068428039553,0.0,0.8,0.5,0,1,1
6,8,0.0,2.4789494763330486,0.961766644693474,0.15160058438777924,0.3,2.1945456504821776,0.0,0.8,0.5,0,1,1
6,9,0.0,49.748153352956955,0.9013391098857818,0.2696637511253357,0.715,1.3614253520965576,19.0140878805915,0.0,0.0,0,0,0
6,10,0.0,49.1799938171187,0.9977469670710571,0.011381450109183788,0.652,3.7200945377349854,17.440812925944755,0.0,0.0,0,0,0
6,11,0.0,2.3675268376069027,0.9934709722957473,0.026014629751443863,0.1234,2.310087776184082,0.0,0.8,0.5,0,1,1
6,12,0.0,2.3879977365174767,0.8035714285714286,0.5463945269584656,0.1627,2.2642144680023195,0.0,0.8,0.5,0,1,1
6,13,0.0,44.39608772871124,0.9845261121856866,0.05706765130162239,0.1957,4.559628486633301,7.02771530302139,0.0,0.0,0,0,0
6,14,0.0,49.07748782485109,0.9799753542821935,0.059598639607429504,0.6144,2.7881075859069826,17.277348535592523,0.0,0.0,1,0,0
6,15,0.0,46.59629384460611,0.9552669552669553,0.13647329807281494,0.4478,3.0704822063446047,11.092431831635778,0.0,0.0,0,0,0
6,16,0.0,45.45864560366976,0.9258474576271186,0.27674978971481323,0.3068,3.823691892623901,9.053204088766806,0.0,0.0,0,0,0
6,17,0.0,2.427051523691477,0.9796610169491525,0.09600571542978287,0.1583,2.2385128498077393,0.0,0.8,0.5,0,1,1
6,18,0.0,47.43212549157288,0.9694757796947578,0.08880726248025894,0.5076,3.8649890422821045,29.79483502235644,0.0,0.0,0,0,0
6,19,0.0,49.263974684784785,0.9885484370164036,0.0350186824798584,0.668,1.8433674097061157,17.457230329052944,0.0,0.0,0,0,0
7,0,0.0,55.28008570474663,0.9864811912225705,0.03764810785651207,0.6749,2.0110320806503297,20.67242448787344,0.0,0.0,1,0,0
7,1,0.0,1.184599603378329,0.9761549925484352,0.07232946902513504,0.191,2.176607036590576,0.0,0.8,0.5,0,1,1
7,2,0.0,51.05838755742669,0.9887892376681614,0.03318183124065399,0.2914,7.21145658493042,8.78682111621742,0.0,0.0,0,0,0
7,3,0.0,53.976225427086725,0.9895104895104895,0.04092995077371597,0.556,3.333493232727051,16.618187031847906,0.0,0.0,1,0,0
7,4,0.0,52.65776938194676,0.9908218606591572,0.03216704726219177,0.4831,4.26577787399292,29.805278598308774,0.0,0.0,0,0,0
7,5,0.0,54.89251916139542,0.9933841507263051,0.02661205641925335,0.6578,1.9156414985656738,19.603651796939722,0.0,0.0,0,0,0
7,6,0.0,35.157701759761075,0.7469342251950948,1.9091206789016724,0.2311,10.274395751953126,23.721910864135936,0.0,0.0,0,0,0
7,7,0.0,1.238508003116749,0.9938419432090319,0.020770933479070663,0.1055,2.29963059425354,0.0,0.8,0.5,0,1,1
7,8,0.0,1.2394747381665243,0.986156888595913,0.05536378547549248,0.3504,2.0468348026275636,0.0,0.8,0.5,0,1,1
7,9,0.0,55.587079964352796,0.9950768018905081,0.023693734779953957,0.7504,1.3178298711776733,21.514355490753875,0.0,0.0,0,0,0
7,10,0.0,54.97592724615145,0.9982668977469671,0.00852468516677618,0.6476,3.2160997867584227,19.621424823570692,0.0,0.0,0,0,0
7,11,0.0,1.1837634188034514,0.9982353979177695,0.008965759538114071,0.2026,2.160192680358887,0.0,0.8,0.5,0,1,1
7,12,0.0,1.1939988682587384,0.9077380952380952,0.3001464605331421,0.1506,2.2378321647644044,0.0,0.8,0.5,0,1,1
7,13,0.0,49.70412003577274,0.9922630560928434,0.028402244672179222,0.2628,4.7722092628479,7.608450351228961,0.0,0.0,0,0,0
7,14,0.0,54.856586602669076,0.9907578558225508,0.04078798368573189,0.6361,2.3000105381011964,34.59327125853653,0.0,0.0,0,0,0
7,15,0.0,52.04052319017611,0.8694083694083694,0.32209429144859314,0.4189,3.5645444869995115,12.336629037401128,0.0,0.0,0,0,0
7,16,0.0,50.846546188418294,0.9067796610169492,0.23421476781368256,0.3221,4.239107322692871,9.90936356841546,0.0,0.0,0,0,0
7,17,0.0,1.2135257618457385,0.988135593220339,0.038265712559223175,0.2466,2.213759660720825,0.0,0.8,0.5,1,1,1
7,18,0.0,53.08612552648884,0.9794293297942933,0.05987928435206413,0.5041,4.40718641281128,14.817598148519869,0.0,0.0,0,0,0
7,19,0.0,54.99960081790719,0.9835964097802538,0.044063642621040344,0.6426,2.1037771701812744,19.846496509395102,0.0,0.0,0,0,0
8,0,0.0,60.466230913611184,0.9862852664576802,0.040767449885606766,0.6815,1.9446507930755614,35.245804058873645,0.0,0.0,0,0,0
8,1,0.0,0.5922998016891645,0.9806259314456036,0.054317623376846313,0.219,2.210473918914795,0.0,0.8,0.5,0,1,1
8,2,0.0,55.90746657205479,0.984304932735426,0.052028838545084,0.2902,6.860388851165771,8.840678217351902,0.0,0.0,0,0,0
8,3,0.0,59.06745722427344,0.9842657342657343,0.04267634451389313,0.5519,3.5184948444366455,31.15327097650647,0.0,0.0,0,0,0
8,4,0.0,57.50923169556611,0.986232790988736,0.04904948174953461,0.4704,3.17128324508667,14.71602325226393,0.0,0.0,0,0,0
8,5,0.0,60.096327495794284,0.9964044297425572,0.014152519404888153,0.6719,2.3117065906524656,19.8565893747988,0.0,0.0,0,0,0
8,6,0.0,41.49728046160228,0.778149386845039,0.8154944181442261,0.394,4.369631767272949,8.334538225180495,0.0,0.0,0,0,0
8,7,0.0,0.6192540015583745,0.9928156004105371,0.024800950661301613,0.1786,2.249174404144287,0.0,0.8,0.5,0,1,1
8,8,0.0,0.6197373690832622,0.971654581410679,0.08987732231616974,0.2361,2.221953105926514,0.0,0.8,0.5,0,1,1
8,9,0.0,60.74779403632629,0.9956675856636471,0.019392946735024452,0.7245,1.5093273639678955,21.578389388889438,0.0,0.0,1,0,0
8,10,0.0,60.15951785501152,0.9989601386481802,0.006247560493648052,0.6556,3.28229079246521,19.802062327551972,0.0,0.0,0,0,0
8,11,0.0,0.5918817094017257,0.995764955002647,0.015068545937538147,0.1661,2.1864158630371096,0.0,0.8,0.5,0,1,1
8,12,0.0,0.5969994341293692,0.7113095238095238,1.0390478372573853,0.0295,2.2846301078796385,0.0,0.8,0.5,0,1,1
8,13,0.0,54.237365171651255,0.9845261121856866,0.04671463370323181,0.1959,4.316539764404297,6.954917744351029,0.0,0.0,1,0,0
8,14,0.0,60.00809034610831,0.9907578558225508,0.03259147331118584,0.6522,2.4652995109558105,19.334150808641546,0.0,0.0,0,0,0
8,15,0.0,56.89347977265936,0.963924963924964,0.11387114971876144,0.4142,3.1118181228637694,12.83433215721683,0.0,0.0,1,0,0
8,16,0.0,55.67317200310526,0.9152542372881356,0.2373971790075302,0.3539,4.149003887176514,9.538235497825102,0.0,0.0,0,0,0
8,17,0.0,0.6067628809228692,0.976271186440678,0.1137513741850853,0.1634,2.2345120429992678,0.0,0.8,0.5,0,1,1
8,18,0.0,58.081024096578005,0.9316522893165229,0.1911521852016449,0.4912,4.58106632232666,15.343235423174843,0.0,0.0,0,0,0
8,19,0.0,60.13803948196713,0.9958217270194986,0.016764741390943527,0.6446,1.9837048768997192,20.078632560635818,0.0,0.0,0,0,0
9,0,0.0,65.11762094558114,0.9978448275862069,0.013220918364822865,0.7055,1.9648393154144288,19.7954716905581,0.0,0.0,0,0,0
9,1,0.0,0.29614990084458226,0.9910581222056631,0.03569820895791054,0.2487,2.128259372711182,0.0,0.8,0.5,0,1,1
9,2,0.0,60.23787854771534,0.9910313901345291,0.02730986848473549,0.2925,7.56998987197876,8.394614792716823,0.0,0.0,0,0,0
9,3,0.0,63.60222937760863,0.9726107226107226,0.07781802117824554,0.5488,3.2331939697265626,15.889929574081146,0.0,0.0,0,0,0
9,4,0.0,62.04445912015823,0.9933249895702962,0.021547427400946617,0.4899,4.361822509765625,13.948395124315997,0.0,0.0,0,0,0
9,5,0.0,64.69276288736818,0.9923773910542212,0.02301257662475109,0.6515,2.6215296268463133,18.994355783318657,0.0,0.0,0,0,0
9,6,0.0,47.07559913122693,0.9119286510590858,0.24528074264526367,0.4484,3.1404161930084227,8.031864091703346,0.0,0.0,0,0,0
9,7,0.0,0.30962700077918726,0.9895655148819705,0.0292456466704607,0.1019,2.2353755950927736,0.0,0.8,0.5,1,1,1
9,8,0.0,0.3098686845416311,0.961766644693474,0.13982577621936798,0.425,1.841773223876953,0.0,0.8,0.5,0,1,1
9,9,0.0,65.32070727512422,0.9895628200078771,0.03249232470989227,0.7013,1.5178627014160155,34.9503477606701,0.0,0.0,0,0,0
9,10,0.0,64.7846783626063,0.9982668977469671,0.008461898192763329,0.6513,3.838536262512207,18.887037950167045,0.0,0.0,1,0,0
9,11,0.0,0.29594085470086284,0.9971766366684313,0.011462239548563957,0.191,2.170513916015625,0.0,0.8,0.5,0,1,1
9,12,0.0,0.2984997170646846,0.6994047619047619,0.8827597498893738,0.138,2.164758729934692,0.0,0.8,0.5,0,1,1
9,13,0.0,58.37411559823971,0.9864603481624759,0.032924339175224304,0.2354,5.0339971542358395,20.731815246146127,0.0,0.0,0,0,0
9,14,0.0,64.51991591649076,0.9858287122612446,0.04431486874818802,0.619,2.624133253097534,18.36380712836822,0.0,0.0,0,0,0
9,15,0.0,61.19917868843919,0.9617604617604618,0.1204308271408081,0.4061,4.007329320907592,26.345722128958368,0.0,0.0,0,0,0
9,16,0.0,59.94824281859118,0.9322033898305084,0.1671677678823471,0.3461,4.268257808685303,9.00537469026176,0.0,0.0,0,0,0
9,17,0.0,0.3033814404614346,0.9847457627118644,0.04852423444390297,0.2279,2.2150454998016356,0.0,0.8,0.5,0,1,1
9,18,0.0,62.57134145663801,0.9913735899137359,0.029723914340138435,0.5416,3.6464069843292237,14.587123934958337,0.0,0.0,1,0,0
9,19,0.0,64.74436202022494,0.9939647168059424,0.02179974876344204,0.6514,1.8572903871536255,19.03124591582451,0.0,0.0,0,0,0
10,0,0.0,69.23452791834353,0.9931426332288401,0.025538764894008636,0.6836,2.0591198205947876,20.08919591717284,0.0,0.0,0,0,0
10,1,0.0,0.14807495042229113,0.9910581222056631,0.03282196447253227,0.201,2.093701887130737,0.0,0.8,0.5,0,1,1
10,2,0.0,64.0919590195221,0.976083707025411,0.07764434069395065,0.2879,6.685860538482666,8.487172273332153,0.0,0.0,1,0,0
10,3,0.0,67.68125897680362,0.9906759906759907,0.03285721316933632,0.5523,3.640251111984253,16.121850696084497,0.0,0.0,0,0,0
10,4,0.0,66.08227872318443,0.9908218606591572,0.03238072991371155,0.4812,4.707155323028564,14.105046118469696,0.0,0.0,0,0,0
10,5,0.0,68.87845788485322,0.9948223788292824,0.021502885967493057,0.6699,2.1764857530593873,19.48256046386395,0.0,0.0,1,0,0
10,6,0.0,51.92087815571842,0.8717948717948718,0.4358324408531189,0.4061,2.907566547393799,8.273626365569884,0.0,0.0,1,0,0
10,7,0.0,0.15481350038959363,0.9914471433458775,0.02859802171587944,0.1078,2.335695266723633,0.0,0.8,0.5,0,1,1
10,8,0.0,0.15493434227081554,0.979564930784443,0.06209585815668106,0.3445,1.9605141878128052,0.0,0.8,0.5,0,1,1
10,9,0.0,69.42132234627577,0.9826703426545884,0.048733994364738464,0.7066,1.499595856666565,21.23926592802676,0.0,0.0,0,0,0
10,10,0.0,68.96962222340535,0.9987868284228769,0.007941776886582375,0.651,3.621059036254883,33.165569580613806,0.0,0.0,0,0,0
10,11,0.0,0.14797042735043142,0.9888830068819481,0.033129554241895676,0.1773,2.1341716289520263,0.0,0.8,0.5,0,1,1
10,12,0.0,0.1492498585323423,0.8601190476190477,0.4198521077632904,0.2657,2.172794055938721,0.0,0.8,0.5,0,1,1
10,13,0.0,62.072803892946695,0.9874274661508704,0.038466133177280426,0.2387,5.132922172546387,6.388759598623056,0.0,0.0,0,0,0
10,14,0.0,68.54200558355166,0.9682686383240912,0.08917403966188431,0.6177,2.346418046951294,18.732560914923205,0.0,0.0,0,0,0
10,15,0.0,65.09313248166812,0.9646464646464646,0.10048516094684601,0.4063,3.6998735427856446,12.220546481423742,0.0,0.0,0,0,0
10,16,0.0,63.8246326130857,0.8495762711864406,0.45720696449279785,0.3588,3.476395320892334,9.471436436296031,0.0,0.0,0,0,0
10,17,0.0,0.1516907202307173,0.988135593220339,0.042161475867033005,0.2197,2.1894986152648928,0.0,0.8,0.5,0,1,1
10,18,0.0,66.56119590545009,0.9893828798938288,0.04314432293176651,0.5194,3.26758713722229,28.6897264442049,0.0,0.0,0,0,0
10,19,0.0,68.74091587755606,0.9922624574435159,0.026000436395406723,0.6212,1.9433700799942017,19.291480200378015,0.0,0.0,0,0,0
