round,node_id,stake,reputation,train_acc,train_loss,val_acc,val_loss,reward,stake_penalty,rep_penalty,is_committee,is_malicious,detected
8,9,0.0,0.0,0.9642356241234221,0.11234404146671295,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
8,10,0.0,62.24485203001168,0.9932994454713494,0.02558550052344799,0.8791,0.39169323444366455,23.419890866092462,0.0,0.0,1,0,0
8,11,0.0,59.71442682412432,0.9865134865134865,0.052361056208610535,0.6527,2.3025761604309083,17.425521049628802,0.0,0.0,0,0,0
8,12,0.0,0.0,0.9925783397471138,0.025023115798830986,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
8,13,0.0,0.0,0.9219110378912685,0.2468564510345459,0.098,2.3025853633880615,0.0,0.8,0.5,1,1,1
8,14,0.0,0.0,0.9887520085698982,0.0421178825199604,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
8,15,0.0,60.43879384152681,0.9817109144542773,0.061612073332071304,0.7442,0.8269466161727905,19.126089672464765,0.0,0.0,0,0,0
8,16,0.0,60.10798864846177,0.9652213188798555,0.10290230810642242,0.7038,1.3557141542434692,18.97252368354697,0.0,0.0,0,0,0
8,17,0.0,58.65116987505752,0.9242857142857143,0.25470250844955444,0.6939,1.0524786472320558,17.604622049959737,0.0,0.0,0,0,0
8,18,0.0,61.883393619211844,0.9904057017543859,0.03973367065191269,0.793,0.7899155139923095,34.83659935751737,0.0,0.0,0,0,0
8,19,0.0,0.0,0.9540372670807453,0.15679021179676056,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
9,0,0.0,57.49868252072882,0.9941648431801605,0.02515511028468609,0.098,2.3025853633880615,2.6436965269262287,0.0,0.0,0,1,0
9,1,0.0,57.49868252072882,0.9700537496800614,0.08900567889213562,0.098,2.3025853633880615,2.6436965269262287,0.0,0.0,0,1,0
9,2,0.0,63.9320686288941,0.9624765478424016,0.1238718330860138,0.633,1.8172270059585571,29.55018630499029,0.0,0.0,0,0,0
9,3,0.0,57.49868252072882,0.9890955740859525,0.04124009236693382,0.098,2.3025853633880615,2.6436965269262287,0.0,0.0,0,1,0
9,4,0.0,65.89437738016024,0.9838351822503962,0.05036746338009834,0.7594,1.1968289375305177,20.393134865854513,0.0,0.0,1,0,0
9,5,0.0,65.42348879162829,0.9933660933660934,0.028759706765413284,0.7809,1.226815676689148,21.71739693986805,0.0,0.0,0,0,0
9,6,0.0,0.0,0.980209545983702,0.05284659191966057,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
9,7,0.0,66.35601633470812,0.9878826530612245,0.04346533119678497,0.7714,1.4415772914886475,21.096717073202612,0.0,0.0,0,0,0
9,8,0.0,0.0,0.9903352461491997,0.0349811315536499,0.098,2.3025853633880615,0.0,0.8,0.5,1,1,1
9,9,0.0,0.0,0.9635343618513323,0.13061656057834625,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
9,10,0.0,67.0779793587729,0.9912199630314233,0.03148719668388367,0.8858,0.3521799385547638,36.67404198421039,0.0,0.0,0,0,0
9,11,0.0,64.26486213376549,0.99000999000999,0.03488030657172203,0.6777,2.412279987335205,17.536247067716836,0.0,0.0,0,0,0
9,12,0.0,0.0,0.9953271028037384,0.015331084839999676,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
9,13,0.0,0.0,0.9736408566721582,0.06722286343574524,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
9,14,0.0,0.0,0.9796464916979111,0.07137734442949295,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
9,15,0.0,64.98097793441347,0.9752212389380531,0.08634896576404572,0.7166,0.9466615080833435,19.36273775627399,0.0,0.0,0,0,0
9,16,0.0,64.71840252457298,0.971093044263776,0.10128933191299438,0.7055,1.4670665740966797,18.760496795479757,0.0,0.0,1,0,0
9,17,0.0,62.95421819466076,0.9585714285714285,0.138946995139122,0.6199,1.24738507270813,16.976539716327306,0.0,0.0,0,0,0
9,18,0.0,66.61800580942979,0.9890350877192983,0.03603556379675865,0.7861,0.857416319847107,21.953507947971854,0.0,0.0,0,0,0
9,19,0.0,0.0,0.9527950310559006,0.16841450333595276,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
10,0,0.0,61.20954543165878,0.9965353756382203,0.019543489441275597,0.098,2.3025853633880615,2.5861116566776516,0.0,0.0,0,1,0
10,1,0.0,61.20954543165878,0.6058356795495264,3.024852991104126,0.098,2.3025853633880615,2.5861116566776516,0.0,0.0,0,1,0
10,2,0.0,68.00425966156126,0.9824890556597874,0.07697515189647675,0.6638,1.7160038709640504,16.068018122577456,0.0,0.0,0,0,0
10,3,0.0,61.20954543165878,0.9890955740859525,0.04426760599017143,0.098,2.3025853633880615,2.5861116566776516,0.0,0.0,1,1,0
10,4,0.0,70.11419987775956,0.9889064976228209,0.041845448315143585,0.7455,1.2929221630096435,33.16320510235744,0.0,0.0,0,0,0
10,5,0.0,69.64311441377245,0.9739557739557739,0.06978745758533478,0.7699,1.2408771514892578,21.229316117196294,0.0,0.0,0,0,0
10,6,0.0,0.0,0.9925494761350407,0.033791061490774155,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
10,7,0.0,70.52904009018029,0.9840561224489796,0.0478084422647953,0.7584,1.4521668910980225,20.67514506346713,0.0,0.0,1,0,0
10,8,0.0,0.0,0.9885231048021745,0.04146338999271393,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
10,9,0.0,0.0,0.9600280504908836,0.10981225967407227,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
10,10,0.0,71.37393778477802,0.9863678373382625,0.05226700007915497,0.8658,0.40056480169296266,23.31302956144738,0.0,0.0,0,0,0
10,11,0.0,67.7822973627458,0.9325674325674326,0.2104942947626114,0.5386,3.135969638824463,17.27539372583958,0.0,0.0,1,0,0
10,12,0.0,0.0,0.9958768554150632,0.01669982261955738,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
10,13,0.0,0.0,0.9884678747940692,0.04021009802818298,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
10,14,0.0,0.0,0.9882163899303695,0.03749184310436249,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
10,15,0.0,69.09085937298,0.9793510324483776,0.07374344021081924,0.7103,0.9621840357780457,19.108220356425694,0.0,0.0,0,0,0
10,16,0.0,68.82938541479298,0.9566395663956639,0.12017560005187988,0.7072,1.2611255407333375,31.43776484273871,0.0,0.0,0,0,0
10,17,0.0,66.64862692253452,0.955,0.13788294792175293,0.5649,1.3103687047958374,16.837731797329045,0.0,0.0,0,0,0
10,18,0.0,70.69086125105517,0.9857456140350878,0.05367480590939522,0.7553,0.8611297726631164,21.36546633896046,0.0,0.0,0,0,0
10,19,0.0,0.0,0.9093167701863354,0.24675051867961884,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
