round,node_id,stake,reputation,train_acc,train_loss,val_acc,val_loss,reward,stake_penalty,rep_penalty,is_committee,is_malicious,detected
1,14,100.0,54.33531354819672,0.9077625570776255,0.268361896276474,0.5325,3.0677843570709227,0.0,0.0,0.0,0,0,0
1,15,100.0,53.872671580623226,0.9331568497683653,0.21585795283317566,0.3384,3.4348613739013674,0.0,0.0,0.0,0,0,0
1,16,100.0,54.40819790458168,0.880781089414183,0.4047699272632599,0.5639,2.059630250930786,0.0,0.0,0.0,0,0,0
1,17,80.0,25.0,0.9889273356401385,0.03928350657224655,0.3434,18.13276062011719,0.0,0.8,0.5,0,1,1
1,18,100.0,54.840152318053036,0.9926493587738505,0.026690781116485596,0.7563,1.8567435979843139,0.0,0.0,0.0,0,0,0
1,19,100.0,54.091240828111324,0.9755713159968479,0.10136190801858902,0.4291,2.037060856819153,0.0,0.0,0.0,0,0,0
2,0,100.0,59.54308663552143,0.9950949029643847,0.024582330137491226,0.9073,0.30473788976669314,0.0,0.0,0.0,0,0,0
2,1,64.0,12.5,0.9842473745624271,0.05000930652022362,0.1814,22.597636032104493,0.0,0.8,0.5,0,1,1
2,2,100.0,57.48612247940036,0.9934569247546347,0.022631553933024406,0.43,3.04964337348938,0.0,0.0,0.0,1,0,0
2,3,100.0,59.03079996790292,0.9801689313257437,0.06405948102474213,0.7462,1.7252729415893555,0.0,0.0,0.0,0,0,0
2,4,100.0,58.79803074031827,0.9932823287926852,0.022196652367711067,0.6809,2.1067086458206177,0.0,0.0,0.0,0,0,0
2,5,100.0,58.95378357767545,0.9434954007884363,0.16301876306533813,0.6923,1.4346738576889038,0.0,0.0,0.0,1,0,0
2,6,100.0,58.227707408034306,0.9387596899224806,0.1740308254957199,0.5401,3.313851070404053,0.0,0.0,0.0,0,0,0
2,7,64.0,12.5,0.9950099800399201,0.02292291633784771,0.4385,15.4885009765625,0.0,0.8,0.5,0,1,1
2,8,64.0,12.5,0.9809392265193371,0.0660233423113823,0.3215,18.716072463989256,0.0,0.8,0.5,0,1,1
2,9,100.0,58.763509949391846,0.9914825658770295,0.028256254270672798,0.6728,1.6942118406295776,0.0,0.0,0.0,0,0,0
2,10,100.0,59.04652028525111,0.9903003754693367,0.037201542407274246,0.739,1.752081274986267,0.0,0.0,0.0,0,0,0
2,11,64.0,12.5,0.9893493864320445,0.03749599680304527,0.1922,22.290294647216797,0.0,0.8,0.5,0,1,1
2,12,64.0,12.5,0.9913273001508296,0.036616187542676926,0.29,19.58064384460449,0.0,0.8,0.5,0,1,1
2,13,100.0,58.53258643617234,0.9848326359832636,0.05299350991845131,0.6069,1.777399230003357,0.0,0.0,0.0,0,0,0
2,14,100.0,58.325140621578484,0.9397260273972603,0.1821162849664688,0.5908,2.5408761501312256,0.0,0.0,0.0,0,0,0
2,15,100.0,57.15110435272735,0.85704831237591,0.5265846848487854,0.2693,3.3222776889801025,0.0,0.0,0.0,0,0,0
2,16,100.0,58.37514385482968,0.9393627954779034,0.20198111236095428,0.5846,2.167375373840332,0.0,0.0,0.0,0,0,0
2,17,64.0,12.5,0.9868512110726644,0.05165644362568855,0.1696,22.93549575805664,0.0,0.8,0.5,0,1,1
2,18,100.0,59.14683936841454,0.9928057553956835,0.024706711992621422,0.7594,1.9330678939819337,0.0,0.0,0.0,0,0,0
2,19,100.0,57.89630766164676,0.987391646966115,0.03805922716856003,0.4988,2.1699273109436037,0.0,0.0,0.0,1,0,0
3,0,100.0,63.54780132375745,0.9931755171678396,0.02528529427945614,0.8609,0.47476325631141664,6.844677352159777,0.0,0.0,0,0,0
3,1,51.2,6.25,0.9883313885647608,0.045175060629844666,0.2081,21.86735954284668,0.0,0.8,0.5,0,1,1
3,2,100.0,60.662040646578674,0.9885496183206107,0.031122462823987007,0.3876,3.152802610397339,21.6090923110282,0.0,0.0,0,0,0
3,3,100.0,62.882080823499685,0.987146529562982,0.05299026146531105,0.7605,1.662462878227234,6.178759766010568,0.0,0.0,0,0,0
3,4,100.0,62.533151383725134,0.9958947564844187,0.014596102759242058,0.6951,2.2253629684448244,5.8423096748428955,0.0,0.0,0,0,0
3,5,100.0,62.74538449400725,0.9750328515111695,0.0875912755727768,0.729,1.2877675294876099,24.72665532786267,0.0,0.0,0,0,0
3,6,100.0,61.64319517889771,0.958139534883721,0.12972868978977203,0.5254,3.3612406253814697,4.921632951584171,0.0,0.0,0,0,0
3,7,51.2,6.25,0.9896872920825016,0.03396676853299141,0.3533,17.845320892333984,0.0,0.8,0.5,0,1,1
3,8,51.2,6.25,0.9856353591160221,0.045848868787288666,0.1423,23.683036041259765,0.0,0.8,0.5,0,1,1
3,9,100.0,62.45858685481221,0.9904178866116582,0.035096414387226105,0.6753,1.5336920738220214,5.780545380067564,0.0,0.0,1,0,0
3,10,100.0,62.851938505289496,0.9896745932415519,0.035857997834682465,0.7403,1.710792112350464,6.299384502423677,0.0,0.0,1,0,0
3,11,51.2,6.25,0.9949062282935864,0.02288285829126835,0.1231,24.201424026489256,0.0,0.8,0.5,0,1,1
3,12,51.2,6.25,0.973604826546003,0.07867904007434845,0.2323,21.168578338623046,0.0,0.8,0.5,0,1,1
3,13,100.0,62.05569797534841,0.9811715481171548,0.059018731117248535,0.5874,1.8996530532836915,5.474781690095126,0.0,0.0,0,0,0
3,14,100.0,61.698728299746335,0.8073059360730593,0.5833563804626465,0.5124,3.0699348926544188,4.8502924292719305,0.0,0.0,0,0,0
3,15,80.0,28.575552176363676,0.9841164791528789,0.06587165594100952,0.5188,3.161322593688965,0.0,0.8,0.5,1,0,1
3,16,100.0,62.007686874969515,0.9249743062692704,0.22446811199188232,0.6272,1.8017228364944458,5.083664043310139,0.0,0.0,0,0,0
3,17,51.2,6.25,0.9878892733564014,0.0407247357070446,0.3606,17.65255661010742,0.0,0.8,0.5,0,1,1
3,18,100.0,62.99592578654054,0.9948389114795121,0.019901834428310394,0.7658,1.8367915391921996,6.515367732783523,0.0,0.0,0,0,0
3,19,100.0,61.223705785536296,0.9826635145784082,0.043868497014045715,0.4713,2.2104400634765624,22.47019593113459,0.0,0.0,0,0,0
4,0,100.0,66.93031089569473,0.6931115376412881,2.005380630493164,0.7709,1.1885475397109986,11.491428240461927,0.0,0.0,1,0,0
4,1,40.96000000000001,3.125,0.9743290548424738,0.10357780754566193,0.265,20.30514450073242,0.0,0.8,0.5,0,1,1
4,2,80.0,30.331020323289337,0.9890948745910578,0.03376280516386032,0.3727,3.378116416931152,0.0,0.8,0.5,0,0,1
4,3,100.0,66.35348701545809,0.9812706573632024,0.05547941103577614,0.7759,1.7777157783508302,9.895702457780422,0.0,0.0,0,0,0
4,4,100.0,65.82643219980194,0.9912297070348945,0.02331935241818428,0.6762,2.282419538497925,9.196730307560028,0.0,0.0,0,0,0
4,5,100.0,65.84463362414317,0.9145860709592641,0.23841474950313568,0.6014,1.2469110012054443,9.66773640831016,0.0,0.0,0,0,0
4,6,100.0,64.41325787783579,0.42170542635658914,2.5032124519348145,0.406,3.5613826751708983,7.536224781734485,0.0,0.0,1,0,0
4,7,40.96000000000001,3.125,0.9876912840984697,0.03854822367429733,0.424,15.894342803955078,0.0,0.8,0.5,0,1,1
4,8,40.96000000000001,3.125,0.9696132596685083,0.0778675228357315,0.3176,18.816008377075196,0.0,0.8,0.5,0,1,1
4,9,100.0,65.69121964810407,0.9944104338568006,0.020304972305893898,0.6453,1.9892255306243896,25.45281166319343,0.0,0.0,0,0,0
4,10,100.0,66.26613211833026,0.9918648310387985,0.030617574229836464,0.7479,1.5502418518066405,26.303107701907695,0.0,0.0,0,0,0
4,11,40.96000000000001,3.125,0.995369298448715,0.02329225093126297,0.2451,20.837781524658205,0.0,0.8,0.5,1,1,1
4,12,40.96000000000001,3.125,0.97473604826546,0.06665907800197601,0.3276,18.55338325500488,0.0,0.8,0.5,0,1,1
4,13,100.0,65.26757578818987,0.9822175732217573,0.05664900690317154,0.6153,1.542810606956482,8.41630704699999,0.0,0.0,0,0,0
4,14,100.0,64.53500175749919,0.7068493150684931,0.8682771325111389,0.4364,3.1047508239746096,7.812836492343018,0.0,0.0,0,0,0
4,15,80.0,35.4789833846531,0.9768365320979484,0.08574143052101135,0.5132,2.6032637119293214,20.916436150890966,0.0,0.0,0,0,0
4,16,100.0,64.87025317646484,0.7595066803699897,0.9819868803024292,0.4627,3.206654930114746,7.9579583982941715,0.0,0.0,0,0,0
4,17,40.96000000000001,3.125,0.9854671280276817,0.04361947625875473,0.4146,16.15362434387207,0.0,0.8,0.5,0,1,1
4,18,100.0,66.43451831067591,0.9946825148576791,0.01978960819542408,0.7669,2.1023013591766357,10.251320917086757,0.0,0.0,0,0,0
4,19,100.0,64.26440724353135,0.9885736800630418,0.03405767306685448,0.4992,2.120762491226196,6.596724585323148,0.0,0.0,0,0,0
5,0,100.0,70.65748877381712,0.9835785881851141,0.05320842191576958,0.8547,0.46299118399620054,29.750926531873823,0.0,0.0,0,0,0
5,1,32.76800000000001,1.5625,0.9889148191365228,0.03937818109989166,0.2139,21.700949478149415,0.0,0.8,0.5,0,1,1
5,2,64.0,15.165510161644669,0.990185387131952,0.029785800725221634,0.4017,2.9913520336151125,0.0,0.8,0.5,0,0,1
5,3,100.0,69.99679689931632,0.9625413147264047,0.10243336856365204,0.6983,2.2309832096099855,12.908898489898005,0.0,0.0,1,0,0
5,4,100.0,69.68645636443938,0.9794737824220937,0.06286095827817917,0.6784,2.139837908744812,11.92661027299067,0.0,0.0,0,0,0
5,5,100.0,69.27516972456453,0.9638633377135348,0.09568367898464203,0.6621,1.68630211353302,12.52627651328922,0.0,0.0,0,0,0
5,6,100.0,67.4168193956851,0.8255813953488372,0.6443101167678833,0.4405,4.435775279998779,24.405767255291885,0.0,0.0,0,0,0
5,7,32.76800000000001,1.5625,0.9926813040585496,0.027485068887472153,0.4421,15.403692054748536,0.0,0.8,0.5,0,1,1
5,8,32.76800000000001,1.5625,0.9875690607734806,0.05067318305373192,0.3662,17.473171615600585,0.0,0.8,0.5,0,1,1
5,9,100.0,69.50990622187084,0.9949427734894863,0.018701663240790367,0.6597,2.1496013164520265,11.720210536914992,0.0,0.0,0,0,0
5,10,100.0,70.24316584352492,0.9915519399249061,0.029130198061466217,0.7428,1.7743053913116456,12.825992511801093,0.0,0.0,0,0,0
5,11,32.76800000000001,1.5625,0.9942116230608937,0.0236770398914814,0.2164,21.62937240600586,0.0,0.8,0.5,0,1,1
5,12,32.76800000000001,1.5625,0.9155354449472096,0.31770268082618713,0.3234,18.67261505126953,0.0,0.8,0.5,0,1,1
5,13,100.0,69.02837375997768,0.9869246861924686,0.0506250336766243,0.6427,1.4661694288253784,10.61952437833101,0.0,0.0,1,0,0
5,14,100.0,67.13456671945025,0.5205479452054794,1.984581470489502,0.3673,3.0764373779296874,9.660508593971894,0.0,0.0,0,0,0
5,15,80.0,41.56255697951153,0.9781601588352085,0.07102850824594498,0.5834,2.8264431953430176,6.589212226583436,0.0,0.0,0,0,0
5,16,100.0,68.21920188349651,0.9712230215827338,0.11357159912586212,0.6344,2.102197265625,10.480215376445694,0.0,0.0,0,0,0
5,17,32.76800000000001,1.5625,0.9830449826989619,0.048701800405979156,0.5357,12.815852737426757,0.0,0.8,0.5,1,1,1
5,18,100.0,70.45706594015479,0.9951517047231779,0.018668869510293007,0.76,2.0189844131469727,13.237827111842885,0.0,0.0,0,0,0
5,19,100.0,67.72172113280158,0.9866036249014972,0.04246896877884865,0.5081,2.0525956630706785,8.398709592278019,0.0,0.0,0,0,0
6,0,100.0,74.0811081604169,0.9895500106632544,0.0391075499355793,0.897,0.3407397627830505,17.291016082008916,0.0,0.0,0,0,0
6,1,26.21440000000001,0.78125,0.985414235705951,0.047399602830410004,0.1546,23.336898040771484,0.0,0.8,0.5,0,1,1
6,2,51.2,7.582755080822334,0.9940021810250818,0.02507437951862812,0.416,3.2456100940704347,0.0,0.8,0.5,1,0,1
6,3,100.0,73.43106197972153,0.9739258171134778,0.07182818651199341,0.7693,1.8049649000167847,29.75046360987939,0.0,0.0,0,0,0
6,4,100.0,73.15934305038557,0.9916029109908565,0.024079445749521255,0.6765,2.1241721153259276,14.21875715531201,0.0,0.0,1,0,0
6,5,100.0,72.50267209799023,0.9717477003942181,0.09402938932180405,0.723,1.2664106845855714,14.297674376213717,0.0,0.0,1,0,0
6,6,100.0,70.27423428421602,0.9077519379844962,0.2740134596824646,0.483,4.357248306274414,10.569596410771547,0.0,0.0,0,0,0
6,7,26.21440000000001,0.78125,0.9913506320691949,0.02933451160788536,0.4477,15.239715576171875,0.0,0.8,0.5,0,1,1
6,8,26.21440000000001,0.78125,0.9729281767955801,0.08756312727928162,0.1344,23.91530075073242,0.0,0.8,0.5,0,1,1
6,9,100.0,72.94944302337638,0.9890870375299441,0.032092105597257614,0.6704,2.09182984828949,13.860981998837522,0.0,0.0,0,0,0
6,10,100.0,73.84188058697819,0.9896745932415519,0.03786464035511017,0.749,1.8150377511978149,15.411243067619404,0.0,0.0,0,0,0
6,11,26.21440000000001,0.78125,0.9939800879833295,0.02826729416847229,0.2501,20.70272102355957,0.0,0.8,0.5,0,1,1
6,12,26.21440000000001,0.78125,0.9871794871794872,0.04656033217906952,0.3019,19.240441513061523,0.0,0.8,0.5,0,1,1
6,13,100.0,72.22547664888097,0.9790794979079498,0.07015306502580643,0.5839,1.5072958946228028,26.84389512392902,0.0,0.0,0,0,0
6,14,80.0,33.567283359725124,0.6721461187214612,0.9267336130142212,0.4716,2.3528788089752197,0.0,0.8,0.5,0,0,1
6,15,80.0,46.80570588131078,0.9774983454665784,0.06707184761762619,0.4632,3.7604472160339357,8.526364755673876,0.0,0.0,0,0,0
6,16,100.0,71.0653243025484,0.8828365878725591,0.3496384620666504,0.5663,2.2983115196228026,11.732265005127926,0.0,0.0,0,0,0
6,17,26.21440000000001,0.78125,0.9567474048442907,0.13683605194091797,0.3317,18.443502044677736,0.0,0.8,0.5,0,1,1
6,18,100.0,74.07027427581104,0.9935877385048483,0.025655489414930344,0.7625,1.9312173843383789,15.876724647956802,0.0,0.0,0,0,0
6,19,100.0,70.91255173485659,0.9846335697399528,0.04295489192008972,0.482,2.2694869518280028,10.156281319328942,0.0,0.0,0,0,0
7,0,100.0,77.03268995400133,0.8673491149498826,0.3733646869659424,0.8155,0.6354679346084595,19.047528577644513,0.0,0.0,0,0,0
7,1,20.97152000000001,0.390625,0.9918319719953326,0.03672534599900246,0.1036,24.75162010192871,0.0,0.8,0.5,0,1,1
7,2,40.96000000000001,3.791377540411167,0.9896401308615049,0.03145395591855049,0.3747,3.5572351455688476,0.0,0.8,0.5,0,0,1
7,3,100.0,76.51160352161035,0.9842085934630922,0.050692494958639145,0.7785,1.6699588775634766,16.836112807624403,0.0,0.0,0,0,0
7,4,100.0,76.22245730164296,0.9949617465945139,0.016937527805566788,0.665,2.355775785446167,29.06519560286121,0.0,0.0,0,0,0
7,5,100.0,75.36527766548909,0.9540078843626807,0.1328512579202652,0.7164,1.4152502536773681,29.03317694498834,0.0,0.0,0,0,0
7,6,100.0,72.97647059581075,0.9775193798449613,0.0930432677268982,0.5453,3.7156733512878417,11.220027546712616,0.0,0.0,0,0,0
7,7,20.97152000000001,0.390625,0.9955089820359282,0.022363848984241486,0.1891,22.392955780029297,0.0,0.8,0.5,0,1,1
7,8,20.97152000000001,0.390625,0.8729281767955801,0.41463351249694824,0.0978,24.92615089416504,0.0,0.8,0.5,0,1,1
7,9,100.0,76.0227471745688,0.9949427734894863,0.021412979811429977,0.6616,1.8204978942871093,15.145726429026096,0.0,0.0,0,0,0
7,10,100.0,77.05573350987102,0.9896745932415519,0.03899236395955086,0.7411,1.5443095207214355,16.887418879867298,0.0,0.0,0,0,0
7,11,20.97152000000001,0.390625,0.987960175966659,0.03957211226224899,0.1891,22.383567810058594,0.0,0.8,0.5,0,1,1
7,12,20.97152000000001,0.390625,0.9917043740573153,0.03366713598370552,0.3122,18.964950180053712,0.0,0.8,0.5,0,1,1
7,13,100.0,75.17791541689702,0.983786610878661,0.04621156305074692,0.6243,1.6470296859741211,14.118710581586146,0.0,0.0,0,0,0
7,14,80.0,40.38125225875776,0.9360730593607306,0.203077033162117,0.5909,2.545479393005371,11.079009129799386,0.0,0.0,1,0,0
7,15,80.0,51.79667295555204,0.9536730641958967,0.13377955555915833,0.4034,3.1808236598968507,10.141696943752065,0.0,0.0,0,0,0
7,16,100.0,73.72550170893129,0.9722507708119219,0.10846707969903946,0.6238,2.140978288650513,13.226228911023318,0.0,0.0,1,0,0
7,17,20.97152000000001,0.390625,0.8013840830449827,1.186110496520996,0.3409,18.150181579589844,0.0,0.8,0.5,0,1,1
7,18,100.0,77.27481300197336,0.9931185486393493,0.02485598996281624,0.7539,2.06387996673584,17.369209286066333,0.0,0.0,1,0,0
7,19,100.0,73.80525102755081,0.9862096138691884,0.044690195471048355,0.4922,2.19428129196167,11.242876538218399,0.0,0.0,0,0,0
8,0,100.0,79.79722944808506,0.9884836852207294,0.0310220904648304,0.8736,0.44683149456977844,19.492100400866388,0.0,0.0,1,0,0
8,1,16.777216000000006,0.1953125,0.9871645274212368,0.039392296224832535,0.1549,23.338812255859374,0.0,0.8,0.5,0,1,1
8,2,40.96000000000001,14.185048283123171,0.990185387131952,0.03153281658887863,0.4077,2.915908145904541,8.118559849000514,0.0,0.0,0,0,0
8,3,100.0,79.26868287347553,0.9838413514506059,0.051328156143426895,0.7775,1.7363367795944213,17.094377472589056,0.0,0.0,0,0,0
8,4,100.0,79.04612885543794,0.9934689307706661,0.017408033832907677,0.6945,2.237661266326904,15.576001998095768,0.0,0.0,0,0,0
8,5,100.0,77.97442851321017,0.9645203679369251,0.12236660718917847,0.7522,1.1915158748626709,15.578536992249557,0.0,0.0,0,0,0
8,6,100.0,75.33149513783596,0.9077519379844962,0.2824881374835968,0.4933,4.217109203338623,11.019636231098497,0.0,0.0,0,0,0
8,7,16.777216000000006,0.1953125,0.9948436460412509,0.02001895010471344,0.3889,16.85570526123047,0.0,0.8,0.5,0,1,1
8,8,16.777216000000006,0.1953125,0.9687845303867403,0.1075909286737442,0.2236,21.435393142700196,0.0,0.8,0.5,0,1,1
8,9,100.0,78.75524759243521,0.9781740750598882,0.06691776216030121,0.6452,2.0648363828659058,15.208315231766939,0.0,0.0,0,0,0
8,10,100.0,79.9559734685551,0.9918648310387985,0.03320072218775749,0.7436,1.481189775466919,16.985487015785928,0.0,0.0,0,0,0
8,11,16.777216000000006,0.1953125,0.9932854827506368,0.02373429574072361,0.1192,24.329785919189455,0.0,0.8,0.5,1,1,1
8,12,16.777216000000006,0.1953125,0.9913273001508296,0.036344144493341446,0.2089,21.83345260620117,0.0,0.8,0.5,0,1,1
8,13,100.0,77.8802080488689,0.9864016736401674,0.0508064404129982,0.6621,1.3325440168380738,13.943220186627142,0.0,0.0,0,0,0
8,14,80.0,46.301782605228624,0.954337899543379,0.13045386970043182,0.5945,2.5152276039123533,23.06390939803569,0.0,0.0,0,0,0
8,15,80.0,56.483341259728434,0.9814692256783587,0.0688510462641716,0.5007,2.833197259902954,10.557176416750192,0.0,0.0,0,0,0
8,16,100.0,75.39498035231232,0.538540596094553,1.8309917449951172,0.4123,3.9198684215545656,26.144973309216983,0.0,0.0,0,0,0
8,17,16.777216000000006,0.1953125,0.8107266435986159,1.060936689376831,0.4899,14.065817832946777,0.0,0.8,0.5,0,1,1
8,18,100.0,80.17990526271296,0.9971848608070065,0.014837906695902348,0.7632,2.0836767673492433,30.34367266904239,0.0,0.0,0,0,0
8,19,100.0,76.46073255593042,0.9889676910953507,0.03800260275602341,0.5324,2.029267907142639,11.395750353471188,0.0,0.0,1,0,0
9,0,100.0,81.80692130883367,0.7067605033056089,1.1052579879760742,0.7233,1.0017181634902954,32.48707749444587,0.0,0.0,0,0,0
9,1,13.421772800000006,0.09765625,0.9772462077012836,0.06730137020349503,0.2202,21.53781929016113,0.0,0.8,0.5,0,1,1
9,2,32.76800000000001,7.092524141561586,0.9890948745910578,0.030563287436962128,0.4023,2.980472946166992,0.0,0.8,0.5,0,0,1
9,3,100.0,81.72136991210866,0.9838413514506059,0.056337807327508926,0.7565,1.7061222314834594,17.727274903153805,0.0,0.0,0,0,0
9,4,100.0,81.5109400637583,0.9927225228587423,0.023560363799333572,0.6646,2.1698950290679933,15.908770405488774,0.0,0.0,0,0,0
9,5,100.0,80.38205060694128,0.9540078843626807,0.1449166238307953,0.6792,1.5037842512130737,16.150372288149576,0.0,0.0,0,0,0
9,6,100.0,77.65792913110943,0.962015503875969,0.14082518219947815,0.5426,3.3345829486846923,11.482203357030718,0.0,0.0,0,0,0
9,7,13.421772800000006,0.09765625,0.9933466400532269,0.027851173654198647,0.3776,17.175165939331055,0.0,0.8,0.5,1,1,1
9,8,13.421772800000006,0.09765625,0.9726519337016575,0.07834755629301071,0.2898,19.60787467956543,0.0,0.8,0.5,0,1,1
9,9,100.0,81.28307138755554,0.9898855469789726,0.035635508596897125,0.6762,1.6900917053222657,15.576072660159817,0.0,0.0,0,0,0
9,10,100.0,82.57784689709084,0.9928035043804756,0.031232822686433792,0.7526,1.398153805732727,17.448588295219263,0.0,0.0,1,0,0
9,11,13.421772800000006,0.09765625,0.9895809215096087,0.030315225943922997,0.1644,23.06801872253418,0.0,0.8,0.5,0,1,1
9,12,13.421772800000006,0.09765625,0.9366515837104072,0.1927051991224289,0.4285,15.743805313110352,0.0,0.8,0.5,0,1,1
9,13,100.0,80.22645610961203,0.9853556485355649,0.048231277614831924,0.62,1.8827974319458007,14.410563701733222,0.0,0.0,1,0,0
9,14,80.0,51.203027589232335,0.7470319634703196,1.0207806825637817,0.4372,3.403981351852417,10.71497581457855,0.0,0.0,0,0,0
9,15,80.0,60.670435268609864,0.9437458636664461,0.15581050515174866,0.4999,3.456795406341553,11.129786873225653,0.0,0.0,0,0,0
9,16,100.0,77.47414263132538,0.9691675231243576,0.11597302556037903,0.6397,2.129088306427002,13.786811561305829,0.0,0.0,0,0,0
9,17,13.421772800000006,0.09765625,0.6474048442906575,2.0574591159820557,0.442,15.393597412109376,0.0,0.8,0.5,0,1,1
9,18,100.0,82.79934648845871,0.9932749452611823,0.02444816380739212,0.7587,1.8584948778152466,17.838003108821766,0.0,0.0,0,0,0
9,19,100.0,78.7981584539356,0.9826635145784082,0.05486610159277916,0.5716,1.694866919517517,24.54158826523706,0.0,0.0,0,0,0
10,0,100.0,83.94744707225516,0.9861377692471742,0.0398356169462204,0.8855,0.36609970331192015,19.401930966533136,0.0,0.0,0,0,0
10,1,10.737418240000006,0.048828125,0.9836639439906651,0.050543978810310364,0.1444,23.63723258972168,0.0,0.8,0.5,0,1,1
10,2,26.21440000000001,3.546262070780793,0.985278080697928,0.04277916997671127,0.3652,3.6666224002838135,0.0,0.8,0.5,1,0,1
10,3,100.0,84.02537434408968,0.9750275431509364,0.07591341435909271,0.7339,1.925185990333557,17.527774207864802,0.0,0.0,0,0,0
10,4,100.0,83.76054563967554,0.9947751446165329,0.018082138150930405,0.6728,2.3775962829589843,15.682926800560857,0.0,0.0,1,0,0
10,5,100.0,82.75543882750073,0.9724047306176085,0.09124041348695755,0.7281,1.219849944114685,16.092697233674322,0.0,0.0,1,0,0
10,6,100.0,79.84869863499601,0.9589147286821705,0.13670311868190765,0.5183,3.569161319732666,11.21832583858422,0.0,0.0,0,0,0
10,7,10.737418240000006,0.048828125,0.9916833000665336,0.033097393810749054,0.1317,23.98503303527832,0.0,0.8,0.5,0,1,1
10,8,10.737418240000006,0.048828125,0.9776243093922652,0.07027173787355423,0.1096,24.60060920715332,0.0,0.8,0.5,0,1,1
10,9,100.0,83.53989695976969,0.9946766036731435,0.018699707463383675,0.6625,1.8687586545944215,15.183500323690415,0.0,0.0,0,0,0
10,10,100.0,84.94369801891625,0.9953066332916145,0.027219798415899277,0.756,1.3847739934921264,30.309552576169956,0.0,0.0,0,0,0
10,11,10.737418240000006,0.048828125,0.994443158138458,0.027241848409175873,0.1126,24.501151275634765,0.0,0.8,0.5,0,1,1
10,12,10.737418240000006,0.048828125,0.9886877828054299,0.03985477238893509,0.2238,21.423338317871092,0.0,0.8,0.5,0,1,1
10,13,100.0,82.36884264320173,0.983786610878661,0.056768130511045456,0.622,1.6391149044036866,27.66507201326864,0.0,0.0,0,0,0
10,14,80.0,56.13056158855229,0.9497716894977168,0.1442195326089859,0.5831,2.6563146114349365,11.088169467479739,0.0,0.0,0,0,0
10,15,80.0,64.6338095406728,0.9602911978821972,0.11160784959793091,0.5186,2.922553014755249,10.960689323423301,0.0,0.0,0,0,0
10,16,100.0,79.29872123771283,0.8499486125385406,0.5384588241577148,0.5941,2.831941318511963,12.482906675186328,0.0,0.0,0,0,0
10,17,10.737418240000006,0.048828125,0.9875432525951557,0.04251200705766678,0.2441,20.86743049621582,0.0,0.8,0.5,0,1,1
10,18,100.0,85.17413277470371,0.9948389114795121,0.02090243063867092,0.7678,1.6480917453765869,17.537018409921608,0.0,0.0,0,0,0
10,19,100.0,80.80476313811151,0.9818754925137904,0.05377747491002083,0.523,2.2970001220703127,11.776869933588834,0.0,0.0,0,0,0
