round,node_id,stake,reputation,train_acc,train_loss,val_acc,val_loss,reward,stake_penalty,rep_penalty,is_committee,is_malicious,detected
2,18,0.0,20.497796566254408,0.9893092105263158,0.04031512513756752,0.8015,0.7215518951416016,0.0,0.0,0.0,0,0,0
2,19,0.0,19.936746523316394,0.9341614906832298,0.19084382057189941,0.6265,2.058951425552368,0.0,0.0,0.0,0,0,0
3,0,0.0,29.80960821513124,0.9912472647702407,0.02746880240738392,0.9471,0.18564713299274443,5.042666275063349,0.0,0.0,0,0,0
3,1,0.0,9.244804106467331,0.9825953416943947,0.07748541980981827,0.098,2.3025853633880615,0.5030977603700594,0.0,0.0,0,1,0
3,2,0.0,27.932015147655264,0.9793621013133208,0.0676712691783905,0.6562,1.8836927175521851,21.16265730940466,0.0,0.0,0,0,0
3,3,0.0,28.777349601320736,0.9929441949967928,0.027914540842175484,0.7708,1.1613647937774658,3.94579748319916,0.0,0.0,0,0,0
3,4,0.0,28.653337275477153,0.9464342313787638,0.14202843606472015,0.7395,1.1754642724990845,4.023662549983875,0.0,0.0,0,0,0
3,5,0.0,28.690773156310357,0.9948402948402948,0.02150319516658783,0.8011,1.1697926759719848,4.232944055953077,0.0,0.0,0,0,0
3,6,0.0,10.058484485616054,0.9664726426076834,0.09820600599050522,0.7131,1.1183255195617676,0.0,0.8,0.5,1,0,1
3,7,0.0,28.86862802022254,0.9923469387755102,0.03395537659525871,0.7862,1.343101191520691,4.021013903269013,0.0,0.0,0,0,0
3,8,0.0,29.2136434289551,0.9906372697070371,0.032405707985162735,0.8562,0.48920382261276246,22.57875832860092,0.0,0.0,0,0,0
3,9,0.0,28.394832473291082,0.8800841514726507,0.38030287623405457,0.6775,1.1264436960220336,21.866552671388867,0.0,0.0,0,0,0
3,10,0.0,29.397537832063662,0.996996303142329,0.019928043708205223,0.8959,0.3527497828006744,4.509627098506647,0.0,0.0,0,0,0
3,11,0.0,28.142714738168873,0.9170829170829171,0.26050904393196106,0.6281,2.4718037128448485,3.5333475633252647,0.0,0.0,0,0,0
3,12,0.0,28.29436930252606,0.9936778449697636,0.02026776596903801,0.6688,1.2533329248428344,3.6169771500756958,0.0,0.0,0,0,0
3,13,0.0,28.645464256027793,0.8869851729818781,0.4546003043651581,0.6895,1.3751489639282226,4.034787000230516,0.0,0.0,1,0,0
3,14,0.0,29.02012354342908,0.9809855382967327,0.052786462008953094,0.823,0.6563067674636841,4.024722012108526,0.0,0.0,0,0,0
3,15,0.0,9.244804106467331,0.9787610619469026,0.06610449403524399,0.098,2.3025853633880615,0.5030977603700594,0.0,0.0,0,1,0
3,16,0.0,28.562335819447135,0.978319783197832,0.07570092380046844,0.7136,1.1783904314041138,3.7726261055488655,0.0,0.0,0,0,0
3,17,0.0,28.476691645200653,0.895,0.29301717877388,0.6922,0.9725439429283143,3.992939004292109,0.0,0.0,0,0,0
3,18,0.0,28.994551145550307,0.9879385964912281,0.041874226182699203,0.807,0.6962460160255433,4.187902441257786,0.0,0.0,1,0,0
3,19,0.0,28.142007258806146,0.9180124223602485,0.22063833475112915,0.6442,1.9330623388290404,3.705384541992542,0.0,0.0,0,0,0
4,0,0.0,14.90480410756562,0.9912472647702407,0.03258948400616646,0.9378,0.2310623288154602,0.0,0.8,0.5,1,0,1
4,1,0.0,17.405121577368302,0.9851548502687484,0.058081816881895065,0.098,2.3025853633880615,0.933643256055763,0.0,0.0,0,1,0
4,2,0.0,35.106674172805654,0.9737335834896811,0.08550084382295609,0.5977,1.9964463233947753,5.996896250862363,0.0,0.0,0,0,0
4,3,0.0,36.20682657590061,0.9900577293136626,0.038873396813869476,0.7562,1.4109777450561523,7.610141129156346,0.0,0.0,0,0,0
4,4,0.0,36.091488931872206,0.9832012678288431,0.05890687182545662,0.7535,1.3381405115127563,7.457100225005054,0.0,0.0,0,0,0
4,5,0.0,36.19591795783539,0.9778869778869779,0.06561768054962158,0.7865,1.234371829032898,7.207890254298961,0.0,0.0,0,0,0
4,6,0.0,19.425177227130202,0.8859138533178114,0.4394419491291046,0.6396,1.4145585536956786,25.085288327879375,0.0,0.0,0,0,0
4,7,0.0,36.28565780627758,0.9830994897959183,0.05646452680230141,0.7554,1.5703664302825928,7.773360269747858,0.0,0.0,0,0,0
4,8,0.0,36.74999618374967,0.9752340682573241,0.07333000004291534,0.8299,0.5718563795089722,8.341082690853675,0.0,0.0,0,0,0
4,9,0.0,35.31290259362355,0.8737727910238429,0.4311480224132538,0.5104,2.3782880783081053,7.121370956496348,0.0,0.0,0,0,0
4,10,0.0,37.02817357107739,0.9861367837338263,0.04770423471927643,0.8853,0.36369054913520815,8.628902171034143,0.0,0.0,0,0,0
4,11,0.0,35.42294595678856,0.983016983016983,0.07290510088205338,0.6551,2.290551233291626,6.7325478701716595,0.0,0.0,1,0,0
4,12,0.0,35.55478511393649,0.9890049477735019,0.02953444793820381,0.6542,1.4606489658355712,6.895725744316316,0.0,0.0,0,0,0
4,13,0.0,36.14753297664429,0.9835255354200988,0.05152137950062752,0.7826,0.778330409526825,25.73669958527981,0.0,0.0,0,0,0
4,14,0.0,36.531818251939455,0.965720407070166,0.09927748143672943,0.8076,0.6069952726364136,7.979472687491436,0.0,0.0,0,0,0
4,15,0.0,17.405121577368302,0.9716814159292035,0.07865320891141891,0.098,2.3025853633880615,0.933643256055763,0.0,0.0,0,1,0
4,16,0.0,35.93231674405317,0.9742547425474255,0.09574408829212189,0.7175,1.266091227531433,7.358437679020485,0.0,0.0,0,0,0
4,17,0.0,35.52286538488721,0.9564285714285714,0.14278994500637054,0.5696,1.5593883991241455,7.2586537378054565,0.0,0.0,1,0,0
4,18,0.0,36.46663988874349,0.981359649122807,0.06203986704349518,0.7877,0.7481377720832825,26.000172787105058,0.0,0.0,0,0,0
4,19,0.0,35.46985729118996,0.9341614906832298,0.2096739411354065,0.6763,1.3559973955154419,6.638241201544178,0.0,0.0,0,0,0
5,0,0.0,25.32135771694136,0.9961706783369803,0.017008589580655098,0.9505,0.17335864007472992,32.83820219799097,0.0,0.0,0,0,0
5,1,0.0,8.702560788684151,0.9884822114154083,0.041861508041620255,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
5,2,0.0,42.25807682489845,0.9718574108818011,0.10587824881076813,0.6068,1.679520034790039,9.208649517442463,0.0,0.0,0,0,0
5,3,0.0,43.72401165917555,0.9858883899935856,0.0438612625002861,0.7662,1.1616572856903076,11.358453861134446,0.0,0.0,0,0,0
5,4,0.0,43.55517138462137,0.9854199683042789,0.05051487684249878,0.7554,1.3284417152404786,11.0409762172688,0.0,0.0,0,0,0
5,5,0.0,43.24632601199547,0.9894348894348894,0.03652723878622055,0.7911,1.124807071685791,11.148707918799355,0.0,0.0,1,0,0
5,6,0.0,27.963267853679863,0.9958090803259604,0.024439893662929535,0.8542,0.4749268114566803,10.070915782841409,0.0,0.0,0,0,0
5,7,0.0,43.77622819996237,0.9913903061224489,0.0364525280892849,0.7768,1.498461365699768,11.597282968922448,0.0,0.0,1,0,0
5,8,0.0,44.22563768756515,0.9836907278767744,0.04174395278096199,0.8558,0.48245733976364136,12.519760082893734,0.0,0.0,0,0,0
5,9,0.0,42.12365440544628,0.9600280504908836,0.1169918105006218,0.7334,0.9321423649787903,10.38192004466431,0.0,0.0,0,0,0
5,10,0.0,44.63873081068888,0.994916820702403,0.023846888914704323,0.9026,0.3052906095981598,13.011214052181467,0.0,0.0,0,0,0
5,11,0.0,42.725822034693195,0.9875124875124875,0.04391048848628998,0.662,2.219561719894409,28.42270389269676,0.0,0.0,0,0,0
5,12,0.0,42.92128162178096,0.9917537108301264,0.02361183799803257,0.7089,1.0262867212295532,10.121956801893212,0.0,0.0,0,0,0
5,13,0.0,43.27546413468346,0.9476112026359144,0.1488833725452423,0.7152,1.1950750589370727,11.03006095781139,0.0,0.0,0,0,0
5,14,0.0,43.97476925611906,0.9908944831280129,0.03434551879763603,0.815,0.6770176768302918,11.995386845409213,0.0,0.0,0,0,0
5,15,0.0,8.702560788684151,0.9657817109144543,0.10533216595649719,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
5,16,0.0,43.13164842483509,0.9634146341463414,0.11313727498054504,0.6759,1.5138273000717164,10.804644245295162,0.0,0.0,0,0,0
5,17,0.0,42.366621876570264,0.93,0.22310666739940643,0.6627,1.0474586963653565,29.271572881089128,0.0,0.0,0,0,0
5,18,0.0,43.97700362622774,0.9868421052631579,0.03913372755050659,0.7808,0.8543539047241211,11.9300546946365,0.0,0.0,0,0,0
5,19,0.0,42.71148812442305,0.9652173913043478,0.15126840770244598,0.6996,1.4636199712753295,9.74406357446836,0.0,0.0,1,0,0
6,0,0.0,12.66067885847068,0.9963530269876003,0.018017221242189407,0.9527,0.16751765012741088,0.0,0.8,0.5,0,0,1
6,1,0.0,17.93753944514379,0.9726132582544151,0.07486812025308609,0.098,2.3025853633880615,1.8515770277178731,0.0,0.0,0,1,0
6,2,0.0,48.551496499961225,0.975609756097561,0.0788896381855011,0.5907,2.157627725601196,12.121807914036028,0.0,0.0,1,0,0
6,3,0.0,50.284363599825134,0.9804361770365619,0.06448183208703995,0.7361,1.4300099849700927,15.07920138141181,0.0,0.0,0,0,0
6,4,0.0,50.189496920727706,0.9774960380348653,0.06471665948629379,0.7677,1.1552419662475586,14.762924616031887,0.0,0.0,1,0,0
6,5,0.0,49.53049994348194,0.9793611793611794,0.06881225109100342,0.8086,1.2712141036987306,34.02249893103364,0.0,0.0,0,0,0
6,6,0.0,35.81522231135337,0.990221187427241,0.031513068825006485,0.8307,0.6397603869438171,13.087099851673162,0.0,0.0,0,0,0
6,7,0.0,50.440542043078366,0.9824617346938775,0.06297096610069275,0.7807,1.484954023361206,34.265481370295255,0.0,0.0,0,0,0
6,8,0.0,50.88329296356853,0.9903352461491997,0.03769620880484581,0.8718,0.4332174062728882,16.609591713171056,0.0,0.0,0,0,0
6,9,0.0,48.08981088049248,0.7468443197755961,0.7833885550498962,0.6699,1.1331565141677857,12.722486456285313,0.0,0.0,0,0,0
6,10,0.0,51.24417868292115,0.9896025878003697,0.03449651226401329,0.8455,0.5118324160575867,17.399576768277946,0.0,0.0,0,0,0
6,11,0.0,49.119699382933156,0.958041958041958,0.13143415749073029,0.6313,2.8734070301055907,12.961426350620767,0.0,0.0,0,0,0
6,12,0.0,49.41976640000128,0.9953271028037384,0.016006117686629295,0.6981,1.22947998046875,13.314258960353124,0.0,0.0,0,0,0
6,13,0.0,49.71283125695111,0.9881383855024711,0.03902239352464676,0.7699,0.8439536333084107,14.92247290478198,0.0,0.0,0,0,0
6,14,0.0,50.611608477347275,0.987680771290841,0.041062694042921066,0.7877,0.8324721813201904,15.982610940155299,0.0,0.0,1,0,0
6,15,0.0,17.93753944514379,0.9728613569321534,0.08214377611875534,0.098,2.3025853633880615,1.8515770277178731,0.0,0.0,0,1,0
6,16,0.0,49.405670460975706,0.9625112917795845,0.12453171610832214,0.6616,1.5233395099639893,14.329149421969792,0.0,0.0,0,0,0
6,17,0.0,48.56017748408508,0.9635714285714285,0.11392725259065628,0.6474,1.0958322048187257,13.265952451116785,0.0,0.0,0,0,0
6,18,0.0,50.66422038846934,0.9898574561403509,0.03727148473262787,0.7927,0.830432403087616,15.80436493470752,0.0,0.0,0,0,0
6,19,0.0,49.12716364898401,0.9453416149068323,0.18516644835472107,0.678,1.6662891149520873,32.05039441541713,0.0,0.0,0,0,0
7,0,0.0,6.33033942923534,0.9983588621444202,0.013072102330625057,0.9576,0.1540546625852585,0.0,0.8,0.5,0,0,1
7,1,0.0,26.111982690419293,0.9744049142564628,0.07776570320129395,0.098,2.3025853633880615,1.9777995309467002,0.0,0.0,0,1,0
7,2,0.0,54.16765877306257,0.9774859287054409,0.07371614873409271,0.5996,2.0166244506835938,31.895942925750816,0.0,0.0,0,0,0
7,3,0.0,56.01171250916069,0.9557408595253367,0.11942154914140701,0.7193,1.4352168083190917,16.80325474407761,0.0,0.0,0,0,0
7,4,0.0,55.789789567245265,0.9508716323296355,0.13786408305168152,0.6908,1.7706539630889893,34.934059019533095,0.0,0.0,0,0,0
7,5,0.0,55.64125390274217,0.981081081081081,0.06016527861356735,0.8111,1.0382136225700378,16.899557980720736,0.0,0.0,0,0,0
7,6,0.0,42.82808935172871,0.9918509895227008,0.03383076936006546,0.8579,0.4679416179656982,15.453481428548383,0.0,0.0,0,0,0
7,7,0.0,56.28337318053906,0.9882015306122449,0.0425194688141346,0.7535,1.6213710069656373,17.046123433965906,0.0,0.0,0,0,0
7,8,0.0,56.69465096210693,0.9731199033524615,0.06740126013755798,0.8068,0.6981912612915039,18.576482945448287,0.0,0.0,0,0,0
7,9,0.0,53.48278201931014,0.955820476858345,0.13061606884002686,0.748,0.8371886253356934,14.610990937386733,0.0,0.0,1,0,0
7,10,0.0,57.20575718427972,0.9976894639556377,0.015152188949286938,0.8829,0.37189934253692625,19.50257940360948,0.0,0.0,1,0,0
7,11,0.0,54.898611153068984,0.9920079920079921,0.03438357636332512,0.6664,2.2224215507507323,14.447296803968213,0.0,0.0,0,0,0
7,12,0.0,55.04034788410584,0.9931280923584387,0.019131537526845932,0.6478,1.5007437944412232,14.999196849266077,0.0,0.0,0,0,0
7,13,0.0,55.45505341554167,0.9696869851729819,0.11289744079113007,0.79,0.6495597124099731,16.38073922872101,0.0,0.0,1,0,0
7,14,0.0,56.58484488510551,0.9911622924477772,0.03597130626440048,0.8181,0.6243525147438049,36.28391287436825,0.0,0.0,0,0,0
7,15,0.0,26.111982690419293,0.9710914454277286,0.09268802404403687,0.098,2.3025853633880615,1.9777995309467002,0.0,0.0,0,1,0
7,16,0.0,55.16273406848241,0.9814814814814815,0.06571519374847412,0.6968,1.268719696998596,15.671889450610221,0.0,0.0,0,0,0
7,17,0.0,53.225885620727574,0.92,0.2785175144672394,0.4561,2.052672290802002,14.691197422076629,0.0,0.0,0,0,0
7,18,0.0,56.58313110702619,0.9871162280701754,0.04393903166055679,0.7821,0.8850128293037415,17.49393981452721,0.0,0.0,0,0,0
7,19,0.0,54.93351256315678,0.9403726708074535,0.1569925844669342,0.6965,1.3781020879745483,14.751621023625454,0.0,0.0,0,0,0
8,0,0.0,17.75742094149304,0.99872355944566,0.012642858549952507,0.9594,0.14608685672283173,19.42589081108134,0.0,0.0,0,0,0
8,1,0.0,13.055991345209646,0.9861786536984899,0.04673327878117561,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
8,2,0.0,59.29813367290223,0.9737335834896811,0.08046188205480576,0.5855,2.423275947570801,13.653528666504846,0.0,0.0,0,0,0
8,3,0.0,61.22432023491279,0.9916613213598461,0.03387460485100746,0.7695,1.052416777610779,17.088262249519065,0.0,0.0,0,0,0
8,4,0.0,60.91593940160203,0.979080824088748,0.06991269439458847,0.7566,1.2562228918075562,16.915438876660318,0.0,0.0,0,0,0
8,5,0.0,60.974287857676195,0.9872235872235873,0.034067243337631226,0.7774,1.3480448961257934,17.38590855165708,0.0,0.0,0,0,0
8,6,0.0,48.92322545491058,0.4940628637951106,2.0820040702819824,0.768,0.948861300945282,16.97587456413924,0.0,0.0,0,0,0
8,7,0.0,61.55684640940818,0.9901147959183674,0.03852140158414841,0.784,1.4509448766708375,17.515867543535684,0.0,0.0,0,0,0
8,8,0.0,61.98095469314858,0.9966777408637874,0.019416676834225655,0.8655,0.46118744015693663,19.082436295167057,0.0,0.0,0,0,0
8,9,0.0,58.20025623996643,0.9621318373071529,0.10464330017566681,0.722,1.004684615135193,33.30991261912695,0.0,0.0,0,0,0
8,10,0.0,62.5359771258275,0.9953789279112755,0.022466173395514488,0.8906,0.33344678282737733,38.42147082846144,0.0,0.0,0,0,0
8,11,0.0,60.065795410711296,0.9915084915084915,0.04019946977496147,0.6611,2.158872127532959,14.586822328198142,0.0,0.0,1,0,0
8,12,0.0,60.144353573378,0.9947773501924134,0.018318019807338715,0.6961,1.1891608715057373,15.414826313078311,0.0,0.0,0,0,0
8,13,0.0,60.67034353573253,0.9654036243822076,0.11645982414484024,0.7763,0.8990204572677613,35.40961127961415,0.0,0.0,0,0,0
8,14,0.0,61.894476976952824,0.9892876272094269,0.04112149029970169,0.8059,0.7030157208442688,18.269614511587523,0.0,0.0,0,0,0
8,15,0.0,13.055991345209646,0.9799410029498525,0.062101490795612335,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
8,16,0.0,60.326206871173525,0.971996386630533,0.08974901586771011,0.7147,1.1520597219467164,15.730082739099725,0.0,0.0,1,0,0
8,17,0.0,57.926775004310926,0.9171428571428571,0.28950753808021545,0.6834,1.0984356641769408,14.6101149981994,0.0,0.0,0,0,0
8,18,0.0,61.79486703301973,0.9849232456140351,0.04596133902668953,0.7611,0.931699812412262,17.89370342327179,0.0,0.0,1,0,0
8,19,0.0,60.16985086239792,0.9577639751552796,0.13373561203479767,0.7377,1.2624945878982543,15.018595039384474,0.0,0.0,0,0,0
9,0,0.0,8.87871047074652,0.9947118891320205,0.021359136328101158,0.9475,0.1815042644739151,0.0,0.8,0.5,0,0,1
9,1,0.0,21.809537724632392,0.9751727668287689,0.08257917314767838,0.098,2.3025853633880615,2.07677621308851,0.0,0.0,0,1,0
9,2,0.0,63.90042565688096,0.9662288930581614,0.11121874302625656,0.5965,1.8993474245071411,13.824239901707386,0.0,0.0,0,0,0
9,3,0.0,65.85772462811339,0.9919820397690827,0.03327403962612152,0.7677,1.2105679512023926,17.06954903685895,0.0,0.0,0,0,0
9,4,0.0,65.486967050846,0.9870047543581616,0.04765421897172928,0.7562,1.3142948389053344,16.885663221109454,0.0,0.0,0,0,0
9,5,0.0,65.70918481216701,0.9928746928746929,0.024754423648118973,0.776,1.2999563455581664,18.275878195624145,0.0,0.0,1,0,0
9,6,0.0,55.01928294825208,0.990454016298021,0.033169105648994446,0.8726,0.46674699783325196,17.44630298517119,0.0,0.0,0,0,0
9,7,0.0,66.27647044296145,0.9866071428571429,0.04222175106406212,0.7838,1.4542213678359985,17.59704078309999,0.0,0.0,0,0,0
9,8,0.0,66.68803866479855,0.9755360918151615,0.0640651062130928,0.855,0.4762133240699768,19.288654033155137,0.0,0.0,1,0,0
9,9,0.0,63.04794560429904,0.9670406732117812,0.12178456783294678,0.7811,0.6701964378356934,15.312169879114096,0.0,0.0,0,0,0
9,10,0.0,67.27432239802266,0.9953789279112755,0.022036613896489143,0.8819,0.39471579194068906,20.18996832244177,0.0,0.0,0,0,0
9,11,0.0,64.68320643858124,0.9920079920079921,0.039706796407699585,0.673,2.7098637580871583,33.43510705679391,0.0,0.0,0,0,0
9,12,0.0,64.70265984068261,0.9967014843320505,0.0135855283588171,0.6813,1.3304827451705932,15.395865894146176,0.0,0.0,0,0,0
9,13,0.0,65.34477435501236,0.9881383855024711,0.04433306306600571,0.8105,0.7214602470397949,17.189547187126323,0.0,0.0,0,0,0
9,14,0.0,66.64408766612046,0.987680771290841,0.04292336478829384,0.8135,0.6464916467666626,18.52654206683251,0.0,0.0,0,0,0
9,15,0.0,21.809537724632392,0.9722713864306785,0.08394455164670944,0.098,2.3025853633880615,2.07677621308851,0.0,0.0,0,1,0
9,16,0.0,64.93883473571698,0.9769647696476965,0.08229251205921173,0.7185,1.2970895290374755,34.394108000392066,0.0,0.0,0,0,0
9,17,0.0,62.01953353606307,0.965,0.1056920737028122,0.6313,1.1716654539108275,13.54800455338728,0.0,0.0,1,0,0
9,18,0.0,66.49271195491573,0.9879385964912281,0.04224419221282005,0.7807,0.7905768513679504,36.6879220530912,0.0,0.0,0,0,0
9,19,0.0,64.76964278838983,0.9453416149068323,0.18284229934215546,0.6944,1.5420100688934326,15.520075882561557,0.0,0.0,0,0,0
10,0,0.0,20.023350577424207,0.9948942377826404,0.021782610565423965,0.9468,0.1790093809366226,18.7374684294227,0.0,0.0,0,0,0
10,1,0.0,10.904768862316196,0.7701561300230356,1.2133716344833374,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
10,2,0.0,67.95381059091676,0.9824890556597874,0.06981606781482697,0.6634,1.8027798891067506,12.994288270727296,0.0,0.0,1,0,0
10,3,0.0,69.98515385060759,0.9874919820397691,0.04899052157998085,0.7557,1.2024512529373168,16.42750060729283,0.0,0.0,0,0,0
10,4,0.0,69.54997156597454,0.9828843106180666,0.05744209140539169,0.743,1.3394993543624878,16.294244436796323,0.0,0.0,0,0,0
10,5,0.0,69.86258355466134,0.9727272727272728,0.0720784068107605,0.7613,1.4254323720932007,35.67321433918451,0.0,0.0,0,0,0
10,6,0.0,60.401060820409356,0.9930151338766007,0.028317619115114212,0.8454,0.5459237217903137,16.907022213278815,0.0,0.0,0,0,0
10,7,0.0,70.39563057541122,0.9830994897959183,0.05498893931508064,0.7525,1.4334337949752807,16.915659563963857,0.0,0.0,0,0,0
10,8,0.0,70.89532070688257,0.9888251283600121,0.039369113743305206,0.8542,0.4764233887195587,36.848191734425406,0.0,0.0,0,0,0
10,9,0.0,67.28641664615272,0.9663394109396914,0.0961046889424324,0.7393,0.8624113440513611,14.921816230826845,0.0,0.0,0,0,0
10,10,0.0,71.548810453915,0.9896025878003697,0.043214406818151474,0.9121,0.2817521333694458,19.38657506497658,0.0,0.0,0,0,0
10,11,0.0,68.42724586008741,0.949050949050949,0.14926384389400482,0.5845,2.7124685764312746,14.335009143672004,0.0,0.0,0,0,0
10,12,0.0,68.82647157651934,0.9934029686641012,0.01950760930776596,0.6904,1.3527815818786622,14.903704361279903,0.0,0.0,1,0,0
10,13,0.0,69.65090261352648,0.9904448105436573,0.0355122908949852,0.7865,0.7822580695152282,16.822179110727152,0.0,0.0,0,0,0
10,14,0.0,70.88946678733967,0.9906266738082485,0.03216592222452164,0.8115,0.7548715233802795,17.72230252311164,0.0,0.0,1,0,0
10,15,0.0,10.904768862316196,0.9722713864306785,0.09045829623937607,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
10,16,0.0,69.06413215269369,0.96386630532972,0.1045958548784256,0.7177,1.3009601831436157,15.180738197649235,0.0,0.0,0,0,0
10,17,0.0,65.4668802704567,0.9492857142857143,0.15573738515377045,0.5409,1.355745267868042,31.40053343018473,0.0,0.0,0,0,0
10,18,0.0,70.69813800742793,0.9893092105263158,0.03690490499138832,0.7839,0.8070142507553101,17.122068373310274,0.0,0.0,0,0,0
10,19,0.0,68.84874793856577,0.929192546583851,0.20493991672992706,0.6846,1.548094630241394,15.315193905301658,0.0,0.0,0,0,0
