round,node_id,stake,reputation,train_acc,train_loss,val_acc,val_loss,reward,stake_penalty,rep_penalty,is_committee,is_malicious,detected
3,4,0.0,20.135996672204758,0.8922345483359746,0.3514345586299896,0.69,1.3862789630889893,2.712711924054506,0.0,0.0,0,0,0
3,5,0.0,20.227646745061456,0.9882063882063882,0.039009202271699905,0.7681,1.3067095518112182,2.8950913730295307,0.0,0.0,0,0,0
3,6,0.0,25.12133970411366,0.9725261932479627,0.08348589390516281,0.0892,6.737688255310059,10.49282486702473,0.0,0.0,0,1,0
3,7,0.0,20.39746502028874,0.9808673469387755,0.06532955914735794,0.7643,1.3653124570846558,2.7495525727474615,0.0,0.0,0,0,0
3,8,0.0,25.572234952870495,0.9827846572032618,0.053039439022541046,0.2451,1.9732829809188843,1.422423464991808,0.0,0.0,0,1,0
3,9,0.0,25.93546756344916,0.894109396914446,0.31054624915122986,0.2688,1.9900488138198853,1.5551198969375124,0.0,0.0,1,1,0
3,10,0.0,20.724881286925108,0.9926062846580407,0.03537113592028618,0.8581,0.4617347180843353,3.169390064287966,0.0,0.0,0,0,0
3,11,0.0,19.76600805290419,0.8766233766233766,0.4320875108242035,0.5787,2.964083957672119,2.43768371500017,0.0,0.0,0,0,0
3,12,0.0,25.561237520369488,0.9832325453545905,0.052511315792798996,0.2462,2.144197463989258,1.1594390474882843,0.0,0.0,1,1,0
3,13,0.0,26.744190598589512,0.8810543657331137,0.40553832054138184,0.3236,1.9693243026733398,11.486513833931378,0.0,0.0,0,1,0
3,14,0.0,26.578343470307615,0.9708087841456883,0.08436962217092514,0.4286,1.9379924535751343,1.772646072400538,0.0,0.0,0,1,0
3,15,0.0,20.227659815019248,0.9722713864306785,0.08867049962282181,0.7248,0.8966070413589478,2.7747209367060144,0.0,0.0,1,0,0
3,16,0.0,20.170333673914953,0.974706413730804,0.09686281532049179,0.6951,1.2336705923080444,12.475110515062577,0.0,0.0,0,0,0
3,17,0.0,19.848141891480566,0.95,0.17313243448734283,0.678,1.0301669120788575,2.5376276530384834,0.0,0.0,0,0,0
3,18,0.0,20.508317933657988,0.9827302631578947,0.05681948736310005,0.8179,0.6551670908927918,2.8305290480923713,0.0,0.0,0,0,0
3,19,0.0,26.720580586269413,0.8397515527950311,0.5119239091873169,0.4058,2.134583902359009,1.436290368128319,0.0,0.0,0,1,0
4,0,0.0,1.237329035373922,0.9896061269146609,0.03415897488594055,0.194,2.133591556549072,0.0,0.8,0.5,0,1,1
4,1,0.0,17.18246135044608,0.988994113130279,0.046293094754219055,0.1031,2.5029287815093992,3.050418080540001,0.0,0.0,0,1,0
4,2,0.0,27.91051770149197,0.975609756097561,0.08564183861017227,0.6135,1.9515109062194824,8.020476958472221,0.0,0.0,0,0,0
4,3,0.0,32.31905140990089,0.9900577293136626,0.036964114755392075,0.2694,2.041734981536865,3.471069341345714,0.0,0.0,0,1,0
4,4,0.0,28.577648757912712,0.9889064976228209,0.04302477836608887,0.7555,1.2463998556137086,10.06949259021874,0.0,0.0,0,0,0
4,5,0.0,28.727301128749374,0.985012285012285,0.044188208878040314,0.7873,1.1828182935714722,10.096738870548217,0.0,0.0,0,0,0
4,6,0.0,31.583496833970294,0.9860302677532014,0.040194202214479446,0.164,2.0770209789276124,3.246208099563609,0.0,0.0,0,1,0
4,7,0.0,28.84248967631893,0.9885204081632653,0.041200902312994,0.7712,1.5738971710205079,10.506902733646951,0.0,0.0,1,0,0
4,8,0.0,31.9173662326868,0.9731199033524615,0.07272188365459442,0.1382,2.1206525802612304,3.5029459087963697,0.0,0.0,0,1,0
4,9,0.0,32.45885372242484,0.938288920056101,0.1890346258878708,0.2273,2.100701427459717,22.807817346496638,0.0,0.0,0,1,0
4,10,0.0,29.41324741337656,0.9912199630314233,0.032182011753320694,0.9049,0.31875005960464475,11.748045399676819,0.0,0.0,0,0,0
4,11,0.0,28.041704006595225,0.9795204795204795,0.07590264827013016,0.6608,2.1491751194000246,9.142861190504382,0.0,0.0,0,0,0
4,12,0.0,32.17782601115764,0.991478834524464,0.023885728791356087,0.2473,2.2251320362091063,21.701827815585563,0.0,0.0,0,1,0
4,13,0.0,33.29573290734131,0.9917627677100495,0.03428295999765396,0.2773,2.0658052444458006,6.9028512857269755,0.0,0.0,0,1,0
4,14,0.0,33.411043108731306,0.9831280128548473,0.06090229004621506,0.3849,2.0127094268798826,5.433429772317897,0.0,0.0,0,1,0
4,15,0.0,28.579328258083454,0.9746312684365782,0.07081710547208786,0.7193,0.9890596151351929,28.49986916542543,0.0,0.0,0,0,0
4,16,0.0,28.535331292913693,0.978319783197832,0.08179599791765213,0.7223,1.2061007976531983,9.742752717592877,0.0,0.0,0,0,0
4,17,0.0,27.949552087197894,0.9571428571428572,0.13333775103092194,0.5883,1.520923948287964,8.801117611564079,0.0,0.0,1,0,0
4,18,0.0,29.015739451741958,0.9854714912280702,0.05706944689154625,0.8063,0.6904136776924134,10.634938582490046,0.0,0.0,0,0,0
4,19,0.0,33.495565411620625,0.9105590062111801,0.2628551125526428,0.3679,2.1682433605194094,6.104053921959128,0.0,0.0,1,1,0
5,0,0.0,10.71617389884717,0.9927060539752006,0.025739125907421112,0.1637,1.973063349723816,6.395049136839356,0.0,0.0,0,1,0
5,1,0.0,25.07859332231802,0.9818274891220885,0.06233116611838341,0.3599,1.8725051641464234,3.3655897481424377,0.0,0.0,0,1,0
5,2,0.0,13.955258850745984,0.9580988117573483,0.12248410284519196,0.5622,1.903941798210144,0.0,0.8,0.5,1,0,1
5,3,0.0,38.50890203182912,0.9804361770365619,0.059623222798109055,0.3288,1.961861515045166,5.380335585768349,0.0,0.0,0,1,0
5,4,0.0,14.288824378956356,0.9863708399366086,0.05162007734179497,0.759,1.2072237014770508,0.0,0.8,0.5,0,0,1
5,5,0.0,14.363650564374687,0.990909090909091,0.03270091116428375,0.8018,1.304037594795227,0.0,0.8,0.5,0,0,1
5,6,0.0,37.484665141902234,0.9471478463329452,0.15722782909870148,0.1517,1.970171856880188,3.686256843326146,0.0,0.0,0,1,0
5,7,0.0,14.421244838159465,0.985969387755102,0.044446468353271484,0.7704,1.5237024545669555,0.0,0.8,0.5,0,0,1
5,8,0.0,37.62134620341763,0.988221081244337,0.036580804735422134,0.1496,2.037822723388672,5.108806848705102,0.0,0.0,1,1,0
5,9,0.0,38.14727593253039,0.9712482468443198,0.10301537811756134,0.1441,2.1073645114898683,6.255947365764461,0.0,0.0,0,1,0
5,10,0.0,14.70662370668828,0.9944547134935305,0.026318492367863655,0.8802,0.37378785014152527,0.0,0.8,0.5,0,0,1
5,11,0.0,14.020852003297612,0.989010989010989,0.046876560896635056,0.6713,2.119650363922119,0.0,0.8,0.5,0,0,1
5,12,0.0,38.72563080412758,0.9947773501924134,0.020052453503012657,0.29,2.158660125732422,5.055797020777677,0.0,0.0,0,1,0
5,13,0.0,39.275670340470704,0.9327841845140032,0.20281578600406647,0.3637,1.9722349643707275,8.868348334916748,0.0,0.0,0,1,0
5,14,0.0,39.704398638603706,0.9858061060524906,0.04494951665401459,0.3241,1.9645352602005004,8.303639177745309,0.0,0.0,1,1,0
5,15,0.0,14.289664129041727,0.9587020648967551,0.12814022600650787,0.6383,1.4671842336654664,0.0,0.8,0.5,0,0,1
5,16,0.0,14.267665646456846,0.9715447154471545,0.09488136321306229,0.6818,1.4955215930938721,0.0,0.8,0.5,0,0,1
5,17,0.0,13.974776043598947,0.8878571428571429,0.3775399923324585,0.6452,1.149886465072632,0.0,0.8,0.5,0,0,1
5,18,0.0,14.507869725870979,0.9780701754385965,0.06260326504707336,0.7673,0.8869144201278687,0.0,0.8,0.5,0,0,1
5,19,0.0,40.20021018748118,0.9391304347826087,0.1922052800655365,0.4103,2.115578460693359,27.29604848840288,0.0,0.0,0,1,0
6,0,0.0,5.358086949423585,0.9972647702407003,0.016440171748399734,0.2671,1.9201989889144897,0.0,0.8,0.5,0,1,1
6,1,0.0,31.872114801265003,0.9700537496800614,0.08188240230083466,0.3844,1.9783711194992066,3.922287948868411,0.0,0.0,0,1,0
6,2,0.0,23.479562204692186,0.975609756097561,0.0850616917014122,0.5964,1.9821877241134644,35.07736778682896,0.0,0.0,0,0,0
6,3,0.0,43.84957961460167,0.9862091084028223,0.045845214277505875,0.2048,1.9805563926696776,7.118224725888001,0.0,0.0,1,1,0
6,4,0.0,24.173804908910412,0.9746434231378764,0.070726178586483,0.7585,1.287127947807312,19.466959638380782,0.0,0.0,0,0,0
6,5,0.0,24.17709266320297,0.9749385749385749,0.0762772262096405,0.8316,1.1650909900665283,20.29262667066469,0.0,0.0,1,0,0
6,6,0.0,42.78262583273475,0.9939464493597207,0.027316352352499962,0.1677,2.0507545471191406,4.711752736172328,0.0,0.0,1,1,0
6,7,0.0,24.54493362610008,0.982780612244898,0.05867503583431244,0.7759,1.4792988300323486,20.5003325432718,0.0,0.0,0,0,0
6,8,0.0,43.343104353394736,0.9924494110540623,0.033047404140233994,0.217,2.0740582942962646,24.64242143155537,0.0,0.0,0,1,0
6,9,0.0,43.88152970867623,0.8667601683029453,0.34475067257881165,0.397,1.9959867000579834,7.602108436283632,0.0,0.0,0,1,0
6,10,0.0,24.835105264137137,0.9905268022181146,0.032180409878492355,0.8643,0.43992069363594055,23.30680110997436,0.0,0.0,0,0,0
6,11,0.0,23.62776679932596,0.9795204795204795,0.06593730300664902,0.6534,2.49927978515625,17.125979181862643,0.0,0.0,0,0,0
6,12,0.0,43.90627495162195,0.9942275975810885,0.016990823671221733,0.1136,2.2008780002593995,6.641857181920331,0.0,0.0,0,1,0
6,13,0.0,44.08494708882867,0.9901153212520593,0.039603982120752335,0.2303,2.0483970165252687,10.429769405847951,0.0,0.0,0,1,0
6,14,0.0,45.05084460521301,0.9916979110873059,0.03137814626097679,0.2404,2.0667675018310545,29.564835158297996,0.0,0.0,0,1,0
6,15,0.0,23.973914020078876,0.9722713864306785,0.08680272102355957,0.7029,0.8950491786003113,19.57312551673871,0.0,0.0,0,0,0
6,16,0.0,23.97566723499021,0.960252935862692,0.1207571029663086,0.6714,1.440713882446289,18.957328208253006,0.0,0.0,0,0,0
6,17,0.0,23.59758503334642,0.9621428571428572,0.1334250271320343,0.6702,0.9757832288742065,16.958135430531716,0.0,0.0,0,0,0
6,18,0.0,24.542746442850174,0.9917763157894737,0.030667493119835854,0.8049,0.7544930934906006,21.26859238804825,0.0,0.0,0,0,0
6,19,0.0,45.78137091811345,0.9515527950310559,0.17670132219791412,0.3188,2.165085506439209,11.040482645360862,0.0,0.0,0,1,0
7,0,0.0,14.886209382018182,0.9978118161925602,0.01387299969792366,0.4077,1.6431611776351929,6.720411680653106,0.0,0.0,0,1,0
7,1,0.0,37.36305524208719,0.9818274891220885,0.05881466343998909,0.1729,1.8755812644958496,5.426508068855773,0.0,0.0,1,1,0
7,2,0.0,11.739781102346093,0.900562851782364,0.34670642018318176,0.5883,1.8464067697525024,0.0,0.8,0.5,0,0,1
7,3,0.0,49.13045843685272,0.9611930724823605,0.10555664449930191,0.3091,1.8403276443481444,23.89794823485871,0.0,0.0,0,1,0
7,4,0.0,12.086902454455206,0.9876386687797147,0.03907996416091919,0.7345,1.4511454105377197,0.0,0.8,0.5,0,0,1
7,5,0.0,12.088546331601485,0.971007371007371,0.08156768232584,0.7947,1.1913156509399414,0.0,0.8,0.5,0,0,1
7,6,0.0,47.785876387092195,0.9925494761350407,0.03375573828816414,0.386,1.7098838567733765,20.82164611389164,0.0,0.0,0,1,0
7,7,0.0,12.27246681305004,0.9882015306122449,0.040542107075452805,0.7552,1.8370543479919434,0.0,0.8,0.5,0,0,1
7,8,0.0,48.154017315464614,0.9833887043189369,0.04697741940617561,0.1195,2.060519218444824,5.544060123101858,0.0,0.0,0,1,0
7,9,0.0,48.81186158191485,0.9600280504908836,0.12786699831485748,0.4007,1.842305874824524,6.882475443838593,0.0,0.0,0,1,0
7,10,0.0,12.417552632068569,0.9976894639556377,0.017221376299858093,0.8838,0.35860261917114256,0.0,0.8,0.5,0,0,1
7,11,0.0,11.81388339966298,0.988011988011988,0.04050544649362564,0.6597,2.195013332366943,0.0,0.8,0.5,0,0,1
7,12,0.0,48.87066518519609,0.9934029686641012,0.019157221540808678,0.2572,1.987175178527832,7.136780462414989,0.0,0.0,0,1,0
7,13,0.0,49.198909347278686,0.9588138385502472,0.11829997599124908,0.2679,1.8559595584869384,10.577099976325696,0.0,0.0,1,1,0
7,14,0.0,49.50187750376776,0.9922335297268345,0.03637858107686043,0.2017,1.8737576246261596,10.569942829937686,0.0,0.0,0,1,0
7,15,0.0,11.986957010039438,0.9746312684365782,0.07391101866960526,0.7244,0.8825774431228638,0.0,0.8,0.5,0,0,1
7,16,0.0,11.987833617495104,0.9778681120144534,0.07497304677963257,0.693,1.3064403295516969,0.0,0.8,0.5,1,0,1
7,17,0.0,11.79879251667321,0.95,0.1492876261472702,0.5579,1.6021760940551757,0.0,0.8,0.5,0,0,1
7,18,0.0,12.271373221425087,0.9862938596491229,0.04678821563720703,0.7998,0.7551770806312561,0.0,0.8,0.5,0,0,1
7,19,0.0,51.15987556894078,0.9590062111801242,0.15530158579349518,0.452,1.9391513824462892,11.388623876292053,0.0,0.0,0,1,0
8,0,0.0,7.443104691009091,0.9963530269876003,0.021098410710692406,0.3495,1.7821864128112792,0.0,0.8,0.5,1,1,1
8,1,0.0,42.74783216843163,0.9854108011261837,0.0459560789167881,0.3106,2.0243622779846193,24.872211665770724,0.0,0.0,0,1,0
8,2,0.0,21.63511913920972,0.9781113195747342,0.07394426316022873,0.5809,2.28270902633667,17.27415280681375,0.0,0.0,0,0,0
8,3,0.0,53.67916559545374,0.9916613213598461,0.03628641739487648,0.2518,1.9442491054534912,7.493915457423671,0.0,0.0,0,1,0
8,4,0.0,22.418668732089436,0.9781299524564184,0.07024477422237396,0.764,1.1960597276687621,21.438331509551087,0.0,0.0,0,0,0
8,5,0.0,22.325600186963136,0.990909090909091,0.031364861875772476,0.7684,1.2269685983657836,22.621846913458,0.0,0.0,0,0,0
8,6,0.0,52.096419402647435,0.4640279394644936,2.457920789718628,0.2873,1.859623169898987,5.279845213739571,0.0,0.0,0,1,0
8,7,0.0,22.635975931223925,0.9856505102040817,0.05069206282496452,0.778,1.3047254085540771,22.364679441686405,0.0,0.0,0,0,0
8,8,0.0,52.753953511223116,0.9915433403805497,0.033619508147239685,0.207,1.9386613368988037,5.414460569909215,0.0,0.0,0,1,0
8,9,0.0,53.000603590961646,0.9747545582047685,0.08356288820505142,0.3175,1.9664034128189087,7.915722199542762,0.0,0.0,0,1,0
8,10,0.0,22.940625777979925,0.9942236598890942,0.02706916257739067,0.8849,0.3778320074081421,25.272313549743888,0.0,0.0,0,0,0
8,11,0.0,22.00534278935731,0.9895104895104895,0.041187550872564316,0.6718,2.0914194583892822,18.71735177949489,0.0,0.0,0,0,0
8,12,0.0,53.23382585705161,0.9942275975810885,0.01926891691982746,0.5028,1.9845886468887328,6.51753637565855,0.0,0.0,0,1,0
8,13,0.0,53.90916119820343,0.9492586490939044,0.15145519375801086,0.3812,1.8390411376953124,28.138179723460343,0.0,0.0,0,1,0
8,14,0.0,54.02265379391548,0.9823245848955544,0.05060113966464996,0.4259,1.8707720756530761,10.128688609658466,0.0,0.0,0,1,0
8,15,0.0,22.027373212418723,0.9793510324483776,0.05865103006362915,0.7486,0.8180991411209106,20.27498937855444,0.0,0.0,1,0,0
8,16,0.0,22.124116435485263,0.9566395663956639,0.12123773992061615,0.7028,1.3267041206359864,37.97517876991519,0.0,0.0,0,0,0
8,17,0.0,21.605680173567574,0.935,0.2261691689491272,0.6922,0.9427626132965088,18.433695864156928,0.0,0.0,0,0,0
8,18,0.0,22.595194526526246,0.9895833333333334,0.0405317023396492,0.7893,0.8312751173973083,23.017117279173327,0.0,0.0,0,0,0
8,19,0.0,55.88458487245777,0.9552795031055901,0.1595909744501114,0.4522,2.04929256439209,11.920739934414899,0.0,0.0,1,1,0
9,0,0.0,3.7215523455045454,0.9916119620714807,0.030961062759160995,0.3299,1.6918110847473145,0.0,0.8,0.5,0,1,1
9,1,0.0,47.703767185554604,0.964934732531354,0.1118631660938263,0.2455,2.4490936756134034,5.433477009762152,0.0,0.0,0,1,0
9,2,0.0,30.460568855164464,0.965603502188868,0.12027671933174133,0.6343,1.931436586380005,13.241314434212352,0.0,0.0,0,0,0
9,3,0.0,57.75902761171295,0.9862091084028223,0.045936957001686096,0.2615,1.865031909942627,6.762894788183919,0.0,0.0,0,1,0
9,4,0.0,31.539520384267643,0.9825673534072901,0.05856163054704666,0.7478,1.269719624519348,16.397621177427034,0.0,0.0,1,0,0
9,5,0.0,31.398377097784604,0.9904176904176905,0.03264039382338524,0.775,1.297801685333252,17.667632407439157,0.0,0.0,0,0,0
9,6,0.0,56.07765393946621,0.9911525029103608,0.03475066274404526,0.4522,1.7755043268203736,4.942677238350886,0.0,0.0,0,1,0
9,7,0.0,31.806587325422967,0.985969387755102,0.05310123413801193,0.7703,1.4020575046539308,16.977089803316222,0.0,0.0,0,0,0
9,8,0.0,56.54075504957435,0.9737239504681365,0.0772763267159462,0.1055,2.284141731262207,4.118213006992844,0.0,0.0,1,1,0
9,9,0.0,56.977414695458464,0.9572230014025246,0.1450285166501999,0.4507,1.956794261932373,7.194649608281956,0.0,0.0,0,1,0
9,10,0.0,32.28784904106459,0.9944547134935305,0.025424093008041382,0.8703,0.4345398724079132,19.449354739316288,0.0,0.0,0,0,0
9,11,0.0,31.035582570294906,0.988011988011988,0.04019942879676819,0.6757,2.426443910598755,14.321457817824609,0.0,0.0,0,0,0
9,12,0.0,56.793265674901825,0.9964266080263882,0.015221534296870232,0.3769,2.0631381034851075,5.536076363669009,0.0,0.0,0,1,0
9,13,0.0,58.05883234993096,0.985831960461285,0.04298826679587364,0.3792,1.8070637464523316,7.008367242602429,0.0,0.0,0,1,0
9,14,0.0,57.978011803317365,0.9817889662560257,0.05693131685256958,0.4456,1.7107179164886475,7.357539750159393,0.0,0.0,1,1,0
9,15,0.0,30.779404027430488,0.96047197640118,0.12241300195455551,0.6829,1.0309346318244934,29.824447267322803,0.0,0.0,0,0,0
9,16,0.0,31.157762873651404,0.969286359530262,0.09941057115793228,0.6948,1.4037796258926392,15.29564124794611,0.0,0.0,0,0,0
9,17,0.0,30.09524233344311,0.9535714285714286,0.14874692261219025,0.5962,1.380564069747925,13.80526176320985,0.0,0.0,0,0,0
9,18,0.0,31.698290400849487,0.9857456140350878,0.04624408483505249,0.7703,0.8573904752731323,17.673938199718005,0.0,0.0,0,0,0
9,19,0.0,59.492649754210504,0.937888198757764,0.2037167251110077,0.2806,2.012101340293884,23.847934454818446,0.0,0.0,0,1,0
10,0,0.0,1.8607761727522727,0.9930707512764405,0.027354732155799866,0.3646,1.6232136964797974,0.0,0.8,0.5,0,1,1
10,1,0.0,52.397076369146546,0.7156385973893012,2.174175977706909,0.4728,1.7639837741851807,6.854594517153936,0.0,0.0,0,1,0
10,2,0.0,38.294007479643994,0.9824890556597874,0.07386316359043121,0.6546,1.7914873600006103,14.121453601510181,0.0,0.0,0,0,0
10,3,0.0,61.39292269582383,0.9894162924951893,0.043388690799474716,0.223,1.9198090314865113,7.065191073407834,0.0,0.0,1,1,0
10,4,0.0,39.57469424365409,0.9819334389857369,0.058766722679138184,0.7306,1.434991192817688,34.660553515424155,0.0,0.0,0,0,0
10,5,0.0,39.4092962238922,0.9773955773955774,0.058860767632722855,0.7651,1.3271130561828612,19.158790106472992,0.0,0.0,1,0,0
10,6,0.0,59.155165726088875,0.9913853317811409,0.035696692764759064,0.2072,1.8611454725265504,6.257103177742592,0.0,0.0,1,1,0
10,7,0.0,39.91759087750618,0.9878826530612245,0.044049814343452454,0.7602,1.3840394496917725,18.55883251875731,0.0,0.0,0,0,0
10,8,0.0,60.16342412195504,0.9894291754756871,0.04281899333000183,0.2279,1.94645037651062,20.86986445349653,0.0,0.0,0,1,0
10,9,0.0,61.025932422972055,0.9572230014025246,0.1170438826084137,0.3849,1.8228137016296386,7.951808629326967,0.0,0.0,0,1,0
10,10,0.0,40.60254914109343,0.9805914972273567,0.0578891858458519,0.901,0.32298262119293214,21.294069727435197,0.0,0.0,0,0,0
10,11,0.0,38.51366193364744,0.9455544455544456,0.16002196073532104,0.571,2.750120449066162,15.967212818784667,0.0,0.0,0,0,0
10,12,0.0,59.7944010685429,0.9925783397471138,0.02062647044658661,0.2999,2.035263109207153,7.613967956306107,0.0,0.0,0,1,0
10,13,0.0,61.657431236927486,0.9881383855024711,0.0403037928044796,0.3207,1.8120512962341309,7.981535018942362,0.0,0.0,0,1,0
10,14,0.0,61.396869126317654,0.9871451526513123,0.038180384784936905,0.4302,1.7520422458648681,24.70252128346909,0.0,0.0,0,1,0
10,15,0.0,38.68623342714333,0.9728613569321534,0.08297275751829147,0.6862,1.0438082098960877,17.081232008019676,0.0,0.0,0,0,0
10,16,0.0,39.18203008081568,0.967479674796748,0.10100287944078445,0.6948,1.34220609664917,16.698163465201816,0.0,0.0,0,0,0
10,17,0.0,37.5488516650731,0.9542857142857143,0.14299683272838593,0.5767,1.2966342210769652,15.222009892846156,0.0,0.0,0,0,0
10,18,0.0,39.66573455213346,0.9539473684210527,0.18441036343574524,0.7464,0.7766685128211975,19.120008896112473,0.0,0.0,0,0,0
10,19,0.0,63.09304158375402,0.929192546583851,0.2237437218427658,0.4606,1.945601511001587,10.582746026478048,0.0,0.0,0,1,0
