round,node_id,stake,reputation,train_acc,train_loss,val_acc,val_loss,reward,stake_penalty,rep_penalty,is_committee,is_malicious,detected
8,6,0.0,57.06446004081467,0.43841676367869614,4.410619258880615,0.7739,1.319819688796997,24.415661734281564,0.0,0.0,0,0,0
8,7,0.0,52.474045050767344,0.9878826530612245,0.03986778482794762,0.1051,24.71597328186035,3.81909414610183,0.0,0.0,0,1,0
8,8,0.0,62.30917502423293,0.9903352461491997,0.034663502126932144,0.837,0.55740327835083,48.29861017819838,0.0,0.0,0,0,0
8,9,0.0,52.59478362027171,0.9509116409537167,0.13683006167411804,0.0679,25.677976989746092,3.4090033466261276,0.0,0.0,0,1,0
8,10,0.0,52.695100220874004,0.9942236598890942,0.024597885087132454,0.169,22.87035217285156,23.50682804738621,0.0,0.0,0,1,0
8,11,0.0,58.69377808067199,0.9905094905094906,0.042798519134521484,0.6752,2.2380435943603514,20.73650515439558,0.0,0.0,0,0,0
8,12,0.0,60.582766588068,0.9939527212754261,0.02070622704923153,0.7009,1.1310467004776001,42.63941295195363,0.0,0.0,0,0,0
8,13,0.0,52.39182547283664,0.9647446457990115,0.09283478558063507,0.1048,24.73334655761719,3.1923209910400328,0.0,0.0,0,1,0
8,14,0.0,61.8656146961577,0.9850026780931976,0.0462343655526638,0.7824,0.8300382018089294,26.816485299488185,0.0,0.0,0,0,0
8,15,0.0,52.645387561393875,0.9769911504424779,0.06363298743963242,0.0503,26.1896053314209,3.7252540874048763,0.0,0.0,0,1,0
8,16,0.0,52.683421754288446,0.96386630532972,0.11100229620933533,0.1323,23.8349967956543,3.6877724333491164,0.0,0.0,1,1,0
8,17,0.0,58.90851852582515,0.91,0.2768586575984955,0.6764,1.1103058099746703,21.927112720281965,0.0,0.0,0,0,0
8,18,0.0,52.475603564970335,0.9854714912280702,0.05142397806048393,0.0739,25.461365509033204,2.932001648169156,0.0,0.0,0,1,0
8,19,0.0,60.35031757928722,0.9577639751552796,0.1611308753490448,0.7146,1.4400372505187988,22.776908150386433,0.0,0.0,1,0,0
9,0,0.0,68.59876415459614,0.9947118891320205,0.021090487018227577,0.9492,0.17102755308151246,52.329483257224325,0.0,0.0,0,0,0
9,1,0.0,56.70621931945232,0.9772203736882519,0.06678978353738785,0.0712,25.573859024047852,3.6435375254906983,0.0,0.0,0,1,0
9,2,0.0,63.84807543070676,0.9624765478424016,0.11769881844520569,0.6204,1.9104921102523804,20.33989552260926,0.0,0.0,1,0,0
9,3,0.0,65.9400396528975,0.9903784477228993,0.03459566831588745,0.7612,1.2095017671585082,25.58574025117181,0.0,0.0,1,0,0
9,4,0.0,65.73069899622108,0.9838351822503962,0.04568187892436981,0.7464,1.3091583728790284,25.26577099203369,0.0,0.0,0,0,0
9,5,0.0,65.46309098010597,0.9923832923832924,0.02677736058831215,0.783,1.244814109802246,26.983439217906074,0.0,0.0,0,0,0
9,6,0.0,61.20094249685903,0.9930151338766007,0.02870095521211624,0.8608,0.498514848947525,25.115902736427454,0.0,0.0,0,0,0
9,7,0.0,56.36609549238721,0.9897959183673469,0.039309121668338776,0.077,25.48539047241211,4.035267507372616,0.0,0.0,0,1,0
9,8,0.0,67.11807582622396,0.9951676230745998,0.027254760265350342,0.8647,0.46017451882362365,28.89819706376142,0.0,0.0,0,0,0
9,9,0.0,56.690508029200444,0.9656381486676017,0.1070253849029541,0.1487,23.46291847229004,3.180335739134287,0.0,0.0,0,1,0
9,10,0.0,56.57820525690122,0.9963031423290203,0.020418092608451843,0.0925,25.000957870483397,3.2937179108654946,0.0,0.0,0,1,0
9,11,0.0,63.08119491208496,0.9915084915084915,0.03675097972154617,0.6809,2.3224714279174803,21.082651656898634,0.0,0.0,0,0,0
9,12,0.0,65.18952403730842,0.9953271028037384,0.017262820154428482,0.6743,1.2480380535125732,23.04733813616491,0.0,0.0,0,0,0
9,13,0.0,56.420495382745806,0.9914332784184514,0.03341762721538544,0.0974,24.85812873840332,3.1620699730682054,0.0,0.0,0,1,0
9,14,0.0,66.57589256824708,0.9890198178896625,0.039120208472013474,0.8265,0.6206582069396973,27.32691152004372,0.0,0.0,0,0,0
9,15,0.0,56.68130127316651,0.9793510324483776,0.07438182830810547,0.1536,23.192293548583983,3.73100962601661,0.0,0.0,1,1,0
9,16,0.0,56.74861464860076,0.9706413730803974,0.09292107820510864,0.1125,24.443767929077147,23.153346318222475,0.0,0.0,0,1,0
9,17,0.0,63.321578642512556,0.9657142857142857,0.1131366491317749,0.6374,1.1863567113876343,21.391553105064784,0.0,0.0,0,0,0
9,18,0.0,56.52876293642382,0.9865679824561403,0.04351108521223068,0.0979,24.908294677734375,2.8224876859242727,0.0,0.0,0,1,0
9,19,0.0,65.08790206309115,0.9639751552795031,0.15534086525440216,0.7129,1.3202438354492188,43.33472512307232,0.0,0.0,0,0,0
10,0,0.0,72.99243042211783,0.9972647702407003,0.017769331112504005,0.954,0.1585816502571106,31.918608508439267,0.0,0.0,0,0,0
10,1,0.0,60.30610503053093,0.7235730739697978,2.18748140335083,0.1677,22.91362648010254,3.9872561171952143,0.0,0.0,0,1,0
10,2,0.0,67.89357445975094,0.9849906191369606,0.07048659771680832,0.6703,1.7009931087493897,39.55390832741306,0.0,0.0,0,0,0
10,3,0.0,70.08394425050464,0.9749839640795381,0.06681002676486969,0.7488,1.2831001281738281,44.98467233011646,0.0,0.0,0,0,0
10,4,0.0,69.96222624949316,0.9870047543581616,0.04829014837741852,0.747,1.312624979019165,25.034729937494063,0.0,0.0,0,0,0
10,5,0.0,69.65311202517735,0.9815724815724816,0.05780532956123352,0.7834,1.1766934633255004,26.372952350317878,0.0,0.0,0,0,0
10,6,0.0,65.90492596076443,0.9927823050058208,0.029890770092606544,0.8315,0.5779859900474549,25.261348665996753,0.0,0.0,0,0,0
10,7,0.0,59.998200534728966,0.9872448979591837,0.0447809062898159,0.0984,24.8631950378418,3.9363355180185002,0.0,0.0,0,1,0
10,8,0.0,71.41223987259707,0.9930534581697372,0.02914404310286045,0.8683,0.46924816966056826,28.45091202327616,0.0,0.0,0,0,0
10,9,0.0,60.231718905783296,0.9628330995792427,0.09798819571733475,0.0984,24.8422607421875,2.7576742440111093,0.0,0.0,0,1,0
10,10,0.0,60.13936321072688,0.988909426987061,0.04345015063881874,0.137,23.755517196655273,3.557172453207776,0.0,0.0,0,1,0
10,11,0.0,66.71873661183797,0.9365634365634365,0.19916975498199463,0.573,2.819621753692627,21.34362001037957,0.0,0.0,0,0,0
10,12,0.0,69.34634129966192,0.9950522264980759,0.016522498801350594,0.7063,1.2521388292312623,22.864438203980143,0.0,0.0,0,0,0
10,13,0.0,60.08398176713638,0.9891268533772652,0.03581489995121956,0.0741,25.521669769287108,3.2100741129787074,0.0,0.0,1,1,0
10,14,0.0,70.69142953065524,0.9916979110873059,0.03221679478883743,0.7859,0.8763427734375,26.709736623948483,0.0,0.0,1,0,0
10,15,0.0,60.1742826865008,0.9811209439528024,0.07193884253501892,0.1051,24.639887237548827,22.964371821044157,0.0,0.0,0,1,0
10,16,0.0,60.41590221116171,0.9728997289972899,0.09994377940893173,0.1264,23.98418617248535,3.5504949339189036,0.0,0.0,0,1,0
10,17,0.0,66.96814099556721,0.95,0.1538095921278,0.5512,1.3724591732025146,21.07619862425457,0.0,0.0,1,0,0
10,18,0.0,59.91542976708054,0.9876644736842105,0.04697650671005249,0.0343,26.61932373046875,2.555221429203854,0.0,0.0,0,1,0
10,19,0.0,69.20080240217278,0.9254658385093167,0.23089711368083954,0.6801,1.5880760669708252,23.447147523466814,0.0,0.0,0,0,0
