round,node_id,stake,reputation,train_acc,train_loss,val_acc,val_loss,reward,stake_penalty,rep_penalty,is_committee,is_malicious,detected
6,11,0.0,0.0,0.9928224125955082,0.027996091172099113,0.198,22.107316970825195,0.0,0.8,0.5,0,1,1
6,12,0.0,0.0,0.9901960784313726,0.03612440824508667,0.2769,19.92386245727539,0.0,0.8,0.5,0,1,1
6,13,0.0,48.411616006732785,0.9707112970711297,0.1201418936252594,0.5704,1.6397607326507568,26.258219092057985,0.0,0.0,0,0,0
6,14,0.0,44.800954818406225,0.6986301369863014,0.6722555756568909,0.4709,2.128857135772705,9.32799603423841,0.0,0.0,1,0,0
6,15,0.0,46.409510853289845,0.9794837855724685,0.06461767852306366,0.4654,3.6488186836242678,9.612922277771595,0.0,0.0,0,0,0
6,16,0.0,47.45897884742896,0.9105858170606372,0.25369685888290405,0.5859,2.118796396255493,11.202805888361263,0.0,0.0,0,0,0
6,17,0.0,0.0,0.9716262975778547,0.09176066517829895,0.3801,17.063729095458985,0.0,0.8,0.5,0,1,1
6,18,0.0,50.42312924332343,0.9956208945886769,0.01915060169994831,0.764,1.8634157180786133,15.356408038170635,0.0,0.0,0,0,0
6,19,0.0,47.01405377148269,0.9862096138691884,0.03811520338058472,0.4986,2.1417544364929197,9.183556382967993,0.0,0.0,0,0,0
7,0,0.0,56.69163485527838,0.9720622734058435,0.07738177478313446,0.9121,0.2835184812545776,19.357744414371638,0.0,0.0,0,0,0
7,1,0.0,0.0,0.9935822637106184,0.034808531403541565,0.1492,23.49746208190918,0.0,0.8,0.5,0,1,1
7,2,0.0,51.07339123711844,0.9869138495092693,0.03488297387957573,0.3396,3.6431708335876465,8.250526296983262,0.0,0.0,1,0,0
7,3,0.0,55.767285900647586,0.9875137715754683,0.05270623788237572,0.7757,1.29239342212677,30.97250590624467,0.0,0.0,0,0,0
7,4,0.0,55.27231043385554,0.9940287367046091,0.01866244152188301,0.6748,2.353629493713379,15.299763572147226,0.0,0.0,0,0,0
7,5,0.0,54.352725626108125,0.9513797634691196,0.13771702349185944,0.7297,1.2962525606155395,29.28056093831001,0.0,0.0,0,0,0
7,6,0.0,51.248612268935126,0.9744186046511628,0.09240265935659409,0.5458,3.49688663482666,9.770505818159748,0.0,0.0,0,0,0
7,7,0.0,0.0,0.9923486360612109,0.02862694300711155,0.4325,15.655131340026855,0.0,0.8,0.5,0,1,1
7,8,0.0,0.0,0.825414364640884,0.5249416828155518,0.1963,22.186427688598634,0.0,0.8,0.5,0,1,1
