round,node_id,stake,reputation,train_acc,train_loss,val_acc,val_loss,reward,stake_penalty,rep_penalty,is_committee,is_malicious,detected
4,4,0.0,37.347304010282876,0.9746666666666667,0.07782577723264694,0.9364,0.23057349324226378,6.277194616528297,0.0,0.0,0,0,0
4,5,0.0,37.49026937138921,0.9843333333333333,0.06328938901424408,0.9485,0.16962016224861146,20.40768817176897,0.0,0.0,0,0,0
4,6,0.0,37.42597079594449,0.985,0.051031310111284256,0.9412,0.2042204886674881,6.406274156978283,0.0,0.0,0,0,0
4,7,0.0,0.0,0.9883333333333333,0.04402191564440727,0.5439,12.587385940551759,0.0,0.8,0.5,0,1,1
4,8,0.0,0.0,0.9786666666666667,0.07047853618860245,0.4488,15.199806594848633,0.0,0.8,0.5,0,1,1
4,9,0.0,37.49116862012023,0.9793333333333333,0.06854157149791718,0.9427,0.193913996219635,20.426505264681097,0.0,0.0,0,0,0
4,10,0.0,37.49326072725754,0.9886666666666667,0.045189131051301956,0.9455,0.18350965678691863,6.446838053581618,0.0,0.0,1,0,0
4,11,0.0,0.0,0.9783333333333334,0.06846513599157333,0.5745,11.72688980102539,0.0,0.8,0.5,1,1,1
4,12,0.0,0.0,0.979,0.06802850216627121,0.5348,12.830154991149902,0.0,0.8,0.5,0,1,1
4,13,0.0,37.477316917508546,0.9853333333333333,0.05396554619073868,0.9544,0.15898852348327636,6.420056636810495,0.0,0.0,0,0,0
4,14,0.0,37.45904351742946,0.9893333333333333,0.0444098599255085,0.9421,0.19031634032726288,6.3938642849435485,0.0,0.0,0,0,0
4,15,0.0,37.41004903258988,0.9693333333333334,0.09800132364034653,0.9281,0.24974382519721985,6.3946193084512,0.0,0.0,0,0,0
4,16,0.0,37.386158815823414,0.9696666666666667,0.09346284717321396,0.9274,0.24382374584674835,6.314688283131477,0.0,0.0,1,0,0
4,17,0.0,0.0,0.9476666666666667,0.15602372586727142,0.4044,16.42429428100586,0.0,0.8,0.5,0,1,1
4,18,0.0,37.38830163158417,0.9843333333333333,0.04985876381397247,0.9464,0.1792424201965332,20.25466281088744,0.0,0.0,0,0,0
4,19,0.0,37.48125101433838,0.9803333333333333,0.06389769166707993,0.9425,0.20035735368728638,6.4272280927168595,0.0,0.0,0,0,0
5,0,0.0,45.24700698692366,0.9826666666666667,0.05694122985005379,0.9419,0.19615548551082612,9.223658781365383,0.0,0.0,1,0,0
5,1,0.0,0.0,0.973,0.07909667491912842,0.5568,12.214491844177246,0.0,0.8,0.5,0,1,1
5,2,0.0,45.28810073941901,0.9853333333333333,0.047133199870586395,0.9439,0.1941734880208969,9.272035221283897,0.0,0.0,0,0,0
5,3,0.0,45.23628826439257,0.9886666666666667,0.0478435680270195,0.9422,0.20327283143997193,9.209111696221095,0.0,0.0,0,0,0
5,4,0.0,44.97213453680436,0.984,0.0512397475540638,0.947,0.19415879249572754,9.019469675288754,0.0,0.0,0,0,0
