round,node_id,stake,reputation,train_acc,train_loss,val_acc,val_loss,reward,stake_penalty,rep_penalty,is_committee,is_malicious,detected
2,14,100.0,59.37164369940747,0.9914301017675415,0.03713946416974068,0.8269,0.6192269682884216,0.0,0.0,0.0,0,0,0
2,15,100.0,59.10747020408394,0.9799410029498525,0.06666408479213715,0.724,0.8525243282318116,0.0,0.0,0.0,1,0,0
2,16,100.0,58.999247699286144,0.943089430894309,0.17363126575946808,0.7308,1.3478393793106078,0.0,0.0,0.0,0,0,0
2,17,64.0,12.5,0.9678571428571429,0.12017825245857239,0.258,2.151815414428711,0.0,0.8,0.5,0,1,1
2,18,100.0,59.29604770724771,0.9887609649122807,0.04505685716867447,0.8007,0.7105406045913696,0.0,0.0,0.0,0,0,0
2,19,100.0,58.87367204664168,0.9465838509316771,0.175643652677536,0.6689,1.7602522134780885,0.0,0.0,0.0,0,0,0
3,0,100.0,64.02484731073011,0.9888767323121809,0.03876320645213127,0.9256,0.25886510014534,6.719136840868386,0.0,0.0,1,0,0
3,1,51.2,6.25,0.9695418479651907,0.11307518929243088,0.0982,5.04896297454834,0.0,0.8,0.5,0,1,1
3,2,100.0,62.16465426599514,0.975609756097561,0.09168839454650879,0.6474,1.8611114740371704,22.903506280727708,0.0,0.0,0,0,0
3,3,100.0,63.00042583011309,0.9794740218088518,0.058883655816316605,0.7629,1.265561032295227,5.49693253535776,0.0,0.0,0,0,0
3,4,100.0,62.706990712857554,0.8782884310618067,0.3963555693626404,0.6761,1.4743524312973022,5.511468245590699,0.0,0.0,1,0,0
3,5,100.0,62.902138417569525,0.9724815724815725,0.08822031319141388,0.7486,1.563698983192444,5.787714531849123,0.0,0.0,0,0,0
3,6,100.0,62.95730432467881,0.9639115250291036,0.10402805358171463,0.7158,1.1518537759780885,5.0398498138636905,0.0,0.0,0,0,0
3,7,51.2,6.25,0.9821428571428571,0.05722089111804962,0.2668,1.972207283973694,0.0,0.8,0.5,0,1,1
3,8,51.2,6.25,0.9833887043189369,0.04796869307756424,0.1514,1.9728270530700684,0.0,0.8,0.5,0,1,1
3,9,100.0,62.43851627686144,0.7643758765778401,0.8730975389480591,0.5805,1.5215864658355713,5.145763599501214,0.0,0.0,0,0,0
3,10,100.0,63.628523187311714,0.9937615526802218,0.028150606900453568,0.8781,0.3952729642391205,24.540745205426138,0.0,0.0,0,0,0
3,11,51.2,6.25,0.8661338661338661,0.4772890508174896,0.2931,1.992526650428772,0.0,0.8,0.5,0,1,1
3,12,51.2,6.25,0.9884551951621771,0.03688358515501022,0.3499,2.0509005546569825,0.0,0.8,0.5,0,1,1
3,13,100.0,62.87748981013477,0.8830313014827018,0.4067702293395996,0.6653,1.4554246187210083,5.635036260029544,0.0,0.0,0,0,0
3,14,100.0,63.24705286547978,0.982860203535083,0.05271739140152931,0.7903,0.7934529185295105,5.722882102658315,0.0,0.0,0,0,0
3,15,100.0,62.88620833302478,0.9787610619469026,0.0734916403889656,0.7314,0.8592027187347412,23.95592188708152,0.0,0.0,0,0,0
3,16,100.0,62.716847811702216,0.9778681120144534,0.08748358488082886,0.6979,1.3649028062820434,5.20084659605955,0.0,0.0,0,0,0
3,17,51.2,6.25,0.9592857142857143,0.13994526863098145,0.3598,1.9387716770172119,0.0,0.8,0.5,0,1,1
3,18,100.0,63.24271877372078,0.987390350877193,0.04644596949219704,0.8195,0.6432433247566223,5.659268304474058,0.0,0.0,0,0,0
3,19,100.0,62.25140805495552,0.7838509316770186,0.7377644777297974,0.5419,2.416044569015503,5.237167968588377,0.0,0.0,1,0,0
4,0,100.0,67.67687090280478,0.987782640408461,0.03923352435231209,0.926,0.2685349404811859,27.10190082249521,0.0,0.0,0,0,0
4,1,40.96000000000001,3.125,0.986946506270796,0.051407843828201294,0.2341,2.446989965438843,0.0,0.8,0.5,0,1,1
4,2,100.0,65.35326678097594,0.9749843652282677,0.08100606501102448,0.6107,1.9750086307525634,7.0694275664471755,0.0,0.0,0,0,0
4,3,100.0,66.4256993138552,0.9910198845413727,0.037990015000104904,0.761,1.1232815980911255,8.705186201036705,0.0,0.0,0,0,0
4,4,100.0,66.14516170489924,0.9863708399366086,0.04352661222219467,0.7511,1.3711556911468505,24.751525348918307,0.0,0.0,0,0,0
4,5,100.0,66.41420140813997,0.9734643734643734,0.07594972103834152,0.7959,1.1798656702041626,8.524870861020453,0.0,0.0,0,0,0
4,6,100.0,66.54350643843944,0.9878928987194412,0.04214751347899437,0.8338,0.5745697617530823,8.884660320137868,0.0,0.0,0,0,0
4,7,40.96000000000001,3.125,0.984375,0.05436981841921806,0.3534,1.9207318305969239,0.0,0.8,0.5,0,1,1
4,8,40.96000000000001,3.125,0.9697976442162489,0.08545681089162827,0.1326,2.002381944656372,0.0,0.8,0.5,0,1,1
4,9,100.0,65.54145202932546,0.9214586255259467,0.24968551099300385,0.5873,1.7501068830490112,8.261226436163811,0.0,0.0,0,0,0
4,10,100.0,67.22599460602805,0.9805914972273567,0.0613945834338665,0.8768,0.40030263662338256,9.842099639687076,0.0,0.0,0,0,0
4,11,40.96000000000001,3.125,0.9795204795204795,0.07241266220808029,0.378,2.03641791343689,0.0,0.8,0.5,1,1,1
4,12,40.96000000000001,3.125,0.9887300714678394,0.032159361988306046,0.3397,2.122046184539795,0.0,0.8,0.5,0,1,1
4,13,100.0,66.37656819026739,0.9901153212520593,0.03723038360476494,0.7885,0.8334493398666382,8.974147802163259,0.0,0.0,1,0,0
4,14,100.0,66.67629254507338,0.9775040171397965,0.07927726954221725,0.7762,0.7327023267745971,9.253301511530173,0.0,0.0,0,0,0
4,15,100.0,66.1681742248526,0.9705014749262537,0.0802624374628067,0.6897,1.114141058921814,8.577606290268049,0.0,0.0,0,0,0
4,16,100.0,66.05772196868179,0.9728997289972899,0.08503489196300507,0.7073,1.2649877071380615,8.298520413273824,0.0,0.0,0,0,0
4,17,40.96000000000001,3.125,0.9635714285714285,0.1105230525135994,0.2768,2.066148042678833,0.0,0.8,0.5,0,1,1
4,18,100.0,66.74431710347308,0.9868421052631579,0.04769695922732353,0.8097,0.6794699788093567,9.05719310231295,0.0,0.0,1,0,0
4,19,100.0,65.57192693468735,0.9341614906832298,0.22025597095489502,0.6736,1.4556456804275513,24.324974363904236,0.0,0.0,0,0,0
5,0,100.0,71.82331177484652,0.9932530999270606,0.02778281271457672,0.9394,0.21363095343112945,14.602132531522024,0.0,0.0,0,0,0
5,1,32.76800000000001,1.5625,0.9907857691323266,0.042123399674892426,0.3364,1.9071101665496826,0.0,0.8,0.5,0,1,1
5,2,100.0,68.96810194349382,0.9587242026266416,0.12456068396568298,0.5898,1.8153255939483643,9.799412387251602,0.0,0.0,0,0,0
5,3,100.0,70.46778324569429,0.981398332264272,0.06248575448989868,0.7577,1.1015635490417481,11.881576893634122,0.0,0.0,1,0,0
5,4,100.0,69.89782578219618,0.9898573692551506,0.046536047011613846,0.7622,1.2521942377090454,11.15159488604817,0.0,0.0,0,0,0
5,5,100.0,70.07392857502764,0.9855036855036855,0.04763258248567581,0.7762,1.0255749106407166,11.643342473051911,0.0,0.0,0,0,0
5,6,100.0,70.03736017045476,0.9862630966239814,0.044821321964263916,0.8295,0.676959502696991,11.785195486180035,0.0,0.0,0,0,0
5,7,32.76800000000001,1.5625,0.9872448979591837,0.042416539043188095,0.3164,1.903341817855835,0.0,0.8,0.5,0,1,1
5,8,32.76800000000001,1.5625,0.9770462096043492,0.05713196471333504,0.237,1.9267185926437378,0.0,0.8,0.5,0,1,1
5,9,100.0,68.92423499918617,0.9354838709677419,0.1905364990234375,0.6862,1.0714725732803345,10.49623735176301,0.0,0.0,1,0,0
5,10,100.0,71.40318293575817,0.9900646950092421,0.038515686988830566,0.8761,0.42421759366989137,13.52088147438987,0.0,0.0,0,0,0
5,11,32.76800000000001,1.5625,0.987012987012987,0.04965733736753464,0.1289,2.1642744064331056,0.0,0.8,0.5,0,1,1
5,12,32.76800000000001,1.5625,0.9947773501924134,0.020705323666334152,0.484,2.0220834255218505,0.0,0.8,0.5,0,1,1
5,13,100.0,69.84018966308774,0.9673805601317957,0.09697425365447998,0.7132,1.1957817077636719,26.742475658761766,0.0,0.0,0,0,0
5,14,100.0,70.60569278748908,0.9839314408141403,0.04881321266293526,0.7895,0.7883072853088379,12.518453384854503,0.0,0.0,0,0,0
5,15,100.0,69.780378342183,0.9634218289085545,0.11004959791898727,0.688,1.0801762819290162,11.596823259347298,0.0,0.0,0,0,0
5,16,100.0,69.7330807757611,0.9512195121951219,0.1385057419538498,0.6641,1.6392051219940185,11.166570552418367,0.0,0.0,1,0,0
5,17,32.76800000000001,1.5625,0.9185714285714286,0.239497110247612,0.3531,2.038474988937378,0.0,0.8,0.5,0,1,1
5,18,100.0,70.49451438717098,0.9788925438596491,0.06255052238702774,0.7477,1.0332536339759826,27.65497012969535,0.0,0.0,0,0,0
5,19,100.0,68.93367432959336,0.937888198757764,0.2109869420528412,0.664,1.7523887395858764,10.04442690892211,0.0,0.0,0,0,0
6,0,100.0,75.58326468122162,0.9916119620714807,0.03266951069235802,0.954,0.16168030798435212,16.775048507704238,0.0,0.0,0,0,0
6,1,26.21440000000001,0.78125,0.9767084719733811,0.06967801600694656,0.4086,2.052976703643799,0.0,0.8,0.5,0,1,1
6,2,100.0,72.17914707985962,0.9718574108818011,0.1053532138466835,0.5878,1.9567234754562377,11.221670946261895,0.0,0.0,0,0,0
6,3,100.0,73.98894629690733,0.9852469531751122,0.04949592053890228,0.742,1.4889916896820068,28.25044707439302,0.0,0.0,0,0,0
6,4,100.0,73.25639434751326,0.9698890649762282,0.08299960941076279,0.757,1.204398250579834,13.040810780290412,0.0,0.0,0,0,0
6,5,100.0,73.41755233101634,0.9756756756756757,0.07652537524700165,0.828,1.2157880783081054,13.671916559941625,0.0,0.0,0,0,0
6,6,100.0,73.37661499739417,0.989755529685681,0.0321626141667366,0.8359,0.6141289114952088,13.978985493607615,0.0,0.0,1,0,0
6,7,26.21440000000001,0.78125,0.9818239795918368,0.05830950289964676,0.2732,2.035853719711304,0.0,0.8,0.5,1,1,1
6,8,26.21440000000001,0.78125,0.9924494110540623,0.03540683910250664,0.2104,1.9544182300567627,0.0,0.8,0.5,0,1,1
6,9,100.0,71.9990010699322,0.7959326788218793,0.5738247036933899,0.7118,0.9580531239509582,26.2370702051718,0.0,0.0,0,0,0
6,10,100.0,75.05275556023228,0.9928373382624769,0.03340364247560501,0.8561,0.43665909171104433,15.632267054543574,0.0,0.0,1,0,0
6,11,26.21440000000001,0.78125,0.8921078921078921,0.4268263578414917,0.3025,2.088537836074829,0.0,0.8,0.5,0,1,1
6,12,26.21440000000001,0.78125,0.9950522264980759,0.01757695898413658,0.3481,2.143154668807983,0.0,0.8,0.5,0,1,1
6,13,100.0,73.07668529051907,0.9828665568369028,0.05526648461818695,0.7635,0.8508040189743042,13.590961830527519,0.0,0.0,0,0,0
6,14,100.0,74.13045975497025,0.9919657204070702,0.034476131200790405,0.7938,0.8297810316085815,14.297923801531052,0.0,0.0,0,0,0
6,15,100.0,73.19373110583986,0.967551622418879,0.10500302910804749,0.7025,0.9138681769371033,13.102531324936756,0.0,0.0,0,0,0
6,16,100.0,73.00490624679982,0.962059620596206,0.11805526912212372,0.6686,1.4339612245559692,27.390249777893274,0.0,0.0,0,0,0
6,17,26.21440000000001,0.78125,0.9692857142857143,0.10791517794132233,0.2649,2.1541159629821776,0.0,0.8,0.5,0,1,1
6,18,100.0,73.96572724296342,0.990953947368421,0.037586651742458344,0.8005,0.8173343777656555,14.452718951738689,0.0,0.0,0,0,0
6,19,100.0,72.06187375775481,0.9416149068322981,0.197846457362175,0.6962,1.5782456159591676,11.737644412120956,0.0,0.0,0,0,0
7,0,100.0,78.95240389171425,0.9969000729394603,0.015881279483437538,0.9542,0.15402458161115645,19.472081875003393,0.0,0.0,1,0,0
7,1,20.97152000000001,0.390625,0.9787560788328641,0.06630891561508179,0.1623,2.274631404876709,0.0,0.8,0.5,0,1,1
7,2,100.0,75.12549392539772,0.9781113195747342,0.07062069326639175,0.6162,2.0020194053649902,12.839132839332244,0.0,0.0,0,0,0
7,3,100.0,77.09250608425421,0.9605516356638871,0.09786713123321533,0.7342,1.2583867311477661,15.853395019886207,0.0,0.0,0,0,0
7,4,100.0,76.25836394952955,0.989540412044374,0.03744887933135033,0.741,1.4226251363754272,15.288698102799087,0.0,0.0,1,0,0
7,5,100.0,76.5886148613715,0.9788697788697789,0.0673522874712944,0.8081,1.0662779808044434,15.9132144497611,0.0,0.0,0,0,0
7,6,100.0,76.42719712301506,0.9925494761350407,0.03127637133002281,0.8614,0.4635631561279297,30.703434020971535,0.0,0.0,0,0,0
