round,node_id,stake,reputation,train_acc,train_loss,val_acc,val_loss,reward,stake_penalty,rep_penalty,is_committee,is_malicious,detected
2,3,0.0,20.2727846689545,0.9890955740859525,0.04133201763033867,0.7549,1.343206024169922,0.0,0.0,0.0,0,0,0
2,4,0.0,20.27302122494667,0.9803486529318542,0.058221492916345596,0.7278,1.5688958168029785,0.0,0.0,0.0,0,0,0
2,5,0.0,20.28424238952109,0.9051597051597051,0.25646865367889404,0.6999,1.819481897354126,0.0,0.0,0.0,0,0,0
2,6,0.0,20.170596555465345,0.9925494761350407,0.02793845534324646,0.8391,0.539066755771637,0.0,0.0,0.0,0,0,0
2,7,0.0,20.34839874442392,0.9830994897959183,0.05552676320075989,0.7801,1.253056240081787,0.0,0.0,0.0,0,0,0
2,8,0.0,20.481946851653074,0.9525823014195107,0.1476018726825714,0.765,0.8168059825897217,0.0,0.0,0.0,0,0,0
2,9,0.0,20.170948915740347,0.9165497896213184,0.21873357892036438,0.7221,0.8881339311599732,0.0,0.0,0.0,0,0,0
2,10,0.0,20.727645738387274,0.9921441774491682,0.033074378967285156,0.8624,0.46028250455856323,0.0,0.0,0.0,1,0,0
2,11,0.0,20.007214984971426,0.9835164835164835,0.059848494827747345,0.6878,2.154355192184448,0.0,0.0,0.0,0,0,0
2,12,0.0,20.036543684850336,0.9934029686641012,0.01936136558651924,0.6986,1.1010653734207154,0.0,0.0,0.0,0,0,0
2,13,0.0,20.391432853974404,0.9901153212520593,0.041599761694669724,0.781,0.7714283704757691,0.0,0.0,0.0,0,0,0
2,14,0.0,20.48370664246567,0.9903588644884842,0.03856740519404411,0.8059,0.7126901030540467,0.0,0.0,0.0,0,0,0
2,15,0.0,0.0,0.9823008849557522,0.06119915097951889,0.0961,24.884044647216797,0.0,0.8,0.5,0,1,1
2,16,0.0,20.154761272135396,0.924119241192412,0.22862134873867035,0.7276,1.3858441591262818,0.0,0.0,0.0,0,0,0
2,17,0.0,20.023460260014964,0.965,0.1256430447101593,0.6658,0.9846537709236145,0.0,0.0,0.0,1,0,0
2,18,0.0,20.44647187346179,0.9860197368421053,0.05142231285572052,0.7909,0.7590072751045227,0.0,0.0,0.0,0,0,0
2,19,0.0,19.981074597605833,0.9428571428571428,0.17719748616218567,0.6499,1.7590820789337158,0.0,0.0,0.0,0,0,0
3,0,0.0,29.79382716911223,0.9832239241429613,0.04981410503387451,0.9333,0.22389194667339324,5.090707836154015,0.0,0.0,0,0,0
3,1,0.0,0.0,0.9682620936780139,0.1209530457854271,0.1025,24.777627182006835,0.0,0.8,0.5,0,1,1
3,2,0.0,27.868930127934618,0.9781113195747342,0.08324625343084335,0.6528,1.88053617477417,21.123090615307394,0.0,0.0,0,0,0
3,3,0.0,28.69578908880441,0.9839640795381654,0.05232856422662735,0.7604,1.2811940431594848,3.8870283256642653,0.0,0.0,0,0,0
3,4,0.0,28.539926426955166,0.8938193343898574,0.35497814416885376,0.6894,1.4877988815307617,4.052559179127018,0.0,0.0,0,0,0
3,5,0.0,28.6664755054193,0.9574938574938575,0.1355520784854889,0.7423,1.799949288368225,4.2577975944370445,0.0,0.0,0,0,0
3,6,0.0,28.65451270781255,0.9832363213038416,0.05540597811341286,0.783,0.8694427967071533,3.123769428937648,0.0,0.0,0,0,0
3,7,0.0,28.786314561764456,0.9862882653061225,0.05075734853744507,0.7714,1.3195585012435913,3.9454139696928827,0.0,0.0,1,0,0
3,8,0.0,29.060834618124517,0.9867109634551495,0.0427822545170784,0.8449,0.5426462531089783,4.414855635234017,0.0,0.0,1,0,0
3,9,0.0,28.41576637158209,0.8576437587657784,0.4248464107513428,0.6741,1.1370539665222168,3.8040133082919505,0.0,0.0,0,0,0
3,10,0.0,29.335244794281426,0.9953789279112755,0.025020845234394073,0.8725,0.421871155500412,22.52034665345439,0.0,0.0,0,0,0
3,11,0.0,28.08515034669331,0.8736263736263736,0.47201696038246155,0.5919,3.0163684844970704,3.5641432342642667,0.0,0.0,0,0,0
3,12,0.0,28.345790882194834,0.982957669048928,0.049834541976451874,0.6959,1.0763681650161743,3.5785966999438426,0.0,0.0,0,0,0
3,13,0.0,28.795446489114706,0.9551894563426688,0.136492058634758,0.7581,0.9742428183555603,4.060060093346717,0.0,0.0,0,0,0
3,14,0.0,28.971873599083214,0.9791108730583824,0.06404951959848404,0.8022,0.7343894720077515,4.1693701373179,0.0,0.0,0,0,0
3,15,0.0,0.0,0.9740412979351032,0.08125671744346619,0.1066,24.678360366821288,0.0,0.8,0.5,0,1,1
3,16,0.0,28.46292791346401,0.9787714543812105,0.08012863248586655,0.7017,1.2178058624267578,3.7263653066211444,0.0,0.0,1,0,0
3,17,0.0,28.258564734461206,0.9692857142857143,0.11788657307624817,0.662,1.1056703090667725,21.736936966859382,0.0,0.0,0,0,0
3,18,0.0,28.96100206148332,0.984375,0.05733117833733559,0.8125,0.6254867434501648,4.1549014543792655,0.0,0.0,0,0,0
3,19,0.0,28.111927353067088,0.8881987577639752,0.3084122836589813,0.6137,2.0320616245269774,3.7242234474600457,0.0,0.0,0,0,0
4,0,0.0,14.896913584556115,0.9857768052516411,0.0440642386674881,0.9274,0.27194729447364807,0.0,0.8,0.5,1,0,1
4,1,0.0,0.0,0.9879703097005375,0.04763365909457207,0.1206,24.276778411865234,0.0,0.8,0.5,0,1,1
4,2,0.0,35.11800630295652,0.9768605378361476,0.07949739694595337,0.6271,1.9186325550079346,5.86973275944993,0.0,0.0,0,0,0
4,3,0.0,36.15545213387021,0.9961513790891597,0.027764776721596718,0.7657,1.2884708166122436,7.469849803670915,0.0,0.0,0,0,0
4,4,0.0,35.998341916029915,0.9889064976228209,0.040313366800546646,0.7567,1.2432851552963258,7.473613906629504,0.0,0.0,1,0,0
4,5,0.0,36.18048748978658,0.9832923832923833,0.05042942240834236,0.7893,1.162621307373047,7.508613942627634,0.0,0.0,0,0,0
4,6,0.0,36.29564183392786,0.989755529685681,0.03415512293577194,0.8485,0.5399302124977112,7.234273926475472,0.0,0.0,0,0,0
4,7,0.0,36.247911275471665,0.9897959183673469,0.03502548113465309,0.7715,1.409917950630188,25.65231814583875,0.0,0.0,0,0,0
4,8,0.0,36.69319427490845,0.9900332225913622,0.03743327409029007,0.8671,0.4587231695652008,25.99256185582928,0.0,0.0,0,0,0
4,9,0.0,35.66149125913461,0.9488078541374474,0.14897628128528595,0.654,1.3635326147079467,7.2204628704348535,0.0,0.0,0,0,0
4,10,0.0,37.01313888056213,0.9893715341959335,0.037716709077358246,0.9047,0.31884368062019347,8.616921158475012,0.0,0.0,0,0,0
4,11,0.0,35.37168432542463,0.9805194805194806,0.06872756034135818,0.6549,2.5908781051635743,6.822643415001149,0.0,0.0,0,0,0
4,12,0.0,35.584854763829966,0.991478834524464,0.024632787331938744,0.6474,1.4962816476821899,6.893157806255707,0.0,0.0,0,0,0
4,13,0.0,36.31897494122433,0.9911037891268534,0.033082541078329086,0.8008,0.7552071928977966,7.764284718137971,0.0,0.0,0,0,0
4,14,0.0,36.46293205460421,0.984467059453669,0.05995212122797966,0.7953,0.7283230662345886,7.995262922150111,0.0,0.0,0,0,0
4,15,0.0,0.0,0.9716814159292035,0.08063492178916931,0.1053,24.64581871032715,0.0,0.8,0.5,0,1,1
4,16,0.0,35.86832860842578,0.96386630532972,0.11744224280118942,0.7283,1.1495784759521483,25.175842415090464,0.0,0.0,0,0,0
4,17,0.0,35.35958236169236,0.9592857142857143,0.12860307097434998,0.5823,1.516314935684204,6.865097077973584,0.0,0.0,0,0,0
4,18,0.0,36.46254285020909,0.9882127192982456,0.047079119831323624,0.7996,0.7190603137016296,7.902185144898204,0.0,0.0,0,0,0
4,19,0.0,35.413970601901596,0.9316770186335404,0.20942804217338562,0.6632,1.476934289932251,6.764045816950355,0.0,0.0,1,0,0
5,0,0.0,25.21799138480045,0.9892414296134209,0.03251378610730171,0.9312,0.24046574234962464,31.73093777132977,0.0,0.0,0,0,0
5,1,0.0,0.0,0.9795239314051702,0.06582790613174438,0.0656,25.75206642150879,0.0,0.8,0.5,0,1,1
5,2,0.0,42.23581814268189,0.9393370856785491,0.17312943935394287,0.6088,1.711523461341858,8.808159923548546,0.0,0.0,0,0,0
5,3,0.0,43.604529925759,0.9778704297626684,0.0728476345539093,0.7514,1.1926327228546143,10.845183862977011,0.0,0.0,0,0,0
5,4,0.0,43.27994456731089,0.9489698890649763,0.147561714053154,0.7247,1.4024571180343628,28.460660776427055,0.0,0.0,0,0,0
5,5,0.0,43.447407545780436,0.9864864864864865,0.042973753064870834,0.7755,1.177231788635254,10.782704557294727,0.0,0.0,1,0,0
5,6,0.0,41.8627091215914,0.7278230500582072,1.7763139009475708,0.4992,3.5793298721313476,10.752587127542254,0.0,0.0,0,0,0
5,7,0.0,43.686609965720216,0.9853316326530612,0.05899942293763161,0.7581,1.261968159675598,11.074774553965216,0.0,0.0,0,0,0
5,8,0.0,44.04911026811362,0.986408939897312,0.043349653482437134,0.8376,0.5431801795959472,11.782098132478579,0.0,0.0,0,0,0
5,9,0.0,42.7900141235261,0.896914446002805,0.32515212893486023,0.6539,1.25754714012146,10.152282637561763,0.0,0.0,0,0,0
5,10,0.0,44.582226656421696,0.988909426987061,0.04263307526707649,0.8884,0.36633130311965945,12.4965810943815,0.0,0.0,0,0,0
5,11,0.0,42.508195655299524,0.987012987012987,0.048696305602788925,0.6568,2.4806371212005613,9.347211819895254,0.0,0.0,1,0,0
5,12,0.0,42.90882764741232,0.9887300714678394,0.03130456805229187,0.721,0.97117999792099,9.971961922286544,0.0,0.0,0,0,0
5,13,0.0,43.49023329047793,0.9630971993410214,0.1221858486533165,0.7113,1.1737751722335816,11.100910838349385,0.0,0.0,1,0,0
5,14,0.0,44.00347519510079,0.9793786823781467,0.057944752275943756,0.7912,0.8114284873008728,11.54968030554038,0.0,0.0,0,0,0
5,15,0.0,0.0,0.9539823008849557,0.16207174956798553,0.0786,25.291388320922852,0.0,0.8,0.5,0,1,1
5,16,0.0,43.04657543352812,0.9525745257452575,0.15321826934814453,0.6635,1.6223786115646361,10.2645578958495,0.0,0.0,0,0,0
5,17,0.0,42.410125059820615,0.9042857142857142,0.3049972951412201,0.6483,1.126014232635498,9.763623517382324,0.0,0.0,0,0,0
5,18,0.0,43.9419592285713,0.9841008771929824,0.0555039718747139,0.7808,0.8485519528388977,11.520570115557275,0.0,0.0,0,0,0
5,19,0.0,42.62526965097723,0.9478260869565217,0.18982002139091492,0.6729,1.620235848426819,27.406794180758144,0.0,0.0,0,0,0
6,0,0.0,12.608995692400224,0.9972647702407003,0.015575000084936619,0.9513,0.18154613375663758,0.0,0.8,0.5,0,0,1
6,1,0.0,0.0,0.9831072434092655,0.05082738399505615,0.1132,24.401908493041994,0.0,0.8,0.5,0,1,1
6,2,0.0,48.569501517436684,0.9787367104440275,0.0757637694478035,0.606,2.060808610916138,10.912739581473792,0.0,0.0,0,0,0
6,3,0.0,50.31060813846039,0.9935856318152662,0.030705811455845833,0.7611,1.1654334783554077,13.418248058537976,0.0,0.0,0,0,0
6,4,0.0,49.81527976841955,0.974960380348653,0.07161907106637955,0.7585,1.2718084335327149,13.038883615109338,0.0,0.0,0,0,0
6,5,0.0,49.94135131334104,0.9503685503685504,0.15352652966976166,0.8065,1.4887799739837646,31.14352223850029,0.0,0.0,0,0,0
6,6,0.0,47.66329423195781,0.9920838183934808,0.027311725541949272,0.8489,0.5501317024230957,13.771759788859846,0.0,0.0,0,0,0
6,7,0.0,50.39167569381,0.9821428571428571,0.058339860290288925,0.7762,1.4049463033676148,13.649377672082338,0.0,0.0,0,0,0
6,8,0.0,50.594179111543475,0.9891271519178496,0.04163188114762306,0.8538,0.4726077377796173,14.77014481329834,0.0,0.0,0,0,0
6,9,0.0,49.18480520158574,0.9144460028050491,0.24209265410900116,0.7891,0.6576436996459961,12.227286497901298,0.0,0.0,0,0,0
6,10,0.0,51.283347857832865,0.9928373382624769,0.02681633085012436,0.864,0.4298110127449036,15.593043257546983,0.0,0.0,0,0,0
6,11,0.0,48.52578889178451,0.8956043956043956,0.42266783118247986,0.5706,3.1134103775024413,29.184927529647887,0.0,0.0,0,0,0
6,12,0.0,49.356877536055734,0.9956019791094007,0.016880173236131668,0.6935,1.2701915979385376,12.035271108758565,0.0,0.0,1,0,0
6,13,0.0,49.963492276441606,0.985831960461285,0.04705129936337471,0.7621,0.915139889717102,31.482131942816586,0.0,0.0,0,0,0
6,14,0.0,50.734947854690766,0.9925013390465989,0.032255176454782486,0.7956,0.7805583000183105,14.1895136443675,0.0,0.0,0,0,0
6,15,0.0,0.0,0.975811209439528,0.082864910364151,0.1099,24.58623504638672,0.0,0.8,0.5,0,1,1
6,16,0.0,49.34568046684883,0.957542908762421,0.12328530848026276,0.6598,1.518780732154846,12.714631539813793,0.0,0.0,0,0,0
6,17,0.0,48.78079694807416,0.975,0.09567436575889587,0.6729,0.9986751317977905,11.512715399321412,0.0,0.0,1,0,0
6,18,0.0,50.630076177035036,0.990953947368421,0.03564732149243355,0.796,0.7625333309173584,14.186660206739253,0.0,0.0,1,0,0
6,19,0.0,49.07590370495849,0.9552795031055901,0.15714038908481598,0.7023,1.491989803314209,11.62828828213013,0.0,0.0,0,0,0
7,0,0.0,23.26203057243481,0.9978118161925602,0.013569089584052563,0.9554,0.1652825206518173,20.069202842456193,0.0,0.0,0,0,0
7,1,0.0,0.0,0.9774763245456872,0.07014332711696625,0.0612,25.899163818359376,0.0,0.8,0.5,0,1,1
7,2,0.0,54.22735069361886,0.9712320200125079,0.08612251281738281,0.5998,2.093768501281738,13.690000092459812,0.0,0.0,1,0,0
7,3,0.0,56.069401443067385,0.9563822963438101,0.1271616518497467,0.7208,1.5997855901718139,16.872713361803342,0.0,0.0,0,0,0
7,4,0.0,55.593375099168505,0.9866877971473851,0.043236203491687775,0.7482,1.3907284021377564,16.35758323991586,0.0,0.0,0,0,0
7,5,0.0,55.80168044736561,0.8977886977886977,0.31810885667800903,0.771,1.3372872829437257,17.062951484357708,0.0,0.0,0,0,0
7,6,0.0,52.82008374570028,0.9913853317811409,0.03213359788060188,0.8633,0.45011130571365354,15.757195883843751,0.0,0.0,0,0,0
7,7,0.0,56.31458948127198,0.9888392857142857,0.040570471435785294,0.7592,1.61073899269104,17.129696933354676,0.0,0.0,0,0,0
7,8,0.0,56.559276757507426,0.9797644216248867,0.056475501507520676,0.8239,0.6048762917518615,18.63179839194639,0.0,0.0,0,0,0
7,9,0.0,54.74902132580577,0.9593267882187938,0.11851915717124939,0.7539,0.8020297527313233,15.190333740256152,0.0,0.0,0,0,0
7,10,0.0,57.290653970970745,0.9953789279112755,0.020802678540349007,0.8791,0.3872037172317505,19.70655708975238,0.0,0.0,1,0,0
7,11,0.0,54.142654596306386,0.991008991008991,0.035746343433856964,0.6763,2.382100057601929,14.54008945417206,0.0,0.0,0,0,0
7,12,0.0,55.0187751888983,0.9912039582188016,0.020717421546578407,0.6682,1.4488247871398925,33.206026293522825,0.0,0.0,0,0,0
7,13,0.0,55.76677474929016,0.9795716639209225,0.07377661019563675,0.8051,0.6299009442329406,17.031173303957562,0.0,0.0,0,0,0
7,14,0.0,56.73793789486668,0.9903588644884842,0.042916346341371536,0.8067,0.6456349611282348,17.831240563709034,0.0,0.0,0,0,0
7,15,0.0,0.0,0.9746312684365782,0.06899288296699524,0.052,26.141086196899415,0.0,0.8,0.5,0,1,1
7,16,0.0,55.073623553549005,0.979223125564589,0.07586140930652618,0.6994,1.360394263267517,15.70967304968652,0.0,0.0,1,0,0
7,17,0.0,54.065255980616776,0.9571428571428572,0.1405552178621292,0.5606,1.7047298192977904,32.300467885932164,0.0,0.0,0,0,0
7,18,0.0,56.533645561246026,0.987390350877193,0.043553728610277176,0.783,0.8493774890899658,35.5941587797048,0.0,0.0,0,0,0
7,19,0.0,54.7735517953986,0.9478260869565217,0.17467465996742249,0.7145,1.4706005573272705,14.72553145131673,0.0,0.0,0,0,0
8,0,0.0,11.631015286217405,0.9976294675419402,0.01660364866256714,0.9513,0.1734948992729187,0.0,0.8,0.5,0,0,1
8,1,0.0,0.0,0.984898899411313,0.045739613473415375,0.1276,24.00116729736328,0.0,0.8,0.5,0,1,1
8,2,0.0,59.274197234797796,0.9737335834896811,0.09158443659543991,0.5826,2.212974500656128,30.273408439171853,0.0,0.0,0,0,0
8,3,0.0,61.27741738462038,0.9900577293136626,0.037277769297361374,0.7555,1.1903240203857421,15.894224034048678,0.0,0.0,0,0,0
8,4,0.0,60.894442693818434,0.9812995245641838,0.061371855437755585,0.7687,1.1347716569900512,15.34641820629771,0.0,0.0,1,0,0
8,5,0.0,61.06882920850723,0.9884520884520884,0.03609228506684303,0.7646,1.2637905836105348,16.068611116795875,0.0,0.0,0,0,0
8,6,0.0,57.19434090401758,0.5059371362048894,2.191805124282837,0.7595,0.9485501527786255,15.789355029297893,0.0,0.0,0,0,0
8,7,0.0,61.617150575089525,0.9840561224489796,0.054498303681612015,0.7759,1.4774532318115234,16.155131581142275,0.0,0.0,0,0,0
8,8,0.0,61.93715534343245,0.9888251283600121,0.03684888780117035,0.8647,0.4715323805809021,17.546529191792455,0.0,0.0,1,0,0
8,9,0.0,59.50299761468763,0.9256661991584852,0.2080502063035965,0.6668,1.1824688196182251,14.653465553476032,0.0,0.0,1,0,0
8,10,0.0,62.647764584799035,0.9942236598890942,0.026334110647439957,0.8799,0.3919468879699707,35.88906620955186,0.0,0.0,0,0,0
8,11,0.0,59.15316186014903,0.987012987012987,0.05312386527657509,0.6661,2.124691891670227,13.114170458701405,0.0,0.0,0,0,0
8,12,0.0,60.08596922266075,0.9923034634414514,0.024538546800613403,0.6774,1.314512062072754,14.455090990989282,0.0,0.0,0,0,0
8,13,0.0,60.83761290497786,0.9453047775947282,0.16273613274097443,0.7599,0.882646131515503,15.925673217709585,0.0,0.0,0,0,0
8,14,0.0,61.91923814836895,0.972951258703803,0.07930220663547516,0.7667,0.8884440898895264,16.7209062717275,0.0,0.0,0,0,0
8,15,0.0,0.0,0.9811209439528024,0.05855853483080864,0.06,25.92415428161621,0.0,0.8,0.5,0,1,1
8,16,0.0,60.192204513643674,0.9679313459801264,0.09699618816375732,0.7157,1.2733747482299804,31.91106653622752,0.0,0.0,0,0,0
8,17,0.0,59.01023461784577,0.9428571428571428,0.20326896011829376,0.6898,0.9775963664054871,13.491923302534866,0.0,0.0,0,0,0
8,18,0.0,61.85612629957511,0.9871162280701754,0.04404780641198158,0.7946,0.7807358384132386,16.6766528922665,0.0,0.0,0,0,0
8,19,0.0,59.984043123804774,0.9440993788819876,0.1713651865720749,0.7142,1.4986087322235107,13.86595977077132,0.0,0.0,0,0,0
9,0,0.0,5.8155076431087025,0.9947118891320205,0.024646833539009094,0.944,0.19917456209659576,0.0,0.8,0.5,0,0,1
9,1,0.0,0.0,0.9841310468390069,0.05466756969690323,0.0907,25.114207077026368,0.0,0.8,0.5,0,1,1
9,2,0.0,63.8840968974109,0.9618511569731082,0.12446986138820648,0.6155,1.8803619146347046,13.205920037512817,0.0,0.0,0,0,0
9,3,0.0,65.93840572153545,0.9894162924951893,0.039404772222042084,0.7555,1.3530037164688111,16.144546301778124,0.0,0.0,0,0,0
9,4,0.0,65.60460223547184,0.9870047543581616,0.04425663501024246,0.7635,1.1749357461929322,33.52448928966003,0.0,0.0,0,0,0
9,5,0.0,65.80289082874364,0.9928746928746929,0.02453804574906826,0.7785,1.2412805557250977,16.742860073171148,0.0,0.0,1,0,0
9,6,0.0,61.29560775345418,0.9878928987194412,0.03871104121208191,0.8547,0.5150080859661103,16.498377742523655,0.0,0.0,0,0,0
9,7,0.0,66.33981250605328,0.9904336734693877,0.042409878224134445,0.773,1.381885552406311,16.51636274324265,0.0,0.0,0,0,0
9,8,0.0,66.72621218086502,0.987012987012987,0.045582614839076996,0.8489,0.5374377846717835,35.853290956944875,0.0,0.0,0,0,0
9,9,0.0,63.99462939690437,0.9635343618513323,0.1215667650103569,0.7958,0.6357631206512451,32.920603377332604,0.0,0.0,0,0,0
9,10,0.0,67.48854469055642,0.9965341959334566,0.020306013524532318,0.8908,0.33466781973838805,19.022261794411857,0.0,0.0,0,0,0
9,11,0.0,63.62363654860262,0.9915084915084915,0.036519259214401245,0.6737,2.445381593704224,13.537099550085571,0.0,0.0,1,0,0
9,12,0.0,64.66858531694074,0.9958768554150632,0.014986789785325527,0.6775,1.2910562038421631,14.705339095056997,0.0,0.0,0,0,0
9,13,0.0,65.45040704532033,0.9920922570016475,0.03366059064865112,0.813,0.6793376326560974,16.53600430050726,0.0,0.0,0,0,0
9,14,0.0,66.61474600763373,0.9839314408141403,0.0516192801296711,0.8101,0.6369643926620483,17.214268841538107,0.0,0.0,1,0,0
9,15,0.0,0.0,0.9699115044247788,0.09451347589492798,0.1158,24.297098541259764,0.0,0.8,0.5,0,1,1
9,16,0.0,64.78353643881071,0.9751580849141824,0.08656321465969086,0.7059,1.3583792686462401,14.796852392804796,0.0,0.0,0,0,0
9,17,0.0,63.33200861224535,0.9585714285714285,0.13558565080165863,0.6247,1.281627345085144,13.33865635995807,0.0,0.0,0,0,0
9,18,0.0,66.52118323223813,0.9857456140350878,0.04700654372572899,0.7683,0.8287252426147461,17.090628766549667,0.0,0.0,0,0,0
9,19,0.0,64.59643383363992,0.9565217391304348,0.171456441283226,0.6799,1.5029664278030395,14.554235908406445,0.0,0.0,0,0,0
10,0,0.0,2.9077538215543512,0.9979941648431802,0.011757027357816696,0.9554,0.15121259540319443,0.0,0.8,0.5,0,0,1
10,1,0.0,0.0,0.676222165344254,2.317720890045166,0.1773,22.62758026123047,0.0,0.8,0.5,0,1,1
10,2,0.0,67.96344297495986,0.9824890556597874,0.06620537489652634,0.6559,1.7447439193725587,12.68621348106495,0.0,0.0,0,0,0
10,3,0.0,70.11179229029592,0.9923027581783195,0.03390754386782646,0.7651,1.0787585973739624,15.858741090908495,0.0,0.0,0,0,0
10,4,0.0,69.84544050515635,0.9851030110935024,0.04974770545959473,0.746,1.1993706941604614,15.897602320402054,0.0,0.0,0,0,0
10,5,0.0,69.97508234013507,0.9773955773955774,0.058031536638736725,0.7601,1.4086945295333861,33.8316782621075,0.0,0.0,0,0,0
10,6,0.0,65.96713868091108,0.9955762514551805,0.022268639877438545,0.8626,0.4583746075630188,16.078905616996476,0.0,0.0,0,0,0
10,7,0.0,70.58591270793427,0.9897959183673469,0.03584267199039459,0.779,1.2935073852539063,16.2639802495998,0.0,0.0,1,0,0
10,8,0.0,71.02975114004518,0.9927514346118997,0.032865967601537704,0.8631,0.4512335419654846,17.98641900892315,0.0,0.0,0,0,0
10,9,0.0,68.10131429341473,0.9733520336605891,0.06522262096405029,0.7764,0.7494995713233947,14.861843077988164,0.0,0.0,0,0,0
10,10,0.0,71.76549061988688,0.9870609981515711,0.04183987155556679,0.9309,0.22884975075721742,18.715955348592306,0.0,0.0,0,0,0
10,11,0.0,67.48872821705228,0.974025974025974,0.07392214238643646,0.6204,2.4027589321136475,30.93170634354159,0.0,0.0,0,0,0
10,12,0.0,68.87419585522687,0.9964266080263882,0.015707101672887802,0.7116,1.187271809577942,14.371232525079389,0.0,0.0,0,0,0
10,13,0.0,69.65929662971968,0.9930807248764415,0.02979988045990467,0.7829,0.7802104473114013,16.22810606873998,0.0,0.0,0,0,0
10,14,0.0,70.80422173432262,0.9951794322442421,0.02386552281677723,0.8174,0.6664167165756225,34.076598452590304,0.0,0.0,0,0,0
10,15,0.0,0.0,0.9769911504424779,0.07017727196216583,0.0936,24.911446380615235,0.0,0.8,0.5,0,1,1
10,16,0.0,68.93074575568967,0.9751580849141824,0.08352454006671906,0.7147,1.1462286710739136,14.633740049605935,0.0,0.0,0,0,0
10,17,0.0,67.09302197410277,0.96,0.12552644312381744,0.5928,1.2253493785858154,13.32263973878282,0.0,0.0,1,0,0
10,18,0.0,70.73172379174491,0.990953947368421,0.03368360549211502,0.7858,0.8004653811454773,16.74472554832407,0.0,0.0,0,0,0
10,19,0.0,68.83217188274482,0.9527950310559006,0.15137410163879395,0.7111,1.5336721658706665,14.681180814204401,0.0,0.0,1,0,0
