round,node_id,stake,reputation,train_acc,train_loss,val_acc,val_loss,reward,stake_penalty,rep_penalty,is_committee,is_malicious,detected
5,8,0.0,43.949307681719745,0.9806704922983993,0.05232785642147064,0.8378,0.5561389327049255,18.34410865320054,0.0,0.0,0,0,0
5,9,0.0,37.581063366809815,0.9305750350631136,0.1961231678724289,0.098,2.3025853633880615,2.20125986911537,0.0,0.0,0,1,0
5,10,0.0,37.581063366809815,0.9870609981515711,0.044289227575063705,0.098,2.3025853633880615,2.20125986911537,0.0,0.0,0,1,0
5,11,0.0,42.7784416724855,0.985014985014985,0.05045415461063385,0.674,2.322363042831421,14.966044377375765,0.0,0.0,0,0,0
5,12,0.0,42.91081211962154,0.9881803188565146,0.03748028725385666,0.6901,1.121615958213806,15.594638965627489,0.0,0.0,1,0,0
5,13,0.0,37.581063366809815,0.9627677100494234,0.10392730683088303,0.098,2.3025853633880615,22.09168327860229,0.0,0.0,0,1,0
5,14,0.0,43.977557971832816,0.9697375468666309,0.09082154929637909,0.7761,0.9065345168113709,18.50507250685183,0.0,0.0,0,0,0
5,15,0.0,37.581063366809815,0.9663716814159292,0.10282620042562485,0.098,2.3025853633880615,2.20125986911537,0.0,0.0,0,1,0
5,16,0.0,37.581063366809815,0.9579945799457995,0.13351888954639435,0.098,2.3025853633880615,2.20125986911537,0.0,0.0,0,1,0
5,17,0.0,42.41547057390069,0.9314285714285714,0.2088698446750641,0.6562,1.085316038131714,15.873294988319024,0.0,0.0,0,0,0
5,18,0.0,37.581063366809815,0.9802631578947368,0.05873400345444679,0.098,2.3025853633880615,2.20125986911537,0.0,0.0,1,1,0
5,19,0.0,42.45385348446172,0.9279503105590062,0.23893341422080994,0.6183,1.9023105382919312,14.901466293450405,0.0,0.0,0,0,0
6,0,0.0,52.12524543669998,0.9866885485047411,0.03997312858700752,0.9464,0.17772240936756134,26.90866156255549,0.0,0.0,0,0,0
6,1,0.0,43.465045969392605,0.975940619401075,0.07441677898168564,0.098,2.3025853633880615,2.754680405162569,0.0,0.0,1,1,0
6,2,0.0,48.62839016850311,0.9787367104440275,0.074748694896698,0.6068,2.058877444267273,17.508409652377228,0.0,0.0,0,0,0
6,3,0.0,50.383997300195965,0.9887748556767159,0.04174318164587021,0.7502,1.2746956825256348,21.665346681909778,0.0,0.0,1,0,0
6,4,0.0,49.633851701533864,0.972107765451664,0.07804525643587112,0.7565,1.2693200349807738,20.648632803460547,0.0,0.0,0,0,0
6,5,0.0,49.684580049144856,0.9769041769041769,0.067988321185112,0.819,1.3245527029037476,41.14604782731435,0.0,0.0,0,0,0
6,6,0.0,49.453185163539075,0.9906868451688009,0.03186711668968201,0.8409,0.5763333678245545,21.482619055479294,0.0,0.0,1,0,0
6,7,0.0,43.465045969392605,0.982780612244898,0.05773313716053963,0.098,2.3025853633880615,2.754680405162569,0.0,0.0,0,1,0
6,8,0.0,50.44407770299961,0.9912413168227122,0.03479909151792526,0.8683,0.45658726096153257,23.522182412601634,0.0,0.0,0,0,0
6,9,0.0,43.465045969392605,0.7980364656381487,0.570430338382721,0.098,2.3025853633880615,2.754680405162569,0.0,0.0,0,1,0
6,10,0.0,43.465045969392605,0.9930683918669131,0.030329488217830658,0.098,2.3025853633880615,2.754680405162569,0.0,0.0,0,1,0
6,11,0.0,49.020351926945786,0.9385614385614386,0.21089544892311096,0.6057,2.728244113922119,18.695834954248465,0.0,0.0,0,0,0
6,12,0.0,49.43535406827253,0.9953271028037384,0.016462748870253563,0.6883,1.3229503631591797,39.15102900150737,0.0,0.0,0,0,0
6,13,0.0,43.465045969392605,0.986161449752883,0.04402703046798706,0.098,2.3025853633880615,2.754680405162569,0.0,0.0,0,1,0
6,14,0.0,50.546532849192985,0.9895554365291912,0.03860706835985184,0.7806,0.8727279424667358,23.08713485608334,0.0,0.0,0,0,0
6,15,0.0,43.465045969392605,0.9746312684365782,0.08657530695199966,0.098,2.3025853633880615,2.754680405162569,0.0,0.0,0,1,0
6,16,0.0,43.465045969392605,0.9634146341463414,0.11746815592050552,0.098,2.3025853633880615,2.754680405162569,0.0,0.0,0,1,0
6,17,0.0,48.75125681350734,0.9678571428571429,0.11481277644634247,0.6649,1.0734304666519165,18.962624806888794,0.0,0.0,0,0,0
6,18,0.0,43.465045969392605,0.9904057017543859,0.0347774475812912,0.098,2.3025853633880615,22.64441829380764,0.0,0.0,0,1,0
6,19,0.0,48.93897048955534,0.9465838509316771,0.1978834867477417,0.6716,1.7349629640579223,18.631533417737952,0.0,0.0,0,0,0
7,0,0.0,58.25803947978014,0.9978118161925602,0.016374053433537483,0.9533,0.16824261248111724,32.257712603309216,0.0,0.0,0,0,0
7,1,0.0,48.693090097149664,0.9685180445354492,0.09436661005020142,0.098,2.3025853633880615,23.202846617690113,0.0,0.0,0,1,0
7,2,0.0,54.28865480374023,0.9787367104440275,0.07242659479379654,0.6027,2.0008580684661865,20.67293551414049,0.0,0.0,0,0,0
7,3,0.0,56.02769888914763,0.9397049390635023,0.18317092955112457,0.7022,1.5129301309585572,45.86541758600964,0.0,0.0,0,0,0
7,4,0.0,55.36730640459565,0.9863708399366086,0.04399890825152397,0.7273,1.4763621091842651,24.498967467528345,0.0,0.0,0,0,0
7,5,0.0,55.57138366807668,0.9093366093366093,0.2716219127178192,0.7821,1.2597429752349854,25.897580575483047,0.0,0.0,0,0,0
7,6,0.0,55.3006225940135,0.9932479627473807,0.033273596316576004,0.86,0.4720734179019928,46.09163933602001,0.0,0.0,0,0,0
7,7,0.0,48.693090097149664,0.9799107142857143,0.0643855482339859,0.098,2.3025853633880615,3.2989128924715274,0.0,0.0,0,1,0
7,8,0.0,56.28320577567344,0.974025974025974,0.07937465608119965,0.8024,0.6482814192771912,28.32262680943425,0.0,0.0,0,0,0
7,9,0.0,48.693090097149664,0.9691444600280504,0.0974918082356453,0.098,2.3025853633880615,3.2989128924715274,0.0,0.0,0,1,0
7,10,0.0,48.693090097149664,0.9965341959334566,0.021702222526073456,0.098,2.3025853633880615,3.2989128924715274,0.0,0.0,1,1,0
7,11,0.0,54.726956683325376,0.9920079920079921,0.036773085594177246,0.6645,2.200436019897461,22.564988079816246,0.0,0.0,1,0,0
7,12,0.0,55.19364716429499,0.9895547003848268,0.024576418101787567,0.6664,1.459288191795349,23.213095796638942,0.0,0.0,0,0,0
7,13,0.0,48.693090097149664,0.9746293245469522,0.0890086218714714,0.098,2.3025853633880615,3.2989128924715274,0.0,0.0,0,1,0
7,14,0.0,56.47975799418999,0.9911622924477772,0.04308312386274338,0.8137,0.623235559463501,27.42042292099887,0.0,0.0,1,0,0
7,15,0.0,48.693090097149664,0.9728613569321534,0.08614277094602585,0.098,2.3025853633880615,3.2989128924715274,0.0,0.0,0,1,0
7,16,0.0,48.693090097149664,0.978319783197832,0.07278751581907272,0.098,2.3025853633880615,3.2989128924715274,0.0,0.0,0,1,0
7,17,0.0,53.50261320791988,0.92,0.2773182988166809,0.4684,1.8755442142486571,22.635704906202143,0.0,0.0,0,0,0
7,18,0.0,48.693090097149664,0.981359649122807,0.0552763007581234,0.098,2.3025853633880615,3.2989128924715274,0.0,0.0,0,1,0
7,19,0.0,54.66380788132902,0.9453416149068323,0.16904203593730927,0.6944,1.4069266080856324,22.025845479269044,0.0,0.0,0,0,0
8,0,0.0,63.70517350775166,0.9901531728665208,0.033733174204826355,0.9477,0.1802670180797577,31.701274350337325,0.0,0.0,1,0,0
8,1,0.0,53.34720608135166,0.9895060148451498,0.03747129812836647,0.098,2.3025853633880615,3.2362142542201475,0.0,0.0,0,1,0
8,2,0.0,59.24813651953455,0.9699812382739212,0.09302334487438202,0.5641,2.404525709152222,20.288833244004895,0.0,0.0,0,0,0
8,3,0.0,61.18110098369498,0.9858883899935856,0.04235463961958885,0.7599,1.1845946311950684,25.489260870085953,0.0,0.0,0,0,0
8,4,0.0,60.55765772033051,0.9717908082408875,0.08618371933698654,0.7525,1.1536867380142213,24.26153478145963,0.0,0.0,0,0,0
8,5,0.0,60.85234957173604,0.9886977886977887,0.033902134746313095,0.7704,1.3438798904418945,25.748772363064454,0.0,0.0,0,0,0
8,6,0.0,60.39229765668348,0.4779976717112922,2.0946438312530518,0.7542,0.9577746987342834,27.198108251027957,0.0,0.0,0,0,0
8,7,0.0,53.34720608135166,0.9805484693877551,0.0607873760163784,0.098,2.3025853633880615,3.2362142542201475,0.0,0.0,0,1,0
8,8,0.0,61.5760528223325,0.986408939897312,0.04473348706960678,0.8452,0.5096699833869934,28.080712804798797,0.0,0.0,0,0,0
8,9,0.0,53.34720608135166,0.9572230014025246,0.12940175831317902,0.098,2.3025853633880615,3.2362142542201475,0.0,0.0,0,1,0
8,10,0.0,53.34720608135166,0.994916820702403,0.024118537083268166,0.098,2.3025853633880615,23.146700702456645,0.0,0.0,0,1,0
8,11,0.0,59.80485491403503,0.9875124875124875,0.04568323493003845,0.6655,2.1679595470428468,41.57982849170688,0.0,0.0,0,0,0
8,12,0.0,60.324066237114025,0.9917537108301264,0.025789504870772362,0.6685,1.3226897239685058,22.75893498091566,0.0,0.0,0,0,0
8,13,0.0,53.34720608135166,0.9476112026359144,0.16282600164413452,0.098,2.3025853633880615,3.2362142542201475,0.0,0.0,0,1,0
8,14,0.0,61.663201567201725,0.9801821103374397,0.0654502734541893,0.7685,0.8113191485404968,46.670746129438285,0.0,0.0,0,0,0
8,15,0.0,53.34720608135166,0.9769911504424779,0.06976382434368134,0.098,2.3025853633880615,3.2362142542201475,0.0,0.0,1,1,0
8,16,0.0,53.34720608135166,0.9679313459801264,0.09890834987163544,0.098,2.3025853633880615,3.2362142542201475,0.0,0.0,0,1,0
8,17,0.0,58.214796997946976,0.9321428571428572,0.22043496370315552,0.6812,1.0534971237182618,21.82295699859339,0.0,0.0,0,0,0
8,18,0.0,53.34720608135166,0.9838267543859649,0.05346164479851723,0.098,2.3025853633880615,3.2362142542201475,0.0,0.0,0,1,0
8,19,0.0,59.76881781696248,0.9527950310559006,0.16743481159210205,0.705,1.5679919481277467,21.541309377716715,0.0,0.0,1,0,0
9,0,0.0,68.55325548592938,0.9907002188183808,0.031918104737997055,0.939,0.2096511095762253,52.665130039488304,0.0,0.0,0,0,0
9,1,0.0,57.49868252072882,0.9733811108267213,0.07299988716840744,0.098,2.3025853633880615,3.3235270233931145,0.0,0.0,0,1,0
9,2,0.0,63.777680233667816,0.9580988117573483,0.13935860991477966,0.6062,1.945283055305481,20.828452140119772,0.0,0.0,0,0,0
9,3,0.0,65.77901600836255,0.9868505452212957,0.04944657161831856,0.7531,1.3306655168533326,25.69256933547676,0.0,0.0,0,0,0
9,4,0.0,65.2066404945003,0.9835182250396196,0.050285059958696365,0.766,1.1414857387542725,25.11614167510554,0.0,0.0,0,0,0
9,5,0.0,62.93363628380604,0.8373464373464373,0.5253945589065552,0.3406,1.6626132726669312,27.110400906928636,0.0,0.0,0,0,0
9,6,0.0,65.09597441975671,0.969499417927823,0.08382437378168106,0.8307,0.6234687447547913,28.183186393273466,0.0,0.0,0,0,0
9,7,0.0,57.49868252072882,0.9866071428571429,0.04894806444644928,0.098,2.3025853633880615,3.3235270233931145,0.0,0.0,0,1,0
9,8,0.0,66.33827298433671,0.9915433403805497,0.04055895656347275,0.8561,0.5111279129981995,29.052081254850577,0.0,0.0,1,0,0
9,9,0.0,57.49868252072882,0.9621318373071529,0.13820868730545044,0.098,2.3025853633880615,3.3235270233931145,0.0,0.0,1,1,0
9,10,0.0,57.49868252072882,0.9905268022181146,0.03003511391580105,0.098,2.3025853633880615,3.3235270233931145,0.0,0.0,0,1,0
9,11,0.0,64.32806586271423,0.988011988011988,0.044046517461538315,0.6643,2.4799171924591064,22.27200604969548,0.0,0.0,0,0,0
9,12,0.0,64.96445124987544,0.9956019791094007,0.01656089723110199,0.6761,1.3159340143203735,23.23695220805365,0.0,0.0,1,0,0
9,13,0.0,57.49868252072882,0.9614497528830313,0.1277458667755127,0.098,2.3025853633880615,3.3235270233931145,0.0,0.0,0,1,0
9,14,0.0,66.35497417846588,0.986073915372255,0.05391007661819458,0.8162,0.6312301754951477,27.540993352826348,0.0,0.0,0,0,0
9,15,0.0,57.49868252072882,0.9781710914454277,0.07068658620119095,0.098,2.3025853633880615,23.238771463884405,0.0,0.0,0,1,0
9,16,0.0,57.49868252072882,0.9634146341463414,0.1142163872718811,0.098,2.3025853633880615,3.3235270233931145,0.0,0.0,0,1,0
9,17,0.0,62.29237879639114,0.9564285714285714,0.14885394275188446,0.6199,1.3091030359268188,20.684986591951144,0.0,0.0,0,0,0
9,18,0.0,57.49868252072882,0.9882127192982456,0.03975988179445267,0.098,2.3025853633880615,3.3235270233931145,0.0,0.0,0,1,0
9,19,0.0,64.30833620008458,0.9478260869565217,0.17573048174381256,0.7047,1.3763349771499633,42.44526956863298,0.0,0.0,0,0,0
10,0,0.0,72.90933913796235,0.9950765864332604,0.0224528219550848,0.9421,0.2096175491809845,32.35797147436048,0.0,0.0,0,0,0
10,1,0.0,61.20954543165878,0.8039416432045048,0.8683273196220398,0.098,2.3025853633880615,3.2716434838943393,0.0,0.0,1,1,0
10,2,0.0,67.81946931474162,0.983739837398374,0.0665510967373848,0.6582,1.7211679458618163,20.020336974629945,0.0,0.0,0,0,0
10,3,0.0,69.90065065938897,0.9929441949967928,0.037071652710437775,0.761,1.1714427709579467,25.375404717165722,0.0,0.0,1,0,0
10,4,0.0,69.44517463947638,0.9866877971473851,0.04481383040547371,0.7441,1.301841425895691,25.105603154134812,0.0,0.0,0,0,0
10,5,0.0,65.77899872120133,0.9633906633906634,0.10290836542844772,0.7365,1.4595704078674316,26.796476241228568,0.0,0.0,1,0,0
10,6,0.0,69.32206588244352,0.9930151338766007,0.030152227729558945,0.8451,0.5464082360267639,27.708884580138367,0.0,0.0,0,0,0
10,7,0.0,61.20954543165878,0.9875637755102041,0.04466614872217178,0.098,2.3025853633880615,3.2716434838943393,0.0,0.0,0,1,0
10,8,0.0,70.54799712011483,0.9836907278767744,0.056489959359169006,0.8344,0.5107736229896546,48.63062969588901,0.0,0.0,0,0,0
10,9,0.0,61.20954543165878,0.9726507713884993,0.07822275161743164,0.098,2.3025853633880615,23.18966196107346,0.0,0.0,0,1,0
10,10,0.0,61.20954543165878,0.9808225508317929,0.06071317195892334,0.098,2.3025853633880615,3.2716434838943393,0.0,0.0,0,1,0
10,11,0.0,67.97756418914472,0.9485514485514486,0.14994481205940247,0.5638,2.8785873889923095,22.14441071313958,0.0,0.0,0,0,0
10,12,0.0,69.13632894493902,0.9964266080263882,0.015356429852545261,0.7011,1.239458155632019,42.785759979585364,0.0,0.0,0,0,0
10,13,0.0,61.20954543165878,0.9904448105436573,0.032399650663137436,0.098,2.3025853633880615,3.2716434838943393,0.0,0.0,0,1,0
10,14,0.0,70.53695163537282,0.9914301017675415,0.0320422500371933,0.806,0.72951420545578,26.823662209892507,0.0,0.0,0,0,0
10,15,0.0,61.20954543165878,0.9710914454277286,0.0854150801897049,0.098,2.3025853633880615,3.2716434838943393,0.0,0.0,0,1,0
10,16,0.0,61.20954543165878,0.964769647696477,0.10983120650053024,0.098,2.3025853633880615,3.2716434838943393,0.0,0.0,0,1,0
10,17,0.0,65.8149401043078,0.9585714285714285,0.13455669581890106,0.5639,1.3164789915084838,20.668271208615117,0.0,0.0,0,0,0
10,18,0.0,61.20954543165878,0.9882127192982456,0.03959520161151886,0.098,2.3025853633880615,3.2716434838943393,0.0,0.0,0,1,0
10,19,0.0,68.54325039065182,0.9366459627329192,0.18392500281333923,0.6921,1.7465815782546996,22.79407307865358,0.0,0.0,0,0,0
