round,node_id,stake,reputation,train_acc,train_loss,val_acc,val_loss,reward,stake_penalty,rep_penalty,is_committee,is_malicious,detected
2,15,0.0,18.196174248285583,0.9298477829252151,0.2293318808078766,0.3327,3.5667834758758543,0.0,0.0,0.0,0,0,0
2,16,0.0,19.741889922491367,0.9496402877697842,0.18436333537101746,0.6062,2.003074312210083,0.0,0.0,0.0,0,0,0
2,17,0.0,17.759303261129077,0.9875432525951557,0.05046892538666725,0.2253,2.0700722217559813,0.0,0.0,0.0,0,1,0
2,18,0.0,20.328102624403613,0.9939005317485142,0.022387731820344925,0.7604,1.8622048139572143,0.0,0.0,0.0,0,0,0
2,19,0.0,19.277573610871325,0.987785657998424,0.03586462885141373,0.4957,2.2155029296875,0.0,0.0,0.0,0,0,0
3,0,0.0,0.0,0.9927489869908296,0.028014453127980232,0.8512,0.5479162454605102,0.0,0.8,0.5,0,0,1
3,1,0.0,24.929835987865136,0.9889148191365228,0.04283164441585541,0.1277,2.235007333755493,20.114372744686655,0.0,0.0,0,1,0
3,2,0.0,26.134570204373148,0.9874591057797165,0.03420951962471008,0.3779,3.5534247398376464,1.641585967376749,0.0,0.0,1,0,0
3,3,0.0,28.730595995066846,0.9860448035255234,0.056051768362522125,0.7548,1.6517783403396606,5.973349722929407,0.0,0.0,0,0,0
3,4,0.0,28.27352155186104,0.9925359208807614,0.021817941218614578,0.6823,1.9959760904312134,5.311416140608929,0.0,0.0,0,0,0
3,5,0.0,28.43061231234047,0.9632063074901446,0.11060461401939392,0.6886,1.472814416885376,24.766639102610245,0.0,0.0,0,0,0
3,6,0.0,27.10578241841289,0.8751937984496124,0.4588387906551361,0.398,5.742061138153076,4.3649096153969476,0.0,0.0,0,0,0
3,7,0.0,25.84942629738747,0.9833666001330672,0.05047512426972389,0.1773,2.026924753189087,21.706840380894217,0.0,0.0,0,1,0
3,8,0.0,25.04997817291562,0.9875690607734806,0.04382026568055153,0.1656,2.047552537918091,0.930117104025681,0.0,0.0,0,1,0
3,9,0.0,28.211009474418194,0.9874900186318871,0.03921899199485779,0.6886,1.505986714363098,5.190025841944524,0.0,0.0,0,0,0
3,10,0.0,28.627179511125874,0.9903003754693367,0.03701060637831688,0.741,1.6068163871765138,5.7883093247327295,0.0,0.0,1,0,0
3,11,0.0,25.281868262947214,0.9960639036814077,0.019609617069363594,0.228,2.2629812240600584,1.7287744146836905,0.0,0.0,0,1,0
3,12,0.0,25.436319254982457,0.951734539969834,0.13394947350025177,0.2056,2.07816367149353,1.5839999688335777,0.0,0.0,0,1,0
3,13,0.0,27.80450917251477,0.9806485355648535,0.06944496184587479,0.5627,2.182184076309204,5.1241130015082845,0.0,0.0,1,0,0
3,14,0.0,27.4730710123349,0.810958904109589,0.544905424118042,0.5004,3.0736735343933104,4.373742561982954,0.0,0.0,0,0,0
3,15,0.0,26.213269446396943,0.9761747187293184,0.0768028274178505,0.4741,3.06907057762146,1.5991957812160433,0.0,0.0,0,0,0
3,16,0.0,27.912569368325364,0.9095580678314491,0.2680492103099823,0.6188,1.8475937604904176,5.024450325693163,0.0,0.0,0,0,0
3,17,0.0,25.53857106720643,0.9865051903114187,0.04299485310912132,0.3533,1.9679047822952271,0.9652724618187035,0.0,0.0,0,1,0
3,18,0.0,28.747836976987635,0.9946825148576791,0.02068387158215046,0.7619,1.8941067457199097,6.019213769942775,0.0,0.0,0,0,0
3,19,0.0,27.162611913731038,0.9838455476753349,0.0412793904542923,0.4722,2.405099296569824,4.20111754461536,0.0,0.0,0,0,0
4,0,0.0,10.781973821194256,0.6982298997654084,1.88646399974823,0.7455,1.2534172534942627,11.47382525102558,0.0,0.0,0,0,0
4,1,0.0,12.464917993932568,0.7572928821470245,0.753532350063324,0.1919,2.116795539855957,0.0,0.8,0.5,0,1,1
4,2,0.0,33.04821032891722,0.9912758996728462,0.023211363703012466,0.3969,3.274709606170654,23.281008299144005,0.0,0.0,0,0,0
4,3,0.0,36.22073995181715,0.9842085934630922,0.051744721829891205,0.7817,1.7297423601150512,10.699732274439539,0.0,0.0,0,0,0
4,4,0.0,35.57834211793441,0.9929091248367232,0.019553368911147118,0.6729,2.3518018245697023,9.540997087825728,0.0,0.0,0,0,0
4,5,0.0,35.53647316082486,0.9113009198423128,0.24028368294239044,0.5932,1.321738886833191,10.097796192002287,0.0,0.0,0,0,0
4,6,0.0,33.902606653721506,0.3992248062015504,2.7343108654022217,0.3957,3.67687668800354,7.636587308603928,0.0,0.0,1,0,0
4,7,0.0,12.924713148693735,0.9891882900864937,0.03754314035177231,0.3866,2.1047401905059813,0.0,0.8,0.5,0,1,1
4,8,0.0,12.52498908645781,0.961878453038674,0.10222804546356201,0.3005,2.0585848808288576,0.0,0.8,0.5,0,1,1
4,9,0.0,35.47895318146687,0.9965397923875432,0.015969939529895782,0.6532,1.9552956342697143,9.248596798048276,0.0,0.0,0,0,0
4,10,0.0,36.067311470162096,0.9918648310387985,0.031337521970272064,0.753,1.4875946998596192,29.361282053466436,0.0,0.0,0,0,0
4,11,0.0,12.640934131473607,0.9965269738365362,0.020683538168668747,0.0792,2.295831871032715,0.0,0.8,0.5,1,1,1
4,12,0.0,12.718159627491229,0.9656862745098039,0.09214673191308975,0.26,2.218002367019653,0.0,0.8,0.5,0,1,1
4,13,0.0,35.06250398005714,0.9853556485355649,0.04366748780012131,0.6277,1.6186194181442262,27.7451847255507,0.0,0.0,0,0,0
4,14,0.0,34.02400208354126,0.5095890410958904,2.542626142501831,0.312,4.506451225280761,8.091541444161921,0.0,0.0,0,0,0
4,15,0.0,33.434248514573795,0.9794837855724685,0.07498646527528763,0.5305,2.9066622734069822,3.8029635122145224,0.0,0.0,0,0,0
4,16,0.0,34.831733318560005,0.789311408016444,0.6184648871421814,0.4868,2.824862480163574,8.71537366081632,0.0,0.0,0,0,0
4,17,0.0,12.769285533603215,0.9868512110726644,0.040909793227910995,0.4034,2.0783371448516847,0.0,0.8,0.5,0,1,1
4,18,0.0,36.187729093608056,0.9943697216140132,0.018361136317253113,0.7594,2.1141610622406004,10.707465110735036,0.0,0.0,1,0,0
4,19,0.0,34.170694617371254,0.9913317572892041,0.028940163552761078,0.4872,2.168368673324585,7.197860589385161,0.0,0.0,0,0,0
5,0,0.0,5.390986910597128,0.9895500106632544,0.038135480135679245,0.8507,0.48310983180999756,0.0,0.8,0.5,1,0,1
5,1,0.0,21.204359403012674,0.985414235705951,0.044369105249643326,0.2572,2.227805185317993,3.1311539359988507,0.0,0.0,0,1,0
5,2,0.0,39.388901254054645,0.9874591057797165,0.0383228063583374,0.3765,3.159347105026245,6.975076976524141,0.0,0.0,0,0,0
5,3,0.0,43.512575329472085,0.9632757987513771,0.09885843843221664,0.7194,2.1852558135986326,15.90640736710873,0.0,0.0,0,0,0
5,4,0.0,42.9750366677425,0.9798469863780556,0.061020493507385254,0.6736,2.053191137313843,14.246984992002142,0.0,0.0,1,0,0
5,5,0.0,42.56416157928669,0.961892247043364,0.11205460876226425,0.6749,1.5477102994918823,14.82016653314043,0.0,0.0,0,0,0
5,6,0.0,40.15474067991693,0.7992248062015503,0.8045914769172668,0.3809,5.51530876159668,29.187553439782285,0.0,0.0,0,0,0
5,7,0.0,21.261770680218717,0.9921823020625415,0.027122309431433678,0.2557,2.056774616241455,6.099721857369107,0.0,0.0,0,1,0
5,8,0.0,21.073677414219198,0.9856353591160221,0.05046230927109718,0.3523,2.0302502155303954,3.503256995363565,0.0,0.0,0,1,0
5,9,0.0,42.78900208609805,0.9957412829385148,0.01957344077527523,0.6591,2.1664887428283692,14.021298403614647,0.0,0.0,0,0,0
5,10,0.0,43.53596846479556,0.9893617021276596,0.03522301837801933,0.7445,1.537229800224304,15.52587216291105,0.0,0.0,0,0,0
5,11,0.0,21.029408062298653,0.9912016670525584,0.029081249609589577,0.157,2.261760711669922,23.19708869283939,0.0,0.0,0,1,0
5,12,0.0,21.343622929061336,0.8665158371040724,0.5160722732543945,0.187,2.2183987617492678,4.7385292415043505,0.0,0.0,0,1,0
5,13,0.0,42.22815495740254,0.9832635983263598,0.06001134216785431,0.639,1.5358639001846313,12.608123563987053,0.0,0.0,0,0,0
5,14,0.0,39.62160730760267,0.4849315068493151,2.475651502609253,0.3091,3.6933505535125732,11.460562551513924,0.0,0.0,0,0,0
5,15,0.0,39.54904104645081,0.9702183984116479,0.10451066493988037,0.6227,2.377869749069214,7.226820408021586,0.0,0.0,0,0,0
5,16,0.0,41.7425146170348,0.9630010277492291,0.14014826714992523,0.6216,2.1799309253692627,12.972920450970378,0.0,0.0,1,0,0
5,17,0.0,21.040617324666428,0.9816608996539793,0.05087825283408165,0.3048,2.077218246459961,5.042655665965413,0.0,0.0,0,1,0
5,18,0.0,43.73856997445309,0.9928057553956835,0.0257086344063282,0.7585,1.9712546825408936,34.92309005886153,0.0,0.0,0,0,0
5,19,0.0,41.22104810275279,0.987391646966115,0.044544119387865067,0.4933,2.1298298835754395,10.401108610211265,0.0,0.0,0,0,0
6,0,0.0,2.695493455298564,0.9893367455747494,0.04134919494390488,0.888,0.3878527045249939,0.0,0.8,0.5,0,0,1
6,1,0.0,28.854051115226767,0.9766627771295215,0.06620791554450989,0.2159,2.291404676437378,3.7820195261362786,0.0,0.0,0,1,0
6,2,0.0,45.689848826501645,0.9923664122137404,0.027085667476058006,0.391,3.291943073272705,8.636535944499684,0.0,0.0,0,0,0
6,3,0.0,50.07293170169767,0.9764965112008814,0.06513936072587967,0.7602,1.7339195489883423,18.874579703273586,0.0,0.0,0,0,0
6,4,0.0,49.551012803085854,0.9914163090128756,0.024917984381318092,0.6708,2.1426010847091677,33.957287519840534,0.0,0.0,0,0,0
6,5,0.0,48.9133033331665,0.9730617608409987,0.10123809427022934,0.7181,1.264224123954773,16.595212485543275,0.0,0.0,1,0,0
6,6,0.0,45.9297435718909,0.8496124031007752,0.39616191387176514,0.4068,4.424016666412354,11.34246004107958,0.0,0.0,0,0,0
6,7,0.0,28.829121947620926,0.9923486360612109,0.02734815888106823,0.327,1.9105632543563842,7.4517716419613,0.0,0.0,0,1,0
6,8,0.0,28.405083074603045,0.9767955801104973,0.06738448888063431,0.1916,1.9330990076065064,4.812935569735642,0.0,0.0,0,1,0
6,9,0.0,49.28486727137695,0.9920149055097152,0.02878669649362564,0.658,1.9427349805831908,16.365310865957273,0.0,0.0,0,0,0
6,10,0.0,50.23332128217838,0.986232790988736,0.04910054802894592,0.7491,1.6187664270401,18.347593346578773,0.0,0.0,0,0,0
6,11,0.0,28.529426914990022,0.993517017828201,0.027096394449472427,0.1658,2.257381772994995,3.898288963559386,0.0,0.0,0,1,0
6,12,0.0,29.183315848741145,0.9886877828054299,0.036522284150123596,0.3049,2.0664801597595215,5.516158048793063,0.0,0.0,1,1,0
6,13,0.0,48.584413985796736,0.9785564853556485,0.08005094528198242,0.6369,1.4743811368942261,15.00093108941975,0.0,0.0,0,0,0
6,14,0.0,45.108999235898665,0.7561643835616438,0.5107983946800232,0.5003,2.0011480331420897,11.7587062483746,0.0,0.0,0,0,0
6,15,0.0,45.173910848472055,0.9801455989410987,0.06142866984009743,0.4716,3.491800546646118,9.807792985804292,0.0,0.0,0,0,0
6,16,0.0,47.70781416448352,0.8643371017471737,0.39684516191482544,0.546,2.623845911026001,31.543359695818666,0.0,0.0,0,0,0
6,17,0.0,28.92410552733641,0.9508650519031142,0.17175936698913574,0.4549,1.7782145738601685,6.729529974829794,0.0,0.0,0,1,0
6,18,0.0,50.46726008168512,0.9937441351266812,0.026256227865815163,0.7625,1.795870590209961,18.76462407887541,0.0,0.0,0,0,0
6,19,0.0,47.56528230320761,0.9866036249014972,0.0377754382789135,0.4985,2.268475389480591,12.142775772913101,0.0,0.0,1,0,0
7,0,0.0,1.347746727649282,0.9682235018127533,0.0877046287059784,0.8975,0.3294899582862854,0.0,0.8,0.5,0,0,1
7,1,0.0,35.59870099339618,0.9889148191365228,0.038636721670627594,0.1985,2.226603889465332,5.257961643990093,0.0,0.0,0,1,0
7,2,0.0,51.05406746417292,0.9830970556161396,0.04450201615691185,0.339,3.6422034740447997,10.620961459664853,0.0,0.0,0,0,0
7,3,0.0,55.92565450232619,0.9875137715754683,0.05610498785972595,0.7862,1.4777208805084228,22.554546746599016,0.0,0.0,0,0,0
7,4,0.0,55.38335716766925,0.9916029109908565,0.02136632800102234,0.6657,2.4608368396759035,20.222164952505047,0.0,0.0,0,0,0
7,5,0.0,54.53370075113761,0.9724047306176085,0.10067867487668991,0.7262,1.2664453029632567,38.056749974742644,0.0,0.0,0,0,0
7,6,0.0,51.360430168426575,0.9775193798449613,0.09217575192451477,0.541,3.505586767196655,13.128510163013258,0.0,0.0,0,0,0
7,7,0.0,35.644460727897915,0.9958416500332667,0.02279968187212944,0.3762,1.9356080055236817,8.614642533938742,0.0,0.0,0,1,0
7,8,0.0,34.95079977488339,0.8972375690607735,0.31096211075782776,0.2123,1.9857977628707886,6.861291961169949,0.0,0.0,0,1,0
7,9,0.0,55.05977852915706,0.9960074527548576,0.019383754581212997,0.659,1.8498687028884888,19.807058099990893,0.0,0.0,0,0,0
7,10,0.0,56.16534404859878,0.9912390488110138,0.03721484914422035,0.7422,1.4536903142929076,22.263142420197312,0.0,0.0,1,0,0
7,11,0.0,35.2579812509407,0.9914332021301228,0.03226840868592262,0.2468,2.1657973766326903,4.667358746851985,0.0,0.0,0,1,0
7,12,0.0,36.015574102378366,0.9920814479638009,0.032838888466358185,0.248,2.1270730972290037,24.301894140710182,0.0,0.0,0,1,0
7,13,0.0,54.198038664078105,0.9858786610878661,0.04780515283346176,0.6201,1.6471590280532837,18.399289127148123,0.0,0.0,1,0,0
7,14,0.0,50.207382797800804,0.9424657534246575,0.1763627827167511,0.6002,2.49446816444397,12.96725011955846,0.0,0.0,1,0,0
7,15,0.0,50.65760772583549,0.9741892786234282,0.08191879093647003,0.5103,3.5180506229400637,13.472537904939953,0.0,0.0,0,0,0
7,16,0.0,53.1606627427887,0.9630010277492291,0.12681931257247925,0.6184,2.2403537750244142,17.601426889484877,0.0,0.0,0,0,0
7,17,0.0,35.73710125028184,0.7373702422145328,1.7107036113739014,0.2998,1.9610309600830078,8.289141000290801,0.0,0.0,0,1,0
7,18,0.0,56.44393283615036,0.9943697216140132,0.02146821841597557,0.7617,2.027839183807373,22.753894897948484,0.0,0.0,0,0,0
7,19,0.0,53.120637004531034,0.9830575256107171,0.04802510514855385,0.471,2.208832263946533,32.643670315401565,0.0,0.0,0,0,0
8,0,0.0,12.571973512460945,0.946043932608232,0.18799357116222382,0.815,0.7526366591453553,22.411532756396024,0.0,0.0,0,0,0
8,1,0.0,17.79935049669809,0.9824970828471412,0.04931550845503807,0.1286,2.2225246906280516,0.0,0.8,0.5,1,1,1
8,2,0.0,55.959259908167056,0.9918211559432933,0.03201749548316002,0.4078,2.885500907897949,11.410631591947142,0.0,0.0,0,0,0
8,3,0.0,61.103454710590086,0.9812706573632024,0.056559428572654724,0.7714,1.8463395595550538,22.454286987949445,0.0,0.0,0,0,0
8,4,0.0,60.60600111847537,0.9906699011009517,0.022720817476511,0.6876,2.1349063158035277,20.074483798127705,0.0,0.0,0,0,0
8,5,0.0,59.511613086037734,0.9559789750328516,0.13349808752536774,0.7593,1.2625619173049927,20.03959966103261,0.0,0.0,0,0,0
8,6,0.0,56.056360134821276,0.931782945736434,0.19313383102416992,0.5085,3.760077476501465,12.304720772940458,0.0,0.0,1,0,0
8,7,0.0,17.822230363948957,0.9935129740518962,0.0226042028516531,0.3201,1.9183032512664795,0.0,0.8,0.5,0,1,1
8,8,0.0,17.475399887441696,0.961878453038674,0.11636824905872345,0.1235,2.1092881202697753,0.0,0.8,0.5,0,1,1
8,9,0.0,60.306642174127305,0.9888208677136012,0.03457576781511307,0.6602,1.941461181640625,19.6711093095286,0.0,0.0,0,0,0
8,10,0.0,61.46615679427603,0.9924906132665833,0.027901187539100647,0.7477,1.6213883876800537,40.48872608766597,0.0,0.0,0,0,0
8,11,0.0,17.62899062547035,0.9928224125955082,0.02635219506919384,0.1213,2.2889750003814697,0.0,0.8,0.5,0,1,1
8,12,0.0,18.007787051189183,0.9890648567119156,0.03525003045797348,0.287,2.1298622131347655,0.0,0.8,0.5,0,1,1
8,13,0.0,59.4196099189186,0.9874476987447699,0.04890025034546852,0.6703,1.299660038948059,36.55731978220912,0.0,0.0,0,0,0
8,14,0.0,54.56062835062919,0.7954337899543379,0.5563306212425232,0.5402,2.74686803817749,31.086703572500326,0.0,0.0,0,0,0
8,15,0.0,55.498151167382254,0.9741892786234282,0.0919652059674263,0.4853,2.8569916248321534,14.532442627793198,0.0,0.0,0,0,0
8,16,0.0,58.026765095475284,0.9732785200411099,0.09911200404167175,0.6357,1.9666943550109863,16.95424221758698,0.0,0.0,0,0,0
8,17,0.0,17.86855062514092,0.7501730103806228,1.867846131324768,0.2671,1.964569640159607,0.0,0.8,0.5,0,1,1
8,18,0.0,61.765470724777366,0.9945261182358461,0.020538855344057083,0.762,1.8135515689849853,22.634902708519544,0.0,0.0,1,0,0
8,19,0.0,58.13689347420087,0.9826635145784082,0.047112733125686646,0.5161,2.0551219463348387,14.480214953700253,0.0,0.0,0,0,0
9,0,0.0,6.285986756230472,0.9938153124333546,0.03019450418651104,0.8916,0.33714885711669923,0.0,0.8,0.5,0,0,1
9,1,0.0,25.491775166397197,0.9784130688448075,0.06322415918111801,0.1101,2.2282275199890136,24.10676526664956,0.0,0.0,0,1,0
9,2,0.0,60.3146749533433,0.9890948745910578,0.03252406790852547,0.4033,2.9358635425567625,10.908578679475701,0.0,0.0,0,0,0
9,3,0.0,65.73567850086013,0.9812706573632024,0.05755935609340668,0.7717,1.6378324508666993,22.45120392568823,0.0,0.0,1,0,0
9,4,0.0,65.21566621335538,0.9895502892330659,0.032206665724515915,0.6676,1.9717139959335328,19.797657064924103,0.0,0.0,0,0,0
9,5,0.0,64.12137028188366,0.9605781865965834,0.13669446110725403,0.7017,1.343680453300476,20.116872539669654,0.0,0.0,0,0,0
9,6,0.0,60.29120399404827,0.9674418604651163,0.128653421998024,0.5419,3.3894972801208496,31.03062307533891,0.0,0.0,0,0,0
9,7,0.0,26.239089251823117,0.9926813040585496,0.029464995488524437,0.4581,1.741397500038147,8.733210708989114,0.0,0.0,1,1,0
9,8,0.0,25.366669737891378,0.9657458563535911,0.10504847764968872,0.2613,1.9337860107421876,6.818459145093512,0.0,0.0,0,1,0
9,9,0.0,64.97425783930846,0.9901517167953154,0.02837592549622059,0.6786,1.9285430192947388,19.493379350596477,0.0,0.0,0,0,0
9,10,0.0,66.20602775537071,0.9887359198998749,0.03870588541030884,0.7469,1.4787188053131104,22.0057303974752,0.0,0.0,0,0,0
9,11,0.0,25.647244842059983,0.9923593424403797,0.028578167781233788,0.1776,2.1861531257629396,4.995793341577436,0.0,0.0,0,1,0
9,12,0.0,26.18284840572922,0.9668174962292609,0.09987322986125946,0.2559,2.0611560344696045,6.840316121264496,0.0,0.0,0,1,0
9,13,0.0,63.925553948559056,0.9848326359832636,0.04714910686016083,0.6141,1.931366753578186,18.195319173700376,0.0,0.0,0,0,0
9,14,0.0,58.64568386071106,0.8420091324200913,0.4864427149295807,0.5371,2.723836326599121,13.182506583288292,0.0,0.0,0,0,0
9,15,0.0,59.846068793672366,0.9530112508272667,0.1314612179994583,0.5007,3.7290109634399413,15.189697609531056,0.0,0.0,0,0,0
9,16,0.0,62.60755410460256,0.9691675231243576,0.10332678258419037,0.6449,2.195196533203125,16.979983870242908,0.0,0.0,1,0,0
9,17,0.0,26.08048337760357,0.5955017301038062,2.9550065994262695,0.3739,1.9298228740692138,10.147133694114578,0.0,0.0,0,1,0
9,18,0.0,66.4489268522046,0.9918673756646856,0.024375861510634422,0.7489,1.9688371658325194,40.92343046154255,0.0,0.0,0,0,0
9,19,0.0,62.553856764005836,0.9755713159968479,0.07735307514667511,0.5673,1.725547194480896,14.189574342448008,0.0,0.0,0,0,0
10,0,0.0,17.362063322441113,0.9884836852207294,0.033926624804735184,0.9012,0.31154173612594604,20.715500924113396,0.0,0.0,0,0,0
10,1,0.0,12.745887583198598,0.9883313885647608,0.05037997290492058,0.1567,2.227136754989624,0.0,0.8,0.5,0,1,1
10,2,0.0,64.21422312431793,0.9890948745910578,0.039479125291109085,0.4212,3.1741328716278074,10.4661114850983,0.0,0.0,0,0,0
10,3,0.0,69.84252296595639,0.974293059125964,0.09059824049472809,0.733,1.6196040630340576,37.80228397759808,0.0,0.0,0,0,0
10,4,0.0,69.3549237508324,0.994401940660571,0.020718257874250412,0.6761,2.2641790390014647,18.685775433977245,0.0,0.0,1,0,0
10,5,0.0,68.3500447604818,0.9756898817345598,0.10027073323726654,0.7129,1.3698508977890014,19.401051442986514,0.0,0.0,0,0,0
10,6,0.0,64.16855762586704,0.924031007751938,0.22249072790145874,0.4991,3.74381685256958,12.460687419902426,0.0,0.0,0,0,0
10,7,0.0,13.119544625911558,0.9911842980705257,0.035428110510110855,0.2871,2.083862543106079,0.0,0.8,0.5,0,1,1
10,8,0.0,12.683334868945689,0.9837016574585635,0.05878705903887749,0.2858,2.095184564590454,0.0,0.8,0.5,0,1,1
10,9,0.0,69.12218459225619,0.9949427734894863,0.017870819196105003,0.667,1.7907952785491943,18.217853934059292,0.0,0.0,0,0,0
10,10,0.0,70.43792465591397,0.9881101376720901,0.03849699720740318,0.7445,1.590792465209961,20.73353892378007,0.0,0.0,0,0,0
10,11,0.0,12.823622421029992,0.9932854827506368,0.031292472034692764,0.164,2.3295494556427,0.0,0.8,0.5,0,1,1
10,12,0.0,13.09142420286461,0.9788838612368024,0.05761564522981644,0.2007,2.225630760192871,0.0,0.8,0.5,1,1,1
10,13,0.0,67.9600861507265,0.9780334728033473,0.06482455134391785,0.6204,1.7177300453186035,17.68499064219588,0.0,0.0,0,0,0
10,14,0.0,63.038524162786445,0.9333333333333333,0.1681157946586609,0.5759,2.6112934589385985,12.772427152668932,0.0,0.0,0,0,0
10,15,0.0,64.14414993605149,0.9655857048312376,0.11408579349517822,0.5146,2.5226075649261475,14.224044498096179,0.0,0.0,0,0,0
10,16,0.0,66.16236568111243,0.6742034943473793,1.49667227268219,0.5017,3.2975346565246584,32.77537679498461,0.0,0.0,0,0,0
10,17,0.0,13.040241688801785,0.9865051903114187,0.04534752294421196,0.168,2.0198753833770753,0.0,0.8,0.5,0,1,1
10,18,0.0,70.66514229196045,0.9943697216140132,0.02275005728006363,0.7643,1.6767471313476563,21.13528309069574,0.0,0.0,0,0,0
10,19,0.0,66.43048081569347,0.9846335697399528,0.04894205555319786,0.5388,2.056904935836792,13.604217569555749,0.0,0.0,1,0,0
