round,node_id,stake,reputation,train_acc,train_loss,val_acc,val_loss,reward,stake_penalty,rep_penalty,is_committee,is_malicious,detected
5,4,100.0,69.60586792495998,0.9603803486529319,0.1667066838276626,0.6732,1.5309154833778154,12.749752381543903,0.0,0.0,0,0,0
5,5,100.0,69.72533878228587,0.9449631449631449,0.20175170181959975,0.6782,1.5378895827030816,28.16683360828864,0.0,0.0,0,0,0
5,6,100.0,70.09381273009107,0.9532013969732247,0.19657232961205665,0.7248,1.114845866660724,13.756469504895856,0.0,0.0,0,0,0
5,7,32.76800000000001,1.5625,0.9378188775510204,0.23265427904121488,0.044,8.66939425295837,0.0,0.8,0.5,0,1,1
5,8,32.76800000000001,1.5625,0.9263062518876473,0.2864764231281617,0.0004,8.678131083476675,0.0,0.8,0.5,0,1,1
5,9,100.0,68.61705659613128,0.9046283309957924,0.346293629713484,0.5594,1.2705119691197908,10.925877145044739,0.0,0.0,0,0,0
5,10,100.0,70.31847859482984,0.9198243992606284,0.29602461915116496,0.7489,0.9366582206821559,14.27741247197953,0.0,0.0,0,0,0
5,11,32.76800000000001,1.5625,0.9455544455544456,0.2268031119577403,0.0676,7.406924530395064,0.0,0.8,0.5,1,1,1
5,12,32.76800000000001,1.5625,0.9741616272677295,0.10133244930752222,0.0361,6.551703577294747,0.0,0.8,0.5,0,1,1
5,13,100.0,69.95552968114477,0.9410214168039539,0.23772764345165454,0.7004,1.3096064712418989,13.442462705181514,0.0,0.0,0,0,0
5,14,100.0,69.67312528380236,0.9405463310123192,0.23051979387641502,0.6716,1.3135978678191784,28.067212953338323,0.0,0.0,0,0,0
5,15,100.0,68.71248185938472,0.9392330383480826,0.21927602054892678,0.5759,1.2873206427001083,11.178368205797929,0.0,0.0,0,0,0
5,16,100.0,69.39914469458304,0.9236675700090334,0.29499850693415985,0.6372,1.843206712418691,12.326227218203789,0.0,0.0,1,0,0
5,17,32.76800000000001,1.5625,0.9357142857142857,0.24382291374121776,0.0062,6.192703760815485,0.0,0.8,0.5,0,1,1
5,18,100.0,69.39639482429777,0.9383223684210527,0.22535360225184883,0.6515,1.2351429165133652,12.334378027716197,0.0,0.0,0,0,0
5,19,100.0,68.8178222623921,0.9105590062111801,0.41262130936009,0.5834,1.6464121599069739,11.141677333368575,0.0,0.0,0,0,0
6,0,100.0,75.04201781781288,0.9144784828592268,0.30446403903352937,0.8647,0.4489943495803234,34.50794668713614,0.0,0.0,0,0,0
6,1,26.21440000000001,0.78125,0.9406194010749936,0.20619831483702067,0.0006,8.28028691498618,0.0,0.8,0.5,0,1,1
6,2,100.0,71.52533767572646,0.9499687304565353,0.2042027991320438,0.5138,2.1023860266959793,12.013441511271179,0.0,0.0,0,0,0
6,3,100.0,73.51554973878447,0.9246311738293778,0.2935098607654214,0.6988,1.7207677816797595,16.320102003250707,0.0,0.0,0,0,0
6,4,100.0,73.0596301841081,0.9568938193343899,0.16590930733486114,0.6574,1.5507178614916632,15.431584936801327,0.0,0.0,0,0,0
6,5,100.0,73.23382819550267,0.9454545454545454,0.20275659972487575,0.6832,1.494063341395386,15.774212648112286,0.0,0.0,0,0,0
6,6,100.0,73.65448280341619,0.9529685681024447,0.1942123163408247,0.7264,1.1354644545267387,16.66304190237664,0.0,0.0,1,0,0
6,7,26.21440000000001,0.78125,0.9387755102040817,0.2330361040313395,0.0575,8.626987744035004,0.0,0.8,0.5,0,1,1
6,8,26.21440000000001,0.78125,0.9263062518876473,0.2864925522740679,0.0005,8.624936557905396,0.0,0.8,0.5,0,1,1
6,9,100.0,71.94854497226838,0.9116409537166901,0.34940689809868747,0.5863,1.1983363088895882,13.153998139410408,0.0,0.0,1,0,0
6,10,100.0,73.91633580211388,0.9168207024029574,0.2971495231240249,0.7484,0.9357727698614952,17.3450264188515,0.0,0.0,0,0,0
6,11,26.21440000000001,0.78125,0.9405594405594405,0.22879285344216627,0.0718,7.41513732690788,0.0,0.8,0.5,0,1,1
6,12,26.21440000000001,0.78125,0.9733369983507422,0.10226909689506561,0.0344,6.542846716517717,0.0,0.8,0.5,0,1,1
6,13,100.0,73.51198290332024,0.9413509060955519,0.2356218892130255,0.7043,1.30246561333671,16.291470300844598,0.0,0.0,0,0,0
6,14,100.0,73.14930040994105,0.9461703267273701,0.22890247583586545,0.6792,1.2932468256605263,15.763591992012007,0.0,0.0,0,0,0
6,15,100.0,72.03703256407609,0.9386430678466077,0.21593746136610725,0.5679,1.290007545069733,13.3661220090239,0.0,0.0,0,0,0
6,16,100.0,72.86010201900005,0.9245709123757905,0.2946944622696866,0.635,1.843087086577929,29.48577661863341,0.0,0.0,0,0,0
6,17,26.21440000000001,0.78125,0.9342857142857143,0.24469039617768568,0.015,6.178977915801765,0.0,0.8,0.5,0,1,1
6,18,100.0,72.853959333276,0.9394188596491229,0.2262218017834552,0.6454,1.2213627318120257,14.91856216833652,0.0,0.0,0,0,0
6,19,100.0,72.18121542945212,0.9118012422360249,0.4088829124124123,0.5808,1.641855135102738,13.541934427621086,0.0,0.0,1,0,0
7,0,100.0,78.39104021736554,0.9139314369073669,0.30549249712333926,0.8681,0.4397377367615456,23.235816481886033,0.0,0.0,0,0,0
7,1,20.97152000000001,0.390625,0.9406194010749936,0.20992527084231788,0.0007,8.38667323509158,0.0,0.8,0.5,0,1,1
