round,node_id,stake,reputation,train_acc,train_loss,val_acc,val_loss,reward,stake_penalty,rep_penalty,is_committee,is_malicious,detected
1,3,100.0,54.743745229392445,0.9522129570237332,0.17969273775870184,0.7123,1.7525581529991907,0.0,0.0,0.0,0,0,0
1,4,100.0,54.67940171322201,0.9695721077654517,0.1148364875053926,0.6833,1.5254342112687116,0.0,0.0,0.0,0,0,0
1,5,100.0,54.74551130825435,0.9678132678132678,0.12335830127596693,0.7131,1.3944059579794847,0.0,0.0,0.0,0,0,0
1,6,100.0,54.78095040079276,0.9443538998835855,0.1750401539543102,0.7292,1.1047278229909998,0.0,0.0,0.0,0,0,0
1,7,100.0,53.460370238358934,0.9550382653061225,0.16429698057308026,0.1707,2.1589261864378146,0.0,0.0,0.0,0,1,0
1,8,100.0,53.52011926952932,0.9522802778616732,0.175902509925956,0.1948,2.0921427848350853,0.0,0.0,0.0,0,1,0
1,9,100.0,54.50904135685777,0.9396914446002805,0.23472521525501905,0.6078,1.1706956789656198,0.0,0.0,0.0,0,0,0
1,10,100.0,54.88110029720832,0.955637707948244,0.15729535612025788,0.7752,0.768139425698189,0.0,0.0,0.0,0,0,0
1,11,100.0,53.70410946449391,0.9625374625374625,0.1519334480985092,0.2694,2.1027565330860454,0.0,0.0,0.0,0,1,0
1,12,100.0,53.74138959104644,0.9813084112149533,0.06625114564929492,0.2846,2.1016621127198563,0.0,0.0,0.0,0,1,0
1,13,100.0,54.764686126555524,0.9611202635914333,0.1528589734001965,0.7218,1.2079499380210688,0.0,0.0,0.0,0,0,0
1,14,100.0,54.696102136345935,0.9555436529191216,0.15553341739044912,0.6908,1.1933765015176863,0.0,0.0,0.0,0,0,0
1,15,100.0,54.53479176496122,0.9510324483775812,0.1776947522272921,0.6191,1.1515811336618103,0.0,0.0,0.0,0,0,0
1,16,100.0,54.61826618895868,0.9489611562782294,0.20754602944201567,0.656,1.7288907421075508,0.0,0.0,0.0,0,0,0
1,17,100.0,53.48344238908234,0.9457142857142857,0.20210587831313936,0.18,2.1758414369061976,0.0,0.0,0.0,0,1,0
1,18,100.0,54.65617559808053,0.9654605263157895,0.1340146717920143,0.6729,1.0705675965089876,0.0,0.0,0.0,0,0,0
1,19,100.0,54.50675840241744,0.9267080745341615,0.32585685037713624,0.6068,1.673264386921987,0.0,0.0,0.0,0,0,0
2,0,100.0,59.72310183063419,0.9540481400437637,0.16892885966632235,0.9016,0.33597063685510165,0.0,0.0,0.0,0,0,0
2,1,100.0,57.116596807763486,0.9267980547734835,0.21969409484702435,0.285,2.060642168953515,0.0,0.0,0.0,0,1,0
2,2,100.0,58.141834730108236,0.9618511569731082,0.14456149731854825,0.5172,2.09733604933501,0.0,0.0,0.0,0,0,0
2,3,100.0,58.9911002587804,0.9586273252084669,0.1747696949347869,0.727,1.6427358810682844,0.0,0.0,0.0,1,0,0
2,4,100.0,58.802355082441224,0.9683042789223455,0.11379079736791439,0.6675,1.6203065253520772,0.0,0.0,0.0,0,0,0
2,5,100.0,58.943480825991315,0.9565110565110565,0.15071468612288252,0.7047,1.4801047571675456,0.0,0.0,0.0,0,0,0
2,6,100.0,59.04428828075039,0.9669383003492433,0.1255639512162419,0.7363,0.9936085976747744,0.0,0.0,0.0,0,0,0
2,7,100.0,56.70035474607081,0.9591836734693877,0.14850060118013184,0.2338,2.127374576797977,0.0,0.0,0.0,0,1,0
2,8,100.0,56.650437919607626,0.9562065841135609,0.17013114764310058,0.1923,2.1408891851043186,0.0,0.0,0.0,0,1,0
2,9,100.0,58.45298657570071,0.9319775596072931,0.23313147935192005,0.5798,1.2747989873281895,0.0,0.0,0.0,0,0,0
2,10,100.0,59.23481954952478,0.9560998151571165,0.16426155736936177,0.7834,0.7584879349637349,0.0,0.0,0.0,0,0,0
2,11,100.0,57.05794005783931,0.964035964035964,0.1632054747647252,0.2919,2.1272393060701815,0.0,0.0,0.0,0,1,0
2,12,100.0,56.997301415128504,0.9837822979659153,0.06646041774138305,0.2538,2.149416349831789,0.0,0.0,0.0,1,1,0
2,13,100.0,58.9941611782986,0.9614497528830313,0.15951973236532666,0.72,1.1898413642800176,0.0,0.0,0.0,0,0,0
2,14,100.0,58.869981156752154,0.9576861274772362,0.150383040605819,0.6912,1.2162591922358135,0.0,0.0,0.0,0,0,0
2,15,100.0,58.538030009903274,0.9551622418879055,0.15984056530201954,0.607,1.1959723963931848,0.0,0.0,0.0,1,0,0
