round,node_id,stake,reputation,train_acc,train_loss,val_acc,val_loss,reward,stake_penalty,rep_penalty,is_committee,is_malicious,detected
6,14,0.0,49.03435951374888,0.9870609981515711,0.04191255941987038,0.6235,2.4926745891571045,42.544092702034575,0.0,0.0,0,0,0
6,15,0.0,46.73815032736605,0.93001443001443,0.19112221896648407,0.4534,3.1612298488616943,14.718095005657661,0.0,0.0,0,0,0
6,16,0.0,45.650847778015596,0.9364406779661016,0.21090887486934662,0.3506,3.2987488746643066,11.508766292185012,0.0,0.0,0,0,0
6,17,0.0,43.465045969392605,0.9661016949152542,0.10523702949285507,0.098,2.3025853633880615,23.333598401914344,0.0,0.0,0,1,0
6,18,0.0,47.36328986955476,0.9767750497677505,0.06238836050033569,0.5159,3.9848278522491456,17.155058012067116,0.0,0.0,1,0,0
6,19,0.0,49.18726913460298,0.9942742185082017,0.02160738781094551,0.661,1.7247576236724853,22.81965082229851,0.0,0.0,0,0,0
7,0,0.0,55.31210801204348,0.9856974921630094,0.04258892312645912,0.6726,2.105855178833008,29.36835496934631,0.0,0.0,1,0,0
7,1,0.0,48.693090097149664,0.9891952309985097,0.03725716471672058,0.098,2.3025853633880615,4.1816845705877395,0.0,0.0,0,1,0
7,2,0.0,51.05614912519873,0.9887892376681614,0.03323221951723099,0.2916,6.796020221710205,12.51319438440959,0.0,0.0,0,0,0
7,3,0.0,53.68007370737016,0.9889277389277389,0.040775116533041,0.5527,3.223464345932007,23.56821373679177,0.0,0.0,1,0,0
7,4,0.0,52.86279453437405,0.9908218606591572,0.03350033238530159,0.487,4.026036357879638,21.39863285653644,0.0,0.0,0,0,0
7,5,0.0,55.10394138814353,0.9952538472601755,0.01804240047931671,0.6583,2.1555543422698973,28.49962696373909,0.0,0.0,0,0,0
7,6,0.0,50.685723068006766,0.8539576365663322,0.4879613220691681,0.3275,5.610007476806641,14.166299001621274,0.0,0.0,0,0,0
7,7,0.0,48.693090097149664,0.9936708860759493,0.020072780549526215,0.098,2.3025853633880615,4.1816845705877395,0.0,0.0,0,1,0
7,8,0.0,48.693090097149664,0.986156888595913,0.05166632682085037,0.098,2.3025853633880615,4.1816845705877395,0.0,0.0,1,1,0
7,9,0.0,55.50702347712607,0.9511618747538401,0.1310300976037979,0.7008,1.451595401763916,31.14646059306201,0.0,0.0,0,0,0
7,10,0.0,55.072450196452166,0.9989601386481802,0.006288815289735794,0.6446,3.80822377204895,48.086508885945975,0.0,0.0,0,0,0
7,11,0.0,48.693090097149664,0.9984118581259925,0.00980495847761631,0.098,2.3025853633880615,4.1816845705877395,0.0,0.0,0,1,0
7,12,0.0,48.693090097149664,0.5,1.398507833480835,0.098,2.3025853633880615,4.1816845705877395,0.0,0.0,0,1,0
7,13,0.0,49.73107936239682,0.988394584139265,0.033152565360069275,0.2413,5.0691454887390135,31.356553082102437,0.0,0.0,0,0,0
7,14,0.0,54.776099153587815,0.9768946395563771,0.06814470142126083,0.6288,2.3608606815338136,27.61965554092756,0.0,0.0,0,0,0
7,15,0.0,52.207352048020276,0.8766233766233766,0.30378153920173645,0.427,3.422945022583008,17.855198643945123,0.0,0.0,0,0,0
7,16,0.0,50.931005259317274,0.8919491525423728,0.45891550183296204,0.2942,5.663253879547119,14.033998465075104,0.0,0.0,0,0,0
7,17,0.0,48.693090097149664,0.988135593220339,0.03905812278389931,0.098,2.3025853633880615,4.1816845705877395,0.0,0.0,0,1,0
7,18,0.0,52.99152808933608,0.9834107498341075,0.055877845734357834,0.4978,4.224801826477051,41.020911574318916,0.0,0.0,0,0,0
7,19,0.0,54.931614463553565,0.9950479727638502,0.019628044217824936,0.66,1.747452187538147,28.440758251936813,0.0,0.0,0,0,0
8,0,0.0,60.46572603805088,0.995101880877743,0.0192718468606472,0.6676,2.0859748840332033,48.82164758696976,0.0,0.0,0,0,0
8,1,0.0,53.34720608135166,0.9821162444113264,0.054990533739328384,0.098,2.3025853633880615,4.06670866913683,0.0,0.0,0,1,0
8,2,0.0,55.90450613544065,0.9820627802690582,0.05332869291305542,0.2901,7.048644638061523,12.150812616547851,0.0,0.0,0,0,0
8,3,0.0,58.714472755695155,0.9912587412587412,0.0401974655687809,0.5599,3.29943642616272,42.790485439002,0.0,0.0,0,0,0
8,4,0.0,57.66931866899438,0.9866499791405924,0.0485968217253685,0.4616,3.2361370086669923,20.62694260273025,0.0,0.0,0,0,0
8,5,0.0,60.31036907839641,0.9946785560189846,0.01576216146349907,0.6756,2.2462984561920165,27.87164988939324,0.0,0.0,0,0,0
8,6,0.0,55.15910400784375,0.5351170568561873,3.979457378387451,0.2633,9.335236930847168,13.498386726667942,0.0,0.0,1,0,0
8,7,0.0,53.34720608135166,0.9924734861443723,0.026236504316329956,0.098,2.3025853633880615,4.06670866913683,0.0,0.0,0,1,0
8,8,0.0,53.34720608135166,0.972313777191826,0.08270062506198883,0.098,2.3025853633880615,24.013578794778777,0.0,0.0,0,1,0
8,9,0.0,60.6076785559914,0.9935013784954707,0.024254757910966873,0.6978,1.507591676712036,30.344825944021373,0.0,0.0,1,0,0
8,10,0.0,60.23518709703074,0.9984402079722704,0.007027253974229097,0.6492,3.3227434158325195,27.53803142551796,0.0,0.0,0,0,0
8,11,0.0,53.34720608135166,0.9816481383448032,0.04971412941813469,0.098,2.3025853633880615,4.06670866913683,0.0,0.0,0,1,0
8,12,0.0,53.34720608135166,0.8095238095238095,0.48527637124061584,0.098,2.3025853633880615,4.06670866913683,0.0,0.0,0,1,0
8,13,0.0,54.25620271812424,0.9845261121856866,0.05398673564195633,0.1951,4.4300408363342285,10.085330520002273,0.0,0.0,0,0,0
8,14,0.0,59.91604680651668,0.9901417128773875,0.03800332173705101,0.6514,2.3909645557403563,26.668004373370355,0.0,0.0,0,0,0
8,15,0.0,57.01618806846639,0.9624819624819625,0.12175372987985611,0.4074,3.1547903537750246,17.842149482693667,0.0,0.0,1,0,0
8,16,0.0,55.722144515266315,0.9152542372881356,0.25252604484558105,0.333,4.273316097259522,14.024264720583263,0.0,0.0,0,0,0
8,17,0.0,53.34720608135166,0.9745762711864406,0.08824209868907928,0.098,2.3025853633880615,4.06670866913683,0.0,0.0,0,1,0
8,18,0.0,58.00229427363535,0.9581950895819509,0.12523506581783295,0.4986,4.886619758605957,21.260203260187964,0.0,0.0,0,0,0
8,19,0.0,60.06147083748027,0.9952027236149799,0.01860555075109005,0.642,1.8718440055847168,27.672770163846867,0.0,0.0,0,0,0
9,0,0.0,65.10488103066496,0.9968652037617555,0.016138896346092224,0.7109,2.011576533317566,29.309130163922003,0.0,0.0,0,0,0
9,1,0.0,57.49868252072882,0.9910581222056631,0.035042643547058105,0.098,2.3025853633880615,4.141069918840225,0.0,0.0,0,1,0
9,2,0.0,60.234061163002245,0.9887892376681614,0.031178677454590797,0.2923,7.081965923309326,12.384540721624486,0.0,0.0,0,0,0
9,3,0.0,63.19847346983661,0.9755244755244755,0.07472319900989532,0.5521,3.550690269470215,23.286756777227705,0.0,0.0,0,0,0
9,4,0.0,62.16474132598414,0.9933249895702962,0.025617899373173714,0.4771,3.9118523597717285,20.934384445724103,0.0,0.0,1,0,0
9,5,0.0,64.92813472493835,0.9926650366748166,0.022429151460528374,0.6563,2.551395320892334,28.515693386633043,0.0,0.0,1,0,0
9,6,0.0,59.2412587637532,0.915273132664437,0.24557428061962128,0.4932,3.32886323928833,33.676043466114756,0.0,0.0,0,0,0
9,7,0.0,57.49868252072882,0.9919603147451249,0.024386873468756676,0.098,2.3025853633880615,4.141069918840225,0.0,0.0,1,1,0
9,8,0.0,57.49868252072882,0.977587343441002,0.08349993824958801,0.098,2.3025853633880615,4.141069918840225,0.0,0.0,0,1,0
9,9,0.0,65.17630522003304,0.9864119732178023,0.03818950802087784,0.7019,1.5826617240905763,50.75062003104916,0.0,0.0,0,0,0
9,10,0.0,64.8614294914287,0.9986135181975736,0.006869337055832148,0.6545,3.8327300548553467,28.063984677175476,0.0,0.0,0,0,0
9,11,0.0,57.49868252072882,0.996117875419093,0.01190749928355217,0.098,2.3025853633880615,4.141069918840225,0.0,0.0,0,1,0
9,12,0.0,57.49868252072882,0.8244047619047619,0.4844732880592346,0.098,2.3025853633880615,4.141069918840225,0.0,0.0,0,1,0
9,13,0.0,58.37155433186183,0.9864603481624759,0.037990327924489975,0.2266,5.260812759399414,9.875632672272236,0.0,0.0,0,0,0
9,14,0.0,64.36286160067792,0.9827479975354282,0.05107823759317398,0.5998,2.549277639389038,27.065906250303843,0.0,0.0,0,0,0
9,15,0.0,61.30669396904197,0.9660894660894661,0.10929331928491592,0.4083,3.865205669403076,38.183705154384356,0.0,0.0,0,0,0
9,16,0.0,59.73520924346037,0.8813559322033898,0.34298133850097656,0.2683,4.782362461090088,13.628423761170055,0.0,0.0,0,0,0
9,17,0.0,57.49868252072882,0.9864406779661017,0.05244135856628418,0.098,2.3025853633880615,4.141069918840225,0.0,0.0,0,1,0
9,18,0.0,62.50611574416297,0.9900464499004645,0.03227245807647705,0.5397,3.8970595836639403,21.55475475929198,0.0,0.0,0,0,0
9,19,0.0,64.68965592475242,0.9944289693593314,0.018112147226929665,0.6658,1.7696933984756469,28.269654365304486,0.0,0.0,0,0,0
10,0,0.0,69.22051475106325,0.9943181818181818,0.021831084042787552,0.6946,1.8791978359222412,29.58225976815685,0.0,0.0,0,0,0
10,1,0.0,61.20954543165878,0.9947839046199702,0.025421617552638054,0.098,2.3025853633880615,4.189203638640726,0.0,0.0,0,1,0
10,2,0.0,64.09822701664748,0.9820627802690582,0.057132989168167114,0.2898,7.191265106201172,12.51931563914598,0.0,0.0,0,0,0
10,3,0.0,67.3051143986547,0.9941724941724942,0.032061558216810226,0.5532,3.3835432529449463,23.686395067485762,0.0,0.0,0,0,0
10,4,0.0,66.19206182321186,0.9912390488110138,0.03772515803575516,0.4794,4.281047725677491,40.901806497820516,0.0,0.0,0,0,0
10,5,0.0,69.08543596239308,0.9955414928807709,0.016539327800273895,0.6659,2.000944232940674,48.99672067811953,0.0,0.0,0,0,0
10,6,0.0,62.78596806676498,0.9041248606465998,0.3209454417228699,0.4509,2.961347961425781,13.256968815074048,0.0,0.0,0,0,0
10,7,0.0,61.20954543165878,0.9907629148135477,0.030395669862627983,0.098,2.3025853633880615,24.139321675378245,0.0,0.0,0,1,0
10,8,0.0,61.20954543165878,0.986156888595913,0.05069682002067566,0.098,2.3025853633880615,4.189203638640726,0.0,0.0,0,1,0
10,9,0.0,69.31847181313854,0.9887751083103584,0.03485170379281044,0.7349,1.4212373733520507,31.10040327340398,0.0,0.0,0,0,0
10,10,0.0,68.99865727643035,0.9989601386481802,0.006946844048798084,0.6501,3.5185590267181395,28.33352142043157,0.0,0.0,0,0,0
10,11,0.0,61.20954543165878,0.9973530968766543,0.012056379579007626,0.098,2.3025853633880615,4.189203638640726,0.0,0.0,0,1,0
10,12,0.0,61.20954543165878,0.7976190476190477,0.508719801902771,0.098,2.3025853633880615,4.189203638640726,0.0,0.0,0,1,0
10,13,0.0,62.128135294275786,0.9874274661508704,0.038932766765356064,0.2341,5.01922197341919,9.48458844256267,0.0,0.0,1,0,0
10,14,0.0,68.34595048932023,0.9624152803450401,0.10271546244621277,0.6083,2.6916831016540526,27.630178125584038,0.0,0.0,0,0,0
10,15,0.0,65.1750443855391,0.9646464646464646,0.09962257742881775,0.4101,3.7360395431518554,18.216739330463948,0.0,0.0,0,0,0
10,16,0.0,63.4667763341272,0.8707627118644068,0.3492600619792938,0.3298,3.49578537940979,13.930005210268748,0.0,0.0,0,0,0
10,17,0.0,61.20954543165878,0.988135593220339,0.04904034361243248,0.098,2.3025853633880615,4.189203638640726,0.0,0.0,0,1,0
10,18,0.0,66.52782020029814,0.9887193098871931,0.03830574080348015,0.5261,3.5630585193634032,21.74505901506215,0.0,0.0,1,0,0
10,19,0.0,68.83123430683301,0.9955122253172393,0.01919221132993698,0.6525,1.8024862289428711,28.660070930647578,0.0,0.0,1,0,0
