round,node_id,stake,reputation,train_acc,train_loss,val_acc,val_loss,reward,stake_penalty,rep_penalty,is_committee,is_malicious,detected
1,16,0.0,10.738829356848214,0.9933042212518195,0.023087147623300552,0.7258,1.4687357902526856,0.0,0.0,0.0,0,0,0
1,17,0.0,9.244804106467331,0.9917607567897467,0.030122501775622368,0.098,2.3025853633880615,0.0,0.0,0.0,0,1,0
1,18,0.0,10.879172118857161,0.9880710659898477,0.03870850428938866,0.7904,1.6028079271316529,0.0,0.0,0.0,0,0,0
1,19,0.0,10.500138299614681,0.9720793534166055,0.09188269823789597,0.6191,1.4915696382522583,0.0,0.0,0.0,0,0,0
2,0,0.0,20.374390559502057,0.9883755588673622,0.03783935680985451,0.7693,0.8750223636627197,0.0,0.0,0.0,0,0,0
2,1,0.0,17.39292066697138,0.9553219448094612,0.1597985178232193,0.098,2.3025853633880615,0.0,0.0,0.0,0,1,0
2,2,0.0,20.00588389628554,0.9883081155433288,0.0411473885178566,0.6928,1.6316560745239257,0.0,0.0,0.0,1,0,0
2,3,0.0,20.568288329140607,0.9910750507099392,0.03148943558335304,0.8177,0.7887519598007202,0.0,0.0,0.0,0,0,0
2,4,0.0,20.713879848085092,0.9839719509140997,0.04992643743753433,0.8442,1.004485297203064,0.0,0.0,0.0,0,0,0
2,5,0.0,20.26668976879269,0.97883149872989,0.07320603728294373,0.7537,0.8678137183189392,0.0,0.0,0.0,0,0,0
2,6,0.0,19.99062023587911,0.9939995384260327,0.023250527679920197,0.6466,1.708741593360901,0.0,0.0,0.0,0,0,0
2,7,0.0,17.39292066697138,0.9230769230769231,0.22964583337306976,0.098,2.3025853633880615,0.0,0.0,0.0,0,1,0
2,8,0.0,17.39292066697138,0.9925805703686529,0.030877647921442986,0.098,2.3025853633880615,0.0,0.0,0.0,1,1,0
2,9,0.0,20.34100517785976,0.9927066450567261,0.024925054982304573,0.7699,1.5401999711990357,0.0,0.0,0.0,0,0,0
2,10,0.0,19.49511925103989,0.9582642343836374,0.13338543474674225,0.5297,2.86234335899353,0.0,0.0,0.0,0,0,0
2,11,0.0,17.39292066697138,0.9899562194179758,0.033089928328990936,0.098,2.3025853633880615,0.0,0.0,0.0,0,1,0
2,12,0.0,17.39292066697138,0.8294331773270931,0.5509307980537415,0.098,2.3025853633880615,0.0,0.0,0.0,0,1,0
2,13,0.0,20.01690495562474,0.9618147448015123,0.1485334187746048,0.6634,1.420251488685608,0.0,0.0,0.0,0,0,0
2,14,0.0,20.17684800216809,0.9848336594911937,0.061585355550050735,0.7128,1.7012011766433717,0.0,0.0,0.0,0,0,0
2,15,0.0,19.975037547849208,0.9779158040027606,0.0793229192495346,0.6581,2.2709282875061034,0.0,0.0,0.0,0,0,0
2,16,0.0,20.216691553371376,0.9933042212518195,0.02385636419057846,0.7317,1.3490795135498046,0.0,0.0,0.0,0,0,0
2,17,0.0,17.39292066697138,0.9899298138541349,0.028882436454296112,0.098,2.3025853633880615,0.0,0.0,0.0,0,1,0
2,18,0.0,20.45035970934578,0.9893401015228427,0.03820810094475746,0.7823,1.6154690504074096,0.0,0.0,0.0,1,0,0
2,19,0.0,19.50119175751764,0.9265246142542248,0.33214566111564636,0.5094,2.3028056144714357,0.0,0.0,0.0,0,0,0
3,0,0.0,28.764097933089833,0.9818181818181818,0.05844198912382126,0.7506,0.9641810894012451,5.697095567983856,0.0,0.0,1,0,0
3,1,0.0,24.586035587965874,0.9592641261498029,0.13882708549499512,0.098,2.3025853633880615,0.7267551409130311,0.0,0.0,0,1,0
3,2,0.0,28.148379440763108,0.9769601100412655,0.07018564641475677,0.6201,1.655251693725586,24.83556713042902,0.0,0.0,0,0,0
3,3,0.0,29.0334252329535,0.9766734279918864,0.07887491583824158,0.7961,1.00040545463562,6.053033515590531,0.0,0.0,0,0,0
3,4,0.0,29.289735305850847,0.992236413724017,0.02916768565773964,0.8565,0.9262848258018493,6.41361210027929,0.0,0.0,0,0,0
3,5,0.0,28.70125725571603,0.9817950889077053,0.06943358480930328,0.7654,0.7457350373268128,5.410066503425649,0.0,0.0,0,0,0
3,6,0.0,28.2754678118117,0.9946918993768752,0.025224119424819946,0.6825,1.4650180101394654,5.261360859250476,0.0,0.0,0,0,0
3,7,0.0,24.586035587965874,0.9751131221719457,0.07940953224897385,0.098,2.3025853633880615,0.7267551409130311,0.0,0.0,0,1,0
3,8,0.0,24.586035587965874,0.9935079990725713,0.026293283328413963,0.098,2.3025853633880615,20.636377309421043,0.0,0.0,0,1,0
3,9,0.0,28.761603624808416,0.9943273905996759,0.021201377734541893,0.763,1.8885593652725219,5.561790307002273,0.0,0.0,0,0,0
3,10,0.0,27.71172552336111,0.9925373134328358,0.035746097564697266,0.6262,1.6784725189208984,4.407058241920904,0.0,0.0,0,0,0
3,11,0.0,24.586035587965874,0.9927890806077775,0.02914651483297348,0.098,2.3025853633880615,0.7267551409130311,0.0,0.0,0,1,0
3,12,0.0,24.586035587965874,0.9791991679667187,0.0708082839846611,0.098,2.3025853633880615,0.7267551409130311,0.0,0.0,0,1,0
3,13,0.0,28.379114668129727,0.9410207939508507,0.163314089179039,0.7188,1.4764039993286133,5.217277740160665,0.0,0.0,0,0,0
3,14,0.0,28.440842875605384,0.9515655577299413,0.13485322892665863,0.683,1.5031519412994385,5.4093191679229315,0.0,0.0,0,0,0
3,15,0.0,28.24453009570029,0.9820565907522429,0.06945186108350754,0.6748,2.1625783443450928,5.102972309498555,0.0,0.0,0,0,0
3,16,0.0,28.6193345953955,0.992721979621543,0.025441478937864304,0.748,1.2350837230682372,5.40259318050532,0.0,0.0,1,0,0
3,17,0.0,24.586035587965874,0.9926762282575526,0.02343669906258583,0.098,2.3025853633880615,0.7267551409130311,0.0,0.0,0,1,0
3,18,0.0,28.9270506321391,0.9890862944162436,0.0417182482779026,0.795,1.5431865215301515,25.795136282146103,0.0,0.0,0,0,0
3,19,0.0,27.658515358098608,0.9779573842762674,0.0787116140127182,0.6005,1.6245875835418702,4.605610113632956,0.0,0.0,1,0,0
4,0,0.0,36.17705745940786,0.953204172876304,0.13660036027431488,0.7479,0.905885124206543,31.0305593728556,0.0,0.0,0,0,0
4,1,0.0,30.94670859661413,0.9697766097240473,0.11895404756069183,0.098,2.3025853633880615,1.4095904854294519,0.0,0.0,0,1,0
4,2,0.0,35.409473457686744,0.9800550206327373,0.06238829717040062,0.6469,2.23543381690979,9.81911988485903,0.0,0.0,0,0,0
4,3,0.0,36.57715700637071,0.9912778904665315,0.026457272469997406,0.8234,0.8455880403518676,11.821609961681462,0.0,0.0,0,0,0
4,4,0.0,36.87478643350455,0.9927372902579514,0.029149984940886497,0.8573,0.8296674489974976,12.359324395558147,0.0,0.0,1,0,0
4,5,0.0,36.09295614526071,0.9779847586790855,0.07495387643575668,0.7348,0.9448931217193604,10.734557305206279,0.0,0.0,0,0,0
4,6,0.0,35.64396210643394,0.9935379644588045,0.028083601966500282,0.7016,1.3148947715759278,9.774627786740169,0.0,0.0,0,0,0
4,7,0.0,30.94670859661413,0.9739819004524887,0.1200621947646141,0.098,2.3025853633880615,1.4095904854294519,0.0,0.0,0,1,0
4,8,0.0,30.94670859661413,0.9865522837931834,0.041571393609046936,0.098,2.3025853633880615,1.4095904854294519,0.0,0.0,0,1,0
4,9,0.0,36.22588291661869,0.9948676391139925,0.020566023886203766,0.7714,1.635574960708618,10.999427517567296,0.0,0.0,0,0,0
4,10,0.0,34.96561380277529,0.9944720840243229,0.02494104392826557,0.6211,2.011750864982605,8.089344295395025,0.0,0.0,1,0,0
4,11,0.0,30.94670859661413,0.9948493432912696,0.025891916826367378,0.098,2.3025853633880615,1.4095904854294519,0.0,0.0,0,1,0
4,12,0.0,30.94670859661413,0.9713988559542381,0.0886167660355568,0.098,2.3025853633880615,1.4095904854294519,0.0,0.0,0,1,0
4,13,0.0,35.72724632468753,0.9697542533081286,0.08010188490152359,0.6979,1.0693900465965271,9.862825094430994,0.0,0.0,0,0,0
4,14,0.0,35.82397377908599,0.9863013698630136,0.05795782431960106,0.717,1.5529597997665405,10.41967547054123,0.0,0.0,0,0,0
4,15,0.0,35.494119330952785,0.9551414768806074,0.1565573811531067,0.6468,1.7145155191421508,9.716492568462693,0.0,0.0,1,0,0
4,16,0.0,35.97844022080193,0.9720524017467249,0.07409659028053284,0.7156,1.229612159729004,30.46917785437673,0.0,0.0,0,0,0
4,17,0.0,30.94670859661413,0.9938968568812938,0.022123344242572784,0.098,2.3025853633880615,1.4095904854294519,0.0,0.0,0,1,0
4,18,0.0,36.31958606016522,0.9631979695431472,0.1109568327665329,0.7473,1.8920230388641357,11.394299729705425,0.0,0.0,0,0,0
4,19,0.0,34.85609521326117,0.9786921381337252,0.07235801964998245,0.5937,1.3440523147583008,28.027717512421994,0.0,0.0,0,0,0
5,0,0.0,43.665828455170946,0.9883755588673622,0.03916959837079048,0.8029,0.6643468618392945,15.454453525222833,0.0,0.0,0,0,0
5,1,0.0,37.581063366809815,0.9566360052562418,0.16712340712547302,0.098,2.3025853633880615,1.9690323898220816,0.0,0.0,0,1,0
5,2,0.0,42.54718426119477,0.9618294360385145,0.10397397726774216,0.63,2.2216160774230955,13.314189987476777,0.0,0.0,0,0,0
5,3,0.0,44.13875951418343,0.9918864097363083,0.02867082506418228,0.8098,0.9447131276130676,16.421565356299055,0.0,0.0,0,0,0
5,4,0.0,44.531902312310606,0.9887302779864763,0.04488757252693176,0.8548,0.832633626461029,37.26747620993795,0.0,0.0,0,0,0
5,5,0.0,43.54771080210012,0.9712108382726503,0.09715390205383301,0.7736,0.7478248357772828,15.224731793196867,0.0,0.0,0,0,0
5,6,0.0,42.95222030919474,0.9942303254096468,0.02673206850886345,0.7059,1.4693275690078735,13.746352205213576,0.0,0.0,0,0,0
5,7,0.0,37.581063366809815,0.954185520361991,0.1323675513267517,0.098,2.3025853633880615,1.9690323898220816,0.0,0.0,0,1,0
5,8,0.0,37.581063366809815,0.9946672849524693,0.02879510261118412,0.098,2.3025853633880615,1.9690323898220816,0.0,0.0,0,1,0
5,9,0.0,43.704285135552716,0.9819016747703944,0.04941542446613312,0.7533,1.666884994506836,15.44146379283431,0.0,0.0,1,0,0
5,10,0.0,41.97661616858216,0.9524599226091763,0.12546247243881226,0.5901,2.1132936477661133,31.738252849982302,0.0,0.0,0,0,0
5,11,0.0,37.581063366809815,0.9940767447849601,0.026295358315110207,0.098,2.3025853633880615,1.9690323898220816,0.0,0.0,0,1,0
5,12,0.0,37.581063366809815,0.9771190847633905,0.08200295269489288,0.098,2.3025853633880615,1.9690323898220816,0.0,0.0,0,1,0
5,13,0.0,43.03022675480934,0.9916824196597354,0.035308998078107834,0.6872,1.2706148624420166,14.099006672342094,0.0,0.0,0,0,0
5,14,0.0,43.161756710186985,0.9814090019569471,0.07527419179677963,0.6961,1.701371669769287,14.321841635289205,0.0,0.0,1,0,0
5,15,0.0,42.40121110594326,0.955831608005521,0.12561751902103424,0.5813,2.3896534919738768,33.54715138223104,0.0,0.0,0,0,0
5,16,0.0,43.305665948253925,0.9895196506550218,0.038194455206394196,0.7006,1.436722731590271,14.936955003989416,0.0,0.0,0,0,0
5,17,0.0,37.581063366809815,0.992065913945682,0.025632992386817932,0.098,2.3025853633880615,1.9690323898220816,0.0,0.0,1,1,0
5,18,0.0,43.79324310426603,0.9898477157360406,0.03951049968600273,0.7975,1.4109415531158447,16.034189245871765,0.0,0.0,0,0,0
5,19,0.0,41.87083509823999,0.9698750918442322,0.08969001471996307,0.6074,1.4688950538635255,11.658623623381521,0.0,0.0,0,0,0
6,0,0.0,50.21382785396077,0.9874813710879284,0.03783966600894928,0.76,0.96397465467453,19.635652151940253,0.0,0.0,0,0,0
6,1,0.0,43.465045969392605,0.9592641261498029,0.15696176886558533,0.098,2.3025853633880615,2.5078772953195583,0.0,0.0,1,1,0
6,2,0.0,48.9662473510556,0.9862448418156808,0.04499995708465576,0.6802,1.7298694133758545,16.92189617724142,0.0,0.0,0,0,0
6,3,0.0,50.85400519073562,0.9894523326572008,0.042007118463516235,0.8137,1.017072319984436,21.091785009889158,0.0,0.0,0,0,0
6,4,0.0,51.334161990422224,0.9899824693213123,0.036175716668367386,0.8559,0.8863572478294373,22.201460037925067,0.0,0.0,0,0,0
6,5,0.0,50.18164190035453,0.9771380186282811,0.0812714621424675,0.7628,0.8777354121208191,19.32694273363272,0.0,0.0,1,0,0
6,6,0.0,49.153629082621954,0.986845141933995,0.04033840075135231,0.6227,1.999428939819336,17.7311871687896,0.0,0.0,0,0,0
6,7,0.0,43.465045969392605,0.9722850678733032,0.08833053708076477,0.098,2.3025853633880615,2.5078772953195583,0.0,0.0,0,1,0
6,8,0.0,43.465045969392605,0.9909575701367958,0.030452443286776543,0.098,2.3025853633880615,2.5078772953195583,0.0,0.0,0,1,0
6,9,0.0,50.40119688346388,0.9886547811993517,0.03284280747175217,0.7711,1.5430843353271484,39.71431530365831,0.0,0.0,0,0,0
6,10,0.0,48.23784843049634,0.9881149806522941,0.04183342680335045,0.6128,1.900958776473999,15.376632465046283,0.0,0.0,0,0,0
6,11,0.0,43.465045969392605,0.9536440896214268,0.13869211077690125,0.098,2.3025853633880615,2.5078772953195583,0.0,0.0,0,1,0
6,12,0.0,43.465045969392605,0.5137805512220489,5.27303409576416,0.098,2.3025853633880615,2.5078772953195583,0.0,0.0,0,1,0
6,13,0.0,49.40858896406672,0.9776937618147448,0.06933863461017609,0.6596,1.3097173929214478,18.023128865437748,0.0,0.0,1,0,0
6,14,0.0,49.73382286355976,0.9770058708414873,0.0813106819987297,0.7116,1.60412278175354,38.281946813405526,0.0,0.0,0,0,0
6,15,0.0,48.20409128171314,0.9330572808833678,0.18333806097507477,0.5249,3.076055812835693,17.213738324826632,0.0,0.0,0,0,0
6,16,0.0,49.87640791566061,0.9901018922852984,0.03440748155117035,0.7361,1.3171617031097411,18.918961514450327,0.0,0.0,0,0,0
6,17,0.0,43.465045969392605,0.9884040280744584,0.03663881868124008,0.098,2.3025853633880615,22.418636760288244,0.0,0.0,0,1,0
6,18,0.0,49.935758075158155,0.9401015228426396,0.1947372704744339,0.6846,2.1611523628234863,20.157443524630697,0.0,0.0,0,0,0
6,19,0.0,47.6446322713224,0.9522409992652462,0.1161816343665123,0.4769,2.214588451385498,15.01487090231812,0.0,0.0,0,0,0
7,0,0.0,56.03896921348549,0.98301043219076,0.058470916002988815,0.7626,0.9266951322555542,23.82981713537307,0.0,0.0,0,0,0
7,1,0.0,48.693090097149664,0.9658344283837057,0.1392139494419098,0.098,2.3025853633880615,22.91208852994295,0.0,0.0,0,1,0
7,2,0.0,54.55372549138493,0.9656121045392022,0.10330724716186523,0.6113,1.9458803176879882,20.04078701753739,0.0,0.0,0,0,0
7,3,0.0,53.05629726882733,0.592292089249493,13.015786170959473,0.2028,14.326033782958984,25.20898454352435,0.0,0.0,1,0,0
7,4,0.0,57.36329717968883,0.9897320310543452,0.04208991676568985,0.8457,1.0289963960647583,26.56448723918698,0.0,0.0,0,0,0
7,5,0.0,56.00084750960916,0.9737510584250635,0.08799207210540771,0.7383,0.9170701742172241,43.244720257143555,0.0,0.0,0,0,0
7,6,0.0,54.1180292434223,0.942303254096469,0.19028927385807037,0.531,3.010715293884277,21.35706028480326,0.0,0.0,0,0,0
7,7,0.0,48.693090097149664,0.9728506787330317,0.0935886949300766,0.098,2.3025853633880615,2.993055652104049,0.0,0.0,0,1,0
7,8,0.0,48.693090097149664,0.987943426849061,0.04182368516921997,0.098,2.3025853633880615,2.993055652104049,0.0,0.0,0,1,0
7,9,0.0,56.31869531653606,0.9886547811993517,0.042561013251543045,0.7572,1.333767032623291,23.606077583333775,0.0,0.0,0,0,0
7,10,0.0,53.99339341864905,0.9718076285240465,0.08554025739431381,0.6,2.0135384798049927,18.333116051217814,0.0,0.0,0,0,0
7,11,0.0,48.693090097149664,0.9904712850888489,0.037957340478897095,0.098,2.3025853633880615,2.993055652104049,0.0,0.0,0,1,0
7,12,0.0,48.693090097149664,0.8985959438377535,0.28667229413986206,0.098,2.3025853633880615,2.993055652104049,0.0,0.0,0,1,0
7,13,0.0,55.03807978391416,0.9784499054820416,0.06067666411399841,0.6528,1.5147512197494506,41.399315648911454,0.0,0.0,0,0,0
7,14,0.0,55.5549876339234,0.9770058708414873,0.08629073202610016,0.6997,1.7838393926620484,21.865216757646344,0.0,0.0,0,0,0
7,15,0.0,53.64098423354736,0.9654934437543133,0.10448650270700455,0.6333,2.3155940055847166,19.926076406469587,0.0,0.0,0,0,0
7,16,0.0,55.718002147020854,0.9921397379912664,0.026323385536670685,0.7436,1.1318235874176026,22.395674676632304,0.0,0.0,1,0,0
7,17,0.0,48.693090097149664,0.9865730851388465,0.03885902464389801,0.098,2.3025853633880615,2.993055652104049,0.0,0.0,0,1,0
7,18,0.0,55.60575351278044,0.9743654822335025,0.08361726254224777,0.7785,1.6015394926071167,24.26182404630623,0.0,0.0,0,0,0
7,19,0.0,53.093396746185434,0.9419544452608376,0.14470835030078888,0.5912,1.5136680841445922,18.13585828620818,0.0,0.0,1,0,0
8,0,0.0,61.130182019339465,0.9621460506706409,0.10401689261198044,0.7338,1.0527444005012512,24.542524007924797,0.0,0.0,0,0,0
8,1,0.0,53.34720608135166,0.9605781865965834,0.18010453879833221,0.098,2.3025853633880615,3.083849183944685,0.0,0.0,0,1,0
8,2,0.0,59.65240292743836,0.9838376891334251,0.05236514285206795,0.6698,1.6394899129867553,20.862756842845858,0.0,0.0,1,0,0
8,3,0.0,56.210158626379226,0.9267748478701826,0.2492017149925232,0.6721,1.7084073543548584,45.96243353732936,0.0,0.0,0,0,0
8,4,0.0,62.75476430403815,0.9894815927873779,0.035347435623407364,0.8576,0.8578493237495423,27.413029300052763,0.0,0.0,1,0,0
8,5,0.0,61.20302790312134,0.9745977984758679,0.08769727498292923,0.745,0.8692228198051453,24.277780086275833,0.0,0.0,0,0,0
8,6,0.0,58.84050610689978,0.9923840295407339,0.030144091695547104,0.6523,1.568145227432251,21.42042397712806,0.0,0.0,0,0,0
8,7,0.0,53.34720608135166,0.9660633484162896,0.1005745455622673,0.098,2.3025853633880615,3.083849183944685,0.0,0.0,0,1,0
8,8,0.0,53.34720608135166,0.9923487131926733,0.030001308768987656,0.098,2.3025853633880615,3.083849183944685,0.0,0.0,0,1,0
8,9,0.0,61.603715829548754,0.9894651539708266,0.037007905542850494,0.788,1.2822381019592286,24.514286931210098,0.0,0.0,0,0,0
8,10,0.0,59.07519373542108,0.9795467108899945,0.05226502940058708,0.5838,2.235969877243042,19.061309184545134,0.0,0.0,0,0,0
8,11,0.0,53.34720608135166,0.992016482101468,0.031155547127127647,0.098,2.3025853633880615,3.083849183944685,0.0,0.0,1,1,0
8,12,0.0,53.34720608135166,0.9812792511700468,0.07743830233812332,0.098,2.3025853633880615,3.083849183944685,0.0,0.0,0,1,0
8,13,0.0,59.993022628064786,0.9137996219281663,0.368388295173645,0.6287,1.673677110671997,21.859559859986327,0.0,0.0,0,0,0
8,14,0.0,60.64488515570328,0.9598825831702544,0.12324733287096024,0.6729,1.8969146251678466,22.515734457253316,0.0,0.0,0,0,0
8,15,0.0,58.57274695011047,0.9579020013802623,0.1596158891916275,0.6512,1.7469773054122926,19.407064511502636,0.0,0.0,0,0,0
8,16,0.0,60.61251869241386,0.9834061135371179,0.04487655684351921,0.6594,1.5998641967773437,43.129680560761386,0.0,0.0,0,0,0
8,17,0.0,53.34720608135166,0.9887091852303936,0.031108815222978592,0.098,2.3025853633880615,3.083849183944685,0.0,0.0,0,1,0
8,18,0.0,60.681228842748524,0.9807106598984772,0.06367485225200653,0.7822,1.4443192720413207,24.21436045541713,0.0,0.0,0,0,0
8,19,0.0,57.57217994795444,0.925789860396767,0.20170168578624725,0.4764,2.034036731719971,37.60244356425687,0.0,0.0,0,0,0
9,0,0.0,65.63518813932237,0.9418777943368107,0.15983599424362183,0.7301,1.0205816268920898,25.858712925101187,0.0,0.0,0,0,0
9,1,0.0,57.49868252072882,0.9605781865965834,0.15419286489486694,0.098,2.3025853633880615,3.250300383638736,0.0,0.0,0,1,0
9,2,0.0,64.13163990986777,0.9129986244841816,0.2556766867637634,0.6398,1.6782323360443114,41.4028324893531,0.0,0.0,0,0,0
9,3,0.0,59.310541219713855,0.9768762677484787,0.0694660022854805,0.7674,1.1226974248886108,22.220162518842617,0.0,0.0,0,0,0
9,4,0.0,67.50831906976236,0.9847232657150012,0.053545936942100525,0.8409,1.0710397839546204,48.86188818004979,0.0,0.0,0,0,0
9,5,0.0,65.89599934357132,0.9741744284504658,0.08696920424699783,0.7582,0.7877183794975281,25.482174212230685,0.0,0.0,0,0,0
9,6,0.0,63.12107278086767,0.9900761597045926,0.031751472502946854,0.6534,1.6610442638397216,21.530523273352845,0.0,0.0,0,0,0
9,7,0.0,57.49868252072882,0.9683257918552036,0.10064423084259033,0.098,2.3025853633880615,3.250300383638736,0.0,0.0,0,1,0
9,8,0.0,57.49868252072882,0.9909575701367958,0.03852979838848114,0.098,2.3025853633880615,3.250300383638736,0.0,0.0,1,1,0
9,9,0.0,66.26271257416519,0.9891950297136682,0.03641093149781227,0.7624,1.5129656314849853,25.791465223378722,0.0,0.0,1,0,0
9,10,0.0,63.64232206338383,0.9792703150912107,0.062441714107990265,0.6642,1.5063114166259766,20.46235028815556,0.0,0.0,1,0,0
9,11,0.0,57.49868252072882,0.9760494463044038,0.065153107047081,0.098,2.3025853633880615,23.183430939589172,0.0,0.0,0,1,0
9,12,0.0,57.49868252072882,0.515860634425377,4.244338035583496,0.098,2.3025853633880615,3.250300383638736,0.0,0.0,0,1,0
9,13,0.0,64.55819425392127,0.9848771266540642,0.04334769770503044,0.6669,1.373661732673645,22.904612021643292,0.0,0.0,0,0,0
9,14,0.0,65.2455297526506,0.9593933463796478,0.12386956810951233,0.6883,1.8687685251235961,23.68668343615312,0.0,0.0,0,0,0
9,15,0.0,62.944250665939045,0.9682539682539683,0.1150340661406517,0.6265,2.0140031814575194,20.425369210758245,0.0,0.0,0,0,0
9,16,0.0,65.10680035551475,0.9921397379912664,0.02631821669638157,0.7159,1.3099649667739868,24.613041653994195,0.0,0.0,0,0,0
9,17,0.0,57.49868252072882,0.9877937137625877,0.04281136021018028,0.098,2.3025853633880615,3.250300383638736,0.0,0.0,0,1,0
9,18,0.0,65.20773059676742,0.9857868020304569,0.04864278808236122,0.7848,1.4734683990478517,25.60315906115426,0.0,0.0,0,0,0
9,19,0.0,61.834680564201676,0.973548861131521,0.08090048283338547,0.5834,1.5632148265838623,19.15584293691842,0.0,0.0,0,0,0
10,0,0.0,69.83839121557847,0.9859910581222057,0.04469272866845131,0.7516,0.9527734756469727,24.61471504393823,0.0,0.0,1,0,0
10,1,0.0,61.20954543165878,0.9513797634691196,0.16228251159191132,0.098,2.3025853633880615,3.1132932654778944,0.0,0.0,1,1,0
10,2,0.0,68.19333235858237,0.9786795048143053,0.06333090364933014,0.6606,1.603590226173401,20.921882326649417,0.0,0.0,0,0,0
10,3,0.0,62.164148946612535,0.9817444219066938,0.04690435901284218,0.7882,1.0577804327011109,20.66183818423238,0.0,0.0,0,0,0
10,4,0.0,71.5990878337495,0.9383921863260706,0.1756468117237091,0.8122,1.0235069274902344,27.778427858307122,0.0,0.0,0,0,0
10,5,0.0,70.06444935129316,0.9737510584250635,0.08376980572938919,0.7365,0.8881894111633301,24.315692601826004,0.0,0.0,0,0,0
10,6,0.0,67.02839589247165,0.986845141933995,0.03452477604150772,0.6337,1.9231875896453858,20.52468023239805,0.0,0.0,1,0,0
10,7,0.0,61.20954543165878,0.958710407239819,0.12623201310634613,0.098,2.3025853633880615,3.1132932654778944,0.0,0.0,0,1,0
10,8,0.0,61.20954543165878,0.9397171342453049,0.18166527152061462,0.098,2.3025853633880615,23.0483277921603,0.0,0.0,0,1,0
10,9,0.0,70.37826286395156,0.9851431658562939,0.03975072503089905,0.7467,1.6843458890914917,44.876326515167285,0.0,0.0,0,0,0
10,10,0.0,67.639060518521,0.9925373134328358,0.026916883885860443,0.6183,1.9788469314575194,39.27822505630784,0.0,0.0,0,0,0
10,11,0.0,61.20954543165878,0.992016482101468,0.033542029559612274,0.098,2.3025853633880615,3.1132932654778944,0.0,0.0,0,1,0
10,12,0.0,61.20954543165878,0.9635985439417577,0.11876014620065689,0.098,2.3025853633880615,3.1132932654778944,0.0,0.0,0,1,0
10,13,0.0,68.68986778979222,0.9391304347826087,0.21045440435409546,0.6777,1.368721890449524,21.37127510579088,0.0,0.0,0,0,0
10,14,0.0,69.39143112749828,0.9681996086105675,0.10584409534931183,0.7146,1.4976733684539796,22.571654505582874,0.0,0.0,0,0,0
10,15,0.0,66.88962263699838,0.9641131815044859,0.11587073653936386,0.649,2.244785261154175,19.60678195748747,0.0,0.0,0,0,0
10,16,0.0,69.1315267611571,0.9935953420669578,0.02495657652616501,0.7165,1.4161193370819092,22.95076041861841,0.0,0.0,0,0,0
10,17,0.0,61.20954543165878,0.9874885566066525,0.04087888076901436,0.098,2.3025853633880615,3.1132932654778944,0.0,0.0,0,1,0
10,18,0.0,69.27252603322589,0.9890862944162436,0.04777508229017258,0.785,1.396028995513916,24.566042737481222,0.0,0.0,0,0,0
10,19,0.0,65.60708195740723,0.9581190301249082,0.11594334244728088,0.5299,2.134166049957275,17.461417524553394,0.0,0.0,0,0,0
