round,node_id,stake,reputation,train_acc,train_loss,val_acc,val_loss,reward,stake_penalty,rep_penalty,is_committee,is_malicious,detected
2,7,0.0,17.39292066697138,0.9853316326530612,0.05163998529314995,0.098,2.3025853633880615,0.0,0.0,0.0,0,1,0
2,8,0.0,17.39292066697138,0.959226819691936,0.12572485208511353,0.098,2.3025853633880615,0.0,0.0,0.0,1,1,0
2,9,0.0,20.109087085384203,0.9600280504908836,0.1083177849650383,0.7153,0.9388539910316467,0.0,0.0,0.0,1,0,0
2,10,0.0,20.68899929883441,0.9868299445471349,0.0422789640724659,0.84,0.5778700590133667,0.0,0.0,0.0,1,0,0
2,11,0.0,17.39292066697138,0.9775224775224776,0.07563813775777817,0.098,2.3025853633880615,0.0,0.0,0.0,0,1,0
2,12,0.0,17.39292066697138,0.9923034634414514,0.02116696909070015,0.098,2.3025853633880615,0.0,0.0,0.0,0,1,0
2,13,0.0,20.384136896325398,0.9891268533772652,0.04436467960476875,0.7701,0.8588290810585022,0.0,0.0,0.0,0,0,0
2,14,0.0,20.55477510759428,0.9895554365291912,0.040734097361564636,0.8249,0.6301620602607727,0.0,0.0,0.0,0,0,0
2,15,0.0,20.31071052832427,0.9793510324483776,0.06698506325483322,0.7295,0.8578652143478394,0.0,0.0,0.0,0,0,0
2,16,0.0,20.182476365183593,0.9525745257452575,0.1473408043384552,0.7467,1.1953398942947389,0.0,0.0,0.0,0,0,0
2,17,0.0,17.39292066697138,0.9728571428571429,0.10583748668432236,0.098,2.3025853633880615,0.0,0.0,0.0,0,1,0
2,18,0.0,20.446434360686148,0.9893092105263158,0.042355284094810486,0.7923,0.7702642440795898,0.0,0.0,0.0,0,0,0
2,19,0.0,19.94703097114185,0.9354037267080745,0.20728088915348053,0.6408,1.692805576324463,0.0,0.0,0.0,0,0,0
3,0,0.0,29.78502547491344,0.9850474106491612,0.048734817653894424,0.9338,0.21432257890701295,6.87013842733264,0.0,0.0,0,0,0
3,1,0.0,24.586035587965874,0.9741489633990273,0.11511433124542236,0.098,2.3025853633880615,0.7027059565975226,0.0,0.0,0,1,0
3,2,0.0,27.85074817524415,0.9762351469668543,0.09225530922412872,0.6424,1.8226352214813233,4.220814250144951,0.0,0.0,0,0,0
3,3,0.0,28.679490850441155,0.9874919820397691,0.04492974281311035,0.7591,1.2699312925338746,5.257779771177336,0.0,0.0,0,0,0
3,4,0.0,28.52743181232995,0.9004754358161648,0.2824656367301941,0.6858,1.3608658075332642,5.434122251397012,0.0,0.0,0,0,0
3,5,0.0,28.788571354047015,0.9923832923832924,0.028671320527791977,0.7838,1.1516031265258788,5.716064329120884,0.0,0.0,0,0,0
3,6,0.0,28.618914662882073,0.970197904540163,0.09064343571662903,0.7429,1.0636211395263673,4.454650022945284,0.0,0.0,0,0,0
3,7,0.0,24.586035587965874,0.9786352040816326,0.07048013061285019,0.098,2.3025853633880615,0.7027059565975226,0.0,0.0,0,1,0
3,8,0.0,24.586035587965874,0.9891271519178496,0.035425879061222076,0.098,2.3025853633880615,20.604603971499934,0.0,0.0,0,1,0
3,9,0.0,28.17179435159412,0.7531556802244039,1.1145801544189453,0.5905,1.6133584260940552,24.86056782250731,0.0,0.0,0,0,0
3,10,0.0,29.292211012407098,0.9932994454713494,0.03204156458377838,0.8682,0.4348268687725067,26.040337903411263,0.0,0.0,0,0,0
3,11,0.0,24.586035587965874,0.8441558441558441,0.6829655766487122,0.098,2.3025853633880615,0.7027059565975226,0.0,0.0,0,1,0
3,12,0.0,24.586035587965874,0.9766355140186916,0.06782957911491394,0.098,2.3025853633880615,0.7027059565975226,0.0,0.0,0,1,0
