round,node_id,stake,reputation,train_acc,train_loss,val_acc,val_loss,reward,stake_penalty,rep_penalty,is_committee,is_malicious,detected
1,5,0.0,10.875950904656596,0.9953316953316953,0.022830257192254066,0.7889,1.3056809425354003,0.0,0.0,0.0,0,0,0
1,6,0.0,10.116611097462119,0.6384167636786962,3.8407628536224365,0.4543,4.7032468795776365,0.0,0.0,0.0,0,0,0
1,7,0.0,0.0,0.9767219387755102,0.06252340227365494,0.362,1.994299554824829,0.0,0.8,0.5,0,1,1
1,8,0.0,0.0,0.9921473874962247,0.028439847752451897,0.1521,2.0095839977264403,0.0,0.8,0.5,0,1,1
1,9,0.0,10.658779388536978,0.9523141654978962,0.16022004187107086,0.6896,1.1671099662780762,0.0,0.0,0.0,0,0,0
1,10,0.0,11.013427254692726,0.9898336414048059,0.03696928918361664,0.8537,0.4827729523181915,0.0,0.0,0.0,0,0,0
1,11,0.0,0.0,0.9875124875124875,0.04534558206796646,0.4912,2.0496320724487305,0.0,0.8,0.5,0,1,1
1,12,0.0,0.0,0.9934029686641012,0.01918783225119114,0.4222,2.1062403678894044,0.0,0.8,0.5,0,1,1
1,13,0.0,10.85076336319324,0.9799011532125206,0.05968547612428665,0.7772,0.7903219699859619,0.0,0.0,0.0,0,0,0
1,14,0.0,10.831097423407794,0.9721478307445099,0.07977328449487686,0.7681,0.8003454446792603,0.0,0.0,0.0,0,0,0
1,15,0.0,10.849037133700044,0.9628318584070796,0.11265351623296738,0.7764,0.7017877340316773,0.0,0.0,0.0,0,0,0
1,16,0.0,10.641180141142529,0.9584462511291779,0.14247721433639526,0.6817,1.1838574171066285,0.0,0.0,0.0,0,0,0
1,17,0.0,0.0,0.9642857142857143,0.1584448665380478,0.4267,1.9094164609909057,0.0,0.8,0.5,0,1,1
1,18,0.0,10.85981767526885,0.987390350877193,0.043678876012563705,0.7814,0.760597288608551,0.0,0.0,0.0,0,0,0
1,19,0.0,10.719901402449903,0.9465838509316771,0.20211681723594666,0.7172,1.305059003829956,0.0,0.0,0.0,0,0,0
2,0,0.0,5.610397357452131,0.9945295404814004,0.022832021117210388,0.943,0.20460279285907745,0.0,0.8,0.5,0,0,1
2,1,0.0,9.444324818391376,0.9790120296902994,0.05838995799422264,0.1782,2.1720894813537597,0.0,0.0,0.0,0,1,0
2,2,0.0,19.68518131977197,0.9749843652282677,0.07893695682287216,0.6,2.017588758468628,0.0,0.0,0.0,0,0,0
2,3,0.0,20.289113449461844,0.9868505452212957,0.04236627370119095,0.7553,1.21615788936615,0.0,0.0,0.0,0,0,0
2,4,0.0,20.23947923853003,0.972107765451664,0.07672180235385895,0.7163,1.550857710838318,0.0,0.0,0.0,0,0,0
2,5,0.0,20.126514492147287,0.7272727272727273,0.9867625832557678,0.637,2.358354330062866,0.0,0.0,0.0,0,0,0
2,6,0.0,19.945616387895946,0.9909196740395809,0.030977174639701843,0.8612,0.4702644944190979,0.0,0.0,0.0,1,0,0
2,7,0.0,10.002963374219142,0.9846938775510204,0.05074314773082733,0.4067,1.810593056678772,0.0,0.0,0.0,0,1,0
2,8,0.0,9.498587488463816,0.9743279975838115,0.07653485238552094,0.2001,1.9035759449005127,0.0,0.0,0.0,0,1,0
2,9,0.0,20.129887585684592,0.9523141654978962,0.12513840198516846,0.7243,0.9569523811340332,0.0,0.0,0.0,0,0,0
2,10,0.0,20.726848946381228,0.9868299445471349,0.043620627373456955,0.8568,0.48646565675735476,0.0,0.0,0.0,1,0,0
2,11,0.0,10.041052393282555,0.9805194805194806,0.07184138894081116,0.4226,1.9356414079666138,0.0,0.0,0.0,0,1,0
2,12,0.0,10.088307538834533,0.9925783397471138,0.018823372200131416,0.4424,2.0633695125579834,0.0,0.0,0.0,0,1,0
2,13,0.0,20.426397604932628,0.9868204283360791,0.04385281354188919,0.7828,0.8260029554367065,0.0,0.0,0.0,0,0,0
2,14,0.0,20.471800154218762,0.9892876272094269,0.04070441424846649,0.8121,0.6927236199378968,0.0,0.0,0.0,0,0,0
2,15,0.0,20.227494111933286,0.9693215339233038,0.10082972049713135,0.6926,0.898876428604126,0.0,0.0,0.0,0,0,0
2,16,0.0,20.072904694988733,0.9322493224932249,0.20832695066928864,0.7055,1.40468168258667,0.0,0.0,0.0,1,0,0
2,17,0.0,10.059453033858464,0.9714285714285714,0.10754711925983429,0.4303,2.0112871646881105,0.0,0.0,0.0,0,1,0
2,18,0.0,20.47492528754043,0.9904057017543859,0.03880463168025017,0.8017,0.7678911089897156,0.0,0.0,0.0,0,0,0
2,19,0.0,20.024188097489375,0.9416149068322981,0.1858004331588745,0.6526,1.7861536264419555,0.0,0.0,0.0,0,0,0
3,0,0.0,16.13695823573586,0.9905178701677607,0.033049844205379486,0.9387,0.2058042824268341,4.3280276717364075,0.0,0.0,0,0,0
3,1,0.0,17.57556416515955,0.9267980547734835,0.23797748982906342,0.0982,14.7822114944458,1.1718472192581801,0.0,0.0,0,1,0
3,2,0.0,27.95524899504714,0.9731081926203877,0.09552299976348877,0.6598,1.793454384803772,2.742753370912705,0.0,0.0,1,0,0
3,3,0.0,28.71973556274604,0.9890955740859525,0.043847642838954926,0.7648,1.2374346017837525,3.335159587639819,0.0,0.0,0,0,0
3,4,0.0,28.547616244349573,0.9064976228209192,0.254899799823761,0.7062,1.3160051107406616,3.419720037214256,0.0,0.0,0,0,0
3,5,0.0,28.621010169899787,0.9923832923832924,0.027557499706745148,0.7855,1.2575608730316161,3.572965999169993,0.0,0.0,0,0,0
3,6,0.0,9.972808193947973,0.9741559953434226,0.07170110940933228,0.7682,0.8454555869102478,0.0,0.8,0.5,0,0,1
3,7,0.0,18.805553301162128,0.9882015306122449,0.042693234980106354,0.3982,2.018484687805176,1.5953692868426523,0.0,0.0,0,1,0
3,8,0.0,17.693951989810984,0.9879190576864996,0.03711085766553879,0.1265,2.037532615661621,0.6703195263225619,0.0,0.0,0,1,0
3,9,0.0,28.24386974682492,0.7573632538569425,0.8451458215713501,0.614,1.3612541437149048,3.121551640345235,0.0,0.0,0,0,0
3,10,0.0,29.372025456711903,0.9951478743068392,0.022550133988261223,0.8906,0.38346363306045533,17.86045973386164,0.0,0.0,0,0,0
3,11,0.0,18.44387493423424,0.9115884115884116,0.29776328802108765,0.236,2.118367624282837,2.164766280931245,0.0,0.0,0,1,0
3,12,0.0,18.396123963232665,0.979934029686641,0.06054839491844177,0.1998,2.234212303161621,1.860676554986099,0.0,0.0,0,1,0
3,13,0.0,28.759879452025967,0.9258649093904449,0.24012720584869385,0.7277,1.1590131998062134,3.5197565677532876,0.0,0.0,1,0,0
3,14,0.0,29.016241500823426,0.9841992501339046,0.049603793770074844,0.828,0.674623453617096,3.478375370771612,0.0,0.0,0,0,0
3,15,0.0,28.589926937188714,0.9775811209439528,0.07538524270057678,0.7302,0.8992517352104187,3.5161185224901286,0.0,0.0,1,0,0
3,16,0.0,28.378084719530396,0.9774164408310749,0.07982674241065979,0.696,1.3609435558319092,17.07835191783201,0.0,0.0,0,0,0
3,17,0.0,18.61603106532009,0.8328571428571429,0.4563508927822113,0.2995,2.129049205780029,1.8805084936346954,0.0,0.0,0,1,0
3,18,0.0,29.00883113401501,0.9865679824561403,0.0456598736345768,0.8232,0.6358448743820191,3.538856739800798,0.0,0.0,0,0,0
3,19,0.0,28.199240394414332,0.8906832298136645,0.3284186124801636,0.6354,1.9865837812423706,3.246977876863089,0.0,0.0,0,0,0
4,0,0.0,25.431328128764132,0.9896061269146609,0.03745639696717262,0.9382,0.23201743364334107,10.059588904176971,0.0,0.0,0,0,0
4,1,0.0,8.787782082579774,0.9856667519836192,0.051952436566352844,0.1217,4.185700988769531,0.0,0.8,0.5,0,1,1
4,2,0.0,35.141592338525705,0.9737335834896811,0.08502846956253052,0.604,1.9337191343307496,24.72145736197137,0.0,0.0,0,0,0
4,3,0.0,36.17875571548217,0.9916613213598461,0.03416082262992859,0.7667,1.175368571281433,8.213467868345925,0.0,0.0,0,0,0
4,4,0.0,36.00773753706966,0.9825673534072901,0.051334816962480545,0.7579,1.3457886934280396,8.08356132964835,0.0,0.0,0,0,0
4,5,0.0,36.12982190563339,0.9837837837837838,0.047790803015232086,0.7844,1.1300174474716187,7.797817050962919,0.0,0.0,0,0,0
4,6,0.0,19.808802272242335,0.9925494761350407,0.02983221225440502,0.8501,0.5747594356536865,7.349122907312674,0.0,0.0,0,0,0
4,7,0.0,9.402776650581064,0.9837372448979592,0.05545885115861893,0.2711,2.058684778213501,0.0,0.8,0.5,0,1,1
4,8,0.0,8.846975994905492,0.9848988221081244,0.04567303881049156,0.422,1.9641083478927612,0.0,0.8,0.5,0,1,1
4,9,0.0,35.474563454191205,0.9438990182328191,0.17502573132514954,0.6384,1.4323997974395752,7.785898813047544,0.0,0.0,0,0,0
4,10,0.0,37.00544721974225,0.9854436229205176,0.05050763487815857,0.8852,0.37956237196922304,9.421814530138606,0.0,0.0,0,0,0
4,11,0.0,9.22193746711712,0.9805194805194806,0.0690164566040039,0.3524,2.0864815711975098,0.0,0.8,0.5,1,1,1
4,12,0.0,9.198061981616332,0.9892798240791644,0.02991555631160736,0.2814,2.14970326423645,0.0,0.8,0.5,0,1,1
4,13,0.0,36.29975610705859,0.9914332784184514,0.03222450241446495,0.8065,0.7502516508102417,26.684211631564803,0.0,0.0,0,0,0
4,14,0.0,36.52945795194843,0.9692019282271023,0.09407152235507965,0.8081,0.6630084037780761,8.71052961509258,0.0,0.0,1,0,0
4,15,0.0,35.98108835559687,0.9775811209439528,0.06996195763349533,0.7286,0.9078020453453064,26.153525152701956,0.0,0.0,0,0,0
4,16,0.0,35.797828109616304,0.9814814814814815,0.0750412568449974,0.7303,1.2676994562149049,7.634828832356017,0.0,0.0,0,0,0
4,17,0.0,9.308015532660045,0.9642857142857143,0.10728701204061508,0.4236,2.150181245803833,0.0,0.8,0.5,0,1,1
4,18,0.0,36.468058806116986,0.9835526315789473,0.06288616359233856,0.7825,0.7194445490837097,8.719693400593707,0.0,0.0,0,0,0
4,19,0.0,35.54958698367278,0.9254658385093167,0.2081763595342636,0.6894,1.4267866134643554,7.512660234658699,0.0,0.0,1,0,0
5,0,0.0,12.715664064382066,0.9903355215171408,0.03454183042049408,0.9277,0.25148061513900755,0.0,0.8,0.5,1,0,1
5,1,0.0,17.611810780908687,0.9838750959815715,0.055534377694129944,0.4351,1.6660337924957276,2.944967324818072,0.0,0.0,0,1,0
5,2,0.0,42.20501860891576,0.9737335834896811,0.10682902485132217,0.5841,1.8572978973388672,10.782750683210233,0.0,0.0,0,0,0
5,3,0.0,43.67269930904392,0.9794740218088518,0.0661284327507019,0.7744,1.0910412311553954,13.041876806205693,0.0,0.0,1,0,0
5,4,0.0,43.31224412206201,0.9508716323296355,0.1274324506521225,0.7176,1.437220811843872,12.534142536573807,0.0,0.0,1,0,0
5,5,0.0,43.184677829181965,0.9877149877149877,0.041571952402591705,0.7837,1.2400031566619873,12.761431370412001,0.0,0.0,0,0,0
5,6,0.0,27.87667422985642,0.9676367869615833,0.09638872742652893,0.7866,0.7754789113998413,11.648819157185377,0.0,0.0,0,0,0
5,7,0.0,18.684646506843606,0.9875637755102041,0.04348650202155113,0.3481,1.833490014076233,6.590979832122872,0.0,0.0,0,1,0
5,8,0.0,17.23635614089868,0.9836907278767744,0.046448107808828354,0.1903,1.8963887691497803,2.671327290969714,0.0,0.0,0,1,0
5,9,0.0,42.61845603226564,0.97054698457223,0.09831880033016205,0.7489,0.8685221910476685,11.643198636913132,0.0,0.0,0,0,0
