round,node_id,stake,reputation,train_acc,train_loss,val_acc,val_loss,reward,stake_penalty,rep_penalty,is_committee,is_malicious,detected
4,0,100.0,67.64214217547925,0.9938001458789205,0.025683555752038956,0.9299,0.2514618396759033,13.560634105394833,0.0,0.0,1,0,0
4,1,64.0,14.05096385922974,0.9877143588431021,0.04848754405975342,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
4,2,100.0,65.34600847286492,0.9731081926203877,0.08784225583076477,0.614,1.8268266439437866,9.085572761031035,0.0,0.0,1,0,0
4,3,100.0,66.40141435588808,0.9906991661321359,0.03702342137694359,0.7598,1.3162980556488038,11.177341142548213,0.0,0.0,0,0,0
4,4,100.0,66.2930723402117,0.9873217115689382,0.04211309179663658,0.7642,1.3515327215194701,11.011141688127616,0.0,0.0,0,0,0
4,5,100.0,66.50976730655356,0.986977886977887,0.037433821707963943,0.7904,1.1177631855010985,11.123302180153454,0.0,0.0,0,0,0
4,6,100.0,66.4181476880418,0.9618160651920838,0.11028547585010529,0.7789,0.8243863940238952,11.237216551294683,0.0,0.0,0,0,0
4,7,64.0,14.05096385922974,0.9856505102040817,0.04781266301870346,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
4,8,64.0,14.05096385922974,0.9803684687405617,0.05695033445954323,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
4,9,100.0,65.79113637993814,0.9305750350631136,0.20255978405475616,0.6292,1.5294131278991698,10.460465176375893,0.0,0.0,1,0,0
4,10,100.0,67.21786209756122,0.9884473197781886,0.041363637894392014,0.8949,0.3347655236721039,12.481186101184328,0.0,0.0,0,0,0
4,11,64.0,14.05096385922974,0.968031968031968,0.09905897825956345,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
4,12,64.0,14.05096385922974,0.9939527212754261,0.019944913685321808,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
4,13,100.0,66.42167658565013,0.9825370675453048,0.052328385412693024,0.7816,0.8676302790641784,11.352077377761834,0.0,0.0,0,0,0
4,14,100.0,66.72861176533549,0.9812533476164971,0.06318143010139465,0.7986,0.738412368297577,11.716841340658084,0.0,0.0,0,0,0
4,15,100.0,66.23045751175249,0.9746312684365782,0.07740464806556702,0.7055,0.9689859271049499,31.18494458212153,0.0,0.0,0,0,0
4,16,100.0,66.04218942702337,0.9683830171635049,0.1037491112947464,0.7064,1.2631540775299073,10.735827897551783,0.0,0.0,0,0,0
4,17,64.0,14.05096385922974,0.9492857142857143,0.15871061384677887,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
4,18,100.0,66.66590838968071,0.9775219298245614,0.07778776437044144,0.7835,0.8161965012550354,31.63039848212522,0.0,0.0,0,0,0
4,19,100.0,65.75457284179075,0.9279503105590062,0.21542523801326752,0.6833,1.400232696533203,29.964730120416917,0.0,0.0,0,0,0
5,0,100.0,71.76669059616879,0.9936177972283005,0.024294022470712662,0.9431,0.20192568600177765,36.15119694355904,0.0,0.0,0,0,0
5,1,51.2,7.02548192961487,0.9874584079856668,0.044929396361112595,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
5,2,100.0,68.78608247861408,0.9562226391494684,0.12583965063095093,0.5603,1.8382824420928956,30.329581037821185,0.0,0.0,0,0,0
5,3,100.0,70.37230022058252,0.9833226427196922,0.05309176817536354,0.7613,1.1926350355148316,14.569505828532266,0.0,0.0,0,0,0
5,4,100.0,70.06910656570064,0.9293185419968304,0.18984898924827576,0.7086,1.560092306137085,14.155876100592073,0.0,0.0,0,0,0
5,5,100.0,70.25636866609209,0.9914004914004914,0.03096155822277069,0.7901,1.1085773706436157,14.730194346556877,0.0,0.0,1,0,0
5,6,100.0,69.68298692537253,0.9403958090803259,0.1694171130657196,0.7633,0.9062823295593262,14.503123205723417,0.0,0.0,1,0,0
5,7,51.2,7.02548192961487,0.9888392857142857,0.03801044821739197,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
5,8,51.2,7.02548192961487,0.9876170341286621,0.03767532855272293,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
5,9,100.0,69.52113308321584,0.9579242636746143,0.11730969697237015,0.7245,0.9209081768989563,31.74627817897864,0.0,0.0,0,0,0
5,10,100.0,71.2626488207996,0.994916820702403,0.023253455758094788,0.8962,0.3328983962535858,16.504579391403606,0.0,0.0,0,0,0
5,11,51.2,7.02548192961487,0.988011988011988,0.04460964724421501,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
5,12,51.2,7.02548192961487,0.9925783397471138,0.025196760892868042,0.098,2.3025853633880615,0.0,0.8,0.5,0,1,1
