round,node_id,stake,reputation,train_acc,train_loss,val_acc,val_loss,reward,stake_penalty,rep_penalty,is_committee,is_malicious,detected
1,2,100.0,54.47678992982452,0.9718574108818011,0.08575713634490967,0.5937,2.054950499534607,0.0,0.0,0.0,0,0,0
1,3,100.0,54.81553596086281,0.9775497113534317,0.061225999146699905,0.745,1.3520776510238648,0.0,0.0,0.0,0,0,0
1,4,100.0,54.81662728654079,0.9812995245641838,0.05717639625072479,0.7455,1.3264122009277344,0.0,0.0,0.0,0,0,0
1,5,100.0,54.92669226566686,0.9926289926289926,0.0276188887655735,0.7964,1.307929277420044,0.0,0.0,0.0,0,0,0
1,6,100.0,54.73446539955621,0.8563445867287544,0.7693065404891968,0.7081,1.8970035791397095,0.0,0.0,0.0,0,0,0
1,7,80.0,25.0,0.9559948979591837,0.12580345571041107,0.1346,23.89812660217285,0.0,0.8,0.5,0,1,1
1,8,80.0,25.0,0.9903352461491997,0.03060704842209816,0.1395,23.760989379882812,0.0,0.8,0.5,0,1,1
1,9,100.0,54.73778114942007,0.955820476858345,0.12794505059719086,0.7096,0.9899770021438599,0.0,0.0,0.0,0,0,0
1,10,100.0,55.05791606666354,0.9872920517560074,0.03759799152612686,0.8584,0.46839534044265746,0.0,0.0,0.0,0,0,0
1,11,80.0,25.0,0.9875124875124875,0.042912501841783524,0.4017,16.470628356933595,0.0,0.8,0.5,0,1,1
1,12,80.0,25.0,0.9917537108301264,0.021200476214289665,0.3276,18.516870498657227,0.0,0.8,0.5,0,1,1
1,13,100.0,54.885201077797184,0.9762767710049424,0.06855343282222748,0.7771,0.7605066299438477,0.0,0.0,0.0,0,0,0
1,14,100.0,54.897270803496895,0.9783074450990894,0.06733279675245285,0.7827,0.735842502117157,0.0,0.0,0.0,0,0,0
1,15,100.0,54.88627975164455,0.96047197640118,0.11923406273126602,0.7776,0.6928886294364929,0.0,0.0,0.0,0,0,0
1,16,100.0,54.735349764989756,0.9724480578139115,0.09045018255710602,0.7085,1.2521775722503663,0.0,0.0,0.0,0,0,0
1,17,80.0,25.0,0.9778571428571429,0.0941520556807518,0.2998,19.318086242675783,0.0,0.8,0.5,0,1,1
1,18,100.0,54.93097468157559,0.987390350877193,0.041245877742767334,0.7984,0.6996613383293152,0.0,0.0,0.0,0,0,0
